PENINSUL
R2
FLOW
Simulated flow (cfs)
Date          DSN 1001
2015/ 4/ 5      2.0213
2015/ 4/ 6      1.6260
2015/ 4/ 7     71.5788
2015/ 4/ 8      2.7923
2015/ 4/ 9      1.6894
2015/ 4/10      1.5550
2015/ 4/11      1.5603
2015/ 4/12      1.3111
2015/ 4/13      1.3288
2015/ 4/14      1.2154
2015/ 4/15      1.1528
2015/ 4/16      1.1703
2015/ 4/17      1.2020
2015/ 4/18      1.2466
2015/ 4/19      1.4406
2015/ 4/20      1.5520
2015/ 4/21      1.5337
2015/ 4/22      1.4678
2015/ 4/23      1.4333
2015/ 4/24      1.3618
2015/ 4/25     16.9175
2015/ 4/26      1.3959
2015/ 4/27      1.0906
2015/ 4/28      1.1590
2015/ 4/29      1.0613
2015/ 4/30      0.9442
2015/ 5/ 1      0.9265
2015/ 5/ 2      1.0190
2015/ 5/ 3      1.0332
2015/ 5/ 4      1.0669
2015/ 5/ 5      1.0933
2015/ 5/ 6      1.0663
2015/ 5/ 7      1.5674
2015/ 5/ 8      1.0470
2015/ 5/ 9      1.2124
2015/ 5/10      1.0758
2015/ 5/11      1.1044
2015/ 5/12      1.0654
2015/ 5/13      1.0436
2015/ 5/14      1.4718
2015/ 5/15      1.2315
2015/ 5/16      1.1204
2015/ 5/17      1.2708
2015/ 5/18      1.7502
2015/ 5/19      1.3985
2015/ 5/20      1.3087
2015/ 5/21      1.2383
2015/ 5/22      1.0735
2015/ 5/23      1.0866
2015/ 5/24      0.9535
2015/ 5/25      1.0313
2015/ 5/26      1.0062
2015/ 5/27      1.0157
2015/ 5/28      1.1234
2015/ 5/29      1.0125
2015/ 5/30      0.9742
2015/ 5/31      0.9468
2015/ 6/ 1      0.9330
2015/ 6/ 2      1.0800
2015/ 6/ 3      0.9306
2015/ 6/ 4      0.8861
2015/ 6/ 5      0.8740
2015/ 6/ 6      0.8812
2015/ 6/ 7      0.8875
2015/ 6/ 8      0.8673
2015/ 6/ 9      1.0851
2015/ 6/10     12.8776
2015/ 6/11      2.2522
2015/ 6/12      0.8674
2015/ 6/13      0.8891
2015/ 6/14      0.9485
2015/ 6/15      0.9874
2015/ 6/16      0.9530
2015/ 6/17      0.9042
2015/ 6/18      0.9115
2015/ 6/19      0.9227
2015/ 6/20      0.9370
2015/ 6/21      0.9338
2015/ 6/22      0.9649
2015/ 6/23      0.9332
2015/ 6/24      0.9304
2015/ 6/25      0.8556
2015/ 6/26      0.8492
2015/ 6/27      0.9416
2015/ 6/28      0.9915
2015/ 6/29      1.0034
2015/ 6/30      0.8872
2015/ 7/ 1      0.9624
2015/ 7/ 2      1.0675
2015/ 7/ 3      0.9686
2015/ 7/ 4      0.9433
2015/ 7/ 5      0.9432
2015/ 7/ 6      0.9688
2015/ 7/ 7      1.0424
2015/ 7/ 8      1.1788
2015/ 7/ 9      1.4719
2015/ 7/10      1.2343
2015/ 7/11      0.9722
2015/ 7/12      0.8967
2015/ 7/13      0.9569
2015/ 7/14      1.0119
2015/ 7/15      0.8706
2015/ 7/16      0.8926
2015/ 7/17      0.9505
2015/ 7/18      0.8977
2015/ 7/19      1.0197
2015/ 7/20      0.9255
2015/ 7/21      0.9900
2015/ 7/22      0.9367
2015/ 7/23      0.9939
2015/ 7/24      0.9015
2015/ 7/25      0.9781
2015/ 7/26      0.9462
2015/ 7/27      0.9071
2015/ 7/28      0.8433
2015/ 7/29      0.8661
2015/ 7/30      0.9485
2015/ 7/31      0.9550
2015/ 8/ 1      0.9073
2015/ 8/ 2      1.0126
2015/ 8/ 3      0.9302
2015/ 8/ 4      1.0603
2015/ 8/ 5      1.0186
2015/ 8/ 6      1.1397
2015/ 8/ 7      0.9460
2015/ 8/ 8      1.0131
2015/ 8/ 9      0.9435
2015/ 8/10      0.9956
2015/ 8/11      0.9273
2015/ 8/12      0.9032
2015/ 8/13      0.9040
2015/ 8/14      0.9045
2015/ 8/15      0.9056
2015/ 8/16      0.9074
2015/ 8/17      0.9096
2015/ 8/18      0.9205
2015/ 8/19      0.9426
2015/ 8/20      0.9730
2015/ 8/21      0.9440
2015/ 8/22      0.9973
2015/ 8/23      0.9362
2015/ 8/24      0.9272
2015/ 8/25      0.9793
2015/ 8/26      0.9458
2015/ 8/27      0.8869
2015/ 8/28      0.9079
2015/ 8/29      1.0756
2015/ 8/30      0.9584
2015/ 8/31      0.9482
2015/ 9/ 1      0.9731
2015/ 9/ 2      1.0585
2015/ 9/ 3      0.9601
2015/ 9/ 4      0.9506
2015/ 9/ 5      0.9093
2015/ 9/ 6      0.8637
2015/ 9/ 7      0.8595
2015/ 9/ 8      0.8615
2015/ 9/ 9      0.8638
2015/ 9/10      0.9225
2015/ 9/11      1.0186
2015/ 9/12      1.3487
2015/ 9/13      1.0642
2015/ 9/14      1.1645
2015/ 9/15      0.9508
2015/ 9/16      1.0934
2015/ 9/17      0.9649
2015/ 9/18      0.9104
2015/ 9/19      0.8964
2015/ 9/20      0.9063
2015/ 9/21      0.8869
2015/ 9/22      0.9243
2015/ 9/23      0.9249
2015/ 9/24      0.9225
2015/ 9/25      0.9352
2015/ 9/26      0.9311
2015/ 9/27      1.0051
2015/ 9/28      1.0415
2015/ 9/29      1.1361
2015/ 9/30      1.5926
2015/10/ 1      1.1090
2015/10/ 2      0.9177
2015/10/ 3      0.9179
2015/10/ 4      0.8733
2015/10/ 5      0.8875
2015/10/ 6      0.9347
2015/10/ 7      0.9460
2015/10/ 8      0.9034
2015/10/ 9      0.8982
2015/10/10      1.0705
2015/10/11      0.9450
2015/10/12      0.8630
2015/10/13      0.8442
2015/10/14      0.9249
2015/10/15      1.1468
2015/10/16      1.0282
2015/10/17      1.2505
2015/10/18      1.0550
2015/10/19      1.1086
2015/10/20      0.9705
2015/10/21      0.9552
2015/10/22      1.0142
2015/10/23      1.1208
2015/10/24      1.1002
2015/10/25      1.0194
2015/10/26      1.0019
2015/10/27      1.2930
2015/10/28      1.1087
2015/10/29      0.9795
2015/10/30      0.9411
2015/10/31      0.9359
2015/11/ 1      1.0343
2015/11/ 2     90.8090
2015/11/ 3      2.6354
2015/11/ 4      1.1003
2015/11/ 5      1.1606
2015/11/ 6      1.1167
2015/11/ 7      1.0897
2015/11/ 8      1.4720
2015/11/ 9     46.1829
2015/11/10      2.9134
2015/11/11      1.1748
2015/11/12      1.1346
2015/11/13      1.1184
2015/11/14      1.1034
2015/11/15     35.6976
2015/11/16      2.1273
2015/11/17      1.1298
2015/11/18      1.1138
2015/11/19      1.0990
2015/11/20      1.0851
2015/11/21      1.0718
2015/11/22      1.1080
2015/11/23      1.1966
2015/11/24     11.8913
2015/11/25      2.1297
2015/11/26      1.0648
2015/11/27      1.0390
2015/11/28      1.0280
2015/11/29      1.0177
2015/11/30      1.2531
2015/12/ 1      1.0317
2015/12/ 2      1.1265
2015/12/ 3     21.5866
2015/12/ 4      4.0321
2015/12/ 5      1.1875
2015/12/ 6      1.1285
2015/12/ 7      1.2201
2015/12/ 8      1.2571
2015/12/ 9      1.0938
2015/12/10     37.5519
2015/12/11     25.6052
2015/12/12      1.6318
2015/12/13     78.8443
2015/12/14      3.2418
2015/12/15      1.1910
2015/12/16      1.1967
2015/12/17      1.1795
2015/12/18      6.2880
2015/12/19     13.7248
2015/12/20     28.1870
2015/12/21    125.8010
2015/12/22     61.7786
2015/12/23      3.9979
2015/12/24     20.9580
2015/12/25      4.3734
2015/12/26      1.9472
2015/12/27      2.0832
2015/12/28      2.2758
2015/12/29      1.7610
2015/12/30      1.8438
2015/12/31      1.6700
2016/ 1/ 1      1.5958
2016/ 1/ 2      1.8099
2016/ 1/ 3      1.8280
2016/ 1/ 4      4.4853
2016/ 1/ 5    136.7941
2016/ 1/ 6    120.1366
2016/ 1/ 7     18.8663
2016/ 1/ 8      5.0497
2016/ 1/ 9      4.1456
2016/ 1/10      3.4214
2016/ 1/11      3.3594
2016/ 1/12      2.6502
2016/ 1/13     33.2317
2016/ 1/14      4.0363
2016/ 1/15      5.7756
2016/ 1/16     32.0637
2016/ 1/17     52.3410
2016/ 1/18     94.9383
2016/ 1/19    173.9777
2016/ 1/20     17.9635
2016/ 1/21     10.4517
2016/ 1/22     55.9490
2016/ 1/23     21.2780
2016/ 1/24      6.7233
2016/ 1/25      5.1808
2016/ 1/26      4.6282
2016/ 1/27      4.2268
2016/ 1/28      4.4008
2016/ 1/29      4.6300
2016/ 1/30      3.8512
2016/ 1/31      3.3409
2016/ 2/ 1      2.9705
2016/ 2/ 2     10.0535
2016/ 2/ 3      3.3104
2016/ 2/ 4      2.6157
2016/ 2/ 5      2.4189
2016/ 2/ 6      2.2891
2016/ 2/ 7      2.1141
2016/ 2/ 8      1.9036
2016/ 2/ 9      1.8560
2016/ 2/10      1.9412
2016/ 2/11      1.8600
2016/ 2/12      1.9236
2016/ 2/13      1.9955
2016/ 2/14      1.8949
2016/ 2/15      1.7174
2016/ 2/16      1.7673
2016/ 2/17     14.3181
2016/ 2/18     75.7558
2016/ 2/19      3.6039
2016/ 2/20      2.4124
2016/ 2/21      2.0512
2016/ 2/22      2.0096
2016/ 2/23      1.7125
2016/ 2/24      1.5947
2016/ 2/25      1.5541
2016/ 2/26      1.5773
2016/ 2/27      1.5033
2016/ 2/28      1.7274
2016/ 2/29      1.6012
2016/ 3/ 1      1.4748
2016/ 3/ 2      1.6097
2016/ 3/ 3      1.9155
2016/ 3/ 4     24.7685
2016/ 3/ 5    228.1035
2016/ 3/ 6    155.8752
2016/ 3/ 7     79.7866
2016/ 3/ 8     18.0881
2016/ 3/ 9     10.8119
2016/ 3/10     75.8557
2016/ 3/11     97.9900
2016/ 3/12     53.5169
2016/ 3/13    165.4160
2016/ 3/14     27.0449
2016/ 3/15     13.7767
2016/ 3/16      9.5565
2016/ 3/17      7.3714
2016/ 3/18      6.7165
2016/ 3/19      5.6677
2016/ 3/20      5.7753
2016/ 3/21      8.0762
2016/ 3/22     14.5068
2016/ 3/23      3.7886
2016/ 3/24      3.1400
2016/ 3/25      3.0024
2016/ 3/26      2.6002
2016/ 3/27      2.4998
2016/ 3/28      2.2380
2016/ 3/29      1.9878
2016/ 3/30      2.0619
2016/ 3/31      2.4071
2016/ 4/ 1      2.4220
2016/ 4/ 2      2.1142
2016/ 4/ 3      2.2078
2016/ 4/ 4      2.1916
2016/ 4/ 5      1.8811
2016/ 4/ 6      1.9214
2016/ 4/ 7      2.1345
2016/ 4/ 8     11.4503
2016/ 4/ 9     40.4740
2016/ 4/10     27.9529
2016/ 4/11      3.5051
2016/ 4/12      3.0734
2016/ 4/13      2.0921
2016/ 4/14      1.9571
2016/ 4/15      1.6862
2016/ 4/16      1.5124
2016/ 4/17      1.4175
2016/ 4/18      1.3431
2016/ 4/19      1.3238
2016/ 4/20      1.2118
2016/ 4/21      1.3622
2016/ 4/22     16.6690
2016/ 4/23      2.4485
2016/ 4/24      1.1862
2016/ 4/25      1.1099
2016/ 4/26      1.1703
2016/ 4/27      1.3418
2016/ 4/28      1.0140
2016/ 4/29      0.9786
2016/ 4/30      0.9559
2016/ 5/ 1      1.0536
2016/ 5/ 2      1.2176
2016/ 5/ 3      1.4432
2016/ 5/ 4      1.3479
2016/ 5/ 5      1.5391
2016/ 5/ 6      2.1642
2016/ 5/ 7      2.0048
2016/ 5/ 8      1.3302
2016/ 5/ 9      1.2755
2016/ 5/10      1.1875
2016/ 5/11      1.0952
2016/ 5/12      1.1435
2016/ 5/13      1.3794
2016/ 5/14      1.1838
2016/ 5/15      1.2592
2016/ 5/16      1.0811
2016/ 5/17      1.1038
2016/ 5/18      1.1149
2016/ 5/19      1.2032
2016/ 5/20      1.1928
2016/ 5/21      1.4912
2016/ 5/22      1.3889
2016/ 5/23      1.3076
2016/ 5/24      1.4534
2016/ 5/25      1.4055
2016/ 5/26      1.1806
2016/ 5/27      1.1547
2016/ 5/28      1.1437
2016/ 5/29      1.1879
2016/ 5/30      1.2063
2016/ 5/31      1.2030
2016/ 6/ 1      1.1993
2016/ 6/ 2      1.2146
2016/ 6/ 3      1.2160
2016/ 6/ 4      1.4675
2016/ 6/ 5      1.2503
2016/ 6/ 6      1.2674
2016/ 6/ 7      1.3302
2016/ 6/ 8      1.4293
2016/ 6/ 9      1.4755
2016/ 6/10      1.2257
2016/ 6/11      1.1480
2016/ 6/12      1.1600
2016/ 6/13      1.2929
2016/ 6/14      1.1963
2016/ 6/15      1.1992
2016/ 6/16      1.1911
2016/ 6/17      1.3262
2016/ 6/18      1.1721
2016/ 6/19      1.0737
2016/ 6/20      1.0864
2016/ 6/21      1.1155
2016/ 6/22      1.1991
2016/ 6/23      1.1562
2016/ 6/24      1.1500
2016/ 6/25      1.1319
2016/ 6/26      1.1649
2016/ 6/27      1.1603
2016/ 6/28      1.1589
2016/ 6/29      1.1992
2016/ 6/30      1.1055
2016/ 7/ 1      1.1233
2016/ 7/ 2      1.1415
2016/ 7/ 3      1.1507
2016/ 7/ 4      1.1386
2016/ 7/ 5      1.2154
2016/ 7/ 6      1.1650
2016/ 7/ 7      1.3335
2016/ 7/ 8      1.2545
2016/ 7/ 9      1.2000
2016/ 7/10      1.1513
2016/ 7/11      1.0780
2016/ 7/12      1.0799
2016/ 7/13      1.0818
2016/ 7/14      1.0687
2016/ 7/15      1.0755
2016/ 7/16      1.0660
2016/ 7/17      1.1581
2016/ 7/18      1.3164
2016/ 7/19      1.2486
2016/ 7/20      1.0376
2016/ 7/21      1.1151
2016/ 7/22      1.0276
2016/ 7/23      1.0349
2016/ 7/24      1.0415
2016/ 7/25      1.0405
2016/ 7/26      1.0391
2016/ 7/27      1.0258
2016/ 7/28      1.0188
2016/ 7/29      1.0162
2016/ 7/30      1.0682
2016/ 7/31      1.0975
2016/ 8/ 1      1.0643
2016/ 8/ 2      1.0533
2016/ 8/ 3      1.0704
2016/ 8/ 4      1.0986
2016/ 8/ 5      1.1531
2016/ 8/ 6      1.1744
2016/ 8/ 7      1.0430
2016/ 8/ 8      1.0382
2016/ 8/ 9      1.0357
2016/ 8/10      1.0316
2016/ 8/11      1.0267
2016/ 8/12      1.0232
2016/ 8/13      1.0200
2016/ 8/14      1.0154
2016/ 8/15      1.0653
2016/ 8/16      0.9986
2016/ 8/17      1.0109
2016/ 8/18      1.0046
2016/ 8/19      1.0255
2016/ 8/20      1.0679
2016/ 8/21      1.1436
2016/ 8/22      1.1362
2016/ 8/23      1.0340
2016/ 8/24      1.0236
2016/ 8/25      1.0790
2016/ 8/26      1.0932
2016/ 8/27      1.0915
2016/ 8/28      0.9973
2016/ 8/29      1.1024
2016/ 8/30      0.9771
2016/ 8/31      0.9607
2016/ 9/ 1      1.1404
2016/ 9/ 2      0.9606
2016/ 9/ 3      1.0032
2016/ 9/ 4      0.9454
2016/ 9/ 5      0.9470
2016/ 9/ 6      0.9221
2016/ 9/ 7      0.8604
2016/ 9/ 8      0.9457
2016/ 9/ 9      0.9634
2016/ 9/10      0.9593
2016/ 9/11      1.0134
2016/ 9/12      0.9196
2016/ 9/13      0.9410
2016/ 9/14      0.9395
2016/ 9/15      0.9354
2016/ 9/16      0.9314
2016/ 9/17      0.9854
2016/ 9/18      0.8954
2016/ 9/19      0.9003
2016/ 9/20      0.9244
2016/ 9/21      0.9464
2016/ 9/22      0.9484
2016/ 9/23      0.9167
2016/ 9/24      0.9085
2016/ 9/25      0.8745
2016/ 9/26      0.8717
2016/ 9/27      0.8719
2016/ 9/28      0.9305
2016/ 9/29      0.9801
2016/ 9/30      0.9886
2016/10/ 1      0.9399
2016/10/ 2      1.0602
2016/10/ 3      1.3082
2016/10/ 4      1.0578
2016/10/ 5      0.9612
2016/10/ 6      0.8827
2016/10/ 7      0.9339
2016/10/ 8      0.8786
2016/10/ 9      0.8594
2016/10/10      0.9296
2016/10/11      1.0583
2016/10/12      1.1146
2016/10/13      1.0886
2016/10/14     15.0084
2016/10/15     43.9938
2016/10/16    146.7965
2016/10/17      8.9119
2016/10/18      1.4529
2016/10/19      1.2911
2016/10/20      1.2990
2016/10/21      1.2851
2016/10/22      1.2977
2016/10/23      1.3732
2016/10/24      1.6121
2016/10/25      1.6761
2016/10/26      1.2307
2016/10/27     43.8603
2016/10/28     58.1639
2016/10/29      2.1930
2016/10/30     54.5893
2016/10/31      4.9335
2016/11/ 1      9.1805
2016/11/ 2      1.6948
2016/11/ 3      1.4890
2016/11/ 4      1.5010
2016/11/ 5      1.4729
2016/11/ 6      1.6222
2016/11/ 7      1.4790
2016/11/ 8      1.3865
2016/11/ 9      1.3640
2016/11/10      1.4089
2016/11/11      1.4041
2016/11/12      1.3336
2016/11/13      1.3166
2016/11/14      1.5330
2016/11/15      1.5256
2016/11/16      1.3008
2016/11/17      1.3220
2016/11/18      1.2644
2016/11/19     38.6468
2016/11/20     30.8031
2016/11/21      3.4593
2016/11/22      1.5376
2016/11/23      1.6770
2016/11/24      1.4231
2016/11/25      1.5548
2016/11/26     36.9826
2016/11/27     35.7603
2016/11/28      2.2342
2016/11/29      1.6552
2016/11/30      1.8245
2016/12/ 1      1.5333
2016/12/ 2      1.3946
2016/12/ 3      1.4189
2016/12/ 4      1.4517
2016/12/ 5      1.6698
2016/12/ 6      1.3974
2016/12/ 7      5.9359
2016/12/ 8    146.7809
2016/12/ 9     17.2801
2016/12/10     49.8647
2016/12/11     42.4332
2016/12/12      5.9397
2016/12/13      3.1018
2016/12/14     17.4893
2016/12/15    107.6058
2016/12/16     91.0328
2016/12/17     10.6016
2016/12/18      5.4768
2016/12/19      4.4300
2016/12/20      3.8705
2016/12/21      3.5137
2016/12/22      3.2552
2016/12/23     66.8726
2016/12/24     27.1009
2016/12/25      4.5426
2016/12/26      3.7123
2016/12/27      3.4859
2016/12/28      3.1320
2016/12/29      2.9099
2016/12/30      2.7428
2016/12/31      3.0645
