UALAMEDA
RCHRES8
FLOW

Date          DSN 1001
2015/ 4/ 3     15.6567
2015/ 4/ 4     16.8128
2015/ 4/ 5     20.4563
2015/ 4/ 6     23.6032
2015/ 4/ 7    204.9590
2015/ 4/ 8    116.9333
2015/ 4/ 9     78.7685
2015/ 4/10     53.3551
2015/ 4/11     37.9176
2015/ 4/12     29.4839
2015/ 4/13     24.6528
2015/ 4/14     21.5066
2015/ 4/15     19.2291
2015/ 4/16     17.2337
2015/ 4/17     16.8029
2015/ 4/18     17.0154
2015/ 4/19     17.7962
2015/ 4/20     18.8493
2015/ 4/21     19.8523
2015/ 4/22     20.4301
2015/ 4/23     20.5547
2015/ 4/24     20.0593
2015/ 4/25    247.2201
2015/ 4/26    106.4348
2015/ 4/27     70.7920
2015/ 4/28     44.8541
2015/ 4/29     30.4316
2015/ 4/30     23.4164
2015/ 5/ 1     19.5062
2015/ 5/ 2     17.2158
2015/ 5/ 3     16.7847
2015/ 5/ 4     17.4042
2015/ 5/ 5     17.5519
2015/ 5/ 6     17.2654
2015/ 5/ 7     19.5192
2015/ 5/ 8     21.7913
2015/ 5/ 9     19.2848
2015/ 5/10     17.2181
2015/ 5/11     16.1259
2015/ 5/12     15.3681
2015/ 5/13     15.2220
2015/ 5/14    186.9195
2015/ 5/15    152.3484
2015/ 5/16     83.3405
2015/ 5/17     53.8411
2015/ 5/18     36.3736
2015/ 5/19     26.9711
2015/ 5/20     21.7708
2015/ 5/21     19.6370
2015/ 5/22     18.7681
2015/ 5/23     18.0550
2015/ 5/24     17.0134
2015/ 5/25     16.3364
2015/ 5/26     16.0624
2015/ 5/27     15.9817
2015/ 5/28     15.7757
2015/ 5/29     14.9114
2015/ 5/30     14.2039
2015/ 5/31     14.2319
2015/ 6/ 1     15.2364
2015/ 6/ 2     15.2145
2015/ 6/ 3     14.3341
2015/ 6/ 4     13.7035
2015/ 6/ 5     13.0186
2015/ 6/ 6     12.2767
2015/ 6/ 7     11.3464
2015/ 6/ 8     11.1333
2015/ 6/ 9     11.3809
2015/ 6/10    166.7533
2015/ 6/11    117.9657
2015/ 6/12     70.4460
2015/ 6/13     40.1440
2015/ 6/14     23.3828
2015/ 6/15     15.8394
2015/ 6/16     12.6026
2015/ 6/17     10.9763
2015/ 6/18     10.3975
2015/ 6/19     10.2535
2015/ 6/20     10.2662
2015/ 6/21     10.3242
2015/ 6/22     10.4854
2015/ 6/23     10.7754
2015/ 6/24     10.8877
2015/ 6/25     10.5881
2015/ 6/26      9.8918
2015/ 6/27     10.1709
2015/ 6/28     11.1188
2015/ 6/29     11.1654
2015/ 6/30     11.1495
2015/ 7/ 1     11.6896
2015/ 7/ 2     13.1173
2015/ 7/ 3     12.9203
2015/ 7/ 4     10.9717
2015/ 7/ 5     10.2528
2015/ 7/ 6     10.9573
2015/ 7/ 7     10.8618
2015/ 7/ 8     11.3411
2015/ 7/ 9     13.2114
2015/ 7/10     15.1998
2015/ 7/11     13.9797
2015/ 7/12     11.1790
2015/ 7/13      9.6876
2015/ 7/14      9.2471
2015/ 7/15      9.2691
2015/ 7/16      8.9957
2015/ 7/17      8.9170
2015/ 7/18      8.7463
2015/ 7/19      9.3117
2015/ 7/20      9.4917
2015/ 7/21      9.6981
2015/ 7/22      9.9266
2015/ 7/23     10.1352
2015/ 7/24     10.2253
2015/ 7/25      9.7864
2015/ 7/26      9.7395
2015/ 7/27      9.7135
2015/ 7/28      9.3888
2015/ 7/29      8.9092
2015/ 7/30      9.2919
2015/ 7/31     10.0226
2015/ 8/ 1      9.8575
2015/ 8/ 2      9.7845
2015/ 8/ 3      9.6769
2015/ 8/ 4     10.1935
2015/ 8/ 5     11.0589
2015/ 8/ 6     11.7299
2015/ 8/ 7     12.8052
2015/ 8/ 8     11.9426
2015/ 8/ 9     10.9424
2015/ 8/10     10.5162
2015/ 8/11     10.5665
2015/ 8/12     10.2251
2015/ 8/13      9.5854
2015/ 8/14      9.4454
2015/ 8/15      9.3223
2015/ 8/16      8.9061
2015/ 8/17      8.8868
2015/ 8/18      8.6057
2015/ 8/19      9.0774
2015/ 8/20      9.6601
2015/ 8/21     10.1344
2015/ 8/22     10.1787
2015/ 8/23     10.2591
2015/ 8/24     10.4030
2015/ 8/25     10.3794
2015/ 8/26     10.0011
2015/ 8/27      9.4889
2015/ 8/28      9.1913
2015/ 8/29     10.8662
2015/ 8/30     11.5448
2015/ 8/31     10.5430
2015/ 9/ 1      9.9139
2015/ 9/ 2      9.6630
2015/ 9/ 3      9.8045
2015/ 9/ 4      9.8369
2015/ 9/ 5      9.6545
2015/ 9/ 6      9.6243
2015/ 9/ 7      9.6308
2015/ 9/ 8      9.6949
2015/ 9/ 9      9.6876
2015/ 9/10      9.5886
2015/ 9/11      9.5765
2015/ 9/12     10.0372
2015/ 9/13     11.8899
2015/ 9/14     13.5325
2015/ 9/15     14.7722
2015/ 9/16     13.8143
2015/ 9/17     13.9220
2015/ 9/18     13.1506
2015/ 9/19     12.0366
2015/ 9/20     11.3616
2015/ 9/21     10.4926
2015/ 9/22      9.6574
2015/ 9/23      9.6349
2015/ 9/24      9.6778
2015/ 9/25     10.0074
2015/ 9/26      9.8263
2015/ 9/27     10.1207
2015/ 9/28     11.4220
2015/ 9/29     12.2333
2015/ 9/30     15.8228
2015/10/ 1     21.5399
2015/10/ 2     20.3888
2015/10/ 3     15.7323
2015/10/ 4     12.4765
2015/10/ 5     11.0408
2015/10/ 6     10.3673
2015/10/ 7     10.0216
2015/10/ 8     10.1740
2015/10/ 9     10.0990
2015/10/10      9.3866
2015/10/11      9.1211
2015/10/12      9.1692
2015/10/13      9.3862
2015/10/14      9.2266
2015/10/15      9.5411
2015/10/16     10.7544
2015/10/17     11.5904
2015/10/18     12.5355
2015/10/19     12.4009
2015/10/20     11.2755
2015/10/21      9.9589
2015/10/22      9.5779
2015/10/23      9.7782
2015/10/24     10.5918
2015/10/25     10.8881
2015/10/26     10.6283
2015/10/27     11.8172
2015/10/28     14.1728
2015/10/29     13.1379
2015/10/30     10.5118
2015/10/31      9.2391
2015/11/ 1      9.4594
2015/11/ 2   1513.7870
2015/11/ 3    257.8377
2015/11/ 4     90.1421
2015/11/ 5     56.6685
2015/11/ 6     35.2847
2015/11/ 7     24.2536
2015/11/ 8     20.8619
2015/11/ 9    364.9289
2015/11/10    158.7928
2015/11/11     87.2117
2015/11/12     56.5835
2015/11/13     36.3420
2015/11/14     26.4113
2015/11/15    133.1373
2015/11/16    102.8079
2015/11/17     67.1452
2015/11/18     42.1183
2015/11/19     28.5754
2015/11/20     22.1384
2015/11/21     19.2744
2015/11/22     17.9932
2015/11/23     17.0843
2015/11/24     17.7359
2015/11/25     39.7413
2015/11/26     43.1391
2015/11/27     30.8547
2015/11/28     21.7202
2015/11/29     17.0989
2015/11/30     16.4114
2015/12/ 1     17.5388
2015/12/ 2     16.6928
2015/12/ 3     32.7936
2015/12/ 4     92.0186
2015/12/ 5     72.9272
2015/12/ 6     47.9193
2015/12/ 7     31.9117
2015/12/ 8     23.9586
2015/12/ 9     21.2614
2015/12/10     44.4929
2015/12/11    352.5182
2015/12/12    113.5979
2015/12/13    480.4427
2015/12/14    170.8578
2015/12/15     85.9314
2015/12/16     55.8241
2015/12/17     37.8140
2015/12/18     29.4570
2015/12/19     45.9082
2015/12/20     76.7401
2015/12/21    195.9051
2015/12/22    675.4698
2015/12/23    251.0823
2015/12/24    274.5045
2015/12/25    155.5828
2015/12/26    101.6403
2015/12/27     82.5102
2015/12/28    125.3104
2015/12/29     97.1029
2015/12/30     77.5374
2015/12/31     66.5630
2016/ 1/ 1     57.0522
2016/ 1/ 2     51.3261
2016/ 1/ 3     49.8694
2016/ 1/ 4     51.5450
2016/ 1/ 5    710.4957
2016/ 1/ 6    569.4651
2016/ 1/ 7    320.2766
2016/ 1/ 8    202.3285
2016/ 1/ 9    181.5847
2016/ 1/10    143.8210
2016/ 1/11    125.1577
2016/ 1/12    113.3112
2016/ 1/13    237.1840
2016/ 1/14    156.2556
2016/ 1/15    128.3873
2016/ 1/16    439.0893
2016/ 1/17    260.1519
2016/ 1/18   2576.8490
2016/ 1/19   2003.5860
2016/ 1/20    673.2092
2016/ 1/21    384.8924
2016/ 1/22    403.2743
2016/ 1/23    905.6685
2016/ 1/24    494.4122
2016/ 1/25    389.8463
2016/ 1/26    330.7407
2016/ 1/27    274.9525
2016/ 1/28    263.0573
2016/ 1/29    264.9192
2016/ 1/30    315.7711
2016/ 1/31    295.9578
2016/ 2/ 1    247.1651
2016/ 2/ 2    276.5901
2016/ 2/ 3    243.7049
2016/ 2/ 4    200.6896
2016/ 2/ 5    174.7609
2016/ 2/ 6    155.9931
2016/ 2/ 7    137.6065
2016/ 2/ 8    124.7281
2016/ 2/ 9    115.9986
2016/ 2/10    111.9783
2016/ 2/11    108.1013
2016/ 2/12    100.1370
2016/ 2/13     92.6543
2016/ 2/14     85.8368
2016/ 2/15     80.2259
2016/ 2/16     74.9522
2016/ 2/17     73.3182
2016/ 2/18    669.6534
2016/ 2/19    238.2832
2016/ 2/20    134.9627
2016/ 2/21    111.0989
2016/ 2/22     99.4251
2016/ 2/23     87.6818
2016/ 2/24     78.4026
2016/ 2/25     73.3542
2016/ 2/26     67.7029
2016/ 2/27     61.5833
2016/ 2/28     57.6757
2016/ 2/29     57.3041
2016/ 3/ 1     53.9945
2016/ 3/ 2     49.9151
2016/ 3/ 3     49.6658
2016/ 3/ 4    124.1931
2016/ 3/ 5    302.5007
2016/ 3/ 6    611.6027
2016/ 3/ 7   2418.8160
2016/ 3/ 8    670.5375
2016/ 3/ 9    483.4188
2016/ 3/10    417.7288
2016/ 3/11    492.5183
2016/ 3/12    870.9508
2016/ 3/13   2198.7990
2016/ 3/14   1616.4060
2016/ 3/15    999.8998
2016/ 3/16    622.3827
2016/ 3/17    483.1296
2016/ 3/18    398.6752
2016/ 3/19    339.8023
2016/ 3/20    316.0508
2016/ 3/21    335.6606
2016/ 3/22    510.3241
2016/ 3/23    281.6897
2016/ 3/24    225.0075
2016/ 3/25    189.9227
2016/ 3/26    157.7427
2016/ 3/27    136.1832
2016/ 3/28    123.6318
2016/ 3/29    113.3409
2016/ 3/30    105.6934
2016/ 3/31    100.5813
2016/ 4/ 1     94.7238
2016/ 4/ 2     88.6127
2016/ 4/ 3     83.9309
2016/ 4/ 4     78.5280
2016/ 4/ 5     73.4305
2016/ 4/ 6     70.1217
2016/ 4/ 7     67.6319
2016/ 4/ 8     68.0020
2016/ 4/ 9    280.7906
2016/ 4/10   1948.4850
2016/ 4/11    376.7524
2016/ 4/12    254.7283
2016/ 4/13    195.6784
2016/ 4/14    162.8414
2016/ 4/15    137.6983
2016/ 4/16    121.9894
2016/ 4/17    108.9999
2016/ 4/18    100.6382
2016/ 4/19     94.1397
2016/ 4/20     89.6063
2016/ 4/21     85.3325
2016/ 4/22    521.1650
2016/ 4/23    214.3910
2016/ 4/24    120.3260
2016/ 4/25     96.6332
2016/ 4/26     81.7174
2016/ 4/27     77.3891
2016/ 4/28     77.6017
2016/ 4/29     66.8455
2016/ 4/30     58.0990
2016/ 5/ 1     49.4996
2016/ 5/ 2     46.8636
2016/ 5/ 3     48.5523
2016/ 5/ 4     49.8282
2016/ 5/ 5     50.9370
2016/ 5/ 6    114.2478
2016/ 5/ 7    143.5744
2016/ 5/ 8    107.9737
2016/ 5/ 9     82.7278
2016/ 5/10     62.7660
2016/ 5/11     50.2977
2016/ 5/12     43.8222
2016/ 5/13     41.1559
2016/ 5/14     40.6021
2016/ 5/15     39.9731
2016/ 5/16     38.4900
2016/ 5/17     36.1637
2016/ 5/18     34.5385
2016/ 5/19     32.9420
2016/ 5/20     33.9617
2016/ 5/21     37.4033
2016/ 5/22     39.8072
2016/ 5/23     38.5159
2016/ 5/24     36.8964
2016/ 5/25     34.4884
2016/ 5/26     31.5914
2016/ 5/27     29.3183
2016/ 5/28     27.6025
2016/ 5/29     26.2320
2016/ 5/30     24.6781
2016/ 5/31     23.0831
2016/ 6/ 1     22.6228
2016/ 6/ 2     23.6711
2016/ 6/ 3     24.2231
2016/ 6/ 4     24.8478
2016/ 6/ 5     26.4370
2016/ 6/ 6     24.8881
2016/ 6/ 7     24.5963
2016/ 6/ 8     25.3318
2016/ 6/ 9     25.5202
2016/ 6/10     24.6014
2016/ 6/11     23.9552
2016/ 6/12     21.6823
2016/ 6/13     21.8930
2016/ 6/14     22.6635
2016/ 6/15     22.4163
2016/ 6/16     23.1592
2016/ 6/17     24.1994
2016/ 6/18     24.1006
2016/ 6/19     21.4324
2016/ 6/20     18.7727
2016/ 6/21     17.0127
2016/ 6/22     16.7254
2016/ 6/23     16.7905
2016/ 6/24     17.2033
2016/ 6/25     17.5771
2016/ 6/26     17.3462
2016/ 6/27     16.7837
2016/ 6/28     16.0118
2016/ 6/29     16.2529
2016/ 6/30     17.3042
2016/ 7/ 1     18.0144
2016/ 7/ 2     18.0330
2016/ 7/ 3     18.3687
2016/ 7/ 4     17.8313
2016/ 7/ 5     18.2942
2016/ 7/ 6     19.0266
2016/ 7/ 7     19.6888
2016/ 7/ 8     19.7861
2016/ 7/ 9     19.0177
2016/ 7/10     17.5801
2016/ 7/11     16.9397
2016/ 7/12     16.2666
2016/ 7/13     16.0820
2016/ 7/14     16.2225
2016/ 7/15     16.3614
2016/ 7/16     16.8329
2016/ 7/17     17.0995
2016/ 7/18     17.9378
2016/ 7/19     18.1232
2016/ 7/20     17.9434
2016/ 7/21     17.3270
2016/ 7/22     16.9133
2016/ 7/23     16.5159
2016/ 7/24     16.1361
2016/ 7/25     16.4807
2016/ 7/26     16.2666
2016/ 7/27     16.2829
2016/ 7/28     16.8443
2016/ 7/29     17.5521
2016/ 7/30     17.3664
2016/ 7/31     16.6461
2016/ 8/ 1     16.5097
2016/ 8/ 2     16.5875
2016/ 8/ 3     16.9441
2016/ 8/ 4     16.8433
2016/ 8/ 5     17.5734
2016/ 8/ 6     17.5484
2016/ 8/ 7     16.7076
2016/ 8/ 8     15.9438
2016/ 8/ 9     15.4857
2016/ 8/10     15.2340
2016/ 8/11     15.5051
2016/ 8/12     15.3033
2016/ 8/13     14.7835
2016/ 8/14     14.4228
2016/ 8/15     14.4145
2016/ 8/16     14.4761
2016/ 8/17     14.4472
2016/ 8/18     14.5433
2016/ 8/19     14.9114
2016/ 8/20     14.7687
2016/ 8/21     14.8105
2016/ 8/22     14.6542
2016/ 8/23     15.0670
2016/ 8/24     14.7408
2016/ 8/25     14.7352
2016/ 8/26     14.3630
2016/ 8/27     14.4075
2016/ 8/28     14.6122
2016/ 8/29     14.8619
2016/ 8/30     15.0077
2016/ 8/31     13.8449
2016/ 9/ 1     13.5047
2016/ 9/ 2     13.8281
2016/ 9/ 3     15.7984
2016/ 9/ 4     19.8285
2016/ 9/ 5     19.2375
2016/ 9/ 6     17.5736
2016/ 9/ 7     18.6288
2016/ 9/ 8     17.9125
2016/ 9/ 9     16.1692
2016/ 9/10     12.3983
2016/ 9/11     11.9357
2016/ 9/12     12.5165
2016/ 9/13     12.9780
2016/ 9/14     13.0498
2016/ 9/15     12.7083
2016/ 9/16     11.8664
2016/ 9/17     11.6973
2016/ 9/18     11.7499
2016/ 9/19     12.1312
2016/ 9/20     11.9361
2016/ 9/21     11.3691
2016/ 9/22     11.1269
2016/ 9/23     10.8277
2016/ 9/24      8.7264
2016/ 9/25      9.3403
2016/ 9/26     10.4274
2016/ 9/27      9.9919
2016/ 9/28     10.1382
2016/ 9/29     11.3666
2016/ 9/30     11.9314
2016/10/ 1     11.7865
2016/10/ 2     11.5855
2016/10/ 3     13.7602
2016/10/ 4     17.0696
2016/10/ 5     15.3283
2016/10/ 6     13.2507
2016/10/ 7     11.9772
2016/10/ 8     11.5080
2016/10/ 9     10.5136
2016/10/10     11.2450
2016/10/11     11.2569
2016/10/12     11.2106
2016/10/13     11.8050
2016/10/14     29.9192
2016/10/15     71.3201
2016/10/16   1465.5080
2016/10/17    580.4501
2016/10/18    151.0734
2016/10/19     85.1683
2016/10/20     55.6058
2016/10/21     37.3547
2016/10/22     28.4726
2016/10/23     24.4206
2016/10/24     22.9752
2016/10/25     26.4430
2016/10/26     26.2993
2016/10/27     31.4065
2016/10/28   1196.3560
2016/10/29    191.2275
2016/10/30    125.3248
2016/10/31    160.7454
2016/11/ 1    188.2692
2016/11/ 2     98.9321
2016/11/ 3     72.2872
2016/11/ 4     53.2736
2016/11/ 5     43.5093
2016/11/ 6     39.2533
2016/11/ 7     37.3800
2016/11/ 8     35.3462
2016/11/ 9     33.3487
2016/11/10     32.0055
2016/11/11     31.8898
2016/11/12     31.5766
2016/11/13     29.5119
2016/11/14     27.8241
2016/11/15     28.2196
2016/11/16     28.0315
2016/11/17     25.7749
2016/11/18     24.8624
2016/11/19     26.0701
2016/11/20    368.5066
2016/11/21    207.5661
2016/11/22     95.5996
2016/11/23     70.3823
2016/11/24     50.8726
2016/11/25     40.5697
2016/11/26    111.3410
2016/11/27    398.4907
2016/11/28    151.3946
2016/11/29     98.6010
2016/11/30     79.0916
2016/12/ 1     73.1197
2016/12/ 2     56.2181
2016/12/ 3     43.2414
2016/12/ 4     37.7227
2016/12/ 5     36.6426
2016/12/ 6     36.4494
2016/12/ 7     35.1470
2016/12/ 8    431.3304
2016/12/ 9    262.5264
2016/12/10    595.9782
2016/12/11    295.0845
2016/12/12    149.8916
2016/12/13    115.2414
2016/12/14    105.7396
2016/12/15     99.6961
2016/12/16     98.0631
2016/12/17    102.6761
2016/12/18     89.9783
2016/12/19     78.3941
2016/12/20     71.0636
2016/12/21     65.6844
2016/12/22     61.1998
2016/12/23     58.9354
2016/12/24     63.3840
2016/12/25     66.1850
2016/12/26     63.8184
2016/12/27     58.6614
2016/12/28     54.1776
2016/12/29     50.2652
2016/12/30     47.9582
2016/12/31     47.9111
2017/ 1/ 1     47.9270
2017/ 1/ 2     56.3624
2017/ 1/ 3    329.4908
2017/ 1/ 4   1300.8530
2017/ 1/ 5    394.7830
2017/ 1/ 6    191.6597
2017/ 1/ 7    510.7225
2017/ 1/ 8   2516.4740
2017/ 1/ 9   2113.3870
2017/ 1/10   3210.1590
2017/ 1/11   6448.7640
2017/ 1/12   2183.5940
2017/ 1/13   1516.9380
2017/ 1/14   1049.6100
2017/ 1/15    854.4310
2017/ 1/16    720.7362
2017/ 1/17    635.2704
2017/ 1/18    859.4890
2017/ 1/19   2547.2940
2017/ 1/20   2782.4660
2017/ 1/21   4963.4300
2017/ 1/22   2850.8910
2017/ 1/23   3078.2690
2017/ 1/24   2210.8430
2017/ 1/25   1447.6390
2017/ 1/26   1080.9150
2017/ 1/27    872.8237
2017/ 1/28    724.1650
2017/ 1/29    651.1378
2017/ 1/30    546.6773
2017/ 1/31    453.5043
2017/ 2/ 1    403.9123
2017/ 2/ 2    385.0376
2017/ 2/ 3    716.4785
2017/ 2/ 4    673.2615
2017/ 2/ 5    516.8362
2017/ 2/ 6   1248.1630
2017/ 2/ 7   4065.6960
2017/ 2/ 8   3033.5350
2017/ 2/ 9   2872.0640
2017/ 2/10   4394.8190
2017/ 2/11   1847.2110
2017/ 2/12   1191.1270
2017/ 2/13    957.5016
2017/ 2/14    771.1805
2017/ 2/15    686.1402
2017/ 2/16    660.3093
2017/ 2/17   1298.3300
2017/ 2/18   1541.2760
2017/ 2/19   1140.3890
2017/ 2/20   8486.0320
2017/ 2/21  15774.4700
2017/ 2/22   4357.1660
2017/ 2/23   2086.1320
2017/ 2/24   1497.9600
2017/ 2/25   1136.3410
2017/ 2/26    882.8113
2017/ 2/27    690.6288
2017/ 2/28    554.4525
2017/ 3/ 1    460.3236
2017/ 3/ 2    391.0879
2017/ 3/ 3    337.3801
2017/ 3/ 4    524.4836
2017/ 3/ 5    532.4727
2017/ 3/ 6    867.7735
2017/ 3/ 7    505.1620
2017/ 3/ 8    357.6141
2017/ 3/ 9    290.7666
2017/ 3/10    257.7472
2017/ 3/11    210.0517
2017/ 3/12    170.0593
2017/ 3/13    147.8144
2017/ 3/14    134.4017
2017/ 3/15    129.0626
2017/ 3/16    125.8099
2017/ 3/17    111.2333
2017/ 3/18    109.7080
2017/ 3/19    112.1789
2017/ 3/20    131.8671
2017/ 3/21    393.4570
2017/ 3/22    979.5812
2017/ 3/23    580.9484
2017/ 3/24    393.1107
2017/ 3/25    377.1604
2017/ 3/26    275.4917
2017/ 3/27    215.4853
2017/ 3/28    163.3293
2017/ 3/29    135.1623
2017/ 3/30    117.8382
2017/ 3/31     94.8514
2017/ 4/ 1     79.0720
2017/ 4/ 2     74.5176
2017/ 4/ 3     70.1640
2017/ 4/ 4     66.3260
2017/ 4/ 5     66.9864
2017/ 4/ 6    160.9987
2017/ 4/ 7   1599.6930
2017/ 4/ 8    473.9525
2017/ 4/ 9    303.4399
2017/ 4/10    239.3500
2017/ 4/11    214.0814
2017/ 4/12    188.3426
2017/ 4/13    233.7256
2017/ 4/14    172.8901
2017/ 4/15    130.2737
2017/ 4/16    156.7183
2017/ 4/17    473.3088
2017/ 4/18    320.5278
2017/ 4/19    197.0621
2017/ 4/20    246.8896
2017/ 4/21    169.6633
2017/ 4/22    126.5175
2017/ 4/23    106.8462
2017/ 4/24    101.5254
2017/ 4/25    103.8712
2017/ 4/26     89.4037
2017/ 4/27     79.8459
2017/ 4/28     64.7029
2017/ 4/29     52.8401
2017/ 4/30     47.9182
2017/ 5/ 1     46.8060
2017/ 5/ 2     44.5177
2017/ 5/ 3     43.7690
2017/ 5/ 4     44.8963
2017/ 5/ 5     46.3571
2017/ 5/ 6     48.5039
2017/ 5/ 7     50.2970
2017/ 5/ 8     49.0288
2017/ 5/ 9     46.8881
2017/ 5/10     44.6887
2017/ 5/11     46.3102
2017/ 5/12     47.9834
2017/ 5/13     46.2744
2017/ 5/14     45.8799
2017/ 5/15     46.7461
2017/ 5/16     47.6518
2017/ 5/17     49.5062
2017/ 5/18     45.7702
2017/ 5/19     42.3157
2017/ 5/20     40.4942
2017/ 5/21     40.0230
2017/ 5/22     40.4437
2017/ 5/23     41.7209
2017/ 5/24     44.6896
2017/ 5/25     48.0250
2017/ 5/26     50.4381
2017/ 5/27     52.0654
2017/ 5/28     48.8147
2017/ 5/29     46.0112
2017/ 5/30     45.1136
2017/ 5/31     45.9464
2017/ 6/ 1     44.3845
2017/ 6/ 2     41.5136
2017/ 6/ 3     40.3582
2017/ 6/ 4     40.0629
2017/ 6/ 5     39.1008
2017/ 6/ 6     38.6765
2017/ 6/ 7     39.5225
2017/ 6/ 8     45.2404
2017/ 6/ 9     52.3458
2017/ 6/10     50.1697
2017/ 6/11     43.0398
2017/ 6/12     41.0768
2017/ 6/13     39.6252
2017/ 6/14     36.2823
2017/ 6/15     33.7333
2017/ 6/16     32.0643
2017/ 6/17     31.3208
2017/ 6/18     31.0752
2017/ 6/19     32.1560
2017/ 6/20     32.3618
2017/ 6/21     32.0754
2017/ 6/22     31.5270
2017/ 6/23     30.9958
2017/ 6/24     30.7204
2017/ 6/25     30.4234
2017/ 6/26     29.8211
2017/ 6/27     29.3002
2017/ 6/28     28.7732
2017/ 6/29     28.0076
2017/ 6/30     26.9205
2017/ 7/ 1     26.6752
2017/ 7/ 2     26.5320
2017/ 7/ 3     26.2061
2017/ 7/ 4     25.7730
2017/ 7/ 5     25.8827
2017/ 7/ 6     25.8331
2017/ 7/ 7     23.9553
2017/ 7/ 8     20.6626
2017/ 7/ 9     20.1245
2017/ 7/10     20.9040
2017/ 7/11     21.4204
2017/ 7/12     22.4491
2017/ 7/13     22.5065
2017/ 7/14     22.7220
2017/ 7/15     22.3671
2017/ 7/16     22.0618
2017/ 7/17     21.2911
2017/ 7/18     21.1633
2017/ 7/19     21.1668
2017/ 7/20     21.1620
2017/ 7/21     20.9709
2017/ 7/22     20.2580
2017/ 7/23     20.1919
2017/ 7/24     20.2878
2017/ 7/25     20.7131
2017/ 7/26     20.9839
2017/ 7/27     20.3399
2017/ 7/28     19.9667
2017/ 7/29     19.7105
2017/ 7/30     19.3552
2017/ 7/31     19.4562
2017/ 8/ 1     19.1332
2017/ 8/ 2     18.7705
2017/ 8/ 3     19.2226
2017/ 8/ 4     21.8416
2017/ 8/ 5     22.9545
2017/ 8/ 6     20.4956
2017/ 8/ 7     18.8664
2017/ 8/ 8     18.2005
2017/ 8/ 9     17.8016
2017/ 8/10     18.0802
2017/ 8/11     18.3729
2017/ 8/12     17.9322
2017/ 8/13     17.3448
2017/ 8/14     17.2848
2017/ 8/15     17.4021
2017/ 8/16     17.4291
2017/ 8/17     17.3123
2017/ 8/18     16.6624
2017/ 8/19     16.3323
2017/ 8/20     16.0264
2017/ 8/21     16.8106
2017/ 8/22     17.3836
2017/ 8/23     15.9967
2017/ 8/24     15.0006
2017/ 8/25     14.5116
2017/ 8/26     14.0752
2017/ 8/27     13.4701
2017/ 8/28     13.0978
2017/ 8/29     13.1227
2017/ 8/30     13.7582
2017/ 8/31     13.7846
2017/ 9/ 1     13.5753
2017/ 9/ 2     13.4265
2017/ 9/ 3     14.0627
2017/ 9/ 4     15.2236
2017/ 9/ 5     16.3294
2017/ 9/ 6     15.7325
2017/ 9/ 7     17.0215
2017/ 9/ 8     18.9794
2017/ 9/ 9     17.3646
2017/ 9/10     15.5297
2017/ 9/11     14.6841
2017/ 9/12     16.1301
2017/ 9/13     17.5602
2017/ 9/14     16.5380
2017/ 9/15     15.4703
2017/ 9/16     14.6226
2017/ 9/17     13.9027
2017/ 9/18     13.5738
2017/ 9/19     13.6055
2017/ 9/20     14.6216
2017/ 9/21     15.1768
2017/ 9/22     14.2747
2017/ 9/23     13.2128
2017/ 9/24     12.0015
2017/ 9/25     11.3897
2017/ 9/26     11.1469
2017/ 9/27     11.2445
2017/ 9/28     11.5845
2017/ 9/29     11.9888
2017/ 9/30     12.3485
2017/10/ 1     12.4933
2017/10/ 2     10.0604
2017/10/ 3      9.6320
2017/10/ 4     11.0087
2017/10/ 5     12.1709
2017/10/ 6     12.3346
2017/10/ 7     12.6063
2017/10/ 8     12.6063
2017/10/ 9      9.5488
2017/10/10      9.4678
2017/10/11     11.6336
2017/10/12     12.6925
2017/10/13     12.5139
2017/10/14     12.4224
2017/10/15     12.2434
2017/10/16     12.9055
2017/10/17     13.8010
2017/10/18     14.1082
2017/10/19     14.4491
2017/10/20     19.0512
2017/10/21     20.9329
2017/10/22     16.5162
2017/10/23     13.6679
2017/10/24     12.2157
2017/10/25     11.9735
2017/10/26     11.8375
2017/10/27     11.7422
2017/10/28     11.8745
2017/10/29     12.2208
2017/10/30     12.4112
2017/10/31     12.5383
2017/11/ 1     12.4976
2017/11/ 2     12.7485
2017/11/ 3     15.7438
2017/11/ 4     27.2234
2017/11/ 5     55.7040
2017/11/ 6     44.2642
2017/11/ 7     28.5620
2017/11/ 8     20.5381
2017/11/ 9     23.7695
2017/11/10     28.6496
2017/11/11     25.3065
2017/11/12     19.1711
2017/11/13     15.3224
2017/11/14     14.3773
2017/11/15     14.1588
2017/11/16    690.5844
2017/11/17    594.8065
2017/11/18    107.1862
2017/11/19     69.7839
2017/11/20     44.9510
2017/11/21     33.0210
2017/11/22     25.2336
2017/11/23     22.1769
2017/11/24     20.9228
2017/11/25     19.1023
2017/11/26     19.8923
2017/11/27    141.2378
2017/11/28    119.0653
2017/11/29     74.9872
2017/11/30     45.9832
2017/12/ 1     29.2514
2017/12/ 2     21.7242
2017/12/ 3     18.7756
2017/12/ 4     16.0534
2017/12/ 5     13.4139
2017/12/ 6     13.1155
2017/12/ 7     13.4327
2017/12/ 8     13.7441
2017/12/ 9     13.9771
2017/12/10     14.1661
2017/12/11     14.0264
2017/12/12     14.0324
2017/12/13     14.0021
2017/12/14     13.8930
2017/12/15     13.9993
2017/12/16     13.4212
2017/12/17      9.4623
