CCOSTAC1
RCHRES1
FLOW

Date          DSN 1001
2015/ 4/ 4     16.4733
2015/ 4/ 5     21.7144
2015/ 4/ 6     19.3418
2015/ 4/ 7    383.7380
2015/ 4/ 8     59.3422
2015/ 4/ 9     27.0484
2015/ 4/10     19.6277
2015/ 4/11     18.2638
2015/ 4/12     16.3204
2015/ 4/13     15.3308
2015/ 4/14     14.7065
2015/ 4/15     14.1397
2015/ 4/16     13.9294
2015/ 4/17     13.9979
2015/ 4/18     14.4264
2015/ 4/19     14.8211
2015/ 4/20     16.1091
2015/ 4/21     16.7612
2015/ 4/22     17.5169
2015/ 4/23     16.4510
2015/ 4/24     15.9890
2015/ 4/25    214.2019
2015/ 4/26     38.1603
2015/ 4/27     18.9075
2015/ 4/28     15.2250
2015/ 4/29     14.1530
2015/ 4/30     13.2812
2015/ 5/ 1     12.5860
2015/ 5/ 2     12.8789
2015/ 5/ 3     13.2789
2015/ 5/ 4     14.6515
2015/ 5/ 5     14.0702
2015/ 5/ 6     13.7490
2015/ 5/ 7     18.2770
2015/ 5/ 8     15.8269
2015/ 5/ 9     14.1903
2015/ 5/10     14.0008
2015/ 5/11     13.9412
2015/ 5/12     13.7812
2015/ 5/13     14.1085
2015/ 5/14     17.1444
2015/ 5/15     16.9398
2015/ 5/16     14.3504
2015/ 5/17     14.7297
2015/ 5/18     14.6791
2015/ 5/19     15.7439
2015/ 5/20     13.9203
2015/ 5/21     15.2727
2015/ 5/22     14.9892
2015/ 5/23     14.7134
2015/ 5/24     13.2858
2015/ 5/25     13.1330
2015/ 5/26     13.2845
2015/ 5/27     14.1033
2015/ 5/28     13.5406
2015/ 5/29     12.0297
2015/ 5/30     11.6556
2015/ 5/31     12.0078
2015/ 6/ 1     12.2786
2015/ 6/ 2     13.2102
2015/ 6/ 3     12.4006
2015/ 6/ 4     12.0266
2015/ 6/ 5     11.7784
2015/ 6/ 6     11.4146
2015/ 6/ 7     11.2432
2015/ 6/ 8     11.4642
2015/ 6/ 9     12.7064
2015/ 6/10     24.4191
2015/ 6/11     20.9784
2015/ 6/12     13.5259
2015/ 6/13     11.2146
2015/ 6/14     10.9560
2015/ 6/15     11.1160
2015/ 6/16     10.6516
2015/ 6/17      9.9799
2015/ 6/18      9.9560
2015/ 6/19     10.0377
2015/ 6/20     10.1347
2015/ 6/21     10.2318
2015/ 6/22     10.4321
2015/ 6/23     10.4434
2015/ 6/24     10.4879
2015/ 6/25     10.4913
2015/ 6/26     10.5373
2015/ 6/27     12.6911
2015/ 6/28     12.3558
2015/ 6/29     12.3426
2015/ 6/30     12.5200
2015/ 7/ 1     13.5798
2015/ 7/ 2     14.8036
2015/ 7/ 3     12.6767
2015/ 7/ 4     11.3303
2015/ 7/ 5     12.9371
2015/ 7/ 6     13.7826
2015/ 7/ 7     12.0218
2015/ 7/ 8     13.4547
2015/ 7/ 9     18.1561
2015/ 7/10     20.5914
2015/ 7/11     15.4595
2015/ 7/12     12.3703
2015/ 7/13     11.8418
2015/ 7/14     12.4094
2015/ 7/15     12.5831
2015/ 7/16     12.0879
2015/ 7/17     12.1195
2015/ 7/18     11.5476
2015/ 7/19     12.5699
2015/ 7/20     12.8580
2015/ 7/21     13.5903
2015/ 7/22     13.9260
2015/ 7/23     14.2047
2015/ 7/24     14.1117
2015/ 7/25     13.9399
2015/ 7/26     14.0434
2015/ 7/27     14.0311
2015/ 7/28     13.5162
2015/ 7/29     13.2508
2015/ 7/30     14.1272
2015/ 7/31     14.6706
2015/ 8/ 1     14.5711
2015/ 8/ 2     14.5653
2015/ 8/ 3     14.3967
2015/ 8/ 4     15.1884
2015/ 8/ 5     14.9831
2015/ 8/ 6     16.5660
2015/ 8/ 7     15.4303
2015/ 8/ 8     14.6901
2015/ 8/ 9     14.1543
2015/ 8/10     14.3192
2015/ 8/11     14.5137
2015/ 8/12     14.3718
2015/ 8/13     14.0213
2015/ 8/14     14.2578
2015/ 8/15     13.7676
2015/ 8/16     13.0078
2015/ 8/17     12.7999
2015/ 8/18     13.4157
2015/ 8/19     14.4366
2015/ 8/20     14.8321
2015/ 8/21     14.8219
2015/ 8/22     14.7762
2015/ 8/23     14.7609
2015/ 8/24     14.7530
2015/ 8/25     14.7732
2015/ 8/26     14.7588
2015/ 8/27     14.5226
2015/ 8/28     14.5811
2015/ 8/29     19.5253
2015/ 8/30     16.6538
2015/ 8/31     15.0744
2015/ 9/ 1     14.8143
2015/ 9/ 2     14.9599
2015/ 9/ 3     14.9393
2015/ 9/ 4     14.8102
2015/ 9/ 5     14.9515
2015/ 9/ 6     14.8477
2015/ 9/ 7     14.7583
2015/ 9/ 8     14.7380
2015/ 9/ 9     14.7301
2015/ 9/10     14.7391
2015/ 9/11     16.4668
2015/ 9/12     18.0190
2015/ 9/13     18.9232
2015/ 9/14     21.4601
2015/ 9/15     19.7992
2015/ 9/16     20.0648
2015/ 9/17     19.0019
2015/ 9/18     16.2600
2015/ 9/19     15.5754
2015/ 9/20     15.3510
2015/ 9/21     14.5830
2015/ 9/22     14.5479
2015/ 9/23     15.1087
2015/ 9/24     15.1609
2015/ 9/25     15.0387
2015/ 9/26     15.0383
2015/ 9/27     16.1745
2015/ 9/28     16.5416
2015/ 9/29     16.9064
2015/ 9/30     23.8276
2015/10/ 1     21.5599
2015/10/ 2     16.3811
2015/10/ 3     14.6390
2015/10/ 4     14.4657
2015/10/ 5     13.7895
2015/10/ 6     13.3550
2015/10/ 7     13.6716
2015/10/ 8     14.2374
2015/10/ 9     13.6024
2015/10/10     12.9134
2015/10/11     12.7215
2015/10/12     13.1036
2015/10/13     13.0078
2015/10/14     12.4946
2015/10/15     13.0844
2015/10/16     13.3705
2015/10/17     14.9107
2015/10/18     15.0374
2015/10/19     13.5354
2015/10/20     12.8167
2015/10/21     12.6038
2015/10/22     12.6036
2015/10/23     13.2220
2015/10/24     13.8221
2015/10/25     13.3841
2015/10/26     13.1191
2015/10/27     17.1868
2015/10/28     15.4553
2015/10/29     12.4217
2015/10/30     11.6241
2015/10/31     11.4251
2015/11/ 1     12.4394
2015/11/ 2    358.0381
2015/11/ 3    177.1958
2015/11/ 4     62.7542
2015/11/ 5     21.8368
2015/11/ 6     14.8367
2015/11/ 7     13.8267
2015/11/ 8     14.8750
2015/11/ 9     16.3343
2015/11/10    216.0055
2015/11/11     70.3810
2015/11/12     22.9147
2015/11/13     14.7139
2015/11/14     13.6583
2015/11/15     57.4617
2015/11/16     26.7022
2015/11/17     14.5086
2015/11/18     12.7847
2015/11/19     11.8427
2015/11/20     11.3303
2015/11/21     11.0290
2015/11/22     10.7969
2015/11/23     10.6623
2015/11/24     12.0055
2015/11/25     22.2695
2015/11/26     16.6592
2015/11/27     11.0691
2015/11/28      9.9609
2015/11/29      9.6063
2015/11/30     11.8639
2015/12/ 1     10.9012
2015/12/ 2     11.1511
2015/12/ 3     11.7439
2015/12/ 4     79.9825
2015/12/ 5     51.2905
2015/12/ 6     18.8825
2015/12/ 7     12.4130
2015/12/ 8     11.8261
2015/12/ 9     12.0207
2015/12/10     89.3227
2015/12/11    346.9034
2015/12/12     39.7295
2015/12/13    136.8602
2015/12/14    152.4706
2015/12/15     60.7861
2015/12/16     18.8959
2015/12/17     12.0895
2015/12/18     11.7744
2015/12/19     51.5136
2015/12/20     24.0920
2015/12/21    200.4957
2015/12/22    488.8546
2015/12/23     77.2175
2015/12/24     26.0185
2015/12/25     53.8764
2015/12/26     33.4726
2015/12/27     18.5638
2015/12/28     15.5084
2015/12/29     12.8901
2015/12/30     14.2424
2015/12/31     13.1003
2016/ 1/ 1     11.6162
2016/ 1/ 2     12.3525
2016/ 1/ 3     13.2812
2016/ 1/ 4     12.9977
2016/ 1/ 5    383.1172
2016/ 1/ 6    485.3730
2016/ 1/ 7    648.2857
2016/ 1/ 8     94.6265
2016/ 1/ 9    108.3886
2016/ 1/10     62.9987
2016/ 1/11     32.7655
2016/ 1/12     26.6972
2016/ 1/13    186.9897
2016/ 1/14     54.3171
2016/ 1/15     32.1140
2016/ 1/16    334.5129
2016/ 1/17    123.5707
2016/ 1/18   1568.2270
2016/ 1/19    472.2982
2016/ 1/20    352.0927
2016/ 1/21    121.7932
2016/ 1/22     89.1354
2016/ 1/23    219.5400
2016/ 1/24    123.4964
2016/ 1/25     83.0378
2016/ 1/26     62.0011
2016/ 1/27     52.0465
2016/ 1/28     55.2813
2016/ 1/29     59.3872
2016/ 1/30     57.5391
2016/ 1/31     49.7609
2016/ 2/ 1     40.9054
2016/ 2/ 2     45.5221
2016/ 2/ 3     44.9167
2016/ 2/ 4     38.7395
2016/ 2/ 5     35.3678
2016/ 2/ 6     33.3417
2016/ 2/ 7     30.6645
2016/ 2/ 8     28.9385
2016/ 2/ 9     28.7239
2016/ 2/10     30.0446
2016/ 2/11     28.0808
2016/ 2/12     26.5665
2016/ 2/13     26.0940
2016/ 2/14     27.0124
2016/ 2/15     26.1452
2016/ 2/16     25.5376
2016/ 2/17     26.3549
2016/ 2/18    609.2024
2016/ 2/19    207.9710
2016/ 2/20    139.3305
2016/ 2/21     58.1241
2016/ 2/22     38.5388
2016/ 2/23     33.6878
2016/ 2/24     31.6290
2016/ 2/25     30.0768
2016/ 2/26     30.1078
2016/ 2/27     28.4503
2016/ 2/28     28.8322
2016/ 2/29     27.5758
2016/ 3/ 1     26.7689
2016/ 3/ 2     26.8535
2016/ 3/ 3     31.7264
2016/ 3/ 4     36.0888
2016/ 3/ 5    166.3829
2016/ 3/ 6   1172.8780
2016/ 3/ 7   1118.6560
2016/ 3/ 8    165.4872
2016/ 3/ 9    214.4054
2016/ 3/10    138.3377
2016/ 3/11    662.6129
2016/ 3/12    300.4274
2016/ 3/13   1026.3660
2016/ 3/14    464.2638
2016/ 3/15    200.5257
2016/ 3/16    156.1506
2016/ 3/17    130.1521
2016/ 3/18    113.5613
2016/ 3/19    105.0477
2016/ 3/20    110.4137
2016/ 3/21    107.6538
2016/ 3/22     88.4749
2016/ 3/23     73.3722
2016/ 3/24     65.7862
2016/ 3/25     60.5202
2016/ 3/26     56.0540
2016/ 3/27     52.2041
2016/ 3/28     48.8737
2016/ 3/29     46.2945
2016/ 3/30     45.2322
2016/ 3/31     44.5570
2016/ 4/ 1     41.8678
2016/ 4/ 2     43.2282
2016/ 4/ 3     43.6213
2016/ 4/ 4     41.1525
2016/ 4/ 5     40.3836
2016/ 4/ 6     42.6433
2016/ 4/ 7     41.8631
2016/ 4/ 8     51.2531
2016/ 4/ 9    168.8452
2016/ 4/10    683.5640
2016/ 4/11    106.5270
2016/ 4/12     73.6968
2016/ 4/13     56.3724
2016/ 4/14     47.3789
2016/ 4/15     43.2972
2016/ 4/16     40.0433
2016/ 4/17     37.4609
2016/ 4/18     35.5513
2016/ 4/19     36.6371
2016/ 4/20     36.8002
2016/ 4/21     39.0610
2016/ 4/22     45.7296
2016/ 4/23     38.5062
2016/ 4/24     32.6947
2016/ 4/25     30.2428
2016/ 4/26     28.6346
2016/ 4/27     35.1506
2016/ 4/28     29.5818
2016/ 4/29     25.0649
2016/ 4/30     23.4685
2016/ 5/ 1     23.4373
2016/ 5/ 2     25.1043
2016/ 5/ 3     26.9502
2016/ 5/ 4     26.4428
2016/ 5/ 5     29.2954
2016/ 5/ 6     39.1825
2016/ 5/ 7     45.0214
2016/ 5/ 8     64.6357
2016/ 5/ 9     41.4498
2016/ 5/10     24.3568
2016/ 5/11     21.3572
2016/ 5/12     21.1315
2016/ 5/13     21.5123
2016/ 5/14     23.2951
2016/ 5/15     22.1598
2016/ 5/16     21.7544
2016/ 5/17     21.7382
2016/ 5/18     21.9371
2016/ 5/19     20.9269
2016/ 5/20     22.9921
2016/ 5/21     25.2616
2016/ 5/22     24.6169
2016/ 5/23     23.2634
2016/ 5/24     23.8293
2016/ 5/25     23.0141
2016/ 5/26     19.6875
2016/ 5/27     18.5446
2016/ 5/28     19.6842
2016/ 5/29     18.6886
2016/ 5/30     18.4964
2016/ 5/31     18.6339
2016/ 6/ 1     18.8041
2016/ 6/ 2     18.9516
2016/ 6/ 3     18.3681
2016/ 6/ 4     20.7179
2016/ 6/ 5     19.9319
2016/ 6/ 6     19.4954
2016/ 6/ 7     21.3368
2016/ 6/ 8     21.7662
2016/ 6/ 9     21.9423
2016/ 6/10     21.1721
2016/ 6/11     19.9422
2016/ 6/12     18.5690
2016/ 6/13     21.1485
2016/ 6/14     19.7534
2016/ 6/15     19.3174
2016/ 6/16     21.6660
2016/ 6/17     22.5561
2016/ 6/18     19.8321
2016/ 6/19     17.6658
2016/ 6/20     17.3326
2016/ 6/21     17.3259
2016/ 6/22     17.4631
2016/ 6/23     17.6268
2016/ 6/24     17.7105
2016/ 6/25     17.7086
2016/ 6/26     17.7770
2016/ 6/27     17.9026
2016/ 6/28     18.0706
2016/ 6/29     18.2805
2016/ 6/30     18.3939
2016/ 7/ 1     18.4081
2016/ 7/ 2     19.1874
2016/ 7/ 3     19.5366
2016/ 7/ 4     18.6761
2016/ 7/ 5     20.1045
2016/ 7/ 6     19.7306
2016/ 7/ 7     20.6593
2016/ 7/ 8     21.3002
2016/ 7/ 9     20.2975
2016/ 7/10     18.5195
2016/ 7/11     19.5848
2016/ 7/12     18.4088
2016/ 7/13     19.5851
2016/ 7/14     19.9799
2016/ 7/15     20.0482
2016/ 7/16     20.1389
2016/ 7/17     21.0029
2016/ 7/18     22.2416
2016/ 7/19     22.2788
2016/ 7/20     21.9299
2016/ 7/21     21.7993
2016/ 7/22     21.7467
2016/ 7/23     21.7357
2016/ 7/24     21.7486
2016/ 7/25     21.8496
2016/ 7/26     21.7472
2016/ 7/27     21.6748
2016/ 7/28     21.6341
2016/ 7/29     21.6806
2016/ 7/30     21.6944
2016/ 7/31     21.8421
2016/ 8/ 1     21.7437
2016/ 8/ 2     21.5360
2016/ 8/ 3     21.3644
2016/ 8/ 4     21.3852
2016/ 8/ 5     22.8660
2016/ 8/ 6     21.6473
2016/ 8/ 7     20.8701
2016/ 8/ 8     20.5187
2016/ 8/ 9     20.3617
2016/ 8/10     20.2358
2016/ 8/11     20.1052
2016/ 8/12     20.0105
2016/ 8/13     19.9376
2016/ 8/14     19.8687
2016/ 8/15     19.9496
2016/ 8/16     19.8151
2016/ 8/17     19.6615
2016/ 8/18     19.6880
2016/ 8/19     19.6295
2016/ 8/20     19.5236
2016/ 8/21     19.3965
2016/ 8/22     19.3668
2016/ 8/23     19.1241
2016/ 8/24     19.0344
2016/ 8/25     19.1299
2016/ 8/26     18.9063
2016/ 8/27     18.7592
2016/ 8/28     18.6162
2016/ 8/29     19.1030
2016/ 8/30     18.8668
2016/ 8/31     17.8884
2016/ 9/ 1     17.9060
2016/ 9/ 2     15.9626
2016/ 9/ 3     25.8053
2016/ 9/ 4     30.4333
2016/ 9/ 5     26.9393
2016/ 9/ 6     25.3950
2016/ 9/ 7     29.9947
2016/ 9/ 8     28.4840
2016/ 9/ 9     20.7840
2016/ 9/10     13.9758
2016/ 9/11     14.8645
2016/ 9/12     16.4223
2016/ 9/13     16.7072
2016/ 9/14     16.4316
2016/ 9/15     16.1850
2016/ 9/16     16.0572
2016/ 9/17     15.9370
2016/ 9/18     15.7177
2016/ 9/19     15.5381
2016/ 9/20     15.5226
2016/ 9/21     16.6976
2016/ 9/22     15.9318
2016/ 9/23     14.0995
2016/ 9/24      9.6809
2016/ 9/25     12.5516
2016/ 9/26     14.0163
2016/ 9/27     12.0336
2016/ 9/28     14.2757
2016/ 9/29     15.7592
2016/ 9/30     16.0236
2016/10/ 1     15.9385
2016/10/ 2     16.1026
2016/10/ 3     22.3726
2016/10/ 4     20.0812
2016/10/ 5     15.6744
2016/10/ 6     14.5369
2016/10/ 7     14.7536
2016/10/ 8     13.2700
2016/10/ 9     12.5690
2016/10/10     14.0071
2016/10/11     13.9788
2016/10/12     13.8794
2016/10/13     15.3205
2016/10/14     19.0108
2016/10/15    168.2757
2016/10/16    266.0245
2016/10/17    377.8936
2016/10/18     76.7531
2016/10/19     25.8395
2016/10/20     17.3802
2016/10/21     15.8736
2016/10/22     15.6959
2016/10/23     14.7254
2016/10/24     15.5479
2016/10/25     18.8087
2016/10/26     14.4623
2016/10/27     19.3633
2016/10/28    737.8493
2016/10/29     61.4282
2016/10/30     26.5913
2016/10/31    217.0592
2016/11/ 1    129.7816
2016/11/ 2     39.0486
2016/11/ 3     22.1949
2016/11/ 4     18.0694
2016/11/ 5     17.5736
2016/11/ 6     17.7893
2016/11/ 7     17.7262
2016/11/ 8     16.7737
2016/11/ 9     16.0627
2016/11/10     15.7397
2016/11/11     16.5730
2016/11/12     15.9844
2016/11/13     15.1308
2016/11/14     14.8289
2016/11/15     17.5678
2016/11/16     15.9221
2016/11/17     14.4392
2016/11/18     14.0511
2016/11/19     17.1691
2016/11/20     54.7404
2016/11/21    207.0440
2016/11/22     70.5875
2016/11/23     89.0791
2016/11/24     44.5591
2016/11/25     22.9313
2016/11/26     30.4825
2016/11/27    311.2072
2016/11/28     42.0643
2016/11/29     19.1112
2016/11/30     16.8699
2016/12/ 1     14.9110
2016/12/ 2     13.3765
2016/12/ 3     12.8366
2016/12/ 4     13.5264
2016/12/ 5     14.1922
2016/12/ 6     13.4834
2016/12/ 7     14.6547
2016/12/ 8    270.8861
2016/12/ 9    225.4010
2016/12/10    235.0356
2016/12/11    276.2719
2016/12/12     79.9079
2016/12/13     33.3469
2016/12/14     46.3322
2016/12/15     29.9890
2016/12/16    964.7855
2016/12/17    107.9975
2016/12/18     42.6629
2016/12/19     28.7578
2016/12/20     25.0397
2016/12/21     23.5603
2016/12/22     22.6369
2016/12/23    326.6754
2016/12/24    162.9540
2016/12/25     70.4072
2016/12/26     34.5213
2016/12/27     27.4962
2016/12/28     25.1493
2016/12/29     23.6110
2016/12/30     25.1883
2016/12/31     25.6572
2017/ 1/ 1     23.6521
2017/ 1/ 2    143.3604
2017/ 1/ 3    130.2427
2017/ 1/ 4    857.2835
2017/ 1/ 5    401.8965
2017/ 1/ 6     90.3400
2017/ 1/ 7    151.7352
2017/ 1/ 8    760.4827
2017/ 1/ 9   2560.5510
2017/ 1/10    635.0988
2017/ 1/11   6256.8820
2017/ 1/12    677.9061
2017/ 1/13    306.0858
2017/ 1/14    250.3513
2017/ 1/15    225.2950
2017/ 1/16    204.5338
2017/ 1/17    195.2966
2017/ 1/18    201.7955
2017/ 1/19   1182.6760
2017/ 1/20   1207.6280
2017/ 1/21   1214.9390
2017/ 1/22   1495.6350
2017/ 1/23   1858.5340
2017/ 1/24    513.8763
2017/ 1/25    391.7427
2017/ 1/26    329.9312
2017/ 1/27    284.5635
2017/ 1/28    256.8598
2017/ 1/29    233.8137
2017/ 1/30    210.4329
2017/ 1/31    195.3223
2017/ 2/ 1    196.0771
2017/ 2/ 2    186.7300
2017/ 2/ 3    723.5007
2017/ 2/ 4    462.2322
2017/ 2/ 5    226.4757
2017/ 2/ 6    366.9861
2017/ 2/ 7   2887.4440
2017/ 2/ 8   1184.8680
2017/ 2/ 9    701.8048
2017/ 2/10   2137.0730
2017/ 2/11    428.0272
2017/ 2/12    353.3654
2017/ 2/13    309.3058
2017/ 2/14    265.3661
2017/ 2/15    261.7780
2017/ 2/16    384.9124
2017/ 2/17    523.4782
2017/ 2/18    968.9940
2017/ 2/19    381.7370
2017/ 2/20   1306.4410
2017/ 2/21   2531.3580
2017/ 2/22   1725.6560
2017/ 2/23    470.0660
2017/ 2/24    372.4191
2017/ 2/25    315.2277
2017/ 2/26    265.1536
2017/ 2/27    257.8628
2017/ 2/28    209.4309
2017/ 3/ 1    187.3082
2017/ 3/ 2    167.8865
2017/ 3/ 3    150.9130
2017/ 3/ 4    144.4510
2017/ 3/ 5   1014.6670
2017/ 3/ 6    428.5553
2017/ 3/ 7    232.1012
2017/ 3/ 8    187.2440
2017/ 3/ 9    152.9200
2017/ 3/10    138.1129
2017/ 3/11    114.9941
2017/ 3/12     97.1875
2017/ 3/13     87.4822
2017/ 3/14     81.6690
2017/ 3/15     82.5699
2017/ 3/16     79.1614
2017/ 3/17     70.5052
2017/ 3/18     79.4123
2017/ 3/19     72.2111
2017/ 3/20     79.7317
2017/ 3/21    483.2709
2017/ 3/22    753.9916
2017/ 3/23    170.9300
2017/ 3/24    143.5746
2017/ 3/25    224.5614
2017/ 3/26    131.1826
2017/ 3/27     93.2535
2017/ 3/28     71.2910
2017/ 3/29     61.0279
2017/ 3/30     51.8383
2017/ 3/31     46.2310
2017/ 4/ 1     42.3496
2017/ 4/ 2     41.7101
2017/ 4/ 3     38.0269
2017/ 4/ 4     39.2818
2017/ 4/ 5     40.8165
2017/ 4/ 6     48.8583
2017/ 4/ 7    887.7760
2017/ 4/ 8    822.0513
2017/ 4/ 9    319.0980
2017/ 4/10    160.0350
2017/ 4/11    125.5061
2017/ 4/12    105.3596
2017/ 4/13     82.5230
2017/ 4/14     60.8990
2017/ 4/15     52.7305
2017/ 4/16     71.2898
2017/ 4/17    147.1567
2017/ 4/18    225.5878
2017/ 4/19     86.0369
2017/ 4/20    180.9256
2017/ 4/21     79.8451
2017/ 4/22     51.5151
2017/ 4/23     42.2771
2017/ 4/24     51.7743
2017/ 4/25     42.4950
2017/ 4/26     36.9516
2017/ 4/27     31.2872
2017/ 4/28     28.4291
2017/ 4/29     28.4048
2017/ 4/30     29.1261
2017/ 5/ 1     29.6101
2017/ 5/ 2     30.6533
2017/ 5/ 3     31.7200
2017/ 5/ 4     33.0257
2017/ 5/ 5     34.1973
2017/ 5/ 6     37.7332
2017/ 5/ 7     36.4382
2017/ 5/ 8     35.9401
2017/ 5/ 9     36.3725
2017/ 5/10     35.9925
2017/ 5/11     40.7425
2017/ 5/12     39.7614
2017/ 5/13     40.1495
2017/ 5/14     41.1603
2017/ 5/15     41.3789
2017/ 5/16     45.2190
2017/ 5/17     44.3117
2017/ 5/18     41.4704
2017/ 5/19     41.3464
2017/ 5/20     40.1263
2017/ 5/21     40.5423
2017/ 5/22     41.4083
2017/ 5/23     42.2445
2017/ 5/24     48.2995
2017/ 5/25     49.7193
2017/ 5/26     54.1799
2017/ 5/27     48.7636
2017/ 5/28     46.5786
2017/ 5/29     47.4635
2017/ 5/30     47.0372
2017/ 5/31     47.7423
2017/ 6/ 1     43.5516
2017/ 6/ 2     42.4226
2017/ 6/ 3     43.5867
2017/ 6/ 4     43.0843
2017/ 6/ 5     43.0359
2017/ 6/ 6     43.2092
2017/ 6/ 7     45.7175
2017/ 6/ 8     57.7000
2017/ 6/ 9     52.8379
2017/ 6/10     43.3909
2017/ 6/11     42.3827
2017/ 6/12     44.0905
2017/ 6/13     40.9249
2017/ 6/14     39.1158
2017/ 6/15     37.8357
2017/ 6/16     36.3348
2017/ 6/17     36.1072
2017/ 6/18     36.9117
2017/ 6/19     38.2086
2017/ 6/20     37.4417
2017/ 6/21     37.0976
2017/ 6/22     36.6911
2017/ 6/23     36.4584
2017/ 6/24     36.2390
2017/ 6/25     35.7013
2017/ 6/26     35.2889
2017/ 6/27     34.8909
2017/ 6/28     34.4338
2017/ 6/29     33.3959
2017/ 6/30     32.9324
2017/ 7/ 1     33.2222
2017/ 7/ 2     33.0361
2017/ 7/ 3     32.6389
2017/ 7/ 4     32.1685
2017/ 7/ 5     33.0192
2017/ 7/ 6     31.2482
2017/ 7/ 7     29.7191
2017/ 7/ 8     31.6798
2017/ 7/ 9     32.3779
2017/ 7/10     29.2493
2017/ 7/11     29.2159
2017/ 7/12     31.0744
2017/ 7/13     30.0827
2017/ 7/14     29.5854
2017/ 7/15     29.0934
2017/ 7/16     28.6486
2017/ 7/17     29.4269
2017/ 7/18     30.6708
2017/ 7/19     30.6452
2017/ 7/20     30.4016
2017/ 7/21     30.1485
2017/ 7/22     27.9167
2017/ 7/23     28.9799
2017/ 7/24     29.5323
2017/ 7/25     29.1661
2017/ 7/26     28.6663
2017/ 7/27     28.3684
2017/ 7/28     28.0055
2017/ 7/29     27.8177
2017/ 7/30     27.7432
2017/ 7/31     27.5304
2017/ 8/ 1     27.1832
2017/ 8/ 2     25.8202
2017/ 8/ 3     25.6956
2017/ 8/ 4     32.1086
2017/ 8/ 5     28.6426
2017/ 8/ 6     26.0118
2017/ 8/ 7     25.4512
2017/ 8/ 8     25.1638
2017/ 8/ 9     24.9676
2017/ 8/10     24.7099
2017/ 8/11     24.4046
2017/ 8/12     24.1324
2017/ 8/13     23.8917
2017/ 8/14     23.9506
2017/ 8/15     23.5199
2017/ 8/16     23.1052
2017/ 8/17     22.8349
2017/ 8/18     22.6202
2017/ 8/19     22.4146
2017/ 8/20     22.4236
2017/ 8/21     27.5256
2017/ 8/22     24.4373
2017/ 8/23     21.9472
2017/ 8/24     21.3643
2017/ 8/25     21.0973
2017/ 8/26     20.8199
2017/ 8/27     20.5145
2017/ 8/28     20.4688
2017/ 8/29     20.4774
2017/ 8/30     20.3813
2017/ 8/31     20.2492
2017/ 9/ 1     20.0031
2017/ 9/ 2     19.9445
2017/ 9/ 3     21.1926
2017/ 9/ 4     21.8326
2017/ 9/ 5     21.7804
2017/ 9/ 6     20.4805
2017/ 9/ 7     28.6493
2017/ 9/ 8     25.9578
2017/ 9/ 9     22.6685
2017/ 9/10     20.4974
2017/ 9/11     20.8291
2017/ 9/12     21.5034
2017/ 9/13     22.6451
2017/ 9/14     21.5972
2017/ 9/15     20.9764
2017/ 9/16     19.5307
2017/ 9/17     18.7109
2017/ 9/18     19.6211
2017/ 9/19     19.7635
2017/ 9/20     21.8074
2017/ 9/21     19.5344
2017/ 9/22     18.9176
2017/ 9/23     17.6216
2017/ 9/24     17.1221
2017/ 9/25     16.9473
2017/ 9/26     16.8213
2017/ 9/27     16.6762
2017/ 9/28     16.4423
2017/ 9/29     17.5608
2017/ 9/30     17.7079
2017/10/ 1     17.5335
2017/10/ 2     16.4194
2017/10/ 3     17.0193
2017/10/ 4     17.1438
2017/10/ 5     16.9822
2017/10/ 6     16.6953
2017/10/ 7     16.5836
2017/10/ 8     16.4623
2017/10/ 9     15.9477
2017/10/10     16.6635
2017/10/11     17.2133
2017/10/12     17.4204
2017/10/13     17.1942
2017/10/14     17.0046
2017/10/15     16.8210
2017/10/16     16.6864
2017/10/17     16.6922
2017/10/18     16.3468
2017/10/19     16.2287
2017/10/20    139.9416
2017/10/21     61.8937
2017/10/22     23.1835
2017/10/23     16.3928
2017/10/24     15.0507
2017/10/25     15.5875
2017/10/26     14.9974
2017/10/27     14.9436
2017/10/28     15.9405
2017/10/29     15.8640
2017/10/30     15.4811
2017/10/31     15.2314
2017/11/ 1     14.5189
2017/11/ 2     16.0265
2017/11/ 3     17.4602
2017/11/ 4     15.9209
2017/11/ 5     14.8322
2017/11/ 6     13.6746
2017/11/ 7     13.0176
2017/11/ 8     16.2719
2017/11/ 9    122.5562
2017/11/10     49.2836
2017/11/11     20.3217
2017/11/12     13.8893
2017/11/13     13.4902
2017/11/14     12.5400
2017/11/15   1585.0410
2017/11/16   1295.4800
2017/11/17    563.5428
2017/11/18    100.8113
2017/11/19     50.9970
2017/11/20     41.0328
2017/11/21     32.5914
2017/11/22     29.1547
2017/11/23     32.4470
2017/11/24     28.7367
2017/11/25     27.7709
2017/11/26     30.4210
2017/11/27    160.2195
2017/11/28     70.2362
2017/11/29     31.4754
2017/11/30     24.0297
2017/12/ 1     22.0554
2017/12/ 2     23.4740
2017/12/ 3     21.6274
2017/12/ 4     19.3860
2017/12/ 5     19.0481
2017/12/ 6     19.1753
2017/12/ 7     18.9459
2017/12/ 8     19.4683
2017/12/ 9     19.4789
2017/12/10     19.2106
2017/12/11     18.9153
2017/12/12     18.6123
2017/12/13     18.3169
2017/12/14     18.0328
2017/12/15     19.0189
2017/12/16     17.0481
2017/12/17     16.3166
2017/12/18     17.1901
2017/12/19     17.8790
2017/12/20     17.4298
