PENINSUL
R2
FLOW
Simulated flow (cfs)
Date          DSN 1001
2015/ 4/ 5      2.0204
2015/ 4/ 6      1.6251
2015/ 4/ 7     79.0860
2015/ 4/ 8      2.8281
2015/ 4/ 9      1.7111
2015/ 4/10      1.5741
2015/ 4/11      1.5767
2015/ 4/12      1.3255
2015/ 4/13      1.3423
2015/ 4/14      1.2275
2015/ 4/15      1.1629
2015/ 4/16      1.1801
2015/ 4/17      1.2118
2015/ 4/18      1.2574
2015/ 4/19      1.4527
2015/ 4/20      1.5642
2015/ 4/21      1.5450
2015/ 4/22      1.4788
2015/ 4/23      1.4439
2015/ 4/24      1.3715
2015/ 4/25     16.9270
2015/ 4/26      1.4042
2015/ 4/27      1.0972
2015/ 4/28      1.1662
2015/ 4/29      1.0678
2015/ 4/30      0.9494
2015/ 5/ 1      0.9313
2015/ 5/ 2      1.0241
2015/ 5/ 3      1.0382
2015/ 5/ 4      1.0723
2015/ 5/ 5      1.0986
2015/ 5/ 6      1.0714
2015/ 5/ 7      1.5745
2015/ 5/ 8      1.0518
2015/ 5/ 9      1.2182
2015/ 5/10      1.0811
2015/ 5/11      1.1099
2015/ 5/12      1.0702
2015/ 5/13      1.0480
2015/ 5/14      1.4778
2015/ 5/15      1.2367
2015/ 5/16      1.1250
2015/ 5/17      1.2755
2015/ 5/18      1.7566
2015/ 5/19      1.4035
2015/ 5/20      1.3131
2015/ 5/21      1.2423
2015/ 5/22      1.0773
2015/ 5/23      1.0904
2015/ 5/24      0.9566
2015/ 5/25      1.0350
2015/ 5/26      1.0097
2015/ 5/27      1.0189
2015/ 5/28      1.1272
2015/ 5/29      1.0161
2015/ 5/30      0.9777
2015/ 5/31      0.9501
2015/ 6/ 1      0.9360
2015/ 6/ 2      1.0840
2015/ 6/ 3      0.9343
2015/ 6/ 4      0.8892
2015/ 6/ 5      0.8771
2015/ 6/ 6      0.8843
2015/ 6/ 7      0.8906
2015/ 6/ 8      0.8704
2015/ 6/ 9      1.0892
2015/ 6/10     12.8838
2015/ 6/11      2.2562
2015/ 6/12      0.8704
2015/ 6/13      0.8921
2015/ 6/14      0.9518
2015/ 6/15      0.9909
2015/ 6/16      0.9563
2015/ 6/17      0.9074
2015/ 6/18      0.9146
2015/ 6/19      0.9259
2015/ 6/20      0.9403
2015/ 6/21      0.9370
2015/ 6/22      0.9681
2015/ 6/23      0.9364
2015/ 6/24      0.9337
2015/ 6/25      0.8587
2015/ 6/26      0.8524
2015/ 6/27      0.9452
2015/ 6/28      0.9954
2015/ 6/29      1.0073
2015/ 6/30      0.8907
2015/ 7/ 1      0.9662
2015/ 7/ 2      1.0717
2015/ 7/ 3      0.9725
2015/ 7/ 4      0.9471
2015/ 7/ 5      0.9469
2015/ 7/ 6      0.9717
2015/ 7/ 7      1.0444
2015/ 7/ 8      1.1814
2015/ 7/ 9      1.4749
2015/ 7/10      1.2368
2015/ 7/11      0.9742
2015/ 7/12      0.8986
2015/ 7/13      0.9590
2015/ 7/14      1.0143
2015/ 7/15      0.8726
2015/ 7/16      0.8948
2015/ 7/17      0.9530
2015/ 7/18      0.9001
2015/ 7/19      1.0226
2015/ 7/20      0.9281
2015/ 7/21      0.9929
2015/ 7/22      0.9395
2015/ 7/23      0.9969
2015/ 7/24      0.9042
2015/ 7/25      0.9811
2015/ 7/26      0.9481
2015/ 7/27      0.9081
2015/ 7/28      0.8443
2015/ 7/29      0.8673
2015/ 7/30      0.9499
2015/ 7/31      0.9565
2015/ 8/ 1      0.9087
2015/ 8/ 2      1.0145
2015/ 8/ 3      0.9319
2015/ 8/ 4      1.0623
2015/ 8/ 5      1.0206
2015/ 8/ 6      1.1417
2015/ 8/ 7      0.9479
2015/ 8/ 8      1.0154
2015/ 8/ 9      0.9455
2015/ 8/10      0.9977
2015/ 8/11      0.9294
2015/ 8/12      0.9053
2015/ 8/13      0.9061
2015/ 8/14      0.9067
2015/ 8/15      0.9079
2015/ 8/16      0.9097
2015/ 8/17      0.9120
2015/ 8/18      0.9229
2015/ 8/19      0.9452
2015/ 8/20      0.9755
2015/ 8/21      0.9466
2015/ 8/22      1.0000
2015/ 8/23      0.9387
2015/ 8/24      0.9297
2015/ 8/25      0.9811
2015/ 8/26      0.9462
2015/ 8/27      0.8866
2015/ 8/28      0.9078
2015/ 8/29      1.0756
2015/ 8/30      0.9586
2015/ 8/31      0.9484
2015/ 9/ 1      0.9734
2015/ 9/ 2      1.0591
2015/ 9/ 3      0.9607
2015/ 9/ 4      0.9514
2015/ 9/ 5      0.9101
2015/ 9/ 6      0.8645
2015/ 9/ 7      0.8604
2015/ 9/ 8      0.8625
2015/ 9/ 9      0.8649
2015/ 9/10      0.9238
2015/ 9/11      1.0202
2015/ 9/12      1.3507
2015/ 9/13      1.0658
2015/ 9/14      1.1662
2015/ 9/15      0.9524
2015/ 9/16      1.0952
2015/ 9/17      0.9664
2015/ 9/18      0.9119
2015/ 9/19      0.8980
2015/ 9/20      0.9078
2015/ 9/21      0.8884
2015/ 9/22      0.9261
2015/ 9/23      0.9268
2015/ 9/24      0.9244
2015/ 9/25      0.9373
2015/ 9/26      0.9331
2015/ 9/27      1.0071
2015/ 9/28      1.0436
2015/ 9/29      1.1375
2015/ 9/30      1.5933
2015/10/ 1      1.1095
2015/10/ 2      0.9182
2015/10/ 3      0.9187
2015/10/ 4      0.8743
2015/10/ 5      0.8888
2015/10/ 6      0.9363
2015/10/ 7      0.9479
2015/10/ 8      0.9053
2015/10/ 9      0.9004
2015/10/10      1.0732
2015/10/11      0.9476
2015/10/12      0.8656
2015/10/13      0.8469
2015/10/14      0.9279
2015/10/15      1.1503
2015/10/16      1.0317
2015/10/17      1.2546
2015/10/18      1.0585
2015/10/19      1.1123
2015/10/20      0.9741
2015/10/21      0.9588
2015/10/22      1.0180
2015/10/23      1.1248
2015/10/24      1.1042
2015/10/25      1.0232
2015/10/26      1.0058
2015/10/27      1.2978
2015/10/28      1.1124
2015/10/29      0.9830
2015/10/30      0.9446
2015/10/31      0.9396
2015/11/ 1      1.0379
2015/11/ 2     90.8114
2015/11/ 3      2.6366
2015/11/ 4      1.1014
2015/11/ 5      1.1617
2015/11/ 6      1.1177
2015/11/ 7      1.0907
2015/11/ 8      1.4731
2015/11/ 9     45.5054
2015/11/10      2.9072
2015/11/11      1.1748
2015/11/12      1.1347
2015/11/13      1.1185
2015/11/14      1.1034
2015/11/15     35.6974
2015/11/16      2.1273
2015/11/17      1.1298
2015/11/18      1.1138
2015/11/19      1.0990
2015/11/20      1.0850
2015/11/21      1.0718
2015/11/22      1.1079
2015/11/23      1.1965
2015/11/24     11.8912
2015/11/25      2.1296
2015/11/26      1.0647
2015/11/27      1.0389
2015/11/28      1.0279
2015/11/29      1.0176
2015/11/30      1.2530
2015/12/ 1      1.0316
2015/12/ 2      1.1263
2015/12/ 3     21.5864
2015/12/ 4      4.0319
2015/12/ 5      1.1873
2015/12/ 6      1.1283
2015/12/ 7      1.2199
2015/12/ 8      1.2569
2015/12/ 9      1.0936
2015/12/10     37.5516
2015/12/11     25.6049
2015/12/12      1.6315
2015/12/13     78.8433
2015/12/14      3.2410
2015/12/15      1.1905
2015/12/16      1.1962
2015/12/17      1.1790
2015/12/18      5.9719
2015/12/19     13.3581
2015/12/20     27.5378
2015/12/21    125.1024
2015/12/22     61.0962
2015/12/23      3.9705
2015/12/24     20.8741
2015/12/25      4.3533
2015/12/26      1.9326
2015/12/27      2.0682
2015/12/28      2.2439
2015/12/29      1.7490
2015/12/30      1.8321
2015/12/31      1.6597
2016/ 1/ 1      1.5862
2016/ 1/ 2      1.7991
2016/ 1/ 3      1.8176
2016/ 1/ 4      4.0155
2016/ 1/ 5    135.8134
2016/ 1/ 6    119.8386
2016/ 1/ 7     18.7236
2016/ 1/ 8      4.9599
2016/ 1/ 9      4.0858
2016/ 1/10      3.3780
2016/ 1/11      3.3218
2016/ 1/12      2.6230
2016/ 1/13     33.2009
2016/ 1/14      4.0035
2016/ 1/15      5.7511
2016/ 1/16     32.0320
2016/ 1/17     52.3002
2016/ 1/18     94.8188
2016/ 1/19    173.7070
2016/ 1/20     17.8549
2016/ 1/21     10.3869
2016/ 1/22     55.2389
2016/ 1/23     21.1456
2016/ 1/24      6.6552
2016/ 1/25      5.1373
2016/ 1/26      4.5942
2016/ 1/27      4.1983
2016/ 1/28      4.3732
2016/ 1/29      4.6036
2016/ 1/30      3.8313
2016/ 1/31      3.3239
2016/ 2/ 1      2.9565
2016/ 2/ 2     10.0409
2016/ 2/ 3      3.2978
2016/ 2/ 4      2.6054
2016/ 2/ 5      2.4100
2016/ 2/ 6      2.2814
2016/ 2/ 7      2.1074
2016/ 2/ 8      1.8981
2016/ 2/ 9      1.8509
2016/ 2/10      1.9360
2016/ 2/11      1.8551
2016/ 2/12      1.9185
2016/ 2/13      1.9902
2016/ 2/14      1.8899
2016/ 2/15      1.7126
2016/ 2/16      1.7622
2016/ 2/17     14.3135
2016/ 2/18     75.7463
2016/ 2/19      3.5918
2016/ 2/20      2.4021
2016/ 2/21      2.0428
2016/ 2/22      2.0021
2016/ 2/23      1.7064
2016/ 2/24      1.5894
2016/ 2/25      1.5494
2016/ 2/26      1.5727
2016/ 2/27      1.4985
2016/ 2/28      1.7218
2016/ 2/29      1.5956
2016/ 3/ 1      1.4707
2016/ 3/ 2      1.6061
2016/ 3/ 3      1.9112
2016/ 3/ 4     24.1992
2016/ 3/ 5    227.7249
2016/ 3/ 6    152.8137
2016/ 3/ 7     79.0955
2016/ 3/ 8     17.8033
2016/ 3/ 9     10.6647
2016/ 3/10     75.7184
2016/ 3/11     97.8659
2016/ 3/12     52.7841
2016/ 3/13    165.1693
2016/ 3/14     26.8978
2016/ 3/15     13.6833
2016/ 3/16      9.4975
2016/ 3/17      7.3301
2016/ 3/18      6.6832
2016/ 3/19      5.6425
2016/ 3/20      5.7380
2016/ 3/21      7.5444
2016/ 3/22     14.3273
2016/ 3/23      3.7678
2016/ 3/24      3.1255
2016/ 3/25      2.9898
2016/ 3/26      2.5902
2016/ 3/27      2.4912
2016/ 3/28      2.2310
2016/ 3/29      1.9821
2016/ 3/30      2.0562
2016/ 3/31      2.4008
2016/ 4/ 1      2.4160
2016/ 4/ 2      2.1091
2016/ 4/ 3      2.2027
2016/ 4/ 4      2.1868
2016/ 4/ 5      1.8769
2016/ 4/ 6      1.9171
2016/ 4/ 7      2.1302
2016/ 4/ 8     11.4443
2016/ 4/ 9     40.4680
2016/ 4/10     27.9445
2016/ 4/11      3.4991
2016/ 4/12      3.0679
2016/ 4/13      2.0886
2016/ 4/14      1.9544
2016/ 4/15      1.6840
2016/ 4/16      1.5108
2016/ 4/17      1.4162
2016/ 4/18      1.3422
2016/ 4/19      1.3231
2016/ 4/20      1.2113
2016/ 4/21      1.3617
2016/ 4/22     16.0935
2016/ 4/23      2.3998
2016/ 4/24      1.1813
2016/ 4/25      1.1061
2016/ 4/26      1.1667
2016/ 4/27      1.3384
2016/ 4/28      1.0116
2016/ 4/29      0.9761
2016/ 4/30      0.9534
2016/ 5/ 1      1.0506
2016/ 5/ 2      1.2137
2016/ 5/ 3      1.4388
2016/ 5/ 4      1.3437
2016/ 5/ 5      1.5348
2016/ 5/ 6      2.1584
2016/ 5/ 7      1.9997
2016/ 5/ 8      1.3267
2016/ 5/ 9      1.2720
2016/ 5/10      1.1843
2016/ 5/11      1.0920
2016/ 5/12      1.1403
2016/ 5/13      1.3756
2016/ 5/14      1.1802
2016/ 5/15      1.2552
2016/ 5/16      1.0777
2016/ 5/17      1.1002
2016/ 5/18      1.1110
2016/ 5/19      1.1986
2016/ 5/20      1.1880
2016/ 5/21      1.4876
2016/ 5/22      1.3864
2016/ 5/23      1.3049
2016/ 5/24      1.4503
2016/ 5/25      1.4024
2016/ 5/26      1.1781
2016/ 5/27      1.1523
2016/ 5/28      1.1411
2016/ 5/29      1.1853
2016/ 5/30      1.2035
2016/ 5/31      1.2003
2016/ 6/ 1      1.1965
2016/ 6/ 2      1.2118
2016/ 6/ 3      1.2132
2016/ 6/ 4      1.4641
2016/ 6/ 5      1.2474
2016/ 6/ 6      1.2645
2016/ 6/ 7      1.3272
2016/ 6/ 8      1.4259
2016/ 6/ 9      1.4722
2016/ 6/10      1.2231
2016/ 6/11      1.1456
2016/ 6/12      1.1576
2016/ 6/13      1.2900
2016/ 6/14      1.1936
2016/ 6/15      1.1968
2016/ 6/16      1.1888
2016/ 6/17      1.3237
2016/ 6/18      1.1700
2016/ 6/19      1.0716
2016/ 6/20      1.0841
2016/ 6/21      1.1130
2016/ 6/22      1.1964
2016/ 6/23      1.1535
2016/ 6/24      1.1472
2016/ 6/25      1.1290
2016/ 6/26      1.1620
2016/ 6/27      1.1588
2016/ 6/28      1.1591
2016/ 6/29      1.1991
2016/ 6/30      1.1052
2016/ 7/ 1      1.1228
2016/ 7/ 2      1.1409
2016/ 7/ 3      1.1499
2016/ 7/ 4      1.1377
2016/ 7/ 5      1.2142
2016/ 7/ 6      1.1639
2016/ 7/ 7      1.3321
2016/ 7/ 8      1.2531
2016/ 7/ 9      1.1985
2016/ 7/10      1.1500
2016/ 7/11      1.0767
2016/ 7/12      1.0785
2016/ 7/13      1.0804
2016/ 7/14      1.0671
2016/ 7/15      1.0738
2016/ 7/16      1.0643
2016/ 7/17      1.1561
2016/ 7/18      1.3142
2016/ 7/19      1.2475
2016/ 7/20      1.0376
2016/ 7/21      1.1149
2016/ 7/22      1.0274
2016/ 7/23      1.0345
2016/ 7/24      1.0410
2016/ 7/25      1.0399
2016/ 7/26      1.0385
2016/ 7/27      1.0250
2016/ 7/28      1.0180
2016/ 7/29      1.0153
2016/ 7/30      1.0671
2016/ 7/31      1.0964
2016/ 8/ 1      1.0632
2016/ 8/ 2      1.0521
2016/ 8/ 3      1.0702
2016/ 8/ 4      1.0994
2016/ 8/ 5      1.1538
2016/ 8/ 6      1.1749
2016/ 8/ 7      1.0433
2016/ 8/ 8      1.0383
2016/ 8/ 9      1.0357
2016/ 8/10      1.0314
2016/ 8/11      1.0264
2016/ 8/12      1.0228
2016/ 8/13      1.0194
2016/ 8/14      1.0147
2016/ 8/15      1.0644
2016/ 8/16      0.9986
2016/ 8/17      1.0116
2016/ 8/18      1.0051
2016/ 8/19      1.0259
2016/ 8/20      1.0682
2016/ 8/21      1.1437
2016/ 8/22      1.1362
2016/ 8/23      1.0338
2016/ 8/24      1.0233
2016/ 8/25      1.0785
2016/ 8/26      1.0925
2016/ 8/27      1.0908
2016/ 8/28      0.9974
2016/ 8/29      1.1032
2016/ 8/30      0.9778
2016/ 8/31      0.9612
2016/ 9/ 1      1.1408
2016/ 9/ 2      0.9607
2016/ 9/ 3      1.0032
2016/ 9/ 4      0.9452
2016/ 9/ 5      0.9467
2016/ 9/ 6      0.9217
2016/ 9/ 7      0.8599
2016/ 9/ 8      0.9450
2016/ 9/ 9      0.9626
2016/ 9/10      0.9584
2016/ 9/11      1.0123
2016/ 9/12      0.9185
2016/ 9/13      0.9399
2016/ 9/14      0.9391
2016/ 9/15      0.9356
2016/ 9/16      0.9315
2016/ 9/17      0.9853
2016/ 9/18      0.8953
2016/ 9/19      0.9000
2016/ 9/20      0.9240
2016/ 9/21      0.9459
2016/ 9/22      0.9478
2016/ 9/23      0.9160
2016/ 9/24      0.9077
2016/ 9/25      0.8736
2016/ 9/26      0.8707
2016/ 9/27      0.8708
2016/ 9/28      0.9293
2016/ 9/29      0.9788
2016/ 9/30      0.9873
2016/10/ 1      0.9386
2016/10/ 2      1.0588
2016/10/ 3      1.3064
2016/10/ 4      1.0563
2016/10/ 5      0.9605
2016/10/ 6      0.8832
2016/10/ 7      0.9357
2016/10/ 8      0.8813
2016/10/ 9      0.8626
2016/10/10      0.9327
2016/10/11      1.0613
2016/10/12      1.1176
2016/10/13      1.0912
2016/10/14     29.3845
2016/10/15     45.4025
2016/10/16    146.8576
2016/10/17      8.9635
2016/10/18      1.4985
2016/10/19      1.3317
2016/10/20      1.3366
2016/10/21      1.3209
2016/10/22      1.3314
2016/10/23      1.4068
2016/10/24      1.6491
2016/10/25      1.7118
2016/10/26      1.2588
2016/10/27     43.9075
2016/10/28     58.2030
2016/10/29      2.2298
2016/10/30     54.6402
2016/10/31      4.9791
2016/11/ 1      9.2219
2016/11/ 2      1.7291
2016/11/ 3      1.5197
2016/11/ 4      1.5304
2016/11/ 5      1.5005
2016/11/ 6      1.6513
2016/11/ 7      1.5041
2016/11/ 8      1.4091
2016/11/ 9      1.3855
2016/11/10      1.4308
2016/11/11      1.4253
2016/11/12      1.3530
2016/11/13      1.3353
2016/11/14      1.5546
2016/11/15      1.5465
2016/11/16      1.3177
2016/11/17      1.3389
2016/11/18      1.2801
2016/11/19     38.0420
2016/11/20     30.7716
2016/11/21      3.4810
2016/11/22      1.5568
2016/11/23      1.6946
2016/11/24      1.4394
2016/11/25      1.5721
2016/11/26     37.0038
2016/11/27     35.7843
2016/11/28      2.2575
2016/11/29      1.6766
2016/11/30      1.8461
2016/12/ 1      1.5510
2016/12/ 2      1.4099
2016/12/ 3      1.4338
2016/12/ 4      1.4664
2016/12/ 5      1.6866
2016/12/ 6      1.4107
2016/12/ 7      5.9513
2016/12/ 8    146.8350
2016/12/ 9     17.3325
2016/12/10     49.9272
2016/12/11     42.5060
2016/12/12      6.0046
2016/12/13      3.1578
2016/12/14     15.5578
2016/12/15    106.9583
2016/12/16     91.1492
2016/12/17     10.7051
2016/12/18      5.5437
2016/12/19      4.4743
2016/12/20      3.9025
2016/12/21      3.5388
2016/12/22      3.2758
2016/12/23     66.9072
2016/12/24     27.1457
2016/12/25      4.5744
2016/12/26      3.7341
2016/12/27      3.5027
2016/12/28      3.1449
2016/12/29      2.9204
2016/12/30      2.7515
2016/12/31      3.0732
2017/ 1/ 1      2.5383
2017/ 1/ 2      2.8472
2017/ 1/ 3      2.7798
2017/ 1/ 4      2.6554
2017/ 1/ 5      2.1118
2017/ 1/ 6      2.0449
2017/ 1/ 7      2.2967
2017/ 1/ 8      2.2470
2017/ 1/ 9      2.0907
2017/ 1/10      2.0808
2017/ 1/11      1.8822
2017/ 1/12      1.8762
2017/ 1/13      1.5687
2017/ 1/14      1.4931
2017/ 1/15      1.4517
2017/ 1/16      1.4136
2017/ 1/17      1.4360
2017/ 1/18      1.6190
2017/ 1/19      1.5064
2017/ 1/20      1.5647
2017/ 1/21      1.3903
2017/ 1/22      1.3464
2017/ 1/23      1.3756
2017/ 1/24      1.2066
2017/ 1/25      1.1707
2017/ 1/26      1.1517
2017/ 1/27      1.0940
2017/ 1/28      1.0684
2017/ 1/29      1.0535
2017/ 1/30      1.0865
2017/ 1/31      1.1497
2017/ 2/ 1      1.3365
2017/ 2/ 2      1.1716
2017/ 2/ 3      1.1704
2017/ 2/ 4      1.1654
2017/ 2/ 5      1.1545
2017/ 2/ 6      1.2597
2017/ 2/ 7      1.2618
2017/ 2/ 8      1.2490
2017/ 2/ 9      1.2366
2017/ 2/10      1.0779
2017/ 2/11      0.9634
2017/ 2/12      0.9475
2017/ 2/13      0.9739
2017/ 2/14      0.9414
2017/ 2/15      0.9980
2017/ 2/16      0.8631
2017/ 2/17      1.0834
2017/ 2/18      1.0108
2017/ 2/19      1.1203
2017/ 2/20      1.1382
2017/ 2/21      0.9574
2017/ 2/22      0.8674
2017/ 2/23      0.8456
2017/ 2/24      0.8169
2017/ 2/25      0.7975
2017/ 2/26      0.7401
2017/ 2/27      0.7664
2017/ 2/28      0.7243
2017/ 3/ 1      0.7235
2017/ 3/ 2      0.6846
2017/ 3/ 3      0.7398
2017/ 3/ 4      0.8391
2017/ 3/ 5      0.8506
2017/ 3/ 6      0.8492
2017/ 3/ 7      0.7892
2017/ 3/ 8      0.6806
2017/ 3/ 9      0.6947
2017/ 3/10      0.7638
2017/ 3/11      0.6766
2017/ 3/12      0.6312
2017/ 3/13      0.6347
2017/ 3/14      0.6638
2017/ 3/15      0.7778
2017/ 3/16      0.8170
2017/ 3/17      0.6995
2017/ 3/18      0.9193
2017/ 3/19      0.9978
2017/ 3/20      1.2195
2017/ 3/21      0.8235
2017/ 3/22      0.7005
2017/ 3/23      0.7217
2017/ 3/24      1.1430
2017/ 3/25      0.7546
2017/ 3/26      0.9077
2017/ 3/27      0.7092
2017/ 3/28      0.6753
2017/ 3/29      0.6712
2017/ 3/30      0.6471
2017/ 3/31      0.6434
2017/ 4/ 1      0.6471
2017/ 4/ 2      0.6568
2017/ 4/ 3      0.6534
2017/ 4/ 4      0.6397
2017/ 4/ 5      0.6330
2017/ 4/ 6      0.6413
2017/ 4/ 7      0.8249
2017/ 4/ 8      0.7195
2017/ 4/ 9      0.6354
2017/ 4/10      0.6221
2017/ 4/11      0.8372
2017/ 4/12      0.7601
2017/ 4/13      0.6750
2017/ 4/14      0.6159
2017/ 4/15      0.6241
2017/ 4/16      0.9904
2017/ 4/17      0.9061
2017/ 4/18      0.6865
2017/ 4/19      0.5512
2017/ 4/20      0.5461
2017/ 4/21      0.5446
2017/ 4/22      0.5853
2017/ 4/23      0.5441
2017/ 4/24      0.8306
2017/ 4/25      0.6070
2017/ 4/26      0.8037
2017/ 4/27      0.5543
2017/ 4/28      0.5578
2017/ 4/29      0.5307
2017/ 4/30      0.5758
2017/ 5/ 1      0.5928
2017/ 5/ 2      0.5796
2017/ 5/ 3      0.5905
2017/ 5/ 4      0.5883
2017/ 5/ 5      0.6921
2017/ 5/ 6      0.6647
2017/ 5/ 7      0.6610
2017/ 5/ 8      0.6175
2017/ 5/ 9      0.6585
2017/ 5/10      0.6858
2017/ 5/11      0.7220
2017/ 5/12      0.6400
2017/ 5/13      0.6409
2017/ 5/14      0.7025
2017/ 5/15      0.6955
2017/ 5/16      1.0006
2017/ 5/17      0.7556
2017/ 5/18      0.6825
2017/ 5/19      0.6703
2017/ 5/20      0.7022
2017/ 5/21      0.7163
2017/ 5/22      0.7031
2017/ 5/23      0.7145
2017/ 5/24      0.7107
2017/ 5/25      0.6923
2017/ 5/26      0.7333
2017/ 5/27      0.6894
2017/ 5/28      0.6371
2017/ 5/29      0.7166
2017/ 5/30      0.7310
2017/ 5/31      0.7064
2017/ 6/ 1      0.6756
2017/ 6/ 2      0.6663
2017/ 6/ 3      0.6934
2017/ 6/ 4      0.6558
2017/ 6/ 5      0.6641
2017/ 6/ 6      0.6684
2017/ 6/ 7      0.7327
2017/ 6/ 8      1.0514
2017/ 6/ 9      0.9536
2017/ 6/10      0.6554
2017/ 6/11      0.7569
2017/ 6/12      0.7461
2017/ 6/13      0.6604
2017/ 6/14      0.6447
2017/ 6/15      0.6522
2017/ 6/16      0.6452
2017/ 6/17      0.6506
2017/ 6/18      0.6732
2017/ 6/19      0.6872
2017/ 6/20      0.6755
2017/ 6/21      0.6787
2017/ 6/22      0.6703
2017/ 6/23      0.6851
2017/ 6/24      0.6877
2017/ 6/25      0.6893
2017/ 6/26      0.6807
2017/ 6/27      0.6775
2017/ 6/28      0.6783
2017/ 6/29      0.6660
2017/ 6/30      0.6842
2017/ 7/ 1      0.6966
2017/ 7/ 2      0.6969
2017/ 7/ 3      0.6979
2017/ 7/ 4      0.6988
2017/ 7/ 5      0.7505
2017/ 7/ 6      0.6884
2017/ 7/ 7      0.5777
2017/ 7/ 8      0.5517
2017/ 7/ 9      0.7086
2017/ 7/10      0.7096
2017/ 7/11      0.7100
2017/ 7/12      0.7107
2017/ 7/13      0.7479
2017/ 7/14      0.7299
2017/ 7/15      0.7504
2017/ 7/16      0.7152
2017/ 7/17      0.7191
2017/ 7/18      0.7437
2017/ 7/19      0.7324
2017/ 7/20      0.7463
2017/ 7/21      0.7544
2017/ 7/22      0.7373
2017/ 7/23      0.7399
2017/ 7/24      0.7503
2017/ 7/25      0.8283
2017/ 7/26      0.7360
2017/ 7/27      0.7769
2017/ 7/28      0.7759
2017/ 7/29      0.7549
2017/ 7/30      0.8052
2017/ 7/31      0.7964
2017/ 8/ 1      0.7605
2017/ 8/ 2      0.7978
2017/ 8/ 3      0.7401
2017/ 8/ 4      0.9763
2017/ 8/ 5      0.8098
2017/ 8/ 6      0.7660
2017/ 8/ 7      0.7771
2017/ 8/ 8      0.7574
2017/ 8/ 9      0.8096
2017/ 8/10      0.8493
2017/ 8/11      0.7960
2017/ 8/12      0.7719
2017/ 8/13      0.8340
2017/ 8/14      0.8032
2017/ 8/15      0.8255
2017/ 8/16      0.8213
2017/ 8/17      0.7835
2017/ 8/18      0.8013
2017/ 8/19      0.7809
2017/ 8/20      0.7618
2017/ 8/21      0.8330
2017/ 8/22      0.7798
2017/ 8/23      0.7471
2017/ 8/24      0.7427
2017/ 8/25      0.7421
2017/ 8/26      0.7145
2017/ 8/27      0.7182
2017/ 8/28      0.7218
2017/ 8/29      0.7821
2017/ 8/30      0.7713
2017/ 8/31      0.8162
2017/ 9/ 1      0.7674
2017/ 9/ 2      0.7884
2017/ 9/ 3      0.7968
2017/ 9/ 4      0.9339
2017/ 9/ 5      0.8155
2017/ 9/ 6      0.8056
2017/ 9/ 7      0.9555
2017/ 9/ 8      0.8391
2017/ 9/ 9      0.7948
2017/ 9/10      0.7900
2017/ 9/11      0.8869
2017/ 9/12      0.8712
2017/ 9/13      0.9403
2017/ 9/14      0.8534
2017/ 9/15      0.8449
2017/ 9/16      0.8708
2017/ 9/17      0.8450
2017/ 9/18      0.9597
2017/ 9/19      0.8556
2017/ 9/20      1.1414
2017/ 9/21      0.8700
2017/ 9/22      0.8242
2017/ 9/23      0.8224
2017/ 9/24      0.8216
2017/ 9/25      0.8208
2017/ 9/26      0.8204
2017/ 9/27      0.8270
2017/ 9/28      0.8214
2017/ 9/29      0.9716
2017/ 9/30      0.8812
2017/10/ 1      0.8274
2017/10/ 2      0.8143
2017/10/ 3      0.8645
2017/10/ 4      0.8157
2017/10/ 5      0.8119
2017/10/ 6      0.8112
2017/10/ 7      0.8511
2017/10/ 8      0.8220
2017/10/ 9      0.8089
2017/10/10      0.8849
2017/10/11      1.0519
2017/10/12      0.9527
2017/10/13      0.9666
2017/10/14      0.8934
2017/10/15      0.9158
2017/10/16      0.9869
2017/10/17      1.0517
2017/10/18      1.0244
2017/10/19      1.1322
2017/10/20      1.0651
2017/10/21      0.9611
2017/10/22      0.9450
2017/10/23      0.8815
2017/10/24      0.8731
2017/10/25      0.8725
2017/10/26      0.9033
2017/10/27      0.9051
2017/10/28      0.9937
2017/10/29      1.1345
2017/10/30      1.0519
2017/10/31      0.9940
2017/11/ 1      0.9869
2017/11/ 2      0.9833
2017/11/ 3      1.1809
2017/11/ 4      1.1669
2017/11/ 5      1.0183
2017/11/ 6      0.9613
2017/11/ 7      0.9799
2017/11/ 8      1.2176
2017/11/ 9      1.0818
2017/11/10      1.0898
2017/11/11      1.0125
2017/11/12      0.9540
2017/11/13      1.0164
2017/11/14      0.9565
2017/11/15      1.1139
2017/11/16      1.1696
2017/11/17      0.9870
2017/11/18      0.9571
2017/11/19      0.9515
2017/11/20      1.0895
2017/11/21      0.9601
2017/11/22      1.0050
2017/11/23      1.0120
2017/11/24      0.9407
2017/11/25      0.9574
2017/11/26      1.0990
2017/11/27      0.9759
2017/11/28      0.9492
2017/11/29      0.9165
2017/11/30      0.9070
2017/12/ 1      0.9038
2017/12/ 2      0.9330
2017/12/ 3      0.9056
2017/12/ 4      0.8615
2017/12/ 5      0.8564
2017/12/ 6      0.8889
2017/12/ 7      0.8890
2017/12/ 8      0.8867
2017/12/ 9      0.8844
2017/12/10      0.8832
2017/12/11      0.8844
2017/12/12      0.8856
2017/12/13      0.8869
2017/12/14      0.8880
2017/12/15      0.9200
2017/12/16      0.8605
2017/12/17      0.8886
2017/12/18      0.8920
2017/12/19      0.9585
2017/12/20      0.9005
2017/12/21      0.8892
2017/12/22      0.8867
