EBAYC
RCHRES3
FLOW

Date          DSN 1001
2015/ 4/ 9     16.0567
2015/ 4/10      6.3890
2015/ 4/11      2.8226
2015/ 4/12      1.3371
2015/ 4/13      0.7930
2015/ 4/14      0.7376
2015/ 4/15      0.6768
2015/ 4/16      0.6465
2015/ 4/17      0.7022
2015/ 4/18      0.7525
2015/ 4/19      0.8648
2015/ 4/20      1.0775
2015/ 4/21      1.3734
2015/ 4/22      1.3361
2015/ 4/23      0.9530
2015/ 4/24      0.8912
2015/ 4/25     54.3175
2015/ 4/26     21.2558
2015/ 4/27      7.8075
2015/ 4/28      2.9752
2015/ 4/29      1.2856
2015/ 4/30      0.6704
2015/ 5/ 1      0.6515
2015/ 5/ 2      0.7124
2015/ 5/ 3      0.7421
2015/ 5/ 4      0.7689
2015/ 5/ 5      0.6969
2015/ 5/ 6      0.7150
2015/ 5/ 7      0.9212
2015/ 5/ 8      0.7631
2015/ 5/ 9      0.8372
2015/ 5/10      0.7793
2015/ 5/11      0.7292
2015/ 5/12      0.6994
2015/ 5/13      0.7221
2015/ 5/14      1.1473
2015/ 5/15      1.2815
2015/ 5/16      0.7695
2015/ 5/17      0.9574
2015/ 5/18      1.4192
2015/ 5/19      1.4851
2015/ 5/20      1.3742
2015/ 5/21      1.2748
2015/ 5/22      0.9307
2015/ 5/23      0.7795
2015/ 5/24      0.6339
2015/ 5/25      0.8049
2015/ 5/26      0.7329
2015/ 5/27      0.6867
2015/ 5/28      0.7107
2015/ 5/29      0.6614
2015/ 5/30      0.6840
2015/ 5/31      0.6626
2015/ 6/ 1      0.6631
2015/ 6/ 2      0.6387
2015/ 6/ 3      0.5893
2015/ 6/ 4      0.5867
2015/ 6/ 5      0.5897
2015/ 6/ 6      0.6034
2015/ 6/ 7      0.5960
2015/ 6/ 8      0.5453
2015/ 6/ 9      0.5995
2015/ 6/10     24.8831
2015/ 6/11     13.7874
2015/ 6/12      4.6256
2015/ 6/13      1.3037
2015/ 6/14      0.6327
2015/ 6/15      0.6604
2015/ 6/16      0.6388
2015/ 6/17      0.5974
2015/ 6/18      0.5975
2015/ 6/19      0.6115
2015/ 6/20      0.6138
2015/ 6/21      0.6369
2015/ 6/22      0.6089
2015/ 6/23      0.6034
2015/ 6/24      0.6176
2015/ 6/25      0.5592
2015/ 6/26      0.4888
2015/ 6/27      0.5927
2015/ 6/28      0.6398
2015/ 6/29      0.6506
2015/ 6/30      0.5639
2015/ 7/ 1      0.5442
2015/ 7/ 2      0.6059
2015/ 7/ 3      0.6314
2015/ 7/ 4      0.6359
2015/ 7/ 5      0.6453
2015/ 7/ 6      0.6270
2015/ 7/ 7      0.6602
2015/ 7/ 8      0.7572
2015/ 7/ 9      1.5913
2015/ 7/10      1.8713
2015/ 7/11      0.9487
2015/ 7/12      0.5797
2015/ 7/13      0.6026
2015/ 7/14      0.6198
2015/ 7/15      0.5411
2015/ 7/16      0.5397
2015/ 7/17      0.6209
2015/ 7/18      0.5800
2015/ 7/19      0.5632
2015/ 7/20      0.5087
2015/ 7/21      0.6035
2015/ 7/22      0.5704
2015/ 7/23      0.6405
2015/ 7/24      0.5754
2015/ 7/25      0.6366
2015/ 7/26      0.6053
2015/ 7/27      0.5631
2015/ 7/28      0.5302
2015/ 7/29      0.5050
2015/ 7/30      0.6175
2015/ 7/31      0.6361
2015/ 8/ 1      0.5979
2015/ 8/ 2      0.6817
2015/ 8/ 3      0.5914
2015/ 8/ 4      0.6835
2015/ 8/ 5      0.6341
2015/ 8/ 6      0.6359
2015/ 8/ 7      0.5765
2015/ 8/ 8      0.6762
2015/ 8/ 9      0.5849
2015/ 8/10      0.6327
2015/ 8/11      0.6330
2015/ 8/12      0.5867
2015/ 8/13      0.5909
2015/ 8/14      0.5856
2015/ 8/15      0.5900
2015/ 8/16      0.5853
2015/ 8/17      0.5978
2015/ 8/18      0.6138
2015/ 8/19      0.6015
2015/ 8/20      0.6534
2015/ 8/21      0.6111
2015/ 8/22      0.6632
2015/ 8/23      0.6178
2015/ 8/24      0.5889
2015/ 8/25      0.5999
2015/ 8/26      0.5980
2015/ 8/27      0.5703
2015/ 8/28      0.5662
2015/ 8/29      0.8212
2015/ 8/30      0.6333
2015/ 8/31      0.5714
2015/ 9/ 1      0.5731
2015/ 9/ 2      0.6391
2015/ 9/ 3      0.5996
2015/ 9/ 4      0.5562
2015/ 9/ 5      0.5531
2015/ 9/ 6      0.5411
2015/ 9/ 7      0.5533
2015/ 9/ 8      0.5533
2015/ 9/ 9      0.5535
2015/ 9/10      0.5661
2015/ 9/11      0.6247
2015/ 9/12      0.9556
2015/ 9/13      0.8860
2015/ 9/14      0.9487
2015/ 9/15      0.8132
2015/ 9/16      0.8710
2015/ 9/17      0.8097
2015/ 9/18      0.6029
2015/ 9/19      0.6014
2015/ 9/20      0.5893
2015/ 9/21      0.5727
2015/ 9/22      0.5871
2015/ 9/23      0.5850
2015/ 9/24      0.5828
2015/ 9/25      0.5701
2015/ 9/26      0.5924
2015/ 9/27      0.6187
2015/ 9/28      0.6456
2015/ 9/29      0.6622
2015/ 9/30      1.2287
2015/10/ 1      1.2868
2015/10/ 2      0.7233
2015/10/ 3      0.5574
2015/10/ 4      0.5618
2015/10/ 5      0.5602
2015/10/ 6      0.5471
2015/10/ 7      0.5730
2015/10/ 8      0.5759
2015/10/ 9      0.5567
2015/10/10      0.6540
2015/10/11      0.5859
2015/10/12      0.5636
2015/10/13      0.5456
2015/10/14      0.5575
2015/10/15      0.7042
2015/10/16      0.6941
2015/10/17      0.9458
2015/10/18      0.8960
2015/10/19      0.7761
2015/10/20      0.6547
2015/10/21      0.6038
2015/10/22      0.6173
2015/10/23      0.7881
2015/10/24      0.9173
2015/10/25      0.7818
2015/10/26      0.6951
2015/10/27      1.1460
2015/10/28      1.2770
2015/10/29      0.8536
2015/10/30      0.6215
2015/10/31      0.5815
2015/11/ 1      2.5163
2015/11/ 2     75.4566
2015/11/ 3     37.8721
2015/11/ 4     14.4710
2015/11/ 5      5.9141
2015/11/ 6      2.8091
2015/11/ 7      1.5885
2015/11/ 8      1.4931
2015/11/ 9     33.1370
2015/11/10     23.7164
2015/11/11      9.4118
2015/11/12      4.1037
2015/11/13      2.0929
2015/11/14      1.3388
2015/11/15     33.7752
2015/11/16     18.8771
2015/11/17      7.5229
2015/11/18      3.3817
2015/11/19      1.8396
2015/11/20      1.2585
2015/11/21      1.0892
2015/11/22      1.0516
2015/11/23      1.1877
2015/11/24      7.4580
2015/11/25     12.8283
2015/11/26      5.3427
2015/11/27      2.2524
2015/11/28      1.3570
2015/11/29      1.0700
2015/11/30      1.3884
2015/12/ 1      1.3531
2015/12/ 2      1.2743
2015/12/ 3     13.2970
2015/12/ 4     13.1952
2015/12/ 5      5.7774
2015/12/ 6      3.4131
2015/12/ 7      2.5185
2015/12/ 8      2.0656
2015/12/ 9      1.7580
2015/12/10     47.6958
2015/12/11     83.7542
2015/12/12     34.6334
2015/12/13     99.4026
2015/12/14     51.7513
2015/12/15     19.8570
2015/12/16      8.1041
2015/12/17      3.8695
2015/12/18     10.1151
2015/12/19     44.8157
2015/12/20     83.4297
2015/12/21    320.5633
2015/12/22    128.3920
2015/12/23     42.6755
2015/12/24     37.1467
2015/12/25     21.7781
2015/12/26      9.8250
2015/12/27      5.6464
2015/12/28      4.4385
2015/12/29      3.3913
2015/12/30      3.0920
2015/12/31      2.8765
2016/ 1/ 1      2.5344
2016/ 1/ 2      2.6223
2016/ 1/ 3      2.9353
2016/ 1/ 4     10.3410
2016/ 1/ 5    136.8233
2016/ 1/ 6    185.0021
2016/ 1/ 7     78.2488
2016/ 1/ 8     33.0803
2016/ 1/ 9     18.0455
2016/ 1/10     11.3274
2016/ 1/11      7.4488
2016/ 1/12      5.5334
2016/ 1/13     33.4809
2016/ 1/14     21.1958
2016/ 1/15     18.1365
2016/ 1/16     52.3166
2016/ 1/17    130.3810
2016/ 1/18    313.2573
2016/ 1/19    418.5271
2016/ 1/20     74.8993
2016/ 1/21     36.8955
2016/ 1/22     47.6547
2016/ 1/23     67.2202
2016/ 1/24     35.2528
2016/ 1/25     20.0678
2016/ 1/26     14.1147
2016/ 1/27     11.1676
2016/ 1/28     10.2303
2016/ 1/29     16.8342
2016/ 1/30     26.5232
2016/ 1/31     14.8959
2016/ 2/ 1     10.1115
2016/ 2/ 2      8.9818
2016/ 2/ 3      8.1583
2016/ 2/ 4      7.2869
2016/ 2/ 5      6.4704
2016/ 2/ 6      5.9615
2016/ 2/ 7      5.4165
2016/ 2/ 8      4.8339
2016/ 2/ 9      4.4772
2016/ 2/10      4.4711
2016/ 2/11      4.4192
2016/ 2/12      4.4010
2016/ 2/13      4.3785
2016/ 2/14      4.2916
2016/ 2/15      3.9336
2016/ 2/16      3.6582
2016/ 2/17     15.3957
2016/ 2/18     65.7759
2016/ 2/19     30.8250
2016/ 2/20     14.7625
2016/ 2/21      7.8361
2016/ 2/22      5.0204
2016/ 2/23      3.7221
2016/ 2/24      2.9705
2016/ 2/25      2.6583
2016/ 2/26      2.6718
2016/ 2/27      2.6004
2016/ 2/28      2.7846
2016/ 2/29      2.7681
2016/ 3/ 1      2.4072
2016/ 3/ 2      2.4717
2016/ 3/ 3      3.0969
2016/ 3/ 4     24.6144
2016/ 3/ 5    232.1277
2016/ 3/ 6    255.8855
2016/ 3/ 7    477.9236
2016/ 3/ 8     77.1657
2016/ 3/ 9     41.6425
2016/ 3/10    146.9422
2016/ 3/11    136.2401
2016/ 3/12     92.4796
2016/ 3/13    305.4765
2016/ 3/14     91.8746
2016/ 3/15     46.4858
2016/ 3/16     26.9051
2016/ 3/17     17.8977
2016/ 3/18     14.2793
2016/ 3/19     12.5473
2016/ 3/20     17.5809
2016/ 3/21     25.9073
2016/ 3/22     45.2607
2016/ 3/23     22.2230
2016/ 3/24     13.0348
2016/ 3/25      9.2540
2016/ 3/26      7.4071
2016/ 3/27      6.4804
2016/ 3/28      5.9572
2016/ 3/29      5.4180
2016/ 3/30      5.0438
2016/ 3/31      5.1794
2016/ 4/ 1      5.3015
2016/ 4/ 2      5.1821
2016/ 4/ 3      5.2418
2016/ 4/ 4      5.0730
2016/ 4/ 5      4.5083
2016/ 4/ 6      3.9939
2016/ 4/ 7      4.1958
2016/ 4/ 8      5.6783
2016/ 4/ 9     61.2519
2016/ 4/10     79.8905
2016/ 4/11     35.7489
2016/ 4/12     17.4264
2016/ 4/13      9.6306
2016/ 4/14     11.7807
2016/ 4/15      6.8901
2016/ 4/16      4.4944
2016/ 4/17      3.3329
2016/ 4/18      2.6449
2016/ 4/19      2.4962
2016/ 4/20      2.3554
2016/ 4/21      2.4853
2016/ 4/22      8.4926
2016/ 4/23      6.6674
2016/ 4/24      3.6051
2016/ 4/25      2.2908
2016/ 4/26      1.9479
2016/ 4/27      2.8758
2016/ 4/28      2.1833
2016/ 4/29      1.5076
2016/ 4/30      1.1117
2016/ 5/ 1      1.0313
2016/ 5/ 2      1.1881
2016/ 5/ 3      1.6505
2016/ 5/ 4      1.8326
2016/ 5/ 5      2.2188
2016/ 5/ 6      3.7437
2016/ 5/ 7      4.6414
2016/ 5/ 8      3.7466
2016/ 5/ 9      2.5032
2016/ 5/10      1.7212
2016/ 5/11      1.2206
2016/ 5/12      1.1362
2016/ 5/13      1.2061
2016/ 5/14      1.2280
2016/ 5/15      1.1051
2016/ 5/16      0.8926
2016/ 5/17      0.8537
2016/ 5/18      0.9200
2016/ 5/19      1.0006
2016/ 5/20      1.0169
2016/ 5/21      1.5655
2016/ 5/22      1.6158
2016/ 5/23      1.2570
2016/ 5/24      1.3896
2016/ 5/25      1.5788
2016/ 5/26      1.1393
2016/ 5/27      0.9278
2016/ 5/28      0.8981
2016/ 5/29      0.9614
2016/ 5/30      0.9762
2016/ 5/31      0.9615
2016/ 6/ 1      0.9910
2016/ 6/ 2      1.0152
2016/ 6/ 3      0.9670
2016/ 6/ 4      1.2709
2016/ 6/ 5      1.1099
2016/ 6/ 6      1.0685
2016/ 6/ 7      1.2442
2016/ 6/ 8      1.2921
2016/ 6/ 9      1.5411
2016/ 6/10      1.2506
2016/ 6/11      0.9639
2016/ 6/12      0.9254
2016/ 6/13      1.1005
2016/ 6/14      0.9298
2016/ 6/15      0.9661
2016/ 6/16      1.0897
2016/ 6/17      1.2621
2016/ 6/18      1.1271
2016/ 6/19      0.8461
2016/ 6/20      0.8320
2016/ 6/21      0.8890
2016/ 6/22      0.9738
2016/ 6/23      0.9606
2016/ 6/24      0.9722
2016/ 6/25      0.8834
2016/ 6/26      0.9440
2016/ 6/27      0.8828
2016/ 6/28      0.8773
2016/ 6/29      0.9599
2016/ 6/30      0.9000
2016/ 7/ 1      0.8801
2016/ 7/ 2      0.9318
2016/ 7/ 3      0.9273
2016/ 7/ 4      0.9565
2016/ 7/ 5      1.0722
2016/ 7/ 6      0.9637
2016/ 7/ 7      1.0545
2016/ 7/ 8      1.0554
2016/ 7/ 9      0.9491
2016/ 7/10      0.8913
2016/ 7/11      0.8328
2016/ 7/12      0.8707
2016/ 7/13      0.8394
2016/ 7/14      0.8130
2016/ 7/15      0.8707
2016/ 7/16      0.8702
2016/ 7/17      0.8960
2016/ 7/18      1.0800
2016/ 7/19      0.9686
2016/ 7/20      0.8314
2016/ 7/21      0.9000
2016/ 7/22      0.8202
2016/ 7/23      0.7978
2016/ 7/24      0.8023
2016/ 7/25      0.8115
2016/ 7/26      0.7961
2016/ 7/27      0.7941
2016/ 7/28      0.8034
2016/ 7/29      0.7868
2016/ 7/30      0.8106
2016/ 7/31      0.8599
2016/ 8/ 1      0.8643
2016/ 8/ 2      0.8688
2016/ 8/ 3      0.8450
2016/ 8/ 4      0.9448
2016/ 8/ 5      0.9906
2016/ 8/ 6      0.9766
2016/ 8/ 7      0.8288
2016/ 8/ 8      0.8040
2016/ 8/ 9      0.8047
2016/ 8/10      0.8084
2016/ 8/11      0.8073
2016/ 8/12      0.7925
2016/ 8/13      0.7923
2016/ 8/14      0.7837
2016/ 8/15      0.8411
2016/ 8/16      0.7828
2016/ 8/17      0.7578
2016/ 8/18      0.7647
2016/ 8/19      0.7619
2016/ 8/20      0.8295
2016/ 8/21      0.9285
2016/ 8/22      0.9581
2016/ 8/23      0.8721
2016/ 8/24      0.8107
2016/ 8/25      0.9161
2016/ 8/26      0.8607
2016/ 8/27      0.8028
2016/ 8/28      0.7129
2016/ 8/29      0.8932
2016/ 8/30      0.7977
2016/ 8/31      0.7141
2016/ 9/ 1      0.8488
2016/ 9/ 2      0.7505
2016/ 9/ 3      0.7512
2016/ 9/ 4      0.7310
2016/ 9/ 5      0.7124
2016/ 9/ 6      0.7112
2016/ 9/ 7      0.6710
2016/ 9/ 8      0.6756
2016/ 9/ 9      0.7111
2016/ 9/10      0.7363
2016/ 9/11      0.7880
2016/ 9/12      0.7188
2016/ 9/13      0.7018
2016/ 9/14      0.6841
2016/ 9/15      0.6798
2016/ 9/16      0.6754
2016/ 9/17      0.7156
2016/ 9/18      0.6646
2016/ 9/19      0.6544
2016/ 9/20      0.6721
2016/ 9/21      0.6548
2016/ 9/22      0.6504
2016/ 9/23      0.6462
2016/ 9/24      0.6424
2016/ 9/25      0.6246
2016/ 9/26      0.6177
2016/ 9/27      0.6327
2016/ 9/28      0.6308
2016/ 9/29      0.6790
2016/ 9/30      0.6969
2016/10/ 1      0.6488
2016/10/ 2      0.6690
2016/10/ 3      1.1821
2016/10/ 4      1.1146
2016/10/ 5      0.7224
2016/10/ 6      0.6357
2016/10/ 7      0.6009
2016/10/ 8      0.5904
2016/10/ 9      0.5948
2016/10/10      0.6423
2016/10/11      0.7504
2016/10/12      0.9159
2016/10/13      1.0443
2016/10/14      1.5967
2016/10/15     87.3123
2016/10/16    187.2656
2016/10/17    212.8404
2016/10/18     67.6519
2016/10/19     25.8556
2016/10/20     10.3218
2016/10/21      4.6242
2016/10/22      2.5681
2016/10/23      1.8684
2016/10/24      2.6312
2016/10/25      3.0491
2016/10/26      2.2674
2016/10/27     17.4876
2016/10/28    105.1900
2016/10/29     40.7659
2016/10/30     70.3229
2016/10/31     51.9788
2016/11/ 1     35.6383
2016/11/ 2     15.1723
2016/11/ 3      6.8321
2016/11/ 4      3.7512
2016/11/ 5      2.6350
2016/11/ 6      2.5360
2016/11/ 7      2.4136
2016/11/ 8      2.1322
2016/11/ 9      1.9513
2016/11/10      1.8674
2016/11/11      1.9737
2016/11/12      1.8989
2016/11/13      1.8148
2016/11/14      2.0263
2016/11/15      2.3129
2016/11/16      2.0758
2016/11/17      1.7443
2016/11/18      1.5784
2016/11/19     17.5645
2016/11/20     39.2782
2016/11/21     26.6528
2016/11/22     13.3992
2016/11/23     55.7255
2016/11/24     23.5637
2016/11/25     10.2271
2016/11/26     29.1658
2016/11/27     65.8711
2016/11/28     29.1282
2016/11/29     12.6912
2016/11/30      6.1920
2016/12/ 1      3.7306
2016/12/ 2      2.5912
2016/12/ 3      2.1792
2016/12/ 4      2.0637
2016/12/ 5      2.3992
2016/12/ 6      2.3372
2016/12/ 7      2.9975
2016/12/ 8     74.8738
2016/12/ 9     62.5607
2016/12/10    315.2905
2016/12/11     80.2063
2016/12/12     34.2404
2016/12/13     16.1328
2016/12/14     20.2268
2016/12/15    368.7666
2016/12/16    139.1849
2016/12/17     43.6577
2016/12/18     20.8700
2016/12/19     11.6579
2016/12/20      7.9014
2016/12/21      6.3242
2016/12/22      5.6075
2016/12/23    136.9285
2016/12/24     63.4337
2016/12/25     28.4651
2016/12/26     14.7527
2016/12/27      9.4541
2016/12/28      7.2859
2016/12/29      6.2258
2016/12/30      5.7502
2016/12/31      5.8436
2017/ 1/ 1      5.5924
2017/ 1/ 2     17.7470
2017/ 1/ 3     73.3709
2017/ 1/ 4    281.8143
2017/ 1/ 5     74.9392
2017/ 1/ 6     35.2448
2017/ 1/ 7     40.9298
2017/ 1/ 8    302.7947
2017/ 1/ 9    347.0838
2017/ 1/10    566.1663
2017/ 1/11    177.6768
2017/ 1/12     74.0747
2017/ 1/13     51.2521
2017/ 1/14     33.4460
2017/ 1/15     24.9847
2017/ 1/16     20.9323
2017/ 1/17     18.7370
2017/ 1/18     59.8468
2017/ 1/19    138.0996
2017/ 1/20    277.6613
2017/ 1/21    195.6140
2017/ 1/22    151.4314
2017/ 1/23    151.6076
2017/ 1/24     67.6725
2017/ 1/25     41.7490
2017/ 1/26     29.7705
2017/ 1/27     23.7992
2017/ 1/28     20.4881
2017/ 1/29     18.7857
2017/ 1/30     17.4599
2017/ 1/31     16.1318
2017/ 2/ 1     15.3053
2017/ 2/ 2     22.1836
2017/ 2/ 3    121.3814
2017/ 2/ 4    105.1050
2017/ 2/ 5     79.1173
2017/ 2/ 6    230.7985
2017/ 2/ 7    275.7020
2017/ 2/ 8    180.0368
2017/ 2/ 9    275.2173
2017/ 2/10    199.9479
2017/ 2/11     69.7461
2017/ 2/12     41.3948
2017/ 2/13     28.6695
2017/ 2/14     22.5868
2017/ 2/15     19.5403
2017/ 2/16     59.9373
2017/ 2/17    230.7554
2017/ 2/18    112.9939
2017/ 2/19     57.7622
2017/ 2/20    482.4843
2017/ 2/21    401.0691
2017/ 2/22     78.8963
2017/ 2/23     47.0861
2017/ 2/24     31.4461
2017/ 2/25     23.7923
2017/ 2/26     19.8512
2017/ 2/27     22.5074
2017/ 2/28     18.9612
2017/ 3/ 1     14.6281
2017/ 3/ 2     12.0181
2017/ 3/ 3     10.7776
2017/ 3/ 4     72.1093
2017/ 3/ 5    105.4192
2017/ 3/ 6     70.3055
2017/ 3/ 7     40.0616
2017/ 3/ 8     21.3761
2017/ 3/ 9     13.3072
2017/ 3/10     10.2310
2017/ 3/11      8.2339
2017/ 3/12      6.6884
2017/ 3/13      5.7574
2017/ 3/14      5.0703
2017/ 3/15      5.2782
2017/ 3/16      5.5579
2017/ 3/17      4.6214
2017/ 3/18      4.7661
2017/ 3/19      4.8817
2017/ 3/20     10.4138
2017/ 3/21     99.5499
2017/ 3/22    108.1047
2017/ 3/23     57.5360
2017/ 3/24     67.4355
2017/ 3/25     89.9101
2017/ 3/26     38.5560
2017/ 3/27     21.1144
2017/ 3/28     10.6915
2017/ 3/29      6.0888
2017/ 3/30      4.0605
2017/ 3/31      2.9746
2017/ 4/ 1      2.3799
2017/ 4/ 2      2.3399
2017/ 4/ 3      2.1217
2017/ 4/ 4      2.2724
2017/ 4/ 5      2.4983
2017/ 4/ 6     86.4722
2017/ 4/ 7    162.6004
2017/ 4/ 8     67.2977
2017/ 4/ 9     31.1116
2017/ 4/10     13.8787
2017/ 4/11      7.7561
2017/ 4/12     18.9105
2017/ 4/13     27.1494
2017/ 4/14     13.6140
2017/ 4/15      6.6027
2017/ 4/16     10.6639
2017/ 4/17     43.7342
2017/ 4/18     28.6512
2017/ 4/19     15.2951
2017/ 4/20     12.1973
2017/ 4/21      6.5249
2017/ 4/22      3.4453
2017/ 4/23      2.2641
2017/ 4/24      2.7005
2017/ 4/25      2.4297
2017/ 4/26      2.8063
2017/ 4/27      1.9843
2017/ 4/28      1.0003
2017/ 4/29      0.8363
2017/ 4/30      0.8285
2017/ 5/ 1      0.8092
2017/ 5/ 2      0.7986
2017/ 5/ 3      0.9105
2017/ 5/ 4      1.0233
2017/ 5/ 5      1.1856
2017/ 5/ 6      1.1632
2017/ 5/ 7      1.1498
2017/ 5/ 8      1.1435
2017/ 5/ 9      1.1799
2017/ 5/10      1.4469
2017/ 5/11      1.6937
2017/ 5/12      1.4764
2017/ 5/13      1.3119
2017/ 5/14      1.4127
2017/ 5/15      1.3998
2017/ 5/16      2.3906
2017/ 5/17      2.4550
2017/ 5/18      1.6743
2017/ 5/19      1.4049
2017/ 5/20      1.4844
2017/ 5/21      1.5389
2017/ 5/22      1.6586
2017/ 5/23      1.9461
2017/ 5/24      2.3019
2017/ 5/25      2.4511
2017/ 5/26      2.8685
2017/ 5/27      2.6556
2017/ 5/28      2.3679
2017/ 5/29      2.3718
2017/ 5/30      2.2821
2017/ 5/31      2.1783
2017/ 6/ 1      1.9245
2017/ 6/ 2      1.7253
2017/ 6/ 3      1.8706
2017/ 6/ 4      1.6549
2017/ 6/ 5      1.5499
2017/ 6/ 6      1.5533
2017/ 6/ 7      2.1658
2017/ 6/ 8      3.6440
2017/ 6/ 9      4.1324
2017/ 6/10      2.4820
2017/ 6/11      1.8208
2017/ 6/12      2.0551
2017/ 6/13      1.7357
2017/ 6/14      1.3473
2017/ 6/15      1.3030
2017/ 6/16      1.3153
2017/ 6/17      1.3240
2017/ 6/18      1.3222
2017/ 6/19      1.3518
2017/ 6/20      1.4349
2017/ 6/21      1.4308
2017/ 6/22      1.3059
2017/ 6/23      1.5248
2017/ 6/24      1.6706
2017/ 6/25      1.8045
2017/ 6/26      1.6151
2017/ 6/27      1.5153
2017/ 6/28      1.5960
2017/ 6/29      1.4517
2017/ 6/30      1.3540
2017/ 7/ 1      1.3036
2017/ 7/ 2      1.4736
2017/ 7/ 3      1.6298
2017/ 7/ 4      1.6277
2017/ 7/ 5      1.6233
2017/ 7/ 6      1.3131
2017/ 7/ 7      1.0495
2017/ 7/ 8      0.8081
2017/ 7/ 9      1.1893
2017/ 7/10      1.2332
2017/ 7/11      1.1602
2017/ 7/12      1.2525
2017/ 7/13      1.3015
2017/ 7/14      1.2404
2017/ 7/15      1.1239
2017/ 7/16      1.0332
2017/ 7/17      1.0788
2017/ 7/18      1.1322
2017/ 7/19      1.0562
2017/ 7/20      1.0374
2017/ 7/21      1.0258
2017/ 7/22      1.0087
2017/ 7/23      1.0182
2017/ 7/24      1.0459
2017/ 7/25      1.1320
2017/ 7/26      1.0431
2017/ 7/27      1.0419
2017/ 7/28      1.0652
2017/ 7/29      1.0280
2017/ 7/30      1.0971
2017/ 7/31      1.0107
2017/ 8/ 1      0.9026
2017/ 8/ 2      0.9443
2017/ 8/ 3      0.9617
2017/ 8/ 4      1.5548
2017/ 8/ 5      1.5306
2017/ 8/ 6      1.0698
2017/ 8/ 7      0.9333
2017/ 8/ 8      1.0025
2017/ 8/ 9      1.0793
2017/ 8/10      1.0358
2017/ 8/11      0.9321
2017/ 8/12      0.8969
2017/ 8/13      0.8436
2017/ 8/14      1.0861
2017/ 8/15      1.1186
2017/ 8/16      0.9128
2017/ 8/17      0.8779
2017/ 8/18      0.8176
2017/ 8/19      0.8831
2017/ 8/20      0.7764
2017/ 8/21      0.8355
2017/ 8/22      0.7604
2017/ 8/23      0.7624
2017/ 8/24      0.7429
2017/ 8/25      0.6944
2017/ 8/26      0.6352
2017/ 8/27      0.6300
2017/ 8/28      0.6606
2017/ 8/29      0.7326
2017/ 8/30      0.7195
2017/ 8/31      0.6563
2017/ 9/ 1      0.6415
2017/ 9/ 2      0.6912
2017/ 9/ 3      0.7088
2017/ 9/ 4      0.8877
2017/ 9/ 5      0.7658
2017/ 9/ 6      0.7542
2017/ 9/ 7      1.0260
2017/ 9/ 8      0.9461
2017/ 9/ 9      0.7060
2017/ 9/10      0.6521
2017/ 9/11      0.8202
2017/ 9/12      0.8688
2017/ 9/13      1.0899
2017/ 9/14      0.9308
2017/ 9/15      0.7426
2017/ 9/16      0.7261
2017/ 9/17      0.7162
2017/ 9/18      0.9350
2017/ 9/19      0.7950
2017/ 9/20      1.2150
2017/ 9/21      0.9901
2017/ 9/22      0.6912
2017/ 9/23      0.6522
2017/ 9/24      0.6961
2017/ 9/25      0.6923
2017/ 9/26      0.6221
2017/ 9/27      0.6622
2017/ 9/28      0.6831
2017/ 9/29      0.7844
2017/ 9/30      0.7035
2017/10/ 1      0.6696
2017/10/ 2      0.6109
2017/10/ 3      0.6660
2017/10/ 4      0.6607
2017/10/ 5      0.6576
2017/10/ 6      0.6551
2017/10/ 7      0.6740
2017/10/ 8      0.6714
2017/10/ 9      0.6449
2017/10/10      0.6559
2017/10/11      0.8946
2017/10/12      0.8088
2017/10/13      0.7066
2017/10/14      0.6695
2017/10/15      0.5801
2017/10/16      0.6637
2017/10/17      0.7652
2017/10/18      0.8554
2017/10/19      1.6050
2017/10/20     20.5582
2017/10/21     12.6170
2017/10/22      5.0267
2017/10/23      2.0928
2017/10/24      0.9219
2017/10/25      0.6282
2017/10/26      0.6346
2017/10/27      0.6319
2017/10/28      0.8100
2017/10/29      1.2652
2017/10/30      1.2853
2017/10/31      1.0292
2017/11/ 1      0.8947
2017/11/ 2      0.9043
2017/11/ 3      5.9150
2017/11/ 4     40.4034
2017/11/ 5     32.8097
2017/11/ 6     12.8009
2017/11/ 7      5.2840
2017/11/ 8      8.2436
2017/11/ 9     16.9984
2017/11/10      9.9835
2017/11/11      6.4196
2017/11/12      3.0388
2017/11/13      2.0228
2017/11/14      1.6191
2017/11/15      9.2926
2017/11/16    353.5685
2017/11/17    119.5186
2017/11/18     36.9418
2017/11/19     14.9567
2017/11/20      7.1317
2017/11/21      4.1164
2017/11/22      2.8798
2017/11/23      2.5361
2017/11/24      2.2155
2017/11/25      2.0955
2017/11/26      2.6011
2017/11/27     24.6213
2017/11/28     18.2079
2017/11/29      7.8945
2017/11/30      4.0223
2017/12/ 1      2.5703
2017/12/ 2      2.1156
2017/12/ 3      2.0522
2017/12/ 4      1.7951
2017/12/ 5      1.5370
2017/12/ 6      1.3679
2017/12/ 7      1.2469
2017/12/ 8      1.1857
2017/12/ 9      1.1917
2017/12/10      1.1407
2017/12/11      1.1178
2017/12/12      1.1493
2017/12/13      1.1583
2017/12/14      1.1182
2017/12/15      1.1709
2017/12/16      1.0791
2017/12/17      1.0504
2017/12/18      1.1118
2017/12/19      1.7999
2017/12/20      2.0565
2017/12/21      1.6493
2017/12/22      1.3516
2017/12/23      1.3813
2017/12/24      1.6861
2017/12/25      1.8131
2017/12/26      1.4813
2017/12/27      1.2601
2017/12/28      1.1356
