EBAYN
RCHRES1
FLOW

Date          DSN 1001
2015/ 4/ 9      1.7546
2015/ 4/10      1.7244
2015/ 4/11      1.7004
2015/ 4/12      1.6263
2015/ 4/13      1.6603
2015/ 4/14      1.5325
2015/ 4/15      1.5259
2015/ 4/16      1.4866
2015/ 4/17      1.5669
2015/ 4/18      1.6985
2015/ 4/19      1.7149
2015/ 4/20      1.7843
2015/ 4/21      2.1708
2015/ 4/22      1.7186
2015/ 4/23      1.6618
2015/ 4/24      1.7453
2015/ 4/25     17.8753
2015/ 4/26      1.6090
2015/ 4/27      1.5782
2015/ 4/28      1.6238
2015/ 4/29      1.5533
2015/ 4/30      1.5202
2015/ 5/ 1      1.5400
2015/ 5/ 2      1.6021
2015/ 5/ 3      1.7143
2015/ 5/ 4      1.7215
2015/ 5/ 5      1.5604
2015/ 5/ 6      1.5670
2015/ 5/ 7      1.5354
2015/ 5/ 8      1.5191
2015/ 5/ 9      1.6784
2015/ 5/10      1.6839
2015/ 5/11      1.5850
2015/ 5/12      1.5804
2015/ 5/13      1.5344
2015/ 5/14      1.7617
2015/ 5/15      1.6641
2015/ 5/16      1.5064
2015/ 5/17      1.7160
2015/ 5/18      1.6653
2015/ 5/19      1.6381
2015/ 5/20      1.6954
2015/ 5/21      1.6806
2015/ 5/22      1.5767
2015/ 5/23      1.6229
2015/ 5/24      1.5651
2015/ 5/25      1.7224
2015/ 5/26      1.7248
2015/ 5/27      1.6179
2015/ 5/28      1.5250
2015/ 5/29      1.5173
2015/ 5/30      1.6159
2015/ 5/31      1.5788
2015/ 6/ 1      1.6394
2015/ 6/ 2      1.4749
2015/ 6/ 3      1.4851
2015/ 6/ 4      1.4681
2015/ 6/ 5      1.4749
2015/ 6/ 6      1.5328
2015/ 6/ 7      1.4857
2015/ 6/ 8      1.4309
2015/ 6/ 9      1.5593
2015/ 6/10      1.8849
2015/ 6/11      1.4723
2015/ 6/12      1.4624
2015/ 6/13      1.4739
2015/ 6/14      1.5394
2015/ 6/15      1.5859
2015/ 6/16      1.5321
2015/ 6/17      1.4917
2015/ 6/18      1.4914
2015/ 6/19      1.4873
2015/ 6/20      1.4999
2015/ 6/21      1.6723
2015/ 6/22      1.5613
2015/ 6/23      1.5012
2015/ 6/24      1.5010
2015/ 6/25      1.4515
2015/ 6/26      1.4586
2015/ 6/27      1.6779
2015/ 6/28      1.5840
2015/ 6/29      1.5806
2015/ 6/30      1.4711
2015/ 7/ 1      1.4858
2015/ 7/ 2      1.5535
2015/ 7/ 3      1.5829
2015/ 7/ 4      1.5838
2015/ 7/ 5      1.6485
2015/ 7/ 6      1.6437
2015/ 7/ 7      1.5865
2015/ 7/ 8      1.7194
2015/ 7/ 9      2.1398
2015/ 7/10      1.6334
2015/ 7/11      1.5274
2015/ 7/12      1.4713
2015/ 7/13      1.4736
2015/ 7/14      1.5216
2015/ 7/15      1.5226
2015/ 7/16      1.5251
2015/ 7/17      1.5266
2015/ 7/18      1.4796
2015/ 7/19      1.4282
2015/ 7/20      1.4814
2015/ 7/21      1.5345
2015/ 7/22      1.4858
2015/ 7/23      1.5851
2015/ 7/24      1.5277
2015/ 7/25      1.6359
2015/ 7/26      1.5262
2015/ 7/27      1.4634
2015/ 7/28      1.4231
2015/ 7/29      1.4757
2015/ 7/30      1.5921
2015/ 7/31      1.7120
2015/ 8/ 1      1.5861
2015/ 8/ 2      1.5926
2015/ 8/ 3      1.4821
2015/ 8/ 4      1.5617
2015/ 8/ 5      1.5239
2015/ 8/ 6      1.5687
2015/ 8/ 7      1.4754
2015/ 8/ 8      1.5769
2015/ 8/ 9      1.5143
2015/ 8/10      1.5677
2015/ 8/11      1.5228
2015/ 8/12      1.5092
2015/ 8/13      1.5130
2015/ 8/14      1.5084
2015/ 8/15      1.5084
2015/ 8/16      1.5005
2015/ 8/17      1.5096
2015/ 8/18      1.5641
2015/ 8/19      1.5701
2015/ 8/20      1.7130
2015/ 8/21      1.5611
2015/ 8/22      1.5575
2015/ 8/23      1.6034
2015/ 8/24      1.5015
2015/ 8/25      1.5483
2015/ 8/26      1.5370
2015/ 8/27      1.5315
2015/ 8/28      1.5234
2015/ 8/29      1.5290
2015/ 8/30      1.5123
2015/ 8/31      1.4983
2015/ 9/ 1      1.5011
2015/ 9/ 2      1.5487
2015/ 9/ 3      1.4976
2015/ 9/ 4      1.4774
2015/ 9/ 5      1.4850
2015/ 9/ 6      1.4756
2015/ 9/ 7      1.4762
2015/ 9/ 8      1.4727
2015/ 9/ 9      1.4736
2015/ 9/10      1.4958
2015/ 9/11      1.5223
2015/ 9/12      1.6395
2015/ 9/13      1.5340
2015/ 9/14      1.7819
2015/ 9/15      1.5583
2015/ 9/16      1.8278
2015/ 9/17      1.4959
2015/ 9/18      1.4884
2015/ 9/19      1.4865
2015/ 9/20      1.4718
2015/ 9/21      1.4676
2015/ 9/22      1.4890
2015/ 9/23      1.4862
2015/ 9/24      1.4787
2015/ 9/25      1.4723
2015/ 9/26      1.4791
2015/ 9/27      1.4945
2015/ 9/28      1.4753
2015/ 9/29      1.4659
2015/ 9/30      1.6537
2015/10/ 1      1.4592
2015/10/ 2      1.4277
2015/10/ 3      1.4205
2015/10/ 4      1.4191
2015/10/ 5      1.4175
2015/10/ 6      1.3856
2015/10/ 7      1.4480
2015/10/ 8      1.4159
2015/10/ 9      1.4436
2015/10/10      1.4502
2015/10/11      1.4371
2015/10/12      1.4015
2015/10/13      1.4005
2015/10/14      1.3993
2015/10/15      1.4727
2015/10/16      1.4346
2015/10/17      1.5096
2015/10/18      1.4235
2015/10/19      1.4196
2015/10/20      1.4068
2015/10/21      1.4050
2015/10/22      1.4122
2015/10/23      1.4540
2015/10/24      1.4171
2015/10/25      1.3987
2015/10/26      1.4315
2015/10/27      1.5884
2015/10/28      1.4583
2015/10/29      1.3497
2015/10/30      1.3779
2015/10/31      1.3761
2015/11/ 1     10.1835
2015/11/ 2     33.3698
2015/11/ 3      1.4276
2015/11/ 4      1.4028
2015/11/ 5      1.4381
2015/11/ 6      1.3978
2015/11/ 7      1.3886
2015/11/ 8      1.4382
2015/11/ 9     21.9121
2015/11/10      1.3899
2015/11/11      1.4102
2015/11/12      1.3724
2015/11/13      1.3640
2015/11/14      1.3560
2015/11/15     12.2426
2015/11/16      1.3568
2015/11/17      1.3490
2015/11/18      1.3685
2015/11/19      1.3343
2015/11/20      1.3534
2015/11/21      1.3720
2015/11/22      1.3412
2015/11/23      1.3881
2015/11/24      1.4229
2015/11/25      3.6183
2015/11/26      1.3220
2015/11/27      1.1954
2015/11/28      1.3100
2015/11/29      1.3277
2015/11/30      1.4374
2015/12/ 1      1.3210
2015/12/ 2      1.3406
2015/12/ 3     19.1705
2015/12/ 4      1.3487
2015/12/ 5      1.4093
2015/12/ 6      3.3409
2015/12/ 7      2.5633
2015/12/ 8      1.4176
2015/12/ 9      1.4111
2015/12/10     18.5435
2015/12/11     12.0040
2015/12/12      1.4194
2015/12/13     50.6917
2015/12/14      1.3723
2015/12/15      1.3392
2015/12/16      1.3566
2015/12/17      1.4450
2015/12/18     22.6826
2015/12/19     14.8059
2015/12/20     36.2233
2015/12/21     81.8079
2015/12/22      7.4340
2015/12/23      1.7389
2015/12/24      9.3165
2015/12/25      1.7210
2015/12/26      1.6970
2015/12/27      1.8403
2015/12/28      1.7601
2015/12/29      1.6405
2015/12/30      1.8234
2015/12/31      1.6448
2016/ 1/ 1      1.5827
2016/ 1/ 2      1.6802
2016/ 1/ 3      1.7369
2016/ 1/ 4      2.9514
2016/ 1/ 5     55.5998
2016/ 1/ 6     92.4808
2016/ 1/ 7      2.9149
2016/ 1/ 8      2.6315
2016/ 1/ 9      4.9640
2016/ 1/10      2.1804
2016/ 1/11      2.3413
2016/ 1/12      2.0664
2016/ 1/13     31.3452
2016/ 1/14     10.8862
2016/ 1/15     13.2324
2016/ 1/16     19.4425
2016/ 1/17     87.5374
2016/ 1/18     45.2367
2016/ 1/19    111.0465
2016/ 1/20      6.3329
2016/ 1/21      4.7880
2016/ 1/22     32.0674
2016/ 1/23     13.5407
2016/ 1/24      4.4865
2016/ 1/25      4.8402
2016/ 1/26      4.5043
2016/ 1/27      3.8109
2016/ 1/28      4.4744
2016/ 1/29     30.7366
2016/ 1/30      4.6329
2016/ 1/31      3.7287
2016/ 2/ 1      3.6873
2016/ 2/ 2      4.1241
2016/ 2/ 3      3.8319
2016/ 2/ 4      3.3787
2016/ 2/ 5      3.2620
2016/ 2/ 6      3.1494
2016/ 2/ 7      2.9327
2016/ 2/ 8      2.8171
2016/ 2/ 9      2.7564
2016/ 2/10      2.8156
2016/ 2/11      2.7722
2016/ 2/12      2.7351
2016/ 2/13      2.5967
2016/ 2/14      2.6574
2016/ 2/15      2.5318
2016/ 2/16      2.5173
2016/ 2/17     12.1677
2016/ 2/18     11.7644
2016/ 2/19      5.9893
2016/ 2/20      2.6345
2016/ 2/21      2.4678
2016/ 2/22      2.3961
2016/ 2/23      2.3355
2016/ 2/24      2.2010
2016/ 2/25      2.1657
2016/ 2/26      2.2825
2016/ 2/27      2.1761
2016/ 2/28      2.3241
2016/ 2/29      2.1614
2016/ 3/ 1      2.1458
2016/ 3/ 2      2.3852
2016/ 3/ 3      2.5317
2016/ 3/ 4     20.7490
2016/ 3/ 5    183.6522
2016/ 3/ 6     34.4535
2016/ 3/ 7     52.1872
2016/ 3/ 8      6.5749
2016/ 3/ 9     12.5183
2016/ 3/10     64.6918
2016/ 3/11     27.9721
2016/ 3/12     85.9613
2016/ 3/13     70.8100
2016/ 3/14     12.1595
2016/ 3/15      8.7254
2016/ 3/16      7.4124
2016/ 3/17      6.5463
2016/ 3/18      6.5960
2016/ 3/19      6.5450
2016/ 3/20      9.1040
2016/ 3/21     12.6653
2016/ 3/22      5.2856
2016/ 3/23      4.7461
2016/ 3/24      4.4974
2016/ 3/25      4.2819
2016/ 3/26      4.0844
2016/ 3/27      3.9461
2016/ 3/28      3.9152
2016/ 3/29      3.6368
2016/ 3/30      3.5987
2016/ 3/31      3.5552
2016/ 4/ 1      3.5474
2016/ 4/ 2      3.6644
2016/ 4/ 3      3.8140
2016/ 4/ 4      3.4102
2016/ 4/ 5      3.2325
2016/ 4/ 6      3.3318
2016/ 4/ 7      3.3708
2016/ 4/ 8      8.5679
2016/ 4/ 9     64.0676
2016/ 4/10      9.3972
2016/ 4/11      4.2822
2016/ 4/12      3.8394
2016/ 4/13      3.6226
2016/ 4/14      3.5259
2016/ 4/15      3.1822
2016/ 4/16      3.1704
2016/ 4/17      2.9110
2016/ 4/18      2.8095
2016/ 4/19      2.8647
2016/ 4/20      2.5414
2016/ 4/21      2.7460
2016/ 4/22      5.1016
2016/ 4/23      2.4874
2016/ 4/24      2.3121
2016/ 4/25      2.2481
2016/ 4/26      2.3071
2016/ 4/27      6.7351
2016/ 4/28      2.1179
2016/ 4/29      2.0742
2016/ 4/30      1.9996
2016/ 5/ 1      2.0099
2016/ 5/ 2      2.0498
2016/ 5/ 3      2.2348
2016/ 5/ 4      2.1337
2016/ 5/ 5      2.4730
2016/ 5/ 6      2.7808
2016/ 5/ 7      7.7556
2016/ 5/ 8      2.2145
2016/ 5/ 9      2.0112
2016/ 5/10      1.9727
2016/ 5/11      1.9865
2016/ 5/12      2.1577
2016/ 5/13      1.8598
2016/ 5/14      2.1063
2016/ 5/15      1.8660
2016/ 5/16      1.8743
2016/ 5/17      1.8043
2016/ 5/18      1.9278
2016/ 5/19      1.9620
2016/ 5/20      1.9745
2016/ 5/21      2.0737
2016/ 5/22      2.0223
2016/ 5/23      1.9863
2016/ 5/24      2.0984
2016/ 5/25      2.1552
2016/ 5/26      1.9901
2016/ 5/27      1.9173
2016/ 5/28      1.9342
2016/ 5/29      1.9689
2016/ 5/30      1.9753
2016/ 5/31      1.9963
2016/ 6/ 1      2.1073
2016/ 6/ 2      2.1266
2016/ 6/ 3      2.0374
2016/ 6/ 4      2.1239
2016/ 6/ 5      2.1623
2016/ 6/ 6      2.1818
2016/ 6/ 7      2.3731
2016/ 6/ 8      2.1838
2016/ 6/ 9      2.3642
2016/ 6/10      2.0861
2016/ 6/11      2.0597
2016/ 6/12      2.0759
2016/ 6/13      2.1732
2016/ 6/14      1.9087
2016/ 6/15      2.0949
2016/ 6/16      2.3133
2016/ 6/17      2.4363
2016/ 6/18      2.0435
2016/ 6/19      1.8641
2016/ 6/20      1.9622
2016/ 6/21      1.9629
2016/ 6/22      2.0817
2016/ 6/23      2.0672
2016/ 6/24      2.0632
2016/ 6/25      1.9675
2016/ 6/26      2.0706
2016/ 6/27      1.9051
2016/ 6/28      2.0042
2016/ 6/29      2.0832
2016/ 6/30      2.0669
2016/ 7/ 1      2.0762
2016/ 7/ 2      2.0711
2016/ 7/ 3      2.0646
2016/ 7/ 4      2.1461
2016/ 7/ 5      2.2359
2016/ 7/ 6      2.1188
2016/ 7/ 7      2.1072
2016/ 7/ 8      2.0918
2016/ 7/ 9      1.9837
2016/ 7/10      1.8810
2016/ 7/11      1.9633
2016/ 7/12      1.9533
2016/ 7/13      1.8650
2016/ 7/14      1.9477
2016/ 7/15      2.0373
2016/ 7/16      2.0348
2016/ 7/17      2.0264
2016/ 7/18      2.0253
2016/ 7/19      1.9238
2016/ 7/20      1.9011
2016/ 7/21      1.9820
2016/ 7/22      1.8829
2016/ 7/23      1.8718
2016/ 7/24      1.8823
2016/ 7/25      1.9570
2016/ 7/26      1.8666
2016/ 7/27      1.8669
2016/ 7/28      1.9426
2016/ 7/29      1.8585
2016/ 7/30      1.8560
2016/ 7/31      1.9237
2016/ 8/ 1      1.9226
2016/ 8/ 2      1.9919
2016/ 8/ 3      1.9035
2016/ 8/ 4      2.1281
2016/ 8/ 5      2.0299
2016/ 8/ 6      1.9389
2016/ 8/ 7      1.8490
2016/ 8/ 8      1.8344
2016/ 8/ 9      1.8321
2016/ 8/10      1.8324
2016/ 8/11      1.8235
2016/ 8/12      1.8153
2016/ 8/13      1.8078
2016/ 8/14      1.8043
2016/ 8/15      1.8611
2016/ 8/16      1.8512
2016/ 8/17      1.7779
2016/ 8/18      1.8337
2016/ 8/19      1.7611
2016/ 8/20      1.9474
2016/ 8/21      1.8673
2016/ 8/22      1.8546
2016/ 8/23      1.9067
2016/ 8/24      1.8310
2016/ 8/25      1.8828
2016/ 8/26      1.7495
2016/ 8/27      1.7431
2016/ 8/28      1.7255
2016/ 8/29      1.8974
2016/ 8/30      1.7020
2016/ 8/31      1.7542
2016/ 9/ 1      1.7464
2016/ 9/ 2      1.7373
2016/ 9/ 3      1.7294
2016/ 9/ 4      1.7217
2016/ 9/ 5      1.7108
2016/ 9/ 6      1.7063
2016/ 9/ 7      1.6954
2016/ 9/ 8      1.7050
2016/ 9/ 9      1.6982
2016/ 9/10      1.7463
2016/ 9/11      1.7416
2016/ 9/12      1.7821
2016/ 9/13      1.6651
2016/ 9/14      1.6586
2016/ 9/15      1.6523
2016/ 9/16      1.6462
2016/ 9/17      1.6400
2016/ 9/18      1.6297
2016/ 9/19      1.6260
2016/ 9/20      1.6268
2016/ 9/21      1.6214
2016/ 9/22      1.6157
2016/ 9/23      1.6106
2016/ 9/24      1.6059
2016/ 9/25      1.5972
2016/ 9/26      1.5813
2016/ 9/27      1.5968
2016/ 9/28      1.5927
2016/ 9/29      1.6857
2016/ 9/30      1.6288
2016/10/ 1      1.5692
2016/10/ 2      1.5729
2016/10/ 3      1.8797
2016/10/ 4      1.5466
2016/10/ 5      1.5799
2016/10/ 6      1.5336
2016/10/ 7      1.5349
2016/10/ 8      1.4850
2016/10/ 9      1.4830
2016/10/10      1.5722
2016/10/11      1.5663
2016/10/12      1.6090
2016/10/13      1.6445
2016/10/14     57.1560
2016/10/15     28.4970
2016/10/16     50.2525
2016/10/17      1.7721
2016/10/18      1.7298
2016/10/19      1.7109
2016/10/20      1.7026
2016/10/21      1.7087
2016/10/22      1.6992
2016/10/23      1.6889
2016/10/24      2.0159
2016/10/25      2.1796
2016/10/26      1.6337
2016/10/27     27.0725
2016/10/28     26.3397
2016/10/29      2.4812
2016/10/30     46.3802
2016/10/31      2.3849
2016/11/ 1      5.1759
2016/11/ 2      1.7854
2016/11/ 3      1.8071
2016/11/ 4      1.7799
2016/11/ 5      1.7562
2016/11/ 6      1.8752
2016/11/ 7      1.8038
2016/11/ 8      1.6909
2016/11/ 9      1.7147
2016/11/10      1.6517
2016/11/11      1.8416
2016/11/12      1.6156
2016/11/13      1.6385
2016/11/14      1.6602
2016/11/15      1.7992
2016/11/16      1.5519
2016/11/17      1.5375
2016/11/18      1.5237
2016/11/19     31.5056
2016/11/20      1.8843
2016/11/21      1.6079
2016/11/22     15.8263
2016/11/23      1.5003
2016/11/24      1.6332
2016/11/25      1.7559
2016/11/26     18.8555
2016/11/27      9.6209
2016/11/28      1.6469
2016/11/29      1.6164
2016/11/30      1.6398
2016/12/ 1      1.5855
2016/12/ 2      1.5354
2016/12/ 3      1.5567
2016/12/ 4      1.5430
2016/12/ 5      1.7050
2016/12/ 6      1.5542
2016/12/ 7      8.3607
2016/12/ 8     52.2130
2016/12/ 9     13.0737
2016/12/10    104.7774
2016/12/11      3.3157
2016/12/12      2.5574
2016/12/13      2.4877
2016/12/14     10.9462
2016/12/15    214.0885
2016/12/16      6.6735
2016/12/17      4.2565
2016/12/18      3.5084
2016/12/19      3.0991
2016/12/20      2.9578
2016/12/21      2.8705
2016/12/22      2.8146
2016/12/23     45.6394
2016/12/24      3.5196
2016/12/25      3.2804
2016/12/26      3.0310
2016/12/27      3.0255
2016/12/28      2.8566
2016/12/29      2.7835
2016/12/30      2.8023
2016/12/31      2.8286
