NNAPA
RCHRES1
FLOW

Date          DSN 1001
2015/ 3/22     11.9980
2015/ 3/23     18.9182
2015/ 3/24     24.2441
2015/ 3/25     21.0348
2015/ 3/26     17.2957
2015/ 3/27     14.0276
2015/ 3/28     11.2056
2015/ 3/29      8.7804
2015/ 3/30      6.7700
2015/ 3/31      6.9070
2015/ 4/ 1      8.6101
2015/ 4/ 2     10.7233
2015/ 4/ 3     13.0973
2015/ 4/ 4     14.9427
2015/ 4/ 5     19.8186
2015/ 4/ 6     18.9275
2015/ 4/ 7     74.7549
2015/ 4/ 8     81.5438
2015/ 4/ 9     67.8997
2015/ 4/10     53.9184
2015/ 4/11     43.0306
2015/ 4/12     33.9891
2015/ 4/13     26.9491
2015/ 4/14     22.0015
2015/ 4/15     20.0574
2015/ 4/16     19.8435
2015/ 4/17     20.9237
2015/ 4/18     22.4970
2015/ 4/19     23.6768
2015/ 4/20     24.9056
2015/ 4/21     25.4812
2015/ 4/22     24.9838
2015/ 4/23     23.7056
2015/ 4/24     22.7648
2015/ 4/25     23.0792
2015/ 4/26     19.7278
2015/ 4/27     15.5813
2015/ 4/28     12.0698
2015/ 4/29      9.2121
2015/ 4/30      6.6851
2015/ 5/ 1      4.7752
2015/ 5/ 2      5.2533
2015/ 5/ 3      6.7964
2015/ 5/ 4      8.8758
2015/ 5/ 5      9.9391
2015/ 5/ 6     10.8730
2015/ 5/ 7     14.5105
2015/ 5/ 8     15.1022
2015/ 5/ 9     14.3852
2015/ 5/10     14.1893
2015/ 5/11     14.1040
2015/ 5/12     14.0149
2015/ 5/13     14.4917
2015/ 5/14     16.8958
2015/ 5/15     16.9386
2015/ 5/16     13.3755
2015/ 5/17     11.1248
2015/ 5/18      9.9087
2015/ 5/19      9.7917
2015/ 5/20      8.9862
2015/ 5/21      9.1955
2015/ 5/22      9.2941
2015/ 5/23      9.2930
2015/ 5/24      8.6500
2015/ 5/25      8.5328
2015/ 5/26      8.5781
2015/ 5/27      8.8387
2015/ 5/28      8.7710
2015/ 5/29      8.0420
2015/ 5/30      7.6362
2015/ 5/31      7.7543
2015/ 6/ 1      8.0097
2015/ 6/ 2      8.3807
2015/ 6/ 3      8.0866
2015/ 6/ 4      7.7809
2015/ 6/ 5      7.5693
2015/ 6/ 6      7.5715
2015/ 6/ 7      7.4397
2015/ 6/ 8      7.7115
2015/ 6/ 9      8.5053
2015/ 6/10     14.7331
2015/ 6/11     14.2451
2015/ 6/12      9.2750
2015/ 6/13      6.8524
2015/ 6/14      5.9513
2015/ 6/15      5.7234
2015/ 6/16      5.4981
2015/ 6/17      5.0910
2015/ 6/18      4.9791
2015/ 6/19      5.0267
2015/ 6/20      5.1719
2015/ 6/21      5.2940
2015/ 6/22      5.3213
2015/ 6/23      5.2338
2015/ 6/24      5.1852
2015/ 6/25      5.1684
2015/ 6/26      5.1955
2015/ 6/27      6.2565
2015/ 6/28      6.6468
2015/ 6/29      6.4401
2015/ 6/30      6.3167
2015/ 7/ 1      6.7617
2015/ 7/ 2      7.6121
2015/ 7/ 3      6.7952
2015/ 7/ 4      5.5481
2015/ 7/ 5      5.5204
2015/ 7/ 6      5.8756
2015/ 7/ 7      5.1173
2015/ 7/ 8      5.2443
2015/ 7/ 9      7.2489
2015/ 7/10      8.8062
2015/ 7/11      6.6037
2015/ 7/12      4.2791
2015/ 7/13      3.1929
2015/ 7/14      2.9879
2015/ 7/15      3.0368
2015/ 7/16      2.8996
2015/ 7/17      2.9495
2015/ 7/18      2.7281
2015/ 7/19      3.1048
2015/ 7/20      3.3416
2015/ 7/21      3.7586
2015/ 7/22      4.0471
2015/ 7/23      4.3320
2015/ 7/24      4.3197
2015/ 7/25      4.0972
2015/ 7/26      3.9727
2015/ 7/27      3.8855
2015/ 7/28      3.7454
2015/ 7/29      3.5383
2015/ 7/30      3.9049
2015/ 7/31      4.3396
2015/ 8/ 1      4.3081
2015/ 8/ 2      4.1492
2015/ 8/ 3      3.8509
2015/ 8/ 4      4.2242
2015/ 8/ 5      4.2951
2015/ 8/ 6      4.8862
2015/ 8/ 7      4.8488
2015/ 8/ 8      4.2782
2015/ 8/ 9      3.6634
2015/ 8/10      3.4673
2015/ 8/11      3.5527
2015/ 8/12      3.4626
2015/ 8/13      3.1425
2015/ 8/14      3.1727
2015/ 8/15      3.0860
2015/ 8/16      2.7344
2015/ 8/17      2.5062
2015/ 8/18      2.5516
2015/ 8/19      2.9787
2015/ 8/20      3.3159
2015/ 8/21      3.3185
2015/ 8/22      3.2062
2015/ 8/23      3.0950
2015/ 8/24      2.9791
2015/ 8/25      2.9206
2015/ 8/26      2.8346
2015/ 8/27      2.6025
2015/ 8/28      2.4484
2015/ 8/29      4.1302
2015/ 8/30      4.0944
2015/ 8/31      3.3208
2015/ 9/ 1      2.9129
2015/ 9/ 2      2.8173
2015/ 9/ 3      2.7270
2015/ 9/ 4      2.5371
2015/ 9/ 5      2.5462
2015/ 9/ 6      2.5034
2015/ 9/ 7      2.4018
2015/ 9/ 8      2.3777
2015/ 9/ 9      2.3996
2015/ 9/10      2.4340
2015/ 9/11      2.8558
2015/ 9/12      3.8420
2015/ 9/13      4.6001
2015/ 9/14      4.9147
2015/ 9/15      4.5047
2015/ 9/16      7.4217
2015/ 9/17     10.4863
2015/ 9/18      6.0433
2015/ 9/19      3.3849
2015/ 9/20      2.0604
2015/ 9/21      1.4072
2015/ 9/22      1.2973
2015/ 9/23      1.4409
2015/ 9/24      1.4812
2015/ 9/25      1.4776
2015/ 9/26      1.5535
2015/ 9/27      1.9944
2015/ 9/28      2.4378
2015/ 9/29      2.6782
2015/ 9/30      4.5138
2015/10/ 1      4.9657
2015/10/ 2      3.6495
2015/10/ 3      2.7581
2015/10/ 4      3.4069
2015/10/ 5      2.7170
2015/10/ 6      2.4021
2015/10/ 7      2.3907
2015/10/ 8      2.7044
2015/10/ 9      2.7209
2015/10/10      2.4692
2015/10/11      2.3412
2015/10/12      2.4090
2015/10/13      2.5182
2015/10/14      2.4340
2015/10/15      2.7297
2015/10/16      3.0097
2015/10/17      3.6548
2015/10/18      4.1387
2015/10/19      3.7756
2015/10/20      3.2759
2015/10/21      3.0100
2015/10/22      2.9856
2015/10/23      3.2619
2015/10/24      3.6528
2015/10/25      3.5724
2015/10/26      3.4077
2015/10/27      4.5032
2015/10/28      5.0237
2015/10/29      3.7333
2015/10/30      2.5716
2015/10/31      2.0243
2015/11/ 1      2.1296
2015/11/ 2     27.2569
2015/11/ 3     26.3813
2015/11/ 4     16.3910
2015/11/ 5     10.9115
2015/11/ 6      7.7850
2015/11/ 7      5.9655
2015/11/ 8      5.1949
2015/11/ 9     12.3262
2015/11/10     13.0532
2015/11/11      8.7868
2015/11/12      6.2847
2015/11/13      4.7296
2015/11/14      8.7427
2015/11/15      9.4424
2015/11/16      6.1499
2015/11/17      4.3682
2015/11/18      3.4150
2015/11/19      2.7025
2015/11/20      2.1505
2015/11/21      1.7551
2015/11/22      1.4843
2015/11/23      1.4088
2015/11/24      2.2851
2015/11/25      4.8061
2015/11/26      3.0962
2015/11/27      2.1112
2015/11/28      1.5162
2015/11/29      1.1347
2015/11/30      1.5263
2015/12/ 1      1.5405
2015/12/ 2      1.5941
2015/12/ 3     12.6907
2015/12/ 4     25.7617
2015/12/ 5     23.3112
2015/12/ 6     29.7749
2015/12/ 7     30.0400
2015/12/ 8     21.8313
2015/12/ 9     19.6440
2015/12/10     45.9127
2015/12/11     43.7018
2015/12/12     31.8187
2015/12/13     26.7872
2015/12/14     22.0482
2015/12/15     17.9630
2015/12/16     18.3096
2015/12/17     18.5832
2015/12/18     16.6827
2015/12/19     15.4275
2015/12/20     13.8754
2015/12/21     12.9793
2015/12/22     11.5535
2015/12/23      9.2049
2015/12/24      8.2785
2015/12/25      7.2799
2015/12/26      6.0561
2015/12/27     24.2223
2015/12/28     32.6516
2015/12/29     23.5878
2015/12/30     18.9088
2015/12/31     15.4889
2016/ 1/ 1     12.3168
2016/ 1/ 2     10.7204
2016/ 1/ 3     10.0490
2016/ 1/ 4     10.1227
2016/ 1/ 5     72.8799
2016/ 1/ 6    170.2946
2016/ 1/ 7    143.3226
2016/ 1/ 8    102.8257
2016/ 1/ 9     95.9388
2016/ 1/10     88.1564
2016/ 1/11     80.7776
2016/ 1/12     71.6301
2016/ 1/13    228.4021
2016/ 1/14    147.2855
2016/ 1/15    112.6813
2016/ 1/16    256.7119
2016/ 1/17    359.4017
2016/ 1/18    609.4766
2016/ 1/19   1157.6100
2016/ 1/20    597.0073
2016/ 1/21    386.0565
2016/ 1/22    450.3570
2016/ 1/23   1134.8010
2016/ 1/24    668.0279
2016/ 1/25    462.6942
2016/ 1/26    335.1136
2016/ 1/27    253.8141
2016/ 1/28    230.2926
2016/ 1/29    221.3013
2016/ 1/30    192.7642
2016/ 1/31    154.4693
2016/ 2/ 1    122.4005
2016/ 2/ 2    112.9927
2016/ 2/ 3    107.9794
2016/ 2/ 4     93.5241
2016/ 2/ 5     79.2065
2016/ 2/ 6     66.9527
2016/ 2/ 7     55.8939
2016/ 2/ 8     46.5928
2016/ 2/ 9     39.5155
2016/ 2/10     34.6213
2016/ 2/11     29.6440
2016/ 2/12     25.9030
2016/ 2/13     23.6696
2016/ 2/14     22.7741
2016/ 2/15     21.7679
2016/ 2/16     20.9293
2016/ 2/17     30.9769
2016/ 2/18    457.5269
2016/ 2/19    235.1034
2016/ 2/20    161.8802
2016/ 2/21    127.3227
2016/ 2/22    110.5858
2016/ 2/23     97.5274
2016/ 2/24     86.3810
2016/ 2/25     74.9978
2016/ 2/26     65.6084
2016/ 2/27     56.5538
2016/ 2/28     50.2269
2016/ 2/29     44.5398
2016/ 3/ 1     39.8112
2016/ 3/ 2     36.6057
2016/ 3/ 3     36.4675
2016/ 3/ 4     48.0205
2016/ 3/ 5   1494.0340
2016/ 3/ 6   2876.2620
2016/ 3/ 7   1978.3370
2016/ 3/ 8   1018.7250
2016/ 3/ 9    724.3083
2016/ 3/10   2284.9750
2016/ 3/11   3090.0980
2016/ 3/12   2420.1240
2016/ 3/13   2689.0530
2016/ 3/14   2026.3770
2016/ 3/15   1225.6780
2016/ 3/16    793.6320
2016/ 3/17    523.8150
2016/ 3/18    357.6656
2016/ 3/19    255.2513
2016/ 3/20    298.4341
2016/ 3/21    825.8032
2016/ 3/22    608.8271
2016/ 3/23    352.9591
2016/ 3/24    232.1568
2016/ 3/25    161.5409
2016/ 3/26    123.4939
2016/ 3/27     97.4174
2016/ 3/28     81.8745
2016/ 3/29     66.7504
2016/ 3/30     56.5714
2016/ 3/31     49.9010
2016/ 4/ 1     44.6422
2016/ 4/ 2     42.0153
2016/ 4/ 3     39.8508
2016/ 4/ 4     36.4625
2016/ 4/ 5     34.2163
2016/ 4/ 6     34.1948
2016/ 4/ 7     34.4730
2016/ 4/ 8     37.7105
2016/ 4/ 9     59.6963
2016/ 4/10     98.8689
2016/ 4/11     96.4414
2016/ 4/12     79.2921
2016/ 4/13     60.3335
2016/ 4/14     54.6811
2016/ 4/15     42.0892
2016/ 4/16     32.1366
2016/ 4/17     24.3772
2016/ 4/18     18.3662
2016/ 4/19     14.0742
2016/ 4/20     10.8986
2016/ 4/21      8.9560
2016/ 4/22     36.4926
2016/ 4/23     52.9447
2016/ 4/24     46.6265
2016/ 4/25     39.1053
2016/ 4/26     31.9789
2016/ 4/27     29.1230
2016/ 4/28     23.9972
2016/ 4/29     18.2641
2016/ 4/30     16.7241
2016/ 5/ 1     17.8875
2016/ 5/ 2     20.8942
2016/ 5/ 3     24.1263
2016/ 5/ 4     25.3487
2016/ 5/ 5     26.6508
2016/ 5/ 6     28.6938
2016/ 5/ 7     29.6749
2016/ 5/ 8     26.6584
2016/ 5/ 9     18.9028
2016/ 5/10     12.5393
2016/ 5/11     10.5635
2016/ 5/12     11.0132
2016/ 5/13     12.5507
2016/ 5/14     15.1513
2016/ 5/15     16.1996
2016/ 5/16     17.4322
2016/ 5/17     19.1491
2016/ 5/18     21.1424
2016/ 5/19     22.4024
2016/ 5/20     25.0739
2016/ 5/21     34.2270
2016/ 5/22     39.9517
2016/ 5/23     36.0564
2016/ 5/24     33.6796
2016/ 5/25     30.8267
2016/ 5/26     27.0114
2016/ 5/27     24.6131
2016/ 5/28     24.1880
2016/ 5/29     23.8828
2016/ 5/30     23.8220
2016/ 5/31     24.0189
2016/ 6/ 1     24.2275
2016/ 6/ 2     24.2915
2016/ 6/ 3     24.0091
2016/ 6/ 4     26.3196
2016/ 6/ 5     25.5192
2016/ 6/ 6     23.7723
2016/ 6/ 7     23.7629
2016/ 6/ 8     22.9274
2016/ 6/ 9     22.0443
2016/ 6/10     20.5044
2016/ 6/11     18.9808
2016/ 6/12     17.2614
2016/ 6/13     17.7126
2016/ 6/14     17.3615
2016/ 6/15     17.0982
2016/ 6/16     17.6520
2016/ 6/17     17.4963
2016/ 6/18     15.6009
2016/ 6/19     13.3434
2016/ 6/20     12.5878
2016/ 6/21     12.4898
2016/ 6/22     12.6507
2016/ 6/23     12.7691
2016/ 6/24     12.7691
2016/ 6/25     12.6474
2016/ 6/26     12.5872
2016/ 6/27     12.5579
2016/ 6/28     12.4927
2016/ 6/29     12.2889
2016/ 6/30     12.0014
2016/ 7/ 1     11.6727
2016/ 7/ 2     11.4949
2016/ 7/ 3     11.3934
2016/ 7/ 4     10.7282
2016/ 7/ 5     10.7019
2016/ 7/ 6     10.1300
2016/ 7/ 7     10.0967
2016/ 7/ 8      9.9822
2016/ 7/ 9      9.1745
2016/ 7/10      8.1429
2016/ 7/11      8.0445
2016/ 7/12      7.5404
2016/ 7/13      7.6960
2016/ 7/14      7.9114
2016/ 7/15      7.9931
2016/ 7/16      7.9897
2016/ 7/17      8.0992
2016/ 7/18      8.5352
2016/ 7/19      8.4739
2016/ 7/20      8.0661
2016/ 7/21      7.7415
2016/ 7/22      7.4655
2016/ 7/23      7.3126
2016/ 7/24      7.2639
2016/ 7/25      7.2974
2016/ 7/26      7.1980
2016/ 7/27      7.1351
2016/ 7/28      7.1035
2016/ 7/29      7.1105
2016/ 7/30      7.0685
2016/ 7/31      7.0756
2016/ 8/ 1      6.9772
2016/ 8/ 2      6.7095
2016/ 8/ 3      6.4153
2016/ 8/ 4      6.2562
2016/ 8/ 5      6.5483
2016/ 8/ 6      6.1878
2016/ 8/ 7      5.6060
2016/ 8/ 8      5.1576
2016/ 8/ 9      4.9555
2016/ 8/10      4.8596
2016/ 8/11      4.7851
2016/ 8/12      4.7227
2016/ 8/13      4.6553
2016/ 8/14      4.5545
2016/ 8/15      4.5344
2016/ 8/16      4.4432
2016/ 8/17      4.2451
2016/ 8/18      4.2245
2016/ 8/19      4.2076
2016/ 8/20      4.1396
2016/ 8/21      3.9803
2016/ 8/22      3.8665
2016/ 8/23      3.6741
2016/ 8/24      3.5071
2016/ 8/25      3.5284
2016/ 8/26      3.3930
2016/ 8/27      3.2608
2016/ 8/28      3.1800
2016/ 8/29      3.2016
2016/ 8/30      3.0857
2016/ 8/31      2.6758
2016/ 9/ 1      2.6697
2016/ 9/ 2      2.5528
2016/ 9/ 3      4.6796
2016/ 9/ 4      7.1499
2016/ 9/ 5      6.8718
2016/ 9/ 6      5.8665
2016/ 9/ 7      7.2599
2016/ 9/ 8      7.1411
2016/ 9/ 9      5.3472
2016/ 9/10      2.4618
2016/ 9/11      1.5976
2016/ 9/12      1.7244
2016/ 9/13      1.9181
2016/ 9/14      1.9485
2016/ 9/15      1.9129
2016/ 9/16      1.9440
2016/ 9/17      2.0029
2016/ 9/18      2.0010
2016/ 9/19      2.0024
2016/ 9/20      2.1222
2016/ 9/21      2.6473
2016/ 9/22      2.7461
2016/ 9/23      2.4890
2016/ 9/24      1.1080
2016/ 9/25      1.5252
2016/ 9/26      1.9549
2016/ 9/27      1.5981
2016/ 9/28      2.2365
2016/ 9/29      2.8887
2016/ 9/30      3.2195
2016/10/ 1      3.3367
2016/10/ 2      3.6844
2016/10/ 3      5.5322
2016/10/ 4      5.7476
2016/10/ 5      4.0716
2016/10/ 6      3.0414
2016/10/ 7      2.6826
2016/10/ 8      2.3268
2016/10/ 9      1.9755
2016/10/10      2.5525
2016/10/11      2.7663
2016/10/12      2.8934
2016/10/13      3.4280
2016/10/14     22.3203
2016/10/15     38.3376
2016/10/16     55.7819
2016/10/17     50.0798
2016/10/18     31.9039
2016/10/19     21.0740
2016/10/20     15.0661
2016/10/21     11.7199
2016/10/22      9.8648
2016/10/23      8.4210
2016/10/24     12.7308
2016/10/25    117.7653
2016/10/26     83.0158
2016/10/27     63.5425
2016/10/28    163.7307
2016/10/29    109.6121
2016/10/30    110.8387
2016/10/31    105.9131
2016/11/ 1    101.3918
2016/11/ 2     84.7284
2016/11/ 3     70.8483
2016/11/ 4     58.4153
2016/11/ 5     49.0505
2016/11/ 6     42.3349
2016/11/ 7     36.9749
2016/11/ 8     31.7696
2016/11/ 9     27.1340
2016/11/10     23.3171
2016/11/11     20.7431
2016/11/12     18.3147
2016/11/13     15.7719
2016/11/14     14.1955
2016/11/15     14.4329
2016/11/16     13.3237
2016/11/17     11.1816
2016/11/18      9.5243
2016/11/19      9.3018
2016/11/20     15.2752
2016/11/21     14.1888
2016/11/22     12.7414
2016/11/23     27.3941
2016/11/24     21.3740
2016/11/25     18.5090
2016/11/26     27.8831
2016/11/27     32.5781
2016/11/28     27.4224
2016/11/29     22.7872
2016/11/30     20.4012
2016/12/ 1     17.8834
2016/12/ 2     14.8278
2016/12/ 3     12.5544
2016/12/ 4     11.2228
2016/12/ 5     10.4498
2016/12/ 6      9.5620
2016/12/ 7     12.5712
2016/12/ 8     55.9334
2016/12/ 9     77.7699
2016/12/10    172.0993
2016/12/11    134.9025
2016/12/12    107.3222
2016/12/13    102.1892
2016/12/14    160.8279
2016/12/15    141.7826
2016/12/16    109.3242
2016/12/17     94.4774
2016/12/18     83.1525
2016/12/19     72.1654
2016/12/20     62.2767
2016/12/21     53.7645
2016/12/22     46.5067
2016/12/23     85.4592
2016/12/24     98.1066
2016/12/25     86.0327
2016/12/26     73.6733
2016/12/27     62.8676
2016/12/28     53.9989
2016/12/29     46.0227
2016/12/30     41.2837
2016/12/31     38.1176
