CCOSTAW
RCHRES1
FLOW

Date          DSN 1001
2015/ 4/ 7    160.2151
2015/ 4/ 8     12.3386
2015/ 4/ 9      6.6370
2015/ 4/10      5.5813
2015/ 4/11      5.4719
2015/ 4/12      4.9842
2015/ 4/13      4.7861
2015/ 4/14      4.5967
2015/ 4/15      4.4234
2015/ 4/16      4.3177
2015/ 4/17      4.3598
2015/ 4/18      4.4910
2015/ 4/19      4.5604
2015/ 4/20      4.8955
2015/ 4/21      5.1109
2015/ 4/22      4.9520
2015/ 4/23      4.4642
2015/ 4/24      4.5570
2015/ 4/25     62.2482
2015/ 4/26      8.1284
2015/ 4/27      4.6956
2015/ 4/28      4.2951
2015/ 4/29      4.1570
2015/ 4/30      3.9348
2015/ 5/ 1      3.8220
2015/ 5/ 2      3.9012
2015/ 5/ 3      3.9930
2015/ 5/ 4      4.3160
2015/ 5/ 5      3.9623
2015/ 5/ 6      3.8254
2015/ 5/ 7      4.0582
2015/ 5/ 8      3.8444
2015/ 5/ 9      3.7866
2015/ 5/10      3.7829
2015/ 5/11      3.7143
2015/ 5/12      3.5884
2015/ 5/13      3.5902
2015/ 5/14      4.0996
2015/ 5/15      3.8013
2015/ 5/16      3.4620
2015/ 5/17      3.8257
2015/ 5/18      3.8402
2015/ 5/19      3.9659
2015/ 5/20      3.5342
2015/ 5/21      3.8629
2015/ 5/22      3.6090
2015/ 5/23      3.5083
2015/ 5/24      3.1154
2015/ 5/25      3.1774
2015/ 5/26      3.2645
2015/ 5/27      3.2931
2015/ 5/28      3.0440
2015/ 5/29      2.6761
2015/ 5/30      2.6348
2015/ 5/31      2.7111
2015/ 6/ 1      2.8405
2015/ 6/ 2      2.8144
2015/ 6/ 3      2.5909
2015/ 6/ 4      2.4425
2015/ 6/ 5      2.3461
2015/ 6/ 6      2.2802
2015/ 6/ 7      2.2234
2015/ 6/ 8      2.1556
2015/ 6/ 9      2.4629
2015/ 6/10      6.8005
2015/ 6/11      4.2188
2015/ 6/12      2.3886
2015/ 6/13      2.2035
2015/ 6/14      2.2646
2015/ 6/15      2.3011
2015/ 6/16      2.1284
2015/ 6/17      1.9846
2015/ 6/18      1.9529
2015/ 6/19      1.9172
2015/ 6/20      1.9249
2015/ 6/21      2.0768
2015/ 6/22      2.0461
2015/ 6/23      1.9402
2015/ 6/24      1.8891
2015/ 6/25      1.8357
2015/ 6/26      1.7996
2015/ 6/27      2.2743
2015/ 6/28      2.1911
2015/ 6/29      2.1729
2015/ 6/30      2.1167
2015/ 7/ 1      2.2178
2015/ 7/ 2      2.4598
2015/ 7/ 3      2.1358
2015/ 7/ 4      1.9299
2015/ 7/ 5      2.2630
2015/ 7/ 6      2.3695
2015/ 7/ 7      2.0080
2015/ 7/ 8      2.3994
2015/ 7/ 9      3.4800
2015/ 7/10      3.3085
2015/ 7/11      2.3458
2015/ 7/12      1.9624
2015/ 7/13      1.9114
2015/ 7/14      2.0121
2015/ 7/15      2.0005
2015/ 7/16      1.9218
2015/ 7/17      1.9156
2015/ 7/18      1.7973
2015/ 7/19      1.9006
2015/ 7/20      1.9398
2015/ 7/21      2.0745
2015/ 7/22      2.0968
2015/ 7/23      2.1757
2015/ 7/24      2.0994
2015/ 7/25      2.1239
2015/ 7/26      2.0779
2015/ 7/27      1.9472
2015/ 7/28      1.8331
2015/ 7/29      1.8034
2015/ 7/30      2.0404
2015/ 7/31      2.2641
2015/ 8/ 1      2.1607
2015/ 8/ 2      2.1324
2015/ 8/ 3      2.0057
2015/ 8/ 4      2.2652
2015/ 8/ 5      2.1296
2015/ 8/ 6      2.3494
2015/ 8/ 7      2.1482
2015/ 8/ 8      2.1198
2015/ 8/ 9      1.9827
2015/ 8/10      2.0385
2015/ 8/11      2.0831
2015/ 8/12      2.0016
2015/ 8/13      1.9362
2015/ 8/14      1.9638
2015/ 8/15      1.8757
2015/ 8/16      1.7508
2015/ 8/17      1.7349
2015/ 8/18      1.8923
2015/ 8/19      2.0626
2015/ 8/20      2.1980
2015/ 8/21      2.1289
2015/ 8/22      2.0836
2015/ 8/23      2.0951
2015/ 8/24      2.0451
2015/ 8/25      2.0463
2015/ 8/26      2.0098
2015/ 8/27      1.9264
2015/ 8/28      1.8851
2015/ 8/29      2.3846
2015/ 8/30      2.0595
2015/ 8/31      1.9070
2015/ 9/ 1      1.9126
2015/ 9/ 2      1.9919
2015/ 9/ 3      1.9780
2015/ 9/ 4      1.8629
2015/ 9/ 5      1.8915
2015/ 9/ 6      1.8391
2015/ 9/ 7      1.8141
2015/ 9/ 8      1.7964
2015/ 9/ 9      1.7879
2015/ 9/10      1.8651
2015/ 9/11      2.0726
2015/ 9/12      2.3695
2015/ 9/13      2.4712
2015/ 9/14      2.8764
2015/ 9/15      2.5863
2015/ 9/16      2.9389
2015/ 9/17      2.6667
2015/ 9/18      2.1356
2015/ 9/19      2.0581
2015/ 9/20      1.9857
2015/ 9/21      1.8482
2015/ 9/22      1.9451
2015/ 9/23      2.0355
2015/ 9/24      2.0299
2015/ 9/25      1.9852
2015/ 9/26      2.0200
2015/ 9/27      2.2509
2015/ 9/28      2.2816
2015/ 9/29      2.2323
2015/ 9/30      3.1890
2015/10/ 1      2.7648
2015/10/ 2      2.2137
2015/10/ 3      2.0817
2015/10/ 4      2.0621
2015/10/ 5      2.0545
2015/10/ 6      2.0434
2015/10/ 7      2.1311
2015/10/ 8      2.1662
2015/10/ 9      2.0755
2015/10/10      2.0740
2015/10/11      2.0422
2015/10/12      2.0236
2015/10/13      2.0043
2015/10/14      1.9885
2015/10/15      2.1633
2015/10/16      2.2114
2015/10/17      2.4624
2015/10/18      2.4386
2015/10/19      2.2359
2015/10/20      2.1220
2015/10/21      2.0896
2015/10/22      2.1309
2015/10/23      2.3114
2015/10/24      2.4039
2015/10/25      2.2828
2015/10/26      2.2688
2015/10/27      2.9540
2015/10/28      2.6461
2015/10/29      2.1472
2015/10/30      2.0535
2015/10/31      2.0409
2015/11/ 1     10.3725
2015/11/ 2    130.7253
2015/11/ 3     10.0180
2015/11/ 4      3.0439
2015/11/ 5      2.4665
2015/11/ 6      2.4044
2015/11/ 7      2.3795
2015/11/ 8      2.5091
2015/11/ 9     65.3105
2015/11/10     10.7599
2015/11/11      3.2966
2015/11/12      2.5017
2015/11/13      2.3580
2015/11/14      2.3393
2015/11/15     38.7791
2015/11/16      7.6440
2015/11/17      2.8412
2015/11/18      2.4316
2015/11/19      2.3210
2015/11/20      2.3129
2015/11/21      2.3409
2015/11/22      2.3163
2015/11/23      2.3306
2015/11/24      2.7997
2015/11/25     14.9603
2015/11/26      3.6034
2015/11/27      1.8878
2015/11/28      2.0913
2015/11/29      2.1647
2015/11/30      2.7157
2015/12/ 1      2.3996
2015/12/ 2      2.4043
2015/12/ 3     47.9369
2015/12/ 4     13.0468
2015/12/ 5      3.6519
2015/12/ 6      4.6151
2015/12/ 7      5.6729
2015/12/ 8      3.6972
2015/12/ 9      2.9523
2015/12/10     37.3596
2015/12/11     55.9047
2015/12/12      7.2618
2015/12/13    149.7426
2015/12/14     12.6782
2015/12/15      3.5863
2015/12/16      2.6898
2015/12/17      2.7503
2015/12/18     52.9908
2015/12/19     73.3605
2015/12/20    104.3212
2015/12/21    287.6124
2015/12/22     46.6531
2015/12/23      9.3252
2015/12/24     23.4609
2015/12/25     10.7017
2015/12/26      6.0578
2015/12/27      6.2716
2015/12/28      5.8631
2015/12/29      5.2129
2015/12/30      5.9962
2015/12/31      5.3275
2016/ 1/ 1      4.8208
2016/ 1/ 2      5.1763
2016/ 1/ 3      5.4789
2016/ 1/ 4     12.0024
2016/ 1/ 5    185.4945
2016/ 1/ 6    312.9148
2016/ 1/ 7     45.7370
2016/ 1/ 8     17.6194
2016/ 1/ 9     21.9746
2016/ 1/10     15.0663
2016/ 1/11     11.8566
2016/ 1/12     10.4604
2016/ 1/13    125.4771
2016/ 1/14     33.4413
2016/ 1/15     39.8819
2016/ 1/16     86.1363
2016/ 1/17    246.6921
2016/ 1/18    276.6267
2016/ 1/19    524.7039
2016/ 1/20     57.4012
2016/ 1/21     45.4241
2016/ 1/22    136.2562
2016/ 1/23     95.4714
2016/ 1/24     49.2502
2016/ 1/25     45.9975
2016/ 1/26     41.2909
2016/ 1/27     35.5728
2016/ 1/28     37.3896
2016/ 1/29    123.0070
2016/ 1/30     54.5551
2016/ 1/31     37.4738
2016/ 2/ 1     31.8224
2016/ 2/ 2     34.5593
2016/ 2/ 3     32.7520
2016/ 2/ 4     27.6652
2016/ 2/ 5     25.2018
2016/ 2/ 6     23.6362
2016/ 2/ 7     21.3623
2016/ 2/ 8     19.9519
2016/ 2/ 9     19.1356
2016/ 2/10     19.2912
2016/ 2/11     18.0154
2016/ 2/12     17.0901
2016/ 2/13     16.2651
2016/ 2/14     16.3208
2016/ 2/15     15.2821
2016/ 2/16     14.6681
2016/ 2/17     34.3310
2016/ 2/18     62.8714
2016/ 2/19     24.3307
2016/ 2/20     18.7785
2016/ 2/21     15.3619
2016/ 2/22     14.3190
2016/ 2/23     13.6032
2016/ 2/24     12.6669
2016/ 2/25     11.8810
2016/ 2/26     12.2452
2016/ 2/27     11.6730
2016/ 2/28     11.8629
2016/ 2/29     11.2007
2016/ 3/ 1     10.7551
2016/ 3/ 2     10.7808
2016/ 3/ 3     12.3642
2016/ 3/ 4     69.5318
2016/ 3/ 5    742.3487
2016/ 3/ 6    270.7490
2016/ 3/ 7    327.9590
2016/ 3/ 8     86.1640
2016/ 3/ 9    101.2719
2016/ 3/10    306.5990
2016/ 3/11    201.7094
2016/ 3/12    519.4885
2016/ 3/13    517.3580
2016/ 3/14    195.3608
2016/ 3/15    142.6526
2016/ 3/16    116.2737
2016/ 3/17     96.4412
2016/ 3/18     87.3099
2016/ 3/19     79.8371
2016/ 3/20     93.8969
2016/ 3/21     89.3382
2016/ 3/22     65.9217
2016/ 3/23     51.9587
2016/ 3/24     46.1496
2016/ 3/25     42.0472
2016/ 3/26     38.3569
2016/ 3/27     35.0927
2016/ 3/28     32.7397
2016/ 3/29     30.1458
2016/ 3/30     28.1127
2016/ 3/31     26.5871
2016/ 4/ 1     24.6139
2016/ 4/ 2     24.5003
2016/ 4/ 3     23.7945
2016/ 4/ 4     21.4618
2016/ 4/ 5     19.8649
2016/ 4/ 6     19.8203
2016/ 4/ 7     19.1886
2016/ 4/ 8     27.7045
2016/ 4/ 9    241.8797
2016/ 4/10     76.3101
2016/ 4/11     41.5227
2016/ 4/12     34.1891
2016/ 4/13     28.1231
2016/ 4/14     25.3851
2016/ 4/15     22.4790
2016/ 4/16     20.5870
2016/ 4/17     19.0021
2016/ 4/18     17.4858
2016/ 4/19     16.9962
2016/ 4/20     15.7617
2016/ 4/21     15.5360
2016/ 4/22     24.7055
2016/ 4/23     16.7591
2016/ 4/24     13.0593
2016/ 4/25     11.9447
2016/ 4/26     11.4022
2016/ 4/27     28.2594
2016/ 4/28     15.2598
2016/ 4/29     10.6327
2016/ 4/30      9.5869
2016/ 5/ 1      9.0950
2016/ 5/ 2      9.1629
2016/ 5/ 3      9.5633
2016/ 5/ 4      9.3024
2016/ 5/ 5     10.0396
2016/ 5/ 6     13.0123
2016/ 5/ 7     28.6430
2016/ 5/ 8     17.2126
2016/ 5/ 9      9.4844
2016/ 5/10      7.6773
2016/ 5/11      7.3134
2016/ 5/12      7.2910
2016/ 5/13      7.1243
2016/ 5/14      7.5368
2016/ 5/15      6.9470
2016/ 5/16      6.6757
2016/ 5/17      6.1686
2016/ 5/18      6.5027
2016/ 5/19      6.2735
2016/ 5/20      6.7032
2016/ 5/21      7.0316
2016/ 5/22      6.8007
2016/ 5/23      6.5552
2016/ 5/24      6.9822
2016/ 5/25      6.7513
2016/ 5/26      5.7239
2016/ 5/27      5.3870
2016/ 5/28      5.6474
2016/ 5/29      5.4011
2016/ 5/30      5.3123
2016/ 5/31      5.2868
2016/ 6/ 1      5.3421
2016/ 6/ 2      5.3458
2016/ 6/ 3      5.0312
2016/ 6/ 4      5.6640
2016/ 6/ 5      5.4070
2016/ 6/ 6      5.3213
2016/ 6/ 7      5.7806
2016/ 6/ 8      5.7079
2016/ 6/ 9      5.7340
2016/ 6/10      5.2331
2016/ 6/11      4.7819
2016/ 6/12      4.5823
2016/ 6/13      5.1999
2016/ 6/14      4.6669
2016/ 6/15      4.6285
2016/ 6/16      5.2852
2016/ 6/17      5.4125
2016/ 6/18      4.5786
2016/ 6/19      4.0124
2016/ 6/20      3.9190
2016/ 6/21      3.8879
2016/ 6/22      3.9619
2016/ 6/23      3.9535
2016/ 6/24      3.8990
2016/ 6/25      3.7825
2016/ 6/26      3.7833
2016/ 6/27      3.7410
2016/ 6/28      3.7483
2016/ 6/29      3.7831
2016/ 6/30      3.7447
2016/ 7/ 1      3.7166
2016/ 7/ 2      3.8561
2016/ 7/ 3      3.8478
2016/ 7/ 4      3.6988
2016/ 7/ 5      4.0320
2016/ 7/ 6      3.8698
2016/ 7/ 7      3.9924
2016/ 7/ 8      4.0546
2016/ 7/ 9      3.7800
2016/ 7/10      3.3800
2016/ 7/11      3.5716
2016/ 7/12      3.3099
2016/ 7/13      3.4918
2016/ 7/14      3.5125
2016/ 7/15      3.5482
2016/ 7/16      3.5740
2016/ 7/17      3.7133
2016/ 7/18      3.9157
2016/ 7/19      3.8488
2016/ 7/20      3.6972
2016/ 7/21      3.6771
2016/ 7/22      3.5880
2016/ 7/23      3.5013
2016/ 7/24      3.5062
2016/ 7/25      3.5415
2016/ 7/26      3.4590
2016/ 7/27      3.4234
2016/ 7/28      3.4397
2016/ 7/29      3.4254
2016/ 7/30      3.4199
2016/ 7/31      3.4502
2016/ 8/ 1      3.4523
2016/ 8/ 2      3.4636
2016/ 8/ 3      3.4062
2016/ 8/ 4      3.5216
2016/ 8/ 5      3.7290
2016/ 8/ 6      3.4368
2016/ 8/ 7      3.2514
2016/ 8/ 8      3.1413
2016/ 8/ 9      3.1163
2016/ 8/10      3.1255
2016/ 8/11      3.1124
2016/ 8/12      3.0818
2016/ 8/13      3.0590
2016/ 8/14      3.0478
2016/ 8/15      3.0749
2016/ 8/16      3.0390
2016/ 8/17      2.9877
2016/ 8/18      2.9963
2016/ 8/19      2.9605
2016/ 8/20      3.0030
2016/ 8/21      2.9642
2016/ 8/22      2.9388
2016/ 8/23      2.9264
2016/ 8/24      2.8823
2016/ 8/25      2.9196
2016/ 8/26      2.8283
2016/ 8/27      2.7983
2016/ 8/28      2.7445
2016/ 8/29      2.8980
2016/ 8/30      2.7668
2016/ 8/31      2.6117
2016/ 9/ 1      2.6548
2016/ 9/ 2      2.3432
2016/ 9/ 3      2.8887
2016/ 9/ 4      3.1107
2016/ 9/ 5      2.8719
2016/ 9/ 6      2.4372
2016/ 9/ 7      2.9377
2016/ 9/ 8      2.8946
2016/ 9/ 9      2.5592
2016/ 9/10      2.1778
2016/ 9/11      2.4444
2016/ 9/12      2.7243
2016/ 9/13      2.7034
2016/ 9/14      2.6275
2016/ 9/15      2.5886
2016/ 9/16      2.5660
2016/ 9/17      2.5453
2016/ 9/18      2.4936
2016/ 9/19      2.4608
2016/ 9/20      2.4760
2016/ 9/21      2.6582
2016/ 9/22      2.5200
2016/ 9/23      2.2403
2016/ 9/24      1.6532
2016/ 9/25      2.0613
2016/ 9/26      2.2100
2016/ 9/27      1.9590
2016/ 9/28      2.3411
2016/ 9/29      2.6004
2016/ 9/30      2.6111
2016/10/ 1      2.5535
2016/10/ 2      2.6089
2016/10/ 3      3.5932
2016/10/ 4      3.1346
2016/10/ 5      2.5574
2016/10/ 6      2.4428
2016/10/ 7      2.4417
2016/10/ 8      2.1727
2016/10/ 9      2.0947
2016/10/10      2.4429
2016/10/11      2.4908
2016/10/12      2.5328
2016/10/13      2.8257
2016/10/14    184.4338
2016/10/15     98.1833
2016/10/16    168.3356
2016/10/17     17.2481
2016/10/18      4.7595
2016/10/19      3.4900
2016/10/20      3.4102
2016/10/21      3.4315
2016/10/22      3.4596
2016/10/23      3.2803
2016/10/24      3.7771
2016/10/25      4.5672
2016/10/26      3.3550
2016/10/27     72.2187
2016/10/28     90.9523
2016/10/29     15.3914
2016/10/30    143.2625
2016/10/31     18.4913
2016/11/ 1     13.1817
2016/11/ 2      7.3903
2016/11/ 3      4.8726
2016/11/ 4      4.4124
2016/11/ 5      4.4342
2016/11/ 6      4.5647
2016/11/ 7      4.5483
2016/11/ 8      4.2882
2016/11/ 9      4.1281
2016/11/10      4.0210
2016/11/11      4.2743
2016/11/12      4.0203
2016/11/13      3.8130
2016/11/14      3.7479
2016/11/15      4.4378
2016/11/16      3.8687
2016/11/17      3.5332
2016/11/18      3.4441
2016/11/19     93.3213
2016/11/20     21.4079
2016/11/21      5.8788
2016/11/22     11.7218
2016/11/23     31.9797
2016/11/24      6.4036
2016/11/25      4.9413
2016/11/26     44.3709
2016/11/27     46.8217
2016/11/28      7.8885
2016/11/29      4.5474
2016/11/30      4.3561
2016/12/ 1      4.0623
2016/12/ 2      3.8835
2016/12/ 3      3.8117
2016/12/ 4      3.9056
2016/12/ 5      4.2449
2016/12/ 6      4.0151
2016/12/ 7      8.6302
2016/12/ 8    186.7896
2016/12/ 9     55.3537
2016/12/10    363.7242
2016/12/11     29.1459
2016/12/12     14.2634
2016/12/13     11.9404
2016/12/14     31.3006
2016/12/15    985.3173
2016/12/16     73.3643
2016/12/17     31.4220
2016/12/18     23.2250
2016/12/19     19.6276
2016/12/20     17.9345
2016/12/21     16.9318
2016/12/22     16.1948
2016/12/23    163.4328
2016/12/24     31.6421
2016/12/25     21.6932
2016/12/26     19.0046
2016/12/27     18.2739
2016/12/28     17.1864
2016/12/29     16.1849
2016/12/30     16.2717
2016/12/31     16.3369
