SOLANOW
R2
FLOW
Simulated flow (cfs)
Date          DSN 2001
2015/ 4/ 2      3.7865
2015/ 4/ 3      4.7013
2015/ 4/ 4      5.3238
2015/ 4/ 5      7.2331
2015/ 4/ 6      6.8724
2015/ 4/ 7    141.3567
2015/ 4/ 8     47.5569
2015/ 4/ 9     27.8757
2015/ 4/10     17.5821
2015/ 4/11     12.2821
2015/ 4/12      8.8837
2015/ 4/13      6.7284
2015/ 4/14      5.4446
2015/ 4/15      5.1379
2015/ 4/16      5.2575
2015/ 4/17      5.6636
2015/ 4/18      6.2381
2015/ 4/19      6.7349
2015/ 4/20      7.3898
2015/ 4/21      7.7569
2015/ 4/22      7.7953
2015/ 4/23      7.4261
2015/ 4/24      7.0678
2015/ 4/25     69.8490
2015/ 4/26     30.5610
2015/ 4/27     16.8425
2015/ 4/28     10.1422
2015/ 4/29      6.6740
2015/ 4/30      4.5732
2015/ 5/ 1      3.2402
2015/ 5/ 2      3.0683
2015/ 5/ 3      3.4052
2015/ 5/ 4      4.0678
2015/ 5/ 5      4.2322
2015/ 5/ 6      4.3160
2015/ 5/ 7      5.8867
2015/ 5/ 8      5.8448
2015/ 5/ 9      5.2326
2015/ 5/10      5.0000
2015/ 5/11      4.8585
2015/ 5/12      4.7161
2015/ 5/13      4.8589
2015/ 5/14      5.9157
2015/ 5/15      6.0454
2015/ 5/16      4.7670
2015/ 5/17      4.2302
2015/ 5/18      3.9294
2015/ 5/19      4.0399
2015/ 5/20      3.6021
2015/ 5/21      3.7374
2015/ 5/22      3.7779
2015/ 5/23      3.7422
2015/ 5/24      3.2976
2015/ 5/25      3.1823
2015/ 5/26      3.2211
2015/ 5/27      3.3462
2015/ 5/28      3.2873
2015/ 5/29      2.8567
2015/ 5/30      2.6268
2015/ 5/31      2.7344
2015/ 6/ 1      2.9327
2015/ 6/ 2      3.1574
2015/ 6/ 3      2.9936
2015/ 6/ 4      2.8227
2015/ 6/ 5      2.6482
2015/ 6/ 6      2.5850
2015/ 6/ 7      2.4823
2015/ 6/ 8      2.6063
2015/ 6/ 9      3.0914
2015/ 6/10     13.2400
2015/ 6/11     10.9847
2015/ 6/12      5.8618
2015/ 6/13      3.6304
2015/ 6/14      2.7926
2015/ 6/15      2.5216
2015/ 6/16      2.3185
2015/ 6/17      2.0677
2015/ 6/18      2.0311
2015/ 6/19      2.0803
2015/ 6/20      2.1561
2015/ 6/21      2.2137
2015/ 6/22      2.2609
2015/ 6/23      2.2532
2015/ 6/24      2.2658
2015/ 6/25      2.2836
2015/ 6/26      2.3156
2015/ 6/27      3.0039
2015/ 6/28      3.2476
2015/ 6/29      3.1451
2015/ 6/30      3.1027
2015/ 7/ 1      3.4287
2015/ 7/ 2      3.9786
2015/ 7/ 3      3.3976
2015/ 7/ 4      2.6833
2015/ 7/ 5      2.8252
2015/ 7/ 6      3.1449
2015/ 7/ 7      2.7198
2015/ 7/ 8      2.8807
2015/ 7/ 9      4.1374
2015/ 7/10      5.1407
2015/ 7/11      3.8457
2015/ 7/12      2.4604
2015/ 7/13      1.8942
2015/ 7/14      1.8535
2015/ 7/15      1.9030
2015/ 7/16      1.8138
2015/ 7/17      1.8408
2015/ 7/18      1.6983
2015/ 7/19      1.9559
2015/ 7/20      2.1095
2015/ 7/21      2.3796
2015/ 7/22      2.5751
2015/ 7/23      2.7715
2015/ 7/24      2.7717
2015/ 7/25      2.6457
2015/ 7/26      2.6037
2015/ 7/27      2.5656
2015/ 7/28      2.4580
2015/ 7/29      2.3097
2015/ 7/30      2.5422
2015/ 7/31      2.8172
2015/ 8/ 1      2.7957
2015/ 8/ 2      2.7295
2015/ 8/ 3      2.5810
2015/ 8/ 4      2.8983
2015/ 8/ 5      2.9602
2015/ 8/ 6      3.4025
2015/ 8/ 7      3.3454
2015/ 8/ 8      2.9803
2015/ 8/ 9      2.6115
2015/ 8/10      2.5423
2015/ 8/11      2.6344
2015/ 8/12      2.5878
2015/ 8/13      2.3868
2015/ 8/14      2.4423
2015/ 8/15      2.4088
2015/ 8/16      2.2112
2015/ 8/17      2.1092
2015/ 8/18      2.2013
2015/ 8/19      2.5308
2015/ 8/20      2.7646
2015/ 8/21      2.7590
2015/ 8/22      2.6771
2015/ 8/23      2.5996
2015/ 8/24      2.5219
2015/ 8/25      2.4809
2015/ 8/26      2.4204
2015/ 8/27      2.2658
2015/ 8/28      2.1973
2015/ 8/29      3.4200
2015/ 8/30      3.2783
2015/ 8/31      2.7349
2015/ 9/ 1      2.4991
2015/ 9/ 2      2.4813
2015/ 9/ 3      2.4475
2015/ 9/ 4      2.3422
2015/ 9/ 5      2.3736
2015/ 9/ 6      2.3514
2015/ 9/ 7      2.2939
2015/ 9/ 8      2.2884
2015/ 9/ 9      2.3097
2015/ 9/10      2.3351
2015/ 9/11      2.6490
2015/ 9/12      3.3105
2015/ 9/13      3.7600
2015/ 9/14      3.9730
2015/ 9/15      3.6351
2015/ 9/16      3.4413
2015/ 9/17      3.0843
2015/ 9/18      2.1151
2015/ 9/19      1.4831
2015/ 9/20      1.2289
2015/ 9/21      1.0797
2015/ 9/22      1.1036
2015/ 9/23      1.2289
2015/ 9/24      1.3002
2015/ 9/25      1.3459
2015/ 9/26      1.4070
2015/ 9/27      1.7262
2015/ 9/28      2.0056
2015/ 9/29      2.1382
2015/ 9/30      3.3874
2015/10/ 1      3.5418
2015/10/ 2      2.5901
2015/10/ 3      2.0436
2015/10/ 4      3.0878
2015/10/ 5      2.5183
2015/10/ 6      2.1288
2015/10/ 7      2.0564
2015/10/ 8      2.1901
2015/10/ 9      2.1296
2015/10/10      1.9308
2015/10/11      1.8423
2015/10/12      1.9003
2015/10/13      1.9726
2015/10/14      1.9171
2015/10/15      2.1307
2015/10/16      2.3046
2015/10/17      2.7299
2015/10/18      3.0002
2015/10/19      2.7006
2015/10/20      2.3615
2015/10/21      2.1995
2015/10/22      2.1956
2015/10/23      2.3863
2015/10/24      2.6299
2015/10/25      2.5476
2015/10/26      2.4306
2015/10/27      3.2046
2015/10/28      3.2756
2015/10/29      2.4208
2015/10/30      1.8101
2015/10/31      1.5772
2015/11/ 1      1.8578
2015/11/ 2    224.0853
2015/11/ 3     58.1139
2015/11/ 4     27.3482
2015/11/ 5     14.4577
2015/11/ 6      8.5083
2015/11/ 7      5.7382
2015/11/ 8      4.6215
2015/11/ 9     59.4770
2015/11/10     43.0908
2015/11/11     21.5722
2015/11/12     11.5884
2015/11/13      6.9854
2015/11/14      4.8463
2015/11/15     14.9910
2015/11/16     12.3249
2015/11/17      6.9143
2015/11/18      4.4467
2015/11/19      3.1738
2015/11/20      2.4371
2015/11/21      2.0224
2015/11/22      1.7806
2015/11/23      1.7031
2015/11/24      6.5979
2015/11/25      7.7995
2015/11/26      4.4203
2015/11/27      2.7683
2015/11/28      1.9819
2015/11/29      1.5327
2015/11/30      1.6982
2015/12/ 1      1.6402
2015/12/ 2      1.6780
2015/12/ 3      9.2344
2015/12/ 4     23.9746
2015/12/ 5     13.7175
2015/12/ 6      7.6298
2015/12/ 7      4.7900
2015/12/ 8      3.4685
2015/12/ 9      4.8134
2015/12/10     45.9788
2015/12/11     78.1190
2015/12/12     31.7641
2015/12/13     73.7382
2015/12/14     38.8468
2015/12/15     19.6490
2015/12/16     10.9236
2015/12/17      6.9500
2015/12/18      5.2858
2015/12/19     32.6354
2015/12/20     72.5738
2015/12/21    436.7171
2015/12/22    218.6620
2015/12/23     48.4028
2015/12/24     34.3853
2015/12/25     26.0795
2015/12/26     20.4237
2015/12/27     18.3308
2015/12/28     16.3071
2015/12/29     13.7139
2015/12/30     12.7768
2015/12/31     11.4268
2016/ 1/ 1      9.5994
2016/ 1/ 2      8.8291
2016/ 1/ 3      8.5783
2016/ 1/ 4      8.3663
2016/ 1/ 5    186.6221
2016/ 1/ 6    387.7588
2016/ 1/ 7    297.3456
2016/ 1/ 8     64.6521
2016/ 1/ 9    132.9153
2016/ 1/10     67.5791
2016/ 1/11     52.8288
2016/ 1/12     44.2350
2016/ 1/13    181.5588
2016/ 1/14     93.6833
2016/ 1/15     70.8319
2016/ 1/16    203.2733
2016/ 1/17    138.9505
2016/ 1/18    875.2867
2016/ 1/19   1899.5030
2016/ 1/20    462.8822
2016/ 1/21    240.9046
2016/ 1/22    200.8240
2016/ 1/23    294.1690
2016/ 1/24    233.0606
2016/ 1/25    168.5176
2016/ 1/26    118.6328
2016/ 1/27     93.4087
2016/ 1/28     90.6916
2016/ 1/29    107.8666
2016/ 1/30    175.2895
2016/ 1/31    100.6145
2016/ 2/ 1     70.8443
2016/ 2/ 2     64.0339
2016/ 2/ 3     60.4647
2016/ 2/ 4     51.0485
2016/ 2/ 5     42.2485
2016/ 2/ 6     35.3089
2016/ 2/ 7     29.2727
2016/ 2/ 8     24.3982
2016/ 2/ 9     20.8743
2016/ 2/10     18.5892
2016/ 2/11     15.9917
2016/ 2/12     14.0615
2016/ 2/13     12.9878
2016/ 2/14     12.6782
2016/ 2/15     12.1765
2016/ 2/16     11.7552
2016/ 2/17     11.7933
2016/ 2/18     96.3775
2016/ 2/19     43.8054
2016/ 2/20     29.6982
2016/ 2/21     20.7851
2016/ 2/22     15.6247
2016/ 2/23     12.3589
2016/ 2/24     10.1354
2016/ 2/25      8.4583
2016/ 2/26      7.3880
2016/ 2/27      6.4961
2016/ 2/28      6.4601
2016/ 2/29      6.4403
2016/ 3/ 1      6.5597
2016/ 3/ 2      7.0896
2016/ 3/ 3      8.3043
2016/ 3/ 4     58.9920
2016/ 3/ 5    322.3877
2016/ 3/ 6    362.1610
2016/ 3/ 7    695.5497
2016/ 3/ 8    222.9388
2016/ 3/ 9    167.0914
2016/ 3/10    364.6534
2016/ 3/11    589.3214
2016/ 3/12    396.4235
2016/ 3/13   1226.7160
2016/ 3/14    738.4949
2016/ 3/15    393.9770
2016/ 3/16    261.6224
2016/ 3/17    182.5930
2016/ 3/18    132.9171
2016/ 3/19    103.3140
2016/ 3/20     97.9551
2016/ 3/21     79.0921
2016/ 3/22     62.5009
2016/ 3/23     48.1714
2016/ 3/24     38.8451
2016/ 3/25     31.4077
2016/ 3/26     25.4116
2016/ 3/27     20.6388
2016/ 3/28     16.8539
2016/ 3/29     14.0660
2016/ 3/30     13.2004
2016/ 3/31     13.2620
2016/ 4/ 1     13.2007
2016/ 4/ 2     13.9199
2016/ 4/ 3     14.4884
2016/ 4/ 4     14.1078
2016/ 4/ 5     14.0659
2016/ 4/ 6     14.9920
2016/ 4/ 7     15.6713
2016/ 4/ 8     18.2513
2016/ 4/ 9     59.1095
2016/ 4/10    111.4648
2016/ 4/11     54.0266
2016/ 4/12     39.2887
2016/ 4/13     28.1562
2016/ 4/14     20.2152
2016/ 4/15     15.2393
2016/ 4/16     11.7610
2016/ 4/17      9.1957
2016/ 4/18      7.2193
2016/ 4/19      5.9054
2016/ 4/20      4.9033
2016/ 4/21      4.3801
2016/ 4/22      5.5204
2016/ 4/23      4.8891
2016/ 4/24      3.5949
2016/ 4/25      2.6337
2016/ 4/26      1.8942
2016/ 4/27      2.4138
2016/ 4/28      1.8124
2016/ 4/29      1.0146
2016/ 4/30      1.5667
2016/ 5/ 1      2.6807
2016/ 5/ 2      4.4020
2016/ 5/ 3      6.1131
2016/ 5/ 4      6.9066
2016/ 5/ 5      8.1652
2016/ 5/ 6     10.1674
2016/ 5/ 7     17.8823
2016/ 5/ 8     28.2565
2016/ 5/ 9     17.6852
2016/ 5/10     10.2103
2016/ 5/11      7.1704
2016/ 5/12      6.3090
2016/ 5/13      6.3109
2016/ 5/14      7.0256
2016/ 5/15      7.0189
2016/ 5/16      7.1914
2016/ 5/17      7.6553
2016/ 5/18      8.2882
2016/ 5/19      8.5456
2016/ 5/20      9.6581
2016/ 5/21     10.8641
2016/ 5/22     11.0092
2016/ 5/23     10.2441
2016/ 5/24     10.2114
2016/ 5/25      9.6686
2016/ 5/26      8.3594
2016/ 5/27      7.6085
2016/ 5/28      7.7414
2016/ 5/29      7.6859
2016/ 5/30      7.7269
2016/ 5/31      7.8731
2016/ 6/ 1      8.0018
2016/ 6/ 2      8.0911
2016/ 6/ 3      8.0144
2016/ 6/ 4      9.0521
2016/ 6/ 5      8.7949
2016/ 6/ 6      8.2201
2016/ 6/ 7      8.5031
2016/ 6/ 8      8.4201
2016/ 6/ 9      8.2383
2016/ 6/10      7.6350
2016/ 6/11      7.0248
2016/ 6/12      6.2815
2016/ 6/13      6.8096
2016/ 6/14      6.6451
2016/ 6/15      6.4508
2016/ 6/16      6.9083
2016/ 6/17      7.0860
2016/ 6/18      6.2650
2016/ 6/19      5.1813
2016/ 6/20      4.7803
2016/ 6/21      4.7003
2016/ 6/22      4.7955
2016/ 6/23      4.8897
2016/ 6/24      4.9164
2016/ 6/25      4.9038
2016/ 6/26      4.9202
2016/ 6/27      4.9636
2016/ 6/28      5.0149
2016/ 6/29      5.0352
2016/ 6/30      4.9978
2016/ 7/ 1      4.9149
2016/ 7/ 2      4.9726
2016/ 7/ 3      5.1032
2016/ 7/ 4      4.8497
2016/ 7/ 5      5.0362
2016/ 7/ 6      4.8764
2016/ 7/ 7      5.0759
2016/ 7/ 8      5.1769
2016/ 7/ 9      4.7761
2016/ 7/10      4.2034
2016/ 7/11      4.2358
2016/ 7/12      3.9737
2016/ 7/13      4.1373
2016/ 7/14      4.2949
2016/ 7/15      4.3578
2016/ 7/16      4.4011
2016/ 7/17      4.5521
2016/ 7/18      4.8860
2016/ 7/19      4.8797
2016/ 7/20      4.6439
2016/ 7/21      4.4786
2016/ 7/22      4.3765
2016/ 7/23      4.3478
2016/ 7/24      4.3682
2016/ 7/25      4.4359
2016/ 7/26      4.3944
2016/ 7/27      4.3475
2016/ 7/28      4.3114
2016/ 7/29      4.3198
2016/ 7/30      4.3262
2016/ 7/31      4.3828
2016/ 8/ 1      4.3682
2016/ 8/ 2      4.2527
2016/ 8/ 3      4.1273
2016/ 8/ 4      4.0902
2016/ 8/ 5      4.3612
2016/ 8/ 6      4.1478
2016/ 8/ 7      3.8046
2016/ 8/ 8      3.5497
2016/ 8/ 9      3.4428
2016/ 8/10      3.3908
2016/ 8/11      3.3461
2016/ 8/12      3.3058
2016/ 8/13      3.2703
2016/ 8/14      3.2379
2016/ 8/15      3.2743
2016/ 8/16      3.2463
2016/ 8/17      3.1378
2016/ 8/18      3.1414
2016/ 8/19      3.1362
2016/ 8/20      3.0932
2016/ 8/21      3.0049
2016/ 8/22      2.9694
2016/ 8/23      2.8807
2016/ 8/24      2.8114
2016/ 8/25      2.8503
2016/ 8/26      2.7570
2016/ 8/27      2.6680
2016/ 8/28      2.6182
2016/ 8/29      2.6587
2016/ 8/30      2.5950
2016/ 8/31      2.3355
2016/ 9/ 1      2.3647
2016/ 9/ 2      2.2119
2016/ 9/ 3      3.7409
2016/ 9/ 4      5.3544
2016/ 9/ 5      4.9595
2016/ 9/ 6      4.1500
2016/ 9/ 7      5.1877
2016/ 9/ 8      5.0455
2016/ 9/ 9      3.7108
2016/ 9/10      1.7816
2016/ 9/11      1.3501
2016/ 9/12      1.5914
2016/ 9/13      1.7754
2016/ 9/14      1.7935
2016/ 9/15      1.7585
2016/ 9/16      1.7654
2016/ 9/17      1.7880
2016/ 9/18      1.7676
2016/ 9/19      1.7543
2016/ 9/20      1.8225
2016/ 9/21      2.1639
2016/ 9/22      2.1845
2016/ 9/23      1.9762
2016/ 9/24      0.9325
2016/ 9/25      1.2168
2016/ 9/26      1.5985
2016/ 9/27      1.3115
2016/ 9/28      1.7458
2016/ 9/29      2.2218
2016/ 9/30      2.4281
2016/10/ 1      2.4844
2016/10/ 2      2.6448
2016/10/ 3      3.8848
2016/10/ 4      3.8876
2016/10/ 5      2.7880
2016/10/ 6      2.1957
2016/10/ 7      2.0467
2016/10/ 8      1.8366
2016/10/ 9      1.6258
2016/10/10      2.0400
2016/10/11      2.1647
2016/10/12      2.2255
2016/10/13      2.5789
2016/10/14      3.3307
2016/10/15     31.5585
2016/10/16     96.0603
2016/10/17    103.2899
2016/10/18     45.4196
2016/10/19     22.5382
2016/10/20     12.2336
2016/10/21      7.6407
2016/10/22      5.5768
2016/10/23      4.3976
2016/10/24      3.8598
2016/10/25      4.3784
2016/10/26      3.6667
2016/10/27      4.0823
2016/10/28    249.5868
2016/10/29     46.0647
2016/10/30     45.0604
2016/10/31     36.9342
2016/11/ 1    153.9709
2016/11/ 2     53.7450
2016/11/ 3     28.6301
2016/11/ 4     17.1268
2016/11/ 5     11.6886
2016/11/ 6      9.0035
2016/11/ 7      7.5415
2016/11/ 8      6.4083
2016/11/ 9      5.4803
2016/11/10      4.8010
2016/11/11      4.4698
2016/11/12      4.0839
2016/11/13      3.5774
2016/11/14      3.3229
2016/11/15      3.7019
2016/11/16      3.5003
2016/11/17      2.9504
2016/11/18      2.5774
2016/11/19     66.7011
2016/11/20    166.4818
2016/11/21     48.2816
2016/11/22     25.5827
2016/11/23     21.2257
2016/11/24     14.9252
2016/11/25     10.5345
2016/11/26      9.3058
2016/11/27     28.4720
2016/11/28     33.4469
2016/11/29     21.7448
2016/11/30     13.0902
2016/12/ 1      8.7345
2016/12/ 2      6.1559
2016/12/ 3      4.7676
2016/12/ 4      4.1853
2016/12/ 5      3.9685
2016/12/ 6      3.6681
2016/12/ 7      3.7259
2016/12/ 8    125.2624
2016/12/ 9    115.0826
2016/12/10    191.8452
2016/12/11     55.1532
2016/12/12     35.1930
2016/12/13     25.2360
2016/12/14     34.5795
2016/12/15    792.8753
2016/12/16    353.8904
2016/12/17     85.3293
2016/12/18     61.6035
2016/12/19     53.1019
2016/12/20     45.4260
2016/12/21     38.9599
2016/12/22     33.7359
2016/12/23    170.8256
2016/12/24     63.3935
2016/12/25     46.9921
2016/12/26     37.9652
2016/12/27     31.8312
2016/12/28     27.3172
2016/12/29     23.4490
2016/12/30     21.5989
2016/12/31     20.3912
