EBAYC
RCHRES3
FLOW

Date          DSN 1001
2015/ 4/ 9     14.0550
2015/ 4/10      5.4360
2015/ 4/11      2.2647
2015/ 4/12      1.0007
2015/ 4/13      0.6344
2015/ 4/14      0.6089
2015/ 4/15      0.5683
2015/ 4/16      0.5585
2015/ 4/17      0.5992
2015/ 4/18      0.6396
2015/ 4/19      0.7283
2015/ 4/20      0.8732
2015/ 4/21      1.0788
2015/ 4/22      1.0104
2015/ 4/23      0.7100
2015/ 4/24      0.7450
2015/ 4/25     42.8417
2015/ 4/26     16.6033
2015/ 4/27      5.8885
2015/ 4/28      2.0697
2015/ 4/29      0.8706
2015/ 4/30      0.5484
2015/ 5/ 1      0.5577
2015/ 5/ 2      0.6079
2015/ 5/ 3      0.6292
2015/ 5/ 4      0.6512
2015/ 5/ 5      0.5769
2015/ 5/ 6      0.5813
2015/ 5/ 7      0.7302
2015/ 5/ 8      0.5923
2015/ 5/ 9      0.6930
2015/ 5/10      0.6675
2015/ 5/11      0.6170
2015/ 5/12      0.5809
2015/ 5/13      0.5900
2015/ 5/14      0.9386
2015/ 5/15      1.0115
2015/ 5/16      0.5918
2015/ 5/17      0.7927
2015/ 5/18      1.1605
2015/ 5/19      1.1918
2015/ 5/20      1.0651
2015/ 5/21      0.9637
2015/ 5/22      0.7068
2015/ 5/23      0.6462
2015/ 5/24      0.5194
2015/ 5/25      0.6502
2015/ 5/26      0.6014
2015/ 5/27      0.5761
2015/ 5/28      0.6092
2015/ 5/29      0.5552
2015/ 5/30      0.5671
2015/ 5/31      0.5628
2015/ 6/ 1      0.5658
2015/ 6/ 2      0.5382
2015/ 6/ 3      0.4822
2015/ 6/ 4      0.4915
2015/ 6/ 5      0.4937
2015/ 6/ 6      0.5064
2015/ 6/ 7      0.4983
2015/ 6/ 8      0.4608
2015/ 6/ 9      0.5012
2015/ 6/10     19.8114
2015/ 6/11     10.8265
2015/ 6/12      3.3662
2015/ 6/13      0.8646
2015/ 6/14      0.5339
2015/ 6/15      0.5515
2015/ 6/16      0.5313
2015/ 6/17      0.5085
2015/ 6/18      0.4879
2015/ 6/19      0.4970
2015/ 6/20      0.5109
2015/ 6/21      0.5381
2015/ 6/22      0.5274
2015/ 6/23      0.5120
2015/ 6/24      0.5135
2015/ 6/25      0.4736
2015/ 6/26      0.4166
2015/ 6/27      0.4923
2015/ 6/28      0.5377
2015/ 6/29      0.5601
2015/ 6/30      0.4738
2015/ 7/ 1      0.4482
2015/ 7/ 2      0.4988
2015/ 7/ 3      0.5248
2015/ 7/ 4      0.5292
2015/ 7/ 5      0.5460
2015/ 7/ 6      0.5430
2015/ 7/ 7      0.5551
2015/ 7/ 8      0.6208
2015/ 7/ 9      1.3715
2015/ 7/10      1.5724
2015/ 7/11      0.7460
2015/ 7/12      0.4627
2015/ 7/13      0.4938
2015/ 7/14      0.5196
2015/ 7/15      0.4576
2015/ 7/16      0.4514
2015/ 7/17      0.5081
2015/ 7/18      0.4830
2015/ 7/19      0.4703
2015/ 7/20      0.4237
2015/ 7/21      0.5113
2015/ 7/22      0.4855
2015/ 7/23      0.5329
2015/ 7/24      0.4787
2015/ 7/25      0.5294
2015/ 7/26      0.5053
2015/ 7/27      0.4619
2015/ 7/28      0.4403
2015/ 7/29      0.4314
2015/ 7/30      0.5236
2015/ 7/31      0.5325
2015/ 8/ 1      0.4990
2015/ 8/ 2      0.5771
2015/ 8/ 3      0.4949
2015/ 8/ 4      0.5593
2015/ 8/ 5      0.5151
2015/ 8/ 6      0.5308
2015/ 8/ 7      0.4927
2015/ 8/ 8      0.5709
2015/ 8/ 9      0.5091
2015/ 8/10      0.5303
2015/ 8/11      0.5244
2015/ 8/12      0.5026
2015/ 8/13      0.5044
2015/ 8/14      0.5017
2015/ 8/15      0.5036
2015/ 8/16      0.5014
2015/ 8/17      0.5016
2015/ 8/18      0.5110
2015/ 8/19      0.4990
2015/ 8/20      0.5511
2015/ 8/21      0.5103
2015/ 8/22      0.5388
2015/ 8/23      0.5076
2015/ 8/24      0.4909
2015/ 8/25      0.5106
2015/ 8/26      0.4955
2015/ 8/27      0.4884
2015/ 8/28      0.4864
2015/ 8/29      0.6601
2015/ 8/30      0.4945
2015/ 8/31      0.4846
2015/ 9/ 1      0.4838
2015/ 9/ 2      0.5329
2015/ 9/ 3      0.4996
2015/ 9/ 4      0.4681
2015/ 9/ 5      0.4807
2015/ 9/ 6      0.4683
2015/ 9/ 7      0.4682
2015/ 9/ 8      0.4682
2015/ 9/ 9      0.4683
2015/ 9/10      0.4801
2015/ 9/11      0.5320
2015/ 9/12      0.7974
2015/ 9/13      0.7141
2015/ 9/14      0.7820
2015/ 9/15      0.6607
2015/ 9/16      0.7192
2015/ 9/17      0.6513
2015/ 9/18      0.4978
2015/ 9/19      0.5091
2015/ 9/20      0.4891
2015/ 9/21      0.4747
2015/ 9/22      0.5065
2015/ 9/23      0.5173
2015/ 9/24      0.5157
2015/ 9/25      0.4912
2015/ 9/26      0.5081
2015/ 9/27      0.5403
2015/ 9/28      0.5489
2015/ 9/29      0.5388
2015/ 9/30      1.0586
2015/10/ 1      1.0693
2015/10/ 2      0.5844
2015/10/ 3      0.4818
2015/10/ 4      0.4802
2015/10/ 5      0.4790
2015/10/ 6      0.4627
2015/10/ 7      0.4824
2015/10/ 8      0.5013
2015/10/ 9      0.4858
2015/10/10      0.5628
2015/10/11      0.5071
2015/10/12      0.4815
2015/10/13      0.4676
2015/10/14      0.4891
2015/10/15      0.5948
2015/10/16      0.5721
2015/10/17      0.8142
2015/10/18      0.7137
2015/10/19      0.5782
2015/10/20      0.5078
2015/10/21      0.4976
2015/10/22      0.5263
2015/10/23      0.6767
2015/10/24      0.7464
2015/10/25      0.6011
2015/10/26      0.5243
2015/10/27      0.9508
2015/10/28      1.0697
2015/10/29      0.6625
2015/10/30      0.4928
2015/10/31      0.4912
2015/11/ 1      2.0465
2015/11/ 2     59.4975
2015/11/ 3     29.8369
2015/11/ 4     11.3669
2015/11/ 5      4.6357
2015/11/ 6      2.2094
2015/11/ 7      1.2462
2015/11/ 8      1.2385
2015/11/ 9     26.2944
2015/11/10     18.8066
2015/11/11      7.4704
2015/11/12      3.2641
2015/11/13      1.6671
2015/11/14      1.0685
2015/11/15     26.7200
2015/11/16     14.9120
2015/11/17      5.9398
2015/11/18      2.6799
2015/11/19      1.4662
2015/11/20      1.0089
2015/11/21      0.8842
2015/11/22      0.8647
2015/11/23      0.9998
2015/11/24      6.0953
2015/11/25     10.3189
2015/11/26      4.3076
2015/11/27      1.7910
2015/11/28      1.0879
2015/11/29      0.8700
2015/11/30      1.1911
2015/12/ 1      1.1676
2015/12/ 2      1.0982
2015/12/ 3     10.7144
2015/12/ 4     10.6154
2015/12/ 5      4.7111
2015/12/ 6      2.9077
2015/12/ 7      2.2203
2015/12/ 8      1.8359
2015/12/ 9      1.5619
2015/12/10     37.6858
2015/12/11     65.9372
2015/12/12     27.3212
2015/12/13     70.7832
2015/12/14     45.5668
2015/12/15     17.4477
2015/12/16      7.0899
2015/12/17      3.3692
2015/12/18      8.2205
2015/12/19     35.4999
2015/12/20     53.1259
2015/12/21    245.3801
2015/12/22    110.5861
2015/12/23     39.7533
2015/12/24     31.6613
2015/12/25     18.1094
2015/12/26      8.1518
2015/12/27      4.6967
2015/12/28      3.7737
2015/12/29      2.8577
2015/12/30      2.6011
2015/12/31      2.4114
2016/ 1/ 1      2.0984
2016/ 1/ 2      2.1875
2016/ 1/ 3      2.4819
2016/ 1/ 4      8.4552
2016/ 1/ 5     96.6478
2016/ 1/ 6    141.1063
2016/ 1/ 7     71.2917
2016/ 1/ 8     29.8733
2016/ 1/ 9     15.8578
2016/ 1/10      9.6819
2016/ 1/11      6.3088
2016/ 1/12      4.6358
2016/ 1/13     26.6218
2016/ 1/14     16.9619
2016/ 1/15     14.5246
2016/ 1/16     41.4247
2016/ 1/17     91.0524
2016/ 1/18    244.5022
2016/ 1/19    323.8152
2016/ 1/20     70.0372
2016/ 1/21     33.4535
2016/ 1/22     39.6703
2016/ 1/23     54.0380
2016/ 1/24     28.4691
2016/ 1/25     16.3810
2016/ 1/26     11.6486
2016/ 1/27      9.2641
2016/ 1/28      8.5418
2016/ 1/29     13.9384
2016/ 1/30     21.4983
2016/ 1/31     12.1794
2016/ 2/ 1      8.3160
2016/ 2/ 2      7.5324
2016/ 2/ 3      6.8482
2016/ 2/ 4      6.1012
2016/ 2/ 5      5.4015
2016/ 2/ 6      4.9726
2016/ 2/ 7      4.5015
2016/ 2/ 8      3.9962
2016/ 2/ 9      3.6972
2016/ 2/10      3.7006
2016/ 2/11      3.6600
2016/ 2/12      3.6505
2016/ 2/13      3.6288
2016/ 2/14      3.5515
2016/ 2/15      3.2171
2016/ 2/16      2.9548
2016/ 2/17     12.2861
2016/ 2/18     51.9817
2016/ 2/19     24.5626
2016/ 2/20     11.9617
2016/ 2/21      6.3952
2016/ 2/22      4.1063
2016/ 2/23      3.0266
2016/ 2/24      2.3837
2016/ 2/25      2.1281
2016/ 2/26      2.1624
2016/ 2/27      2.1052
2016/ 2/28      2.2806
2016/ 2/29      2.2638
2016/ 3/ 1      1.9178
2016/ 3/ 2      1.9707
2016/ 3/ 3      2.5493
2016/ 3/ 4     19.6844
2016/ 3/ 5    168.8223
2016/ 3/ 6    201.0370
2016/ 3/ 7    375.7088
2016/ 3/ 8     73.0256
2016/ 3/ 9     38.3259
2016/ 3/10    104.2028
2016/ 3/11    112.9690
2016/ 3/12     81.2252
2016/ 3/13    231.8952
2016/ 3/14     85.4680
2016/ 3/15     43.8967
2016/ 3/16     25.3115
2016/ 3/17     16.8011
2016/ 3/18     13.3492
2016/ 3/19     11.6614
2016/ 3/20     15.6498
2016/ 3/21     22.1828
2016/ 3/22     37.0693
2016/ 3/23     18.6352
2016/ 3/24     11.1951
2016/ 3/25      8.0773
2016/ 3/26      6.4941
2016/ 3/27      5.6733
2016/ 3/28      5.1963
2016/ 3/29      4.6846
2016/ 3/30      4.3016
2016/ 3/31      4.3905
2016/ 4/ 1      4.4717
2016/ 4/ 2      4.3316
2016/ 4/ 3      4.3634
2016/ 4/ 4      4.1876
2016/ 4/ 5      3.6465
2016/ 4/ 6      3.1408
2016/ 4/ 7      3.3036
2016/ 4/ 8      4.6242
2016/ 4/ 9     48.6248
2016/ 4/10     63.3890
2016/ 4/11     28.6446
2016/ 4/12     14.1377
2016/ 4/13      7.8532
2016/ 4/14      9.6132
2016/ 4/15      5.5656
2016/ 4/16      3.5522
2016/ 4/17      2.5515
2016/ 4/18      1.9517
2016/ 4/19      1.8486
2016/ 4/20      1.7513
2016/ 4/21      1.9023
2016/ 4/22      6.9054
2016/ 4/23      5.3620
2016/ 4/24      2.7920
2016/ 4/25      1.6797
2016/ 4/26      1.4151
2016/ 4/27      2.3489
2016/ 4/28      1.7022
2016/ 4/29      1.0755
2016/ 4/30      0.8377
2016/ 5/ 1      0.8515
2016/ 5/ 2      0.9281
2016/ 5/ 3      1.2638
2016/ 5/ 4      1.3952
2016/ 5/ 5      1.7434
2016/ 5/ 6      3.1700
2016/ 5/ 7      4.0063
2016/ 5/ 8      3.1845
2016/ 5/ 9      2.0312
2016/ 5/10      1.2931
2016/ 5/11      0.8818
2016/ 5/12      0.8645
2016/ 5/13      0.8924
2016/ 5/14      0.8653
2016/ 5/15      0.8086
2016/ 5/16      0.7295
2016/ 5/17      0.7066
2016/ 5/18      0.7587
2016/ 5/19      0.8050
2016/ 5/20      0.8261
2016/ 5/21      1.2870
2016/ 5/22      1.2190
2016/ 5/23      0.9007
2016/ 5/24      1.0343
2016/ 5/25      1.1301
2016/ 5/26      0.8212
2016/ 5/27      0.7520
2016/ 5/28      0.7334
2016/ 5/29      0.7775
2016/ 5/30      0.7668
2016/ 5/31      0.7598
2016/ 6/ 1      0.7862
2016/ 6/ 2      0.7934
2016/ 6/ 3      0.7704
2016/ 6/ 4      0.9775
2016/ 6/ 5      0.8238
2016/ 6/ 6      0.8474
2016/ 6/ 7      0.9678
2016/ 6/ 8      0.9664
2016/ 6/ 9      1.1280
2016/ 6/10      0.8908
2016/ 6/11      0.7636
2016/ 6/12      0.7413
2016/ 6/13      0.8657
2016/ 6/14      0.7387
2016/ 6/15      0.7795
2016/ 6/16      0.8585
2016/ 6/17      0.9344
2016/ 6/18      0.8360
2016/ 6/19      0.6684
2016/ 6/20      0.6548
2016/ 6/21      0.7204
2016/ 6/22      0.7842
2016/ 6/23      0.7586
2016/ 6/24      0.7569
2016/ 6/25      0.7036
2016/ 6/26      0.7643
2016/ 6/27      0.7008
2016/ 6/28      0.7047
2016/ 6/29      0.7735
2016/ 6/30      0.7242
2016/ 7/ 1      0.7118
2016/ 7/ 2      0.7426
2016/ 7/ 3      0.7391
2016/ 7/ 4      0.7554
2016/ 7/ 5      0.8277
2016/ 7/ 6      0.7616
2016/ 7/ 7      0.8394
2016/ 7/ 8      0.8297
2016/ 7/ 9      0.7491
2016/ 7/10      0.7059
2016/ 7/11      0.6806
2016/ 7/12      0.7089
2016/ 7/13      0.6686
2016/ 7/14      0.6564
2016/ 7/15      0.7100
2016/ 7/16      0.6976
2016/ 7/17      0.7148
2016/ 7/18      0.8436
2016/ 7/19      0.7540
2016/ 7/20      0.6662
2016/ 7/21      0.7251
2016/ 7/22      0.6580
2016/ 7/23      0.6635
2016/ 7/24      0.6664
2016/ 7/25      0.6746
2016/ 7/26      0.6619
2016/ 7/27      0.6604
2016/ 7/28      0.6685
2016/ 7/29      0.6550
2016/ 7/30      0.6647
2016/ 7/31      0.6818
2016/ 8/ 1      0.6750
2016/ 8/ 2      0.6876
2016/ 8/ 3      0.6704
2016/ 8/ 4      0.7377
2016/ 8/ 5      0.7740
2016/ 8/ 6      0.7621
2016/ 8/ 7      0.6497
2016/ 8/ 8      0.6333
2016/ 8/ 9      0.6335
2016/ 8/10      0.6314
2016/ 8/11      0.6324
2016/ 8/12      0.6220
2016/ 8/13      0.6236
2016/ 8/14      0.6217
2016/ 8/15      0.6686
2016/ 8/16      0.6314
2016/ 8/17      0.6350
2016/ 8/18      0.6418
2016/ 8/19      0.6399
2016/ 8/20      0.6946
2016/ 8/21      0.7356
2016/ 8/22      0.7255
2016/ 8/23      0.6880
2016/ 8/24      0.6510
2016/ 8/25      0.7260
2016/ 8/26      0.6808
2016/ 8/27      0.6416
2016/ 8/28      0.5824
2016/ 8/29      0.6914
2016/ 8/30      0.6114
2016/ 8/31      0.6007
2016/ 9/ 1      0.7028
2016/ 9/ 2      0.6225
2016/ 9/ 3      0.6202
2016/ 9/ 4      0.6008
2016/ 9/ 5      0.6093
2016/ 9/ 6      0.6029
2016/ 9/ 7      0.5654
2016/ 9/ 8      0.5799
2016/ 9/ 9      0.5988
2016/ 9/10      0.6006
2016/ 9/11      0.6385
2016/ 9/12      0.5916
2016/ 9/13      0.5821
2016/ 9/14      0.5898
2016/ 9/15      0.5866
2016/ 9/16      0.5833
2016/ 9/17      0.5977
2016/ 9/18      0.5522
2016/ 9/19      0.5589
2016/ 9/20      0.5713
2016/ 9/21      0.5683
2016/ 9/22      0.5650
2016/ 9/23      0.5620
2016/ 9/24      0.5592
2016/ 9/25      0.5449
2016/ 9/26      0.5196
2016/ 9/27      0.5288
2016/ 9/28      0.5507
2016/ 9/29      0.5913
2016/ 9/30      0.6071
2016/10/ 1      0.5666
2016/10/ 2      0.5739
2016/10/ 3      1.0083
2016/10/ 4      0.8757
2016/10/ 5      0.5478
2016/10/ 6      0.5359
2016/10/ 7      0.5254
2016/10/ 8      0.5046
2016/10/ 9      0.5030
2016/10/10      0.5342
2016/10/11      0.5867
2016/10/12      0.7029
2016/10/13      0.8080
2016/10/14      1.3223
2016/10/15     55.2519
2016/10/16    145.3736
2016/10/17    166.3131
2016/10/18     63.5555
2016/10/19     24.0999
2016/10/20      9.4489
2016/10/21      4.0851
2016/10/22      2.1565
2016/10/23      1.5070
2016/10/24      2.2636
2016/10/25      2.6630
2016/10/26      1.9123
2016/10/27     13.9628
2016/10/28     79.1592
2016/10/29     34.4434
2016/10/30     54.5581
2016/10/31     42.4624
2016/11/ 1     28.6793
2016/11/ 2     12.1848
2016/11/ 3      5.4762
2016/11/ 4      3.0015
2016/11/ 5      2.1097
2016/11/ 6      2.0743
2016/11/ 7      1.9870
2016/11/ 8      1.7392
2016/11/ 9      1.5827
2016/11/10      1.5136
2016/11/11      1.6244
2016/11/12      1.5587
2016/11/13      1.4882
2016/11/14      1.6946
2016/11/15      1.9676
2016/11/16      1.7465
2016/11/17      1.4414
2016/11/18      1.2898
2016/11/19     14.0474
2016/11/20     31.1279
2016/11/21     21.1220
2016/11/22     10.6587
2016/11/23     43.9930
2016/11/24     18.6372
2016/11/25      8.1726
2016/11/26     23.2510
2016/11/27     51.9674
2016/11/28     23.0846
2016/11/29     10.1152
2016/11/30      4.9953
2016/12/ 1      3.0575
2016/12/ 2      2.1302
2016/12/ 3      1.7968
2016/12/ 4      1.7125
2016/12/ 5      2.0315
2016/12/ 6      1.9812
2016/12/ 7      2.5558
2016/12/ 8     59.1746
2016/12/ 9     49.4032
2016/12/10    229.2043
2016/12/11     74.4124
2016/12/12     31.4403
2016/12/13     14.5071
2016/12/14     16.7824
2016/12/15    272.8386
2016/12/16    116.3233
2016/12/17     40.2515
2016/12/18     18.7450
2016/12/19     10.1662
2016/12/20      6.7118
2016/12/21      5.2825
2016/12/22      4.6456
2016/12/23     94.7441
2016/12/24     58.5275
2016/12/25     25.7722
2016/12/26     13.0215
2016/12/27      8.1277
2016/12/28      6.1457
2016/12/29      5.1944
2016/12/30      4.7772
2016/12/31      4.8642
2017/ 1/ 1      4.6541
2017/ 1/ 2     14.3790
2017/ 1/ 3     55.6267
2017/ 1/ 4    208.6569
2017/ 1/ 5     69.2033
2017/ 1/ 6     31.8340
2017/ 1/ 7     34.2289
2017/ 1/ 8    221.7555
2017/ 1/ 9    279.6143
2017/ 1/10    450.9383
2017/ 1/11    151.6363
2017/ 1/12     68.4652
2017/ 1/13     46.3622
2017/ 1/14     30.4407
2017/ 1/15     22.8338
2017/ 1/16     19.1289
2017/ 1/17     17.0728
2017/ 1/18     42.1361
2017/ 1/19    109.1340
2017/ 1/20    216.4693
2017/ 1/21    162.5706
2017/ 1/22    123.0565
2017/ 1/23    127.0016
2017/ 1/24     64.0685
2017/ 1/25     39.3109
2017/ 1/26     27.8998
2017/ 1/27     22.1655
2017/ 1/28     18.9443
2017/ 1/29     17.2521
2017/ 1/30     15.9338
2017/ 1/31     14.6306
2017/ 2/ 1     13.8107
2017/ 2/ 2     19.2145
2017/ 2/ 3     85.5990
2017/ 2/ 4     89.6364
2017/ 2/ 5     69.1486
2017/ 2/ 6    177.1431
2017/ 2/ 7    220.7878
2017/ 2/ 8    149.5980
2017/ 2/ 9    224.1738
2017/ 2/10    168.8915
2017/ 2/11     67.0737
2017/ 2/12     39.7582
2017/ 2/13     27.4332
2017/ 2/14     21.4504
2017/ 2/15     18.3796
2017/ 2/16     49.7781
2017/ 2/17    170.4943
2017/ 2/18    101.3760
2017/ 2/19     54.1699
2017/ 2/20    379.7645
2017/ 2/21    333.5228
2017/ 2/22     76.4552
2017/ 2/23     45.6406
2017/ 2/24     30.4506
2017/ 2/25     22.8801
2017/ 2/26     18.8932
2017/ 2/27     20.4771
2017/ 2/28     17.0908
2017/ 3/ 1     13.1969
2017/ 3/ 2     10.7705
2017/ 3/ 3      9.5747
2017/ 3/ 4     47.2747
2017/ 3/ 5     89.7689
2017/ 3/ 6     61.0314
2017/ 3/ 7     34.6275
2017/ 3/ 8     18.6394
2017/ 3/ 9     11.6601
2017/ 3/10      8.9797
2017/ 3/11      7.1800
2017/ 3/12      5.7573
2017/ 3/13      4.8896
2017/ 3/14      4.2428
2017/ 3/15      4.4359
2017/ 3/16      4.7070
2017/ 3/17      3.8418
2017/ 3/18      3.9731
2017/ 3/19      4.0961
2017/ 3/20      8.5631
2017/ 3/21     77.8160
2017/ 3/22     81.6432
2017/ 3/23     49.3959
2017/ 3/24     47.3845
2017/ 3/25     76.2447
2017/ 3/26     34.5242
2017/ 3/27     18.7934
2017/ 3/28      9.4886
2017/ 3/29      5.3717
2017/ 3/30      3.5300
2017/ 3/31      2.5176
2017/ 4/ 1      1.9525
2017/ 4/ 2      1.9133
2017/ 4/ 3      1.6963
2017/ 4/ 4      1.8096
2017/ 4/ 5      1.9964
2017/ 4/ 6     64.4872
2017/ 4/ 7    122.0575
2017/ 4/ 8     60.5285
2017/ 4/ 9     27.6036
2017/ 4/10     12.2439
2017/ 4/11      6.8259
2017/ 4/12     15.6288
2017/ 4/13     21.9188
2017/ 4/14     11.0049
2017/ 4/15      5.3439
2017/ 4/16      8.7628
2017/ 4/17     35.0390
2017/ 4/18     23.0917
2017/ 4/19     12.4682
2017/ 4/20      9.9485
2017/ 4/21      5.2147
2017/ 4/22      2.7205
2017/ 4/23      1.7588
2017/ 4/24      2.2291
2017/ 4/25      2.0034
2017/ 4/26      2.3857
2017/ 4/27      1.6011
2017/ 4/28      0.7756
2017/ 4/29      0.7139
2017/ 4/30      0.7272
2017/ 5/ 1      0.7138
2017/ 5/ 2      0.6812
2017/ 5/ 3      0.7748
2017/ 5/ 4      0.8688
2017/ 5/ 5      0.9937
2017/ 5/ 6      0.9686
2017/ 5/ 7      0.9501
2017/ 5/ 8      0.9408
2017/ 5/ 9      0.9706
2017/ 5/10      1.1217
2017/ 5/11      1.2137
2017/ 5/12      1.0547
2017/ 5/13      1.0332
2017/ 5/14      1.1064
2017/ 5/15      1.0962
2017/ 5/16      1.9015
2017/ 5/17      1.7959
2017/ 5/18      1.1805
2017/ 5/19      1.1190
2017/ 5/20      1.1667
2017/ 5/21      1.1876
2017/ 5/22      1.2417
2017/ 5/23      1.3636
2017/ 5/24      1.5478
2017/ 5/25      1.6449
2017/ 5/26      2.0191
2017/ 5/27      1.8074
2017/ 5/28      1.5391
2017/ 5/29      1.5456
2017/ 5/30      1.4660
2017/ 5/31      1.3942
2017/ 6/ 1      1.2573
2017/ 6/ 2      1.2052
2017/ 6/ 3      1.3110
2017/ 6/ 4      1.1389
2017/ 6/ 5      1.1871
2017/ 6/ 6      1.1945
2017/ 6/ 7      1.6314
2017/ 6/ 8      2.7742
2017/ 6/ 9      3.1410
2017/ 6/10      1.6472
2017/ 6/11      1.1498
2017/ 6/12      1.4015
2017/ 6/13      1.1620
2017/ 6/14      1.0088
2017/ 6/15      0.9877
2017/ 6/16      0.9773
2017/ 6/17      1.0030
2017/ 6/18      1.0165
2017/ 6/19      1.0393
2017/ 6/20      1.0944
2017/ 6/21      1.0905
2017/ 6/22      0.9988
2017/ 6/23      1.1524
2017/ 6/24      1.1926
2017/ 6/25      1.2253
2017/ 6/26      1.1171
2017/ 6/27      1.1229
2017/ 6/28      1.1611
2017/ 6/29      1.0458
2017/ 6/30      1.0354
2017/ 7/ 1      0.9995
2017/ 7/ 2      1.0910
2017/ 7/ 3      1.1455
2017/ 7/ 4      1.1148
2017/ 7/ 5      1.1017
2017/ 7/ 6      0.9227
2017/ 7/ 7      0.8000
2017/ 7/ 8      0.6161
2017/ 7/ 9      0.9196
2017/ 7/10      0.9453
2017/ 7/11      0.8921
2017/ 7/12      0.9595
2017/ 7/13      1.0039
2017/ 7/14      0.9590
2017/ 7/15      0.8642
2017/ 7/16      0.7945
2017/ 7/17      0.8368
2017/ 7/18      0.8815
2017/ 7/19      0.8186
2017/ 7/20      0.8150
2017/ 7/21      0.8065
2017/ 7/22      0.7953
2017/ 7/23      0.7986
2017/ 7/24      0.8180
2017/ 7/25      0.8749
2017/ 7/26      0.8083
2017/ 7/27      0.8049
2017/ 7/28      0.8266
2017/ 7/29      0.8040
2017/ 7/30      0.8627
2017/ 7/31      0.7914
2017/ 8/ 1      0.7149
2017/ 8/ 2      0.7577
2017/ 8/ 3      0.7594
2017/ 8/ 4      1.2382
2017/ 8/ 5      1.1096
2017/ 8/ 6      0.7681
2017/ 8/ 7      0.7284
2017/ 8/ 8      0.7734
2017/ 8/ 9      0.8220
2017/ 8/10      0.8058
2017/ 8/11      0.7402
2017/ 8/12      0.7074
2017/ 8/13      0.6605
2017/ 8/14      0.8162
2017/ 8/15      0.8044
2017/ 8/16      0.6980
2017/ 8/17      0.7033
2017/ 8/18      0.6596
2017/ 8/19      0.7011
2017/ 8/20      0.6202
2017/ 8/21      0.6767
2017/ 8/22      0.6211
2017/ 8/23      0.6083
2017/ 8/24      0.6023
2017/ 8/25      0.5573
2017/ 8/26      0.5170
2017/ 8/27      0.5033
2017/ 8/28      0.5321
2017/ 8/29      0.5983
2017/ 8/30      0.5758
2017/ 8/31      0.5417
2017/ 9/ 1      0.5262
2017/ 9/ 2      0.5421
2017/ 9/ 3      0.5703
2017/ 9/ 4      0.6901
2017/ 9/ 5      0.5893
2017/ 9/ 6      0.6197
2017/ 9/ 7      0.8068
2017/ 9/ 8      0.7175
2017/ 9/ 9      0.5721
2017/ 9/10      0.5406
2017/ 9/11      0.8267
2017/ 9/12      0.8667
2017/ 9/13      0.8722
2017/ 9/14      0.7175
2017/ 9/15      0.6091
2017/ 9/16      0.6168
2017/ 9/17      0.6118
2017/ 9/18      0.7493
2017/ 9/19      0.6287
2017/ 9/20      1.0198
2017/ 9/21      0.7946
2017/ 9/22      0.5712
2017/ 9/23      0.5326
2017/ 9/24      0.5654
2017/ 9/25      0.5749
2017/ 9/26      0.5162
2017/ 9/27      0.5379
2017/ 9/28      0.5554
2017/ 9/29      0.6550
2017/ 9/30      0.5909
2017/10/ 1      0.5573
2017/10/ 2      0.5096
2017/10/ 3      0.5550
2017/10/ 4      0.5505
2017/10/ 5      0.5481
2017/10/ 6      0.5461
2017/10/ 7      0.5607
2017/10/ 8      0.5587
2017/10/ 9      0.5299
2017/10/10      0.5390
2017/10/11      0.7208
2017/10/12      0.6443
2017/10/13      0.5796
2017/10/14      0.5513
2017/10/15      0.4888
2017/10/16      0.5435
2017/10/17      0.5903
2017/10/18      0.6362
2017/10/19      1.3453
2017/10/20     16.3064
2017/10/21      9.9175
2017/10/22      3.8735
2017/10/23      1.5138
2017/10/24      0.6690
2017/10/25      0.5416
2017/10/26      0.5476
2017/10/27      0.5336
2017/10/28      0.6555
2017/10/29      1.0349
2017/10/30      1.0401
2017/10/31      0.7953
2017/11/ 1      0.6686
2017/11/ 2      0.6761
2017/11/ 3      4.8238
2017/11/ 4     31.9585
2017/11/ 5     25.8716
2017/11/ 6     10.0806
2017/11/ 7      4.1385
2017/11/ 8      6.6860
2017/11/ 9     13.5466
2017/11/10      8.0293
2017/11/11      5.2410
2017/11/12      2.4653
2017/11/13      1.6662
2017/11/14      1.3473
2017/11/15      7.5171
2017/11/16    259.4152
2017/11/17    103.6370
2017/11/18     34.6807
2017/11/19     13.8862
2017/11/20      6.4841
2017/11/21      3.6446
2017/11/22      2.4839
2017/11/23      2.1640
2017/11/24      1.8688
2017/11/25      1.7650
2017/11/26      2.2500
2017/11/27     19.6584
2017/11/28     14.4750
2017/11/29      6.3113
2017/11/30      3.2465
2017/12/ 1      2.0987
2017/12/ 2      1.7561
2017/12/ 3      1.7391
2017/12/ 4      1.5142
2017/12/ 5      1.2742
2017/12/ 6      1.1154
2017/12/ 7      1.0059
2017/12/ 8      0.9524
2017/12/ 9      0.9603
2017/12/10      0.9166
2017/12/11      0.8970
2017/12/12      0.9261
2017/12/13      0.9348
2017/12/14      0.8988
2017/12/15      0.9493
2017/12/16      0.8638
2017/12/17      0.8368
2017/12/18      0.8935
2017/12/19      1.5711
2017/12/20      1.8306
2017/12/21      1.4328
2017/12/22      1.1361
2017/12/23      1.1631
2017/12/24      1.4534
2017/12/25      1.5785
2017/12/26      1.2672
2017/12/27      1.0578
2017/12/28      0.9411
