CCOSTAC
RCHRES1
FLOW

Date          DSN 1001
2015/ 4/ 8      8.6780
2015/ 4/ 9      2.3225
2015/ 4/10      1.2143
2015/ 4/11      1.2605
2015/ 4/12      1.0611
2015/ 4/13      1.0272
2015/ 4/14      0.9952
2015/ 4/15      0.9707
2015/ 4/16      0.9668
2015/ 4/17      0.9656
2015/ 4/18      0.9661
2015/ 4/19      0.9638
2015/ 4/20      1.0531
2015/ 4/21      1.0967
2015/ 4/22      1.1348
2015/ 4/23      0.9954
2015/ 4/24      1.0186
2015/ 4/25     16.8908
2015/ 4/26      2.7162
2015/ 4/27      1.0091
2015/ 4/28      0.9764
2015/ 4/29      0.9472
2015/ 4/30      0.9018
2015/ 5/ 1      0.8959
2015/ 5/ 2      0.9115
2015/ 5/ 3      0.8944
2015/ 5/ 4      0.9751
2015/ 5/ 5      0.9003
2015/ 5/ 6      0.8836
2015/ 5/ 7      1.4029
2015/ 5/ 8      0.9234
2015/ 5/ 9      0.8704
2015/ 5/10      0.8693
2015/ 5/11      0.8681
2015/ 5/12      0.8541
2015/ 5/13      0.8823
2015/ 5/14      0.9858
2015/ 5/15      0.9687
2015/ 5/16      0.8307
2015/ 5/17      0.9485
2015/ 5/18      0.8735
2015/ 5/19      0.9957
2015/ 5/20      0.7920
2015/ 5/21      1.0137
2015/ 5/22      0.9217
2015/ 5/23      0.8760
2015/ 5/24      0.7858
2015/ 5/25      0.8095
2015/ 5/26      0.8192
2015/ 5/27      0.8619
2015/ 5/28      0.7963
2015/ 5/29      0.7218
2015/ 5/30      0.7368
2015/ 5/31      0.7378
2015/ 6/ 1      0.7363
2015/ 6/ 2      0.8138
2015/ 6/ 3      0.7258
2015/ 6/ 4      0.7406
2015/ 6/ 5      0.7440
2015/ 6/ 6      0.6863
2015/ 6/ 7      0.6824
2015/ 6/ 8      0.6808
2015/ 6/ 9      0.7583
2015/ 6/10      2.4047
2015/ 6/11      1.6797
2015/ 6/12      0.6912
2015/ 6/13      0.6796
2015/ 6/14      0.6817
2015/ 6/15      0.6844
2015/ 6/16      0.6566
2015/ 6/17      0.6329
2015/ 6/18      0.6355
2015/ 6/19      0.6380
2015/ 6/20      0.6404
2015/ 6/21      0.6427
2015/ 6/22      0.6447
2015/ 6/23      0.6462
2015/ 6/24      0.6483
2015/ 6/25      0.6506
2015/ 6/26      0.6539
2015/ 6/27      0.7674
2015/ 6/28      0.6826
2015/ 6/29      0.6935
2015/ 6/30      0.6956
2015/ 7/ 1      0.7583
2015/ 7/ 2      0.8376
2015/ 7/ 3      0.6719
2015/ 7/ 4      0.6471
2015/ 7/ 5      0.7743
2015/ 7/ 6      0.7976
2015/ 7/ 7      0.6709
2015/ 7/ 8      0.7702
2015/ 7/ 9      1.0748
2015/ 7/10      1.2221
2015/ 7/11      0.7304
2015/ 7/12      0.6848
2015/ 7/13      0.6627
2015/ 7/14      0.7241
2015/ 7/15      0.7220
2015/ 7/16      0.6692
2015/ 7/17      0.6720
2015/ 7/18      0.6585
2015/ 7/19      0.7188
2015/ 7/20      0.7371
2015/ 7/21      0.7950
2015/ 7/22      0.7966
2015/ 7/23      0.7976
2015/ 7/24      0.7976
2015/ 7/25      0.7991
2015/ 7/26      0.8009
2015/ 7/27      0.8024
2015/ 7/28      0.7437
2015/ 7/29      0.7504
2015/ 7/30      0.8326
2015/ 7/31      0.8205
2015/ 8/ 1      0.7955
2015/ 8/ 2      0.8197
2015/ 8/ 3      0.7970
2015/ 8/ 4      0.8097
2015/ 8/ 5      0.8160
2015/ 8/ 6      0.9086
2015/ 8/ 7      0.8056
2015/ 8/ 8      0.7902
2015/ 8/ 9      0.7804
2015/ 8/10      0.8041
2015/ 8/11      0.7898
2015/ 8/12      0.7892
2015/ 8/13      0.7808
2015/ 8/14      0.8047
2015/ 8/15      0.7458
2015/ 8/16      0.7037
2015/ 8/17      0.7044
2015/ 8/18      0.7664
2015/ 8/19      0.8096
2015/ 8/20      0.7956
2015/ 8/21      0.7951
2015/ 8/22      0.7945
2015/ 8/23      0.7939
2015/ 8/24      0.7935
2015/ 8/25      0.7935
2015/ 8/26      0.7939
2015/ 8/27      0.8090
2015/ 8/28      0.8109
2015/ 8/29      1.1503
2015/ 8/30      0.7918
2015/ 8/31      0.7922
2015/ 9/ 1      0.7921
2015/ 9/ 2      0.7914
2015/ 9/ 3      0.7903
2015/ 9/ 4      0.7904
2015/ 9/ 5      0.7905
2015/ 9/ 6      0.7900
2015/ 9/ 7      0.7902
2015/ 9/ 8      0.7898
2015/ 9/ 9      0.7895
2015/ 9/10      0.7898
2015/ 9/11      0.9249
2015/ 9/12      0.9984
2015/ 9/13      1.0204
2015/ 9/14      1.1154
2015/ 9/15      1.0080
2015/ 9/16      1.1336
2015/ 9/17      1.0193
2015/ 9/18      0.8508
2015/ 9/19      0.8608
2015/ 9/20      0.8578
2015/ 9/21      0.7912
2015/ 9/22      0.7880
2015/ 9/23      0.8408
2015/ 9/24      0.8506
2015/ 9/25      0.8468
2015/ 9/26      0.8450
2015/ 9/27      0.9128
2015/ 9/28      0.9450
2015/ 9/29      0.9661
2015/ 9/30      2.0981
2015/10/ 1      1.9179
2015/10/ 2      0.9977
2015/10/ 3      0.8379
2015/10/ 4      1.0212
2015/10/ 5      0.8153
2015/10/ 6      0.8153
2015/10/ 7      0.8385
2015/10/ 8      0.8793
2015/10/ 9      0.8320
2015/10/10      0.7984
2015/10/11      0.7952
2015/10/12      0.8188
2015/10/13      0.8067
2015/10/14      0.7850
2015/10/15      0.8421
2015/10/16      0.8304
2015/10/17      0.9769
2015/10/18      0.9601
2015/10/19      0.8448
2015/10/20      0.8056
2015/10/21      0.7910
2015/10/22      0.8218
2015/10/23      0.8561
2015/10/24      0.8847
2015/10/25      0.8626
2015/10/26      0.8705
2015/10/27      1.7002
2015/10/28      1.2233
2015/10/29      0.7806
2015/10/30      0.7899
2015/10/31      0.7869
2015/11/ 1      0.8745
2015/11/ 2     25.6489
2015/11/ 3     18.5108
2015/11/ 4      6.2346
2015/11/ 5      1.6209
2015/11/ 6      0.9487
2015/11/ 7      0.9184
2015/11/ 8      1.1820
2015/11/ 9      1.7313
2015/11/10     16.0385
2015/11/11      8.7519
2015/11/12      2.1897
2015/11/13      1.0760
2015/11/14      1.0169
2015/11/15      5.5936
2015/11/16      2.2422
2015/11/17      1.0293
2015/11/18      0.9534
2015/11/19      0.8562
2015/11/20      0.8238
2015/11/21      0.8126
2015/11/22      0.8032
2015/11/23      0.7980
2015/11/24      1.1366
2015/11/25      3.1268
2015/11/26      1.8855
2015/11/27      0.8823
2015/11/28      0.7808
2015/11/29      0.7847
2015/11/30      1.4181
2015/12/ 1      1.1115
2015/12/ 2      1.2246
2015/12/ 3      1.4428
2015/12/ 4      8.0557
2015/12/ 5      5.2307
2015/12/ 6      2.2945
2015/12/ 7      1.4925
2015/12/ 8      1.5560
2015/12/ 9      1.7003
2015/12/10      8.5865
2015/12/11     25.9198
2015/12/12      5.7499
2015/12/13     12.0531
2015/12/14     13.3997
2015/12/15      6.1005
2015/12/16      1.7722
2015/12/17      1.1440
2015/12/18      1.3254
2015/12/19      5.8060
2015/12/20      2.8626
2015/12/21     14.0475
2015/12/22     34.5870
2015/12/23     14.4114
2015/12/24      4.3715
2015/12/25      5.6823
2015/12/26      3.2389
2015/12/27      2.1580
2015/12/28      2.3740
2015/12/29      1.3880
2015/12/30      1.7646
2015/12/31      1.6334
2016/ 1/ 1      1.1992
2016/ 1/ 2      1.4007
2016/ 1/ 3      1.7146
2016/ 1/ 4      2.0546
2016/ 1/ 5     28.7220
2016/ 1/ 6     33.4695
2016/ 1/ 7     50.3940
2016/ 1/ 8     21.3051
2016/ 1/ 9     12.1202
2016/ 1/10      6.9250
2016/ 1/11      3.9182
2016/ 1/12      3.3119
2016/ 1/13     15.5431
2016/ 1/14      6.3070
2016/ 1/15      3.7599
2016/ 1/16     26.7971
2016/ 1/17     13.3222
2016/ 1/18    105.5420
2016/ 1/19     50.0283
2016/ 1/20     33.1091
2016/ 1/21     17.4090
2016/ 1/22     11.3936
2016/ 1/23     19.7361
2016/ 1/24     13.9602
2016/ 1/25      9.6333
2016/ 1/26      7.1998
2016/ 1/27      5.8301
2016/ 1/28      6.4583
2016/ 1/29      7.3037
2016/ 1/30      7.6947
2016/ 1/31      6.0023
2016/ 2/ 1      4.7799
2016/ 2/ 2      5.8319
2016/ 2/ 3      5.2753
2016/ 2/ 4      4.1658
2016/ 2/ 5      3.6339
2016/ 2/ 6      3.3478
2016/ 2/ 7      2.9443
2016/ 2/ 8      2.7081
2016/ 2/ 9      2.7295
2016/ 2/10      2.9884
2016/ 2/11      2.6391
2016/ 2/12      2.3611
2016/ 2/13      2.2653
2016/ 2/14      2.4148
2016/ 2/15      2.2412
2016/ 2/16      2.0286
2016/ 2/17      2.1229
2016/ 2/18     43.4641
2016/ 2/19     23.4644
2016/ 2/20     15.3450
2016/ 2/21      6.0875
2016/ 2/22      3.9535
2016/ 2/23      3.4113
2016/ 2/24      3.1673
2016/ 2/25      2.8903
2016/ 2/26      3.0090
2016/ 2/27      2.7898
2016/ 2/28      2.8546
2016/ 2/29      2.5283
2016/ 3/ 1      2.1321
2016/ 3/ 2      2.2433
2016/ 3/ 3      3.2401
2016/ 3/ 4      4.1064
2016/ 3/ 5     10.9589
2016/ 3/ 6     54.9891
2016/ 3/ 7    116.7620
2016/ 3/ 8     37.7751
2016/ 3/ 9     25.7486
2016/ 3/10     17.7594
2016/ 3/11     42.7373
2016/ 3/12     40.3366
2016/ 3/13     77.3903
2016/ 3/14     62.6681
2016/ 3/15     36.4759
2016/ 3/16     23.1392
2016/ 3/17     17.8417
2016/ 3/18     14.9892
2016/ 3/19     13.5660
2016/ 3/20     14.6639
2016/ 3/21     15.1463
2016/ 3/22     12.0520
2016/ 3/23      8.7490
2016/ 3/24      7.1348
2016/ 3/25      6.2377
2016/ 3/26      5.5409
2016/ 3/27      4.9906
2016/ 3/28      4.6034
2016/ 3/29      4.1926
2016/ 3/30      3.8741
2016/ 3/31      3.5689
2016/ 4/ 1      3.0463
2016/ 4/ 2      3.1864
2016/ 4/ 3      3.1512
2016/ 4/ 4      2.7207
2016/ 4/ 5      2.5772
2016/ 4/ 6      2.6659
2016/ 4/ 7      2.5090
2016/ 4/ 8      3.9374
2016/ 4/ 9     10.1717
2016/ 4/10     55.3055
2016/ 4/11     18.5374
2016/ 4/12      9.0037
2016/ 4/13      5.2369
2016/ 4/14      3.6021
2016/ 4/15      3.1133
2016/ 4/16      2.8293
2016/ 4/17      2.6423
2016/ 4/18      2.4744
2016/ 4/19      2.5384
2016/ 4/20      2.4942
2016/ 4/21      2.7033
2016/ 4/22      4.5791
2016/ 4/23      2.9211
2016/ 4/24      2.0195
2016/ 4/25      1.8924
2016/ 4/26      1.7979
2016/ 4/27      2.8067
2016/ 4/28      1.9030
2016/ 4/29      1.5776
2016/ 4/30      1.4827
2016/ 5/ 1      1.4524
2016/ 5/ 2      1.5921
2016/ 5/ 3      1.7052
2016/ 5/ 4      1.6280
2016/ 5/ 5      2.0930
2016/ 5/ 6      3.5890
2016/ 5/ 7      4.9118
2016/ 5/ 8      6.6386
2016/ 5/ 9      2.9677
2016/ 5/10      1.2730
2016/ 5/11      1.2695
2016/ 5/12      1.2694
2016/ 5/13      1.2915
2016/ 5/14      1.4251
2016/ 5/15      1.2405
2016/ 5/16      1.2262
2016/ 5/17      1.2147
2016/ 5/18      1.2199
2016/ 5/19      1.1486
2016/ 5/20      1.3436
2016/ 5/21      1.4443
2016/ 5/22      1.4193
2016/ 5/23      1.2837
2016/ 5/24      1.3795
2016/ 5/25      1.2636
2016/ 5/26      1.0479
2016/ 5/27      1.0455
2016/ 5/28      1.1113
2016/ 5/29      1.0335
2016/ 5/30      1.0493
2016/ 5/31      1.0526
2016/ 6/ 1      1.0551
2016/ 6/ 2      1.0566
2016/ 6/ 3      0.9799
2016/ 6/ 4      1.1828
2016/ 6/ 5      1.0383
2016/ 6/ 6      1.0522
2016/ 6/ 7      1.1636
2016/ 6/ 8      1.1126
2016/ 6/ 9      1.1441
2016/ 6/10      1.0863
2016/ 6/11      1.0078
2016/ 6/12      0.9734
2016/ 6/13      1.1255
2016/ 6/14      0.9549
2016/ 6/15      0.9827
2016/ 6/16      1.1738
2016/ 6/17      1.1266
2016/ 6/18      0.9462
2016/ 6/19      0.8742
2016/ 6/20      0.8772
2016/ 6/21      0.8809
2016/ 6/22      0.8839
2016/ 6/23      0.8857
2016/ 6/24      0.8865
2016/ 6/25      0.8879
2016/ 6/26      0.8916
2016/ 6/27      0.8950
2016/ 6/28      0.8995
2016/ 6/29      0.9020
2016/ 6/30      0.9015
2016/ 7/ 1      0.9002
2016/ 7/ 2      0.9773
2016/ 7/ 3      0.9700
2016/ 7/ 4      0.8956
2016/ 7/ 5      0.9942
2016/ 7/ 6      0.9803
2016/ 7/ 7      1.0497
2016/ 7/ 8      1.0422
2016/ 7/ 9      0.9686
2016/ 7/10      0.8753
2016/ 7/11      0.9521
2016/ 7/12      0.8739
2016/ 7/13      0.9510
2016/ 7/14      0.9502
2016/ 7/15      0.9494
2016/ 7/16      0.9687
2016/ 7/17      1.0287
2016/ 7/18      1.1055
2016/ 7/19      1.1003
2016/ 7/20      1.0675
2016/ 7/21      1.0625
2016/ 7/22      1.0640
2016/ 7/23      1.0596
2016/ 7/24      1.0630
2016/ 7/25      1.0917
2016/ 7/26      1.0598
2016/ 7/27      1.0708
2016/ 7/28      1.0690
2016/ 7/29      1.0609
2016/ 7/30      1.0668
2016/ 7/31      1.0762
2016/ 8/ 1      1.0706
2016/ 8/ 2      1.0640
2016/ 8/ 3      1.0577
2016/ 8/ 4      1.0522
2016/ 8/ 5      1.1448
2016/ 8/ 6      1.0493
2016/ 8/ 7      1.0290
2016/ 8/ 8      1.0241
2016/ 8/ 9      1.0194
2016/ 8/10      1.0147
2016/ 8/11      1.0096
2016/ 8/12      1.0061
2016/ 8/13      1.0032
2016/ 8/14      1.0003
2016/ 8/15      0.9967
2016/ 8/16      0.9921
2016/ 8/17      0.9878
2016/ 8/18      0.9830
2016/ 8/19      0.9778
2016/ 8/20      0.9733
2016/ 8/21      0.9683
2016/ 8/22      0.9629
2016/ 8/23      0.9555
2016/ 8/24      0.9502
2016/ 8/25      0.9447
2016/ 8/26      0.9392
2016/ 8/27      0.9330
2016/ 8/28      0.9261
2016/ 8/29      0.9928
2016/ 8/30      0.9715
2016/ 8/31      0.9058
2016/ 9/ 1      0.9004
2016/ 9/ 2      0.8005
2016/ 9/ 3      2.0215
2016/ 9/ 4      2.5189
2016/ 9/ 5      1.7641
2016/ 9/ 6      1.6943
2016/ 9/ 7      2.5335
2016/ 9/ 8      2.3921
2016/ 9/ 9      1.1982
2016/ 9/10      0.6259
2016/ 9/11      0.7858
2016/ 9/12      0.9065
2016/ 9/13      0.9361
2016/ 9/14      0.9058
2016/ 9/15      0.9007
2016/ 9/16      0.8967
2016/ 9/17      0.8922
2016/ 9/18      0.8876
2016/ 9/19      0.8830
2016/ 9/20      0.8791
2016/ 9/21      0.9510
2016/ 9/22      0.8591
2016/ 9/23      0.7025
2016/ 9/24      0.4349
2016/ 9/25      0.7341
2016/ 9/26      0.7779
2016/ 9/27      0.6652
2016/ 9/28      0.8575
2016/ 9/29      0.9125
2016/ 9/30      0.8927
2016/10/ 1      0.8868
2016/10/ 2      0.9460
2016/10/ 3      2.7853
2016/10/ 4      1.6873
2016/10/ 5      0.8655
2016/10/ 6      0.8596
2016/10/ 7      0.8839
2016/10/ 8      0.7347
2016/10/ 9      0.7305
2016/10/10      0.8392
2016/10/11      0.8196
2016/10/12      0.8133
2016/10/13      1.0016
2016/10/14      1.6146
2016/10/15     10.0027
2016/10/16     23.0698
2016/10/17     28.4202
2016/10/18     11.4310
2016/10/19      2.1931
2016/10/20      0.9701
2016/10/21      0.9687
2016/10/22      0.9873
2016/10/23      0.8694
2016/10/24      1.0933
2016/10/25      1.8923
2016/10/26      1.0708
2016/10/27      2.2752
2016/10/28     52.0377
2016/10/29     13.1791
2016/10/30      3.4970
2016/10/31     16.2656
2016/11/ 1     13.5215
2016/11/ 2      3.5285
2016/11/ 3      1.7228
2016/11/ 4      1.2143
2016/11/ 5      1.2293
2016/11/ 6      1.3552
2016/11/ 7      1.4151
2016/11/ 8      1.2721
2016/11/ 9      1.1568
2016/11/10      1.1197
2016/11/11      1.3447
2016/11/12      1.2480
2016/11/13      1.0838
2016/11/14      1.0424
2016/11/15      1.7114
2016/11/16      1.3648
2016/11/17      1.0453
2016/11/18      0.9822
2016/11/19      1.7611
2016/11/20      6.0626
2016/11/21     15.5950
2016/11/22      8.0353
2016/11/23      8.5009
2016/11/24      4.1613
2016/11/25      2.6166
2016/11/26      3.8475
2016/11/27     23.4695
2016/11/28      5.5642
2016/11/29      1.9420
2016/11/30      1.7293
2016/12/ 1      1.3556
2016/12/ 2      1.0446
2016/12/ 3      0.9732
2016/12/ 4      1.2087
2016/12/ 5      1.4338
2016/12/ 6      1.2841
2016/12/ 7      1.6246
2016/12/ 8     20.3044
2016/12/ 9     21.4453
2016/12/10     19.9446
2016/12/11     21.1963
2016/12/12     10.6542
2016/12/13      4.1363
2016/12/14      5.2074
2016/12/15      3.5943
2016/12/16     53.4365
2016/12/17     30.9394
2016/12/18      7.6617
2016/12/19      3.5417
2016/12/20      2.7218
2016/12/21      2.4895
2016/12/22      2.3695
2016/12/23     21.2305
2016/12/24     20.6372
2016/12/25      7.9361
2016/12/26      3.7743
2016/12/27      3.0100
2016/12/28      2.7189
2016/12/29      2.4933
2016/12/30      2.9037
2016/12/31      3.0725
2017/ 1/ 1      2.6945
2017/ 1/ 2     12.2924
2017/ 1/ 3     13.3542
2017/ 1/ 4     55.7462
2017/ 1/ 5     42.4618
2017/ 1/ 6     14.3271
2017/ 1/ 7     15.0705
2017/ 1/ 8     46.6855
2017/ 1/ 9    190.0141
2017/ 1/10     75.9830
2017/ 1/11    671.7501
2017/ 1/12    115.3494
2017/ 1/13     65.6062
2017/ 1/14     45.0137
2017/ 1/15     37.3732
2017/ 1/16     32.1182
2017/ 1/17     29.7733
2017/ 1/18     29.7860
2017/ 1/19     95.1010
2017/ 1/20    110.3064
2017/ 1/21    155.3181
2017/ 1/22    162.4567
2017/ 1/23    243.2014
2017/ 1/24    115.4931
2017/ 1/25     78.2918
2017/ 1/26     60.9908
2017/ 1/27     49.8668
2017/ 1/28     42.7632
2017/ 1/29     37.4143
2017/ 1/30     32.3531
2017/ 1/31     28.8029
2017/ 2/ 1     28.4414
2017/ 2/ 2     26.9790
2017/ 2/ 3     54.3558
2017/ 2/ 4     63.5330
2017/ 2/ 5     42.9428
2017/ 2/ 6     43.8360
2017/ 2/ 7    256.0984
2017/ 2/ 8    188.1372
2017/ 2/ 9    126.1510
2017/ 2/10    267.6692
2017/ 2/11    109.6869
2017/ 2/12     73.8921
2017/ 2/13     59.3818
2017/ 2/14     49.1668
2017/ 2/15     44.7822
2017/ 2/16     47.6669
2017/ 2/17     59.0675
2017/ 2/18    106.0281
2017/ 2/19     75.9144
2017/ 2/20    115.6533
2017/ 2/21    333.6271
2017/ 2/22    267.3325
2017/ 2/23    115.7386
2017/ 2/24     78.6532
2017/ 2/25     61.2854
2017/ 2/26     49.5964
2017/ 2/27     43.3928
2017/ 2/28     35.2239
2017/ 3/ 1     29.4690
2017/ 3/ 2     25.0974
2017/ 3/ 3     21.8511
2017/ 3/ 4     20.7006
2017/ 3/ 5     80.6022
2017/ 3/ 6     68.5316
2017/ 3/ 7     47.6635
2017/ 3/ 8     32.9191
2017/ 3/ 9     24.6773
2017/ 3/10     21.2821
2017/ 3/11     16.6942
2017/ 3/12     13.2390
2017/ 3/13     11.3305
2017/ 3/14      9.9568
2017/ 3/15      9.8769
2017/ 3/16      9.1207
2017/ 3/17      7.3757
2017/ 3/18      8.8596
2017/ 3/19      7.7869
2017/ 3/20      9.1019
2017/ 3/21     37.0933
2017/ 3/22     62.1127
2017/ 3/23     37.2982
2017/ 3/24     24.6944
2017/ 3/25     26.1921
2017/ 3/26     19.7346
2017/ 3/27     13.2932
2017/ 3/28      9.2977
2017/ 3/29      7.3643
2017/ 3/30      5.7009
2017/ 3/31      4.6295
2017/ 4/ 1      3.9560
2017/ 4/ 2      3.7865
2017/ 4/ 3      3.0385
2017/ 4/ 4      3.1607
2017/ 4/ 5      3.2538
2017/ 4/ 6      4.8383
2017/ 4/ 7     63.0649
2017/ 4/ 8     80.1675
2017/ 4/ 9     50.7045
2017/ 4/10     29.0549
2017/ 4/11     21.0563
2017/ 4/12     17.2370
2017/ 4/13     13.8216
2017/ 4/14      8.9687
2017/ 4/15      6.8119
2017/ 4/16     10.4044
2017/ 4/17     18.8598
2017/ 4/18     23.0348
2017/ 4/19     11.4803
2017/ 4/20     17.5442
2017/ 4/21      9.6567
2017/ 4/22      6.3319
2017/ 4/23      4.7506
2017/ 4/24      6.9951
2017/ 4/25      5.1479
2017/ 4/26      4.1754
2017/ 4/27      2.9147
2017/ 4/28      2.2827
2017/ 4/29      2.1577
2017/ 4/30      2.1502
2017/ 5/ 1      2.0444
2017/ 5/ 2      2.0375
2017/ 5/ 3      2.0205
2017/ 5/ 4      2.0642
2017/ 5/ 5      2.0343
2017/ 5/ 6      2.2538
2017/ 5/ 7      1.9937
2017/ 5/ 8      1.9397
2017/ 5/ 9      1.9666
2017/ 5/10      1.8808
2017/ 5/11      2.1092
2017/ 5/12      1.9320
2017/ 5/13      1.9942
2017/ 5/14      2.0340
2017/ 5/15      1.9860
2017/ 5/16      2.3749
2017/ 5/17      2.1056
2017/ 5/18      1.8909
2017/ 5/19      1.9461
2017/ 5/20      1.8420
2017/ 5/21      1.8699
2017/ 5/22      1.8947
2017/ 5/23      1.9156
2017/ 5/24      2.3094
2017/ 5/25      2.1693
2017/ 5/26      2.6071
2017/ 5/27      2.0093
2017/ 5/28      2.0084
2017/ 5/29      2.1178
2017/ 5/30      1.9700
2017/ 5/31      2.0516
2017/ 6/ 1      1.8302
2017/ 6/ 2      1.8411
2017/ 6/ 3      1.9047
2017/ 6/ 4      1.8117
2017/ 6/ 5      1.8578
2017/ 6/ 6      1.8616
2017/ 6/ 7      1.9378
2017/ 6/ 8      3.2694
2017/ 6/ 9      2.5057
2017/ 6/10      1.6944
2017/ 6/11      1.7792
2017/ 6/12      1.8480
2017/ 6/13      1.6649
2017/ 6/14      1.6419
2017/ 6/15      1.5476
2017/ 6/16      1.4837
2017/ 6/17      1.4826
2017/ 6/18      1.5179
2017/ 6/19      1.5768
2017/ 6/20      1.4911
2017/ 6/21      1.4775
2017/ 6/22      1.4560
2017/ 6/23      1.4713
2017/ 6/24      1.4497
2017/ 6/25      1.4506
2017/ 6/26      1.4402
2017/ 6/27      1.4025
2017/ 6/28      1.3840
2017/ 6/29      1.3692
2017/ 6/30      1.3797
2017/ 7/ 1      1.3769
2017/ 7/ 2      1.3645
2017/ 7/ 3      1.3497
2017/ 7/ 4      1.3336
2017/ 7/ 5      1.3435
2017/ 7/ 6      1.2736
2017/ 7/ 7      1.2668
2017/ 7/ 8      1.3922
2017/ 7/ 9      1.3785
2017/ 7/10      1.2148
2017/ 7/11      1.2630
2017/ 7/12      1.3574
2017/ 7/13      1.2858
2017/ 7/14      1.2727
2017/ 7/15      1.2486
2017/ 7/16      1.2388
2017/ 7/17      1.2921
2017/ 7/18      1.3421
2017/ 7/19      1.3326
2017/ 7/20      1.3229
2017/ 7/21      1.3143
2017/ 7/22      1.2214
2017/ 7/23      1.3092
2017/ 7/24      1.3450
2017/ 7/25      1.2952
2017/ 7/26      1.2687
2017/ 7/27      1.2593
2017/ 7/28      1.2381
2017/ 7/29      1.2412
2017/ 7/30      1.2666
2017/ 7/31      1.2568
2017/ 8/ 1      1.2358
2017/ 8/ 2      1.1399
2017/ 8/ 3      1.2200
2017/ 8/ 4      1.7330
2017/ 8/ 5      1.2552
2017/ 8/ 6      1.1846
2017/ 8/ 7      1.1758
2017/ 8/ 8      1.1647
2017/ 8/ 9      1.1544
2017/ 8/10      1.1425
2017/ 8/11      1.1313
2017/ 8/12      1.1218
2017/ 8/13      1.1134
2017/ 8/14      1.1185
2017/ 8/15      1.1071
2017/ 8/16      1.0839
2017/ 8/17      1.0753
2017/ 8/18      1.0679
2017/ 8/19      1.0606
2017/ 8/20      1.0538
2017/ 8/21      1.3980
2017/ 8/22      1.1012
2017/ 8/23      1.0274
2017/ 8/24      1.0201
2017/ 8/25      1.0128
2017/ 8/26      1.0067
2017/ 8/27      0.9904
2017/ 8/28      0.9992
2017/ 8/29      0.9945
2017/ 8/30      0.9881
2017/ 8/31      0.9830
2017/ 9/ 1      0.9659
2017/ 9/ 2      0.9738
2017/ 9/ 3      1.0406
2017/ 9/ 4      1.0946
2017/ 9/ 5      1.0723
2017/ 9/ 6      1.0006
2017/ 9/ 7      2.0010
2017/ 9/ 8      1.3601
2017/ 9/ 9      1.0824
2017/ 9/10      1.0191
2017/ 9/11      1.0728
2017/ 9/12      1.0644
2017/ 9/13      1.2082
2017/ 9/14      1.0534
2017/ 9/15      1.0491
2017/ 9/16      0.9678
2017/ 9/17      0.9717
2017/ 9/18      1.0143
2017/ 9/19      1.0102
2017/ 9/20      1.2447
2017/ 9/21      0.9849
2017/ 9/22      1.0056
2017/ 9/23      0.9061
2017/ 9/24      0.9153
2017/ 9/25      0.9112
2017/ 9/26      0.9069
2017/ 9/27      0.9014
2017/ 9/28      0.8959
2017/ 9/29      0.9898
2017/ 9/30      0.9433
2017/10/ 1      0.9361
2017/10/ 2      0.8826
2017/10/ 3      0.9434
2017/10/ 4      0.9235
2017/10/ 5      0.9154
2017/10/ 6      0.9008
2017/10/ 7      0.9157
2017/10/ 8      0.8966
2017/10/ 9      0.8594
2017/10/10      0.9294
2017/10/11      0.9694
2017/10/12      0.9811
2017/10/13      0.9870
2017/10/14      0.9800
2017/10/15      0.9730
2017/10/16      0.9639
2017/10/17      0.9597
2017/10/18      0.9544
2017/10/19      0.9640
2017/10/20     10.9105
2017/10/21      5.5475
2017/10/22      1.3222
2017/10/23      0.8807
2017/10/24      0.8748
2017/10/25      0.9671
2017/10/26      0.9121
2017/10/27      0.9403
2017/10/28      1.0409
2017/10/29      0.9673
2017/10/30      0.9489
2017/10/31      0.9393
2017/11/ 1      0.8880
2017/11/ 2      1.1867
2017/11/ 3      1.4481
2017/11/ 4      1.7556
2017/11/ 5      1.2295
2017/11/ 6      0.8956
2017/11/ 7      0.8765
2017/11/ 8      1.6390
2017/11/ 9     11.2359
2017/11/10      4.9181
2017/11/11      2.1765
2017/11/12      1.0918
2017/11/13      1.0908
2017/11/14      0.9347
2017/11/15     74.0849
2017/11/16    115.8909
2017/11/17     73.4765
2017/11/18     19.9532
2017/11/19      6.0888
2017/11/20      4.3445
2017/11/21      3.1537
2017/11/22      2.7352
2017/11/23      3.4734
2017/11/24      2.8624
2017/11/25      2.7350
2017/11/26      3.3009
2017/11/27     13.6016
2017/11/28      7.2097
2017/11/29      2.8699
2017/11/30      2.0614
2017/12/ 1      1.8588
2017/12/ 2      2.2476
2017/12/ 3      1.9537
2017/12/ 4      1.5530
2017/12/ 5      1.4983
2017/12/ 6      1.5472
2017/12/ 7      1.5251
2017/12/ 8      1.6619
2017/12/ 9      1.6946
2017/12/10      1.6702
2017/12/11      1.6383
2017/12/12      1.6056
2017/12/13      1.5739
2017/12/14      1.5437
2017/12/15      1.7955
2017/12/16      1.3784
2017/12/17      1.1888
2017/12/18      1.3856
2017/12/19      1.5612
2017/12/20      2.0001
2017/12/21      1.6373
2017/12/22      1.3909
2017/12/23      1.8526
2017/12/24      2.2687
2017/12/25      2.0783
2017/12/26      1.5246
2017/12/27      1.2376
