SCLARAVC
RCHRES4
FLOW

Date          DSN 1001
2015/ 4/ 1      5.4596
2015/ 4/ 2      6.7346
2015/ 4/ 3      8.3564
2015/ 4/ 4      9.3711
2015/ 4/ 5     13.4892
2015/ 4/ 6     12.2872
2015/ 4/ 7   1170.9380
2015/ 4/ 8     86.3295
2015/ 4/ 9     35.9239
2015/ 4/10     27.8638
2015/ 4/11     23.6167
2015/ 4/12     19.1535
2015/ 4/13     16.0730
2015/ 4/14     13.9907
2015/ 4/15     13.7381
2015/ 4/16     14.0275
2015/ 4/17     14.7825
2015/ 4/18     15.7881
2015/ 4/19     16.4300
2015/ 4/20     17.6642
2015/ 4/21     18.2736
2015/ 4/22     18.5903
2015/ 4/23     17.4162
2015/ 4/24     16.7939
2015/ 4/25    199.2991
2015/ 4/26     28.8598
2015/ 4/27     17.6223
2015/ 4/28     13.3565
2015/ 4/29     10.8807
2015/ 4/30      8.8044
2015/ 5/ 1      7.3402
2015/ 5/ 2      8.3187
2015/ 5/ 3      9.3674
2015/ 5/ 4     11.0544
2015/ 5/ 5     10.9691
2015/ 5/ 6     11.0327
2015/ 5/ 7     15.4815
2015/ 5/ 8     11.8865
2015/ 5/ 9      9.2293
2015/ 5/10      8.9262
2015/ 5/11      9.1480
2015/ 5/12      9.3592
2015/ 5/13     10.1494
2015/ 5/14     12.9314
2015/ 5/15     10.9432
2015/ 5/16      8.4481
2015/ 5/17      9.1392
2015/ 5/18      9.0616
2015/ 5/19      9.9932
2015/ 5/20      8.7678
2015/ 5/21      9.8638
2015/ 5/22      9.8914
2015/ 5/23      9.6912
2015/ 5/24      8.6233
2015/ 5/25      8.8981
2015/ 5/26      9.1068
2015/ 5/27      9.6869
2015/ 5/28      9.5352
2015/ 5/29      8.4816
2015/ 5/30      8.4677
2015/ 5/31      9.1252
2015/ 6/ 1      9.2974
2015/ 6/ 2      9.8189
2015/ 6/ 3      9.2816
2015/ 6/ 4      8.8613
2015/ 6/ 5      8.8228
2015/ 6/ 6      8.7994
2015/ 6/ 7      8.7676
2015/ 6/ 8      9.0905
2015/ 6/ 9     10.3622
2015/ 6/10     18.3954
2015/ 6/11     13.7189
2015/ 6/12      8.1898
2015/ 6/13      7.1975
2015/ 6/14      7.3142
2015/ 6/15      7.7470
2015/ 6/16      7.5921
2015/ 6/17      7.3168
2015/ 6/18      7.4027
2015/ 6/19      7.5524
2015/ 6/20      7.7010
2015/ 6/21      7.8355
2015/ 6/22      8.0672
2015/ 6/23      8.0426
2015/ 6/24      8.1051
2015/ 6/25      8.0818
2015/ 6/26      8.1588
2015/ 6/27      9.9620
2015/ 6/28      9.4577
2015/ 6/29      9.2274
2015/ 6/30      9.3728
2015/ 7/ 1     10.1811
2015/ 7/ 2     10.7798
2015/ 7/ 3      8.7877
2015/ 7/ 4      7.7344
2015/ 7/ 5      8.7545
2015/ 7/ 6      9.3509
2015/ 7/ 7      7.9419
2015/ 7/ 8      8.9058
2015/ 7/ 9     12.0595
2015/ 7/10     12.9688
2015/ 7/11      9.0070
2015/ 7/12      7.2719
2015/ 7/13      6.9767
2015/ 7/14      7.3910
2015/ 7/15      7.5272
2015/ 7/16      7.3806
2015/ 7/17      7.4317
2015/ 7/18      7.0540
2015/ 7/19      7.7770
2015/ 7/20      8.1365
2015/ 7/21      8.5695
2015/ 7/22      8.9195
2015/ 7/23      9.0661
2015/ 7/24      8.7732
2015/ 7/25      8.5023
2015/ 7/26      8.5322
2015/ 7/27      8.3733
2015/ 7/28      7.9923
2015/ 7/29      7.7311
2015/ 7/30      8.3511
2015/ 7/31      8.7741
2015/ 8/ 1      8.3945
2015/ 8/ 2      8.3656
2015/ 8/ 3      8.0594
2015/ 8/ 4      8.9630
2015/ 8/ 5      8.1733
2015/ 8/ 6      9.7478
2015/ 8/ 7      7.6521
2015/ 8/ 8      6.1621
2015/ 8/ 9      5.4263
2015/ 8/10      5.9241
2015/ 8/11      6.1362
2015/ 8/12      5.9976
2015/ 8/13      5.7890
2015/ 8/14      6.2275
2015/ 8/15      5.9642
2015/ 8/16      5.6454
2015/ 8/17      5.5399
2015/ 8/18      6.0154
2015/ 8/19      6.7247
2015/ 8/20      6.9782
2015/ 8/21      6.8430
2015/ 8/22      6.7655
2015/ 8/23      6.7121
2015/ 8/24      6.6683
2015/ 8/25      6.6385
2015/ 8/26      6.5922
2015/ 8/27      6.2546
2015/ 8/28      6.4473
2015/ 8/29      9.3600
2015/ 8/30      7.4101
2015/ 8/31      6.4713
2015/ 9/ 1      6.2666
2015/ 9/ 2      6.4505
2015/ 9/ 3      6.3363
2015/ 9/ 4      6.1803
2015/ 9/ 5      6.3730
2015/ 9/ 6      6.1624
2015/ 9/ 7      6.1234
2015/ 9/ 8      6.1386
2015/ 9/ 9      6.1641
2015/ 9/10      6.1897
2015/ 9/11      7.0467
2015/ 9/12      8.3404
2015/ 9/13      8.3466
2015/ 9/14      9.3376
2015/ 9/15      8.0716
2015/ 9/16      8.2543
2015/ 9/17      7.1938
2015/ 9/18      5.7199
2015/ 9/19      5.4010
2015/ 9/20      5.2068
2015/ 9/21      4.8110
2015/ 9/22      5.0059
2015/ 9/23      5.1832
2015/ 9/24      5.3155
2015/ 9/25      5.2250
2015/ 9/26      5.3138
2015/ 9/27      5.9583
2015/ 9/28      6.1724
2015/ 9/29      6.2008
2015/ 9/30      9.4167
2015/10/ 1      7.6636
2015/10/ 2      5.0192
2015/10/ 3      3.9585
2015/10/ 4      3.7198
2015/10/ 5      3.7131
2015/10/ 6      3.7563
2015/10/ 7      4.0261
2015/10/ 8      4.4627
2015/10/ 9      4.0921
2015/10/10      3.8761
2015/10/11      3.8634
2015/10/12      4.1162
2015/10/13      4.1106
2015/10/14      3.9853
2015/10/15      4.5302
2015/10/16      4.5217
2015/10/17      5.4773
2015/10/18      5.4293
2015/10/19      4.5006
2015/10/20      4.0770
2015/10/21      3.9891
2015/10/22      4.0958
2015/10/23      4.5398
2015/10/24      4.7501
2015/10/25      4.4018
2015/10/26      4.2715
2015/10/27      6.2201
2015/10/28      5.4545
2015/10/29      3.5700
2015/10/30      3.0161
2015/10/31      2.8857
2015/11/ 1      3.3103
2015/11/ 2   1491.6700
2015/11/ 3     37.5254
2015/11/ 4     16.6890
2015/11/ 5     11.4443
2015/11/ 6      9.5230
2015/11/ 7      8.6623
2015/11/ 8      9.4572
2015/11/ 9    650.9808
2015/11/10     41.3245
2015/11/11     17.3175
2015/11/12     11.4220
2015/11/13      9.2978
2015/11/14      8.5035
2015/11/15    225.4491
2015/11/16     27.0766
2015/11/17     12.2640
2015/11/18      8.5404
2015/11/19      6.8826
2015/11/20      5.9715
2015/11/21      5.3497
2015/11/22      4.8860
2015/11/23      4.6732
2015/11/24     33.6673
2015/11/25    443.8759
2015/11/26     23.8004
2015/11/27     11.0139
2015/11/28      7.4939
2015/11/29      6.2101
2015/11/30      7.0473
2015/12/ 1      5.9939
2015/12/ 2      5.8183
2015/12/ 3    188.8376
2015/12/ 4     33.6875
2015/12/ 5     12.6681
2015/12/ 6      8.0855
2015/12/ 7      6.0808
2015/12/ 8      5.7262
2015/12/ 9      5.5025
2015/12/10      4.5699
2015/12/11      3.7585
2015/12/12      3.1642
2015/12/13    729.2686
2015/12/14     47.5108
2015/12/15     15.4857
2015/12/16      9.0842
2015/12/17      7.3456
2015/12/18      7.1142
2015/12/19    180.2337
2015/12/20     25.3067
2015/12/21    152.5201
2015/12/22    108.8857
2015/12/23     21.7033
2015/12/24     47.2535
2015/12/25     26.2143
2015/12/26     11.6916
2015/12/27      8.9072
2015/12/28      7.1684
2015/12/29      5.8302
2015/12/30      6.2368
2015/12/31      5.2156
2016/ 1/ 1      4.3650
2016/ 1/ 2      4.5204
2016/ 1/ 3      4.6909
2016/ 1/ 4      4.9623
2016/ 1/ 5   1582.7700
2016/ 1/ 6   1259.3350
2016/ 1/ 7    394.9076
2016/ 1/ 8     53.2374
2016/ 1/ 9     56.3078
2016/ 1/10     43.4548
2016/ 1/11     37.0825
2016/ 1/12     32.4149
2016/ 1/13    366.7944
2016/ 1/14     44.1793
2016/ 1/15     31.5323
2016/ 1/16    176.3857
2016/ 1/17     54.7762
2016/ 1/18   1066.8800
2016/ 1/19   1259.0200
2016/ 1/20     95.1689
2016/ 1/21     74.2431
2016/ 1/22    649.5687
2016/ 1/23    466.5389
2016/ 1/24     92.4740
2016/ 1/25     84.4992
2016/ 1/26     63.4968
2016/ 1/27     53.9323
2016/ 1/28     51.4590
2016/ 1/29     51.2498
2016/ 1/30     53.8340
2016/ 1/31    215.7861
2016/ 2/ 1     42.6870
2016/ 2/ 2     37.0330
2016/ 2/ 3     33.1188
2016/ 2/ 4     26.5810
2016/ 2/ 5     22.0767
2016/ 2/ 6     18.9693
2016/ 2/ 7     16.0284
2016/ 2/ 8     13.8400
2016/ 2/ 9     12.6899
2016/ 2/10     12.8468
2016/ 2/11     11.8373
2016/ 2/12     11.1528
2016/ 2/13     10.9436
2016/ 2/14     11.3122
2016/ 2/15     10.8761
2016/ 2/16     10.5215
2016/ 2/17     77.9787
2016/ 2/18    728.1231
2016/ 2/19     44.6835
2016/ 2/20     31.9983
2016/ 2/21     24.3469
2016/ 2/22     20.3143
2016/ 2/23     17.4977
2016/ 2/24     15.2538
2016/ 2/25     13.4515
2016/ 2/26     13.3889
2016/ 2/27     12.6493
2016/ 2/28     12.6432
2016/ 2/29     11.8934
2016/ 3/ 1     11.3737
2016/ 3/ 2     11.7373
2016/ 3/ 3     13.7668
2016/ 3/ 4     92.1863
2016/ 3/ 5   1353.4380
2016/ 3/ 6   1190.3280
2016/ 3/ 7   2667.9380
2016/ 3/ 8    408.9767
2016/ 3/ 9    267.0052
2016/ 3/10    213.7167
2016/ 3/11    937.3593
2016/ 3/12    233.9128
2016/ 3/13   1407.1910
2016/ 3/14    364.1257
2016/ 3/15    216.7905
2016/ 3/16    166.7983
2016/ 3/17    125.7678
2016/ 3/18     98.4717
2016/ 3/19     80.4172
2016/ 3/20     78.5539
2016/ 3/21    230.5962
2016/ 3/22    192.1955
2016/ 3/23     54.7364
2016/ 3/24     42.6635
2016/ 3/25     35.7767
2016/ 3/26     29.5251
2016/ 3/27     24.3485
2016/ 3/28     20.2535
2016/ 3/29     16.7696
2016/ 3/30     13.9630
2016/ 3/31     11.5729
2016/ 4/ 1      9.2212
2016/ 4/ 2      8.0227
2016/ 4/ 3      6.8910
2016/ 4/ 4      5.6602
2016/ 4/ 5      7.0917
2016/ 4/ 6      9.9525
2016/ 4/ 7     11.9999
2016/ 4/ 8     16.5778
2016/ 4/ 9    230.4355
2016/ 4/10    581.1520
2016/ 4/11     54.5746
2016/ 4/12     41.0387
2016/ 4/13     30.8067
2016/ 4/14     23.9301
2016/ 4/15     18.9157
2016/ 4/16     15.2996
2016/ 4/17     12.5698
2016/ 4/18     10.2631
2016/ 4/19      9.0738
2016/ 4/20      7.5348
2016/ 4/21      7.4085
2016/ 4/22    363.9958
2016/ 4/23     38.0164
2016/ 4/24     19.9964
2016/ 4/25     13.8363
2016/ 4/26     10.9807
2016/ 4/27     12.1165
2016/ 4/28      8.7614
2016/ 4/29      6.3187
2016/ 4/30      4.9017
2016/ 5/ 1      4.2690
2016/ 5/ 2      6.1640
2016/ 5/ 3      8.5241
2016/ 5/ 4      9.4643
2016/ 5/ 5     11.9015
2016/ 5/ 6     60.3625
2016/ 5/ 7     35.1304
2016/ 5/ 8     19.0604
2016/ 5/ 9     10.4195
2016/ 5/10      8.0402
2016/ 5/11      8.5497
2016/ 5/12      9.7295
2016/ 5/13     11.1361
2016/ 5/14     12.8585
2016/ 5/15     12.6136
2016/ 5/16     12.9705
2016/ 5/17     13.6412
2016/ 5/18     14.4252
2016/ 5/19     14.4991
2016/ 5/20     16.2661
2016/ 5/21     18.1002
2016/ 5/22     15.5628
2016/ 5/23     12.7588
2016/ 5/24     13.5519
2016/ 5/25     13.0798
2016/ 5/26     11.3447
2016/ 5/27     10.9971
2016/ 5/28     12.3053
2016/ 5/29     12.3196
2016/ 5/30     12.6299
2016/ 5/31     13.0872
2016/ 6/ 1     13.5273
2016/ 6/ 2     13.9150
2016/ 6/ 3     13.7062
2016/ 6/ 4     15.6879
2016/ 6/ 5     14.2144
2016/ 6/ 6     13.9683
2016/ 6/ 7     15.1684
2016/ 6/ 8     15.2308
2016/ 6/ 9     15.1968
2016/ 6/10     14.3437
2016/ 6/11     13.1560
2016/ 6/12     12.2105
2016/ 6/13     13.9383
2016/ 6/14     13.1403
2016/ 6/15     12.6228
2016/ 6/16     13.7624
2016/ 6/17     14.4428
2016/ 6/18     11.8628
2016/ 6/19     10.2900
2016/ 6/20     10.1011
2016/ 6/21     10.1316
2016/ 6/22     10.4315
2016/ 6/23     10.6398
2016/ 6/24     10.7892
2016/ 6/25     10.7648
2016/ 6/26     10.7728
2016/ 6/27     10.7999
2016/ 6/28     10.8276
2016/ 6/29     10.9504
2016/ 6/30     10.9516
2016/ 7/ 1     10.9115
2016/ 7/ 2     11.3140
2016/ 7/ 3     11.5148
2016/ 7/ 4     11.0096
2016/ 7/ 5     11.7073
2016/ 7/ 6     11.3923
2016/ 7/ 7     11.7806
2016/ 7/ 8     11.6886
2016/ 7/ 9     10.9394
2016/ 7/10      9.8592
2016/ 7/11     10.3668
2016/ 7/12      9.7167
2016/ 7/13     10.3268
2016/ 7/14     10.5621
2016/ 7/15     10.5873
2016/ 7/16     10.6763
2016/ 7/17     11.0845
2016/ 7/18     11.5920
2016/ 7/19     11.2993
2016/ 7/20     10.7821
2016/ 7/21     10.5945
2016/ 7/22     10.5003
2016/ 7/23     10.4355
2016/ 7/24     10.3832
2016/ 7/25     10.4531
2016/ 7/26     10.2703
2016/ 7/27     10.2111
2016/ 7/28     10.1848
2016/ 7/29     10.2789
2016/ 7/30     10.2441
2016/ 7/31     10.3856
2016/ 8/ 1     10.1746
2016/ 8/ 2     10.0261
2016/ 8/ 3      9.9193
2016/ 8/ 4     10.0255
2016/ 8/ 5     10.6918
2016/ 8/ 6      9.8487
2016/ 8/ 7      9.1491
2016/ 8/ 8      8.9039
2016/ 8/ 9      8.8083
2016/ 8/10      8.7535
2016/ 8/11      8.7132
2016/ 8/12      8.6805
2016/ 8/13      8.6533
2016/ 8/14      8.6304
2016/ 8/15      8.8075
2016/ 8/16      8.5722
2016/ 8/17      8.5796
2016/ 8/18      8.6554
2016/ 8/19      8.5957
2016/ 8/20      8.5021
2016/ 8/21      8.4116
2016/ 8/22      8.4406
2016/ 8/23      8.2429
2016/ 8/24      8.2328
2016/ 8/25      8.3047
2016/ 8/26      7.9055
2016/ 8/27      7.8083
2016/ 8/28      7.6613
2016/ 8/29      7.8325
2016/ 8/30      7.5402
2016/ 8/31      7.1187
2016/ 9/ 1      7.3524
2016/ 9/ 2      6.3844
2016/ 9/ 3     10.2299
2016/ 9/ 4     11.9158
2016/ 9/ 5      9.5142
2016/ 9/ 6      7.5364
2016/ 9/ 7      9.3066
2016/ 9/ 8      8.3641
2016/ 9/ 9      4.5501
2016/ 9/10      2.7285
2016/ 9/11      2.9234
2016/ 9/12      3.9045
2016/ 9/13      4.4702
2016/ 9/14      4.4445
2016/ 9/15      4.5480
2016/ 9/16      4.6860
2016/ 9/17      4.8191
2016/ 9/18      4.8322
2016/ 9/19      4.9465
2016/ 9/20      5.1884
2016/ 9/21      5.9553
2016/ 9/22      5.6024
2016/ 9/23      4.8619
2016/ 9/24      3.0044
2016/ 9/25      3.8759
2016/ 9/26      4.7513
2016/ 9/27      4.0227
2016/ 9/28      5.1474
2016/ 9/29      5.9324
2016/ 9/30      6.0757
2016/10/ 1      6.0148
2016/10/ 2      6.2480
2016/10/ 3      8.5670
2016/10/ 4      7.3444
2016/10/ 5      5.5074
2016/10/ 6      5.0040
2016/10/ 7      5.1241
2016/10/ 8      4.4062
2016/10/ 9      4.3740
2016/10/10      4.9355
2016/10/11      4.9960
2016/10/12      4.9196
2016/10/13      5.7105
2016/10/14      7.3310
2016/10/15     52.2992
2016/10/16   1140.5690
2016/10/17    101.9454
2016/10/18     21.0691
2016/10/19     13.1490
2016/10/20     10.9916
2016/10/21     10.0255
2016/10/22      9.6127
2016/10/23      8.4460
2016/10/24      8.7080
2016/10/25      9.9636
2016/10/26      7.1281
2016/10/27      9.4484
2016/10/28   1074.7160
2016/10/29    122.4674
2016/10/30    518.6327
2016/10/31     45.2872
2016/11/ 1    153.0872
2016/11/ 2     31.1722
2016/11/ 3     19.7192
2016/11/ 4     15.0090
2016/11/ 5     13.1274
2016/11/ 6     12.0777
2016/11/ 7     11.0528
2016/11/ 8      9.6946
2016/11/ 9      8.7999
2016/11/10      8.2785
2016/11/11      8.4493
2016/11/12      7.8377
2016/11/13      7.1969
2016/11/14      6.8612
2016/11/15      8.0371
2016/11/16      6.9138
2016/11/17      6.0785
2016/11/18      5.7906
2016/11/19    125.0584
2016/11/20    397.1814
2016/11/21     51.4831
2016/11/22     17.8615
2016/11/23     11.4416
2016/11/24      8.8587
2016/11/25      9.3787
2016/11/26    119.1525
2016/11/27    375.7310
2016/11/28     26.9889
2016/11/29     14.2826
2016/11/30     12.0348
2016/12/ 1      9.7081
2016/12/ 2      7.9625
2016/12/ 3      6.9914
2016/12/ 4      6.8324
2016/12/ 5      6.7090
2016/12/ 6      5.8780
2016/12/ 7      6.5854
2016/12/ 8    179.7059
2016/12/ 9     33.3966
2016/12/10    689.6133
2016/12/11     68.6984
2016/12/12     24.2524
2016/12/13     17.4185
2016/12/14     15.2233
2016/12/15    612.6609
2016/12/16    362.0280
2016/12/17     33.1853
2016/12/18     23.9881
2016/12/19     20.0687
2016/12/20     17.6088
2016/12/21     15.6790
2016/12/22     14.1186
2016/12/23   1020.2090
2016/12/24     69.3574
2016/12/25     32.7814
2016/12/26     26.2692
2016/12/27     22.8122
2016/12/28     20.0155
2016/12/29     17.4597
2016/12/30     17.0684
2016/12/31     16.3946
2017/ 1/ 1     14.3962
2017/ 1/ 2     13.7193
2017/ 1/ 3    282.7879
2017/ 1/ 4   2982.9440
2017/ 1/ 5    815.8855
2017/ 1/ 6    103.9195
2017/ 1/ 7    354.5027
2017/ 1/ 8   2193.9580
2017/ 1/ 9   5297.3410
2017/ 1/10   1467.6480
2017/ 1/11   5427.1360
2017/ 1/12   1505.5430
2017/ 1/13    893.8799
2017/ 1/14    664.7397
2017/ 1/15    504.1408
2017/ 1/16    376.5252
2017/ 1/17    295.0402
2017/ 1/18    234.2156
2017/ 1/19   2327.9200
2017/ 1/20   2717.7190
2017/ 1/21   1992.7670
2017/ 1/22   3330.7450
2017/ 1/23   2734.3140
2017/ 1/24   1497.5510
2017/ 1/25    940.5925
2017/ 1/26    665.2564
2017/ 1/27    468.4431
2017/ 1/28    334.5336
2017/ 1/29    239.6898
2017/ 1/30    167.5001
2017/ 1/31    127.4681
2017/ 2/ 1    106.0716
2017/ 2/ 2    159.2619
2017/ 2/ 3   1875.9030
2017/ 2/ 4    851.9670
2017/ 2/ 5    377.3895
2017/ 2/ 6    458.4075
2017/ 2/ 7   2417.4180
2017/ 2/ 8   1464.8000
2017/ 2/ 9    729.8453
2017/ 2/10   3312.6700
2017/ 2/11    771.5142
2017/ 2/12    566.9394
2017/ 2/13    416.7719
2017/ 2/14    294.7737
2017/ 2/15    229.8816
2017/ 2/16    410.2771
2017/ 2/17    423.5168
2017/ 2/18   3491.9660
2017/ 2/19    713.8230
2017/ 2/20   1670.4930
2017/ 2/21  10339.4400
2017/ 2/22   1953.4160
2017/ 2/23   1156.5350
2017/ 2/24    785.3041
2017/ 2/25    530.6571
2017/ 2/26    351.5987
2017/ 2/27    232.6046
2017/ 2/28    155.1323
2017/ 3/ 1    107.2585
2017/ 3/ 2     77.9082
2017/ 3/ 3     62.8359
2017/ 3/ 4     54.0393
2017/ 3/ 5    622.6818
2017/ 3/ 6    452.0759
2017/ 3/ 7    141.2954
2017/ 3/ 8     85.4851
2017/ 3/ 9     60.1502
2017/ 3/10     45.3588
2017/ 3/11     32.2143
2017/ 3/12     21.9878
2017/ 3/13     15.0821
2017/ 3/14     11.3962
2017/ 3/15     14.7556
2017/ 3/16     16.6485
2017/ 3/17     17.1737
2017/ 3/18     22.8601
2017/ 3/19     20.1934
2017/ 3/20     21.4745
2017/ 3/21    733.4783
2017/ 3/22   1007.3390
2017/ 3/23    224.8125
2017/ 3/24    157.7244
2017/ 3/25   1473.0350
2017/ 3/26    224.2082
2017/ 3/27    150.7023
2017/ 3/28    113.0614
2017/ 3/29     84.1464
2017/ 3/30     62.1503
2017/ 3/31     47.4384
2017/ 4/ 1     36.7317
2017/ 4/ 2     28.2840
2017/ 4/ 3     21.0212
2017/ 4/ 4     22.0361
2017/ 4/ 5     23.7850
2017/ 4/ 6     37.7326
2017/ 4/ 7   1391.7300
2017/ 4/ 8    564.4117
2017/ 4/ 9    148.6102
2017/ 4/10    107.0343
2017/ 4/11     86.9248
2017/ 4/12     68.3911
2017/ 4/13    226.7774
2017/ 4/14     54.1422
2017/ 4/15     38.6907
2017/ 4/16     59.0608
2017/ 4/17    213.9527
2017/ 4/18    368.3372
2017/ 4/19     61.4698
2017/ 4/20     46.3490
2017/ 4/21     35.2099
2017/ 4/22     27.5969
2017/ 4/23     20.9394
2017/ 4/24     21.0793
2017/ 4/25     15.3993
2017/ 4/26     11.4513
2017/ 4/27      7.5242
2017/ 4/28      5.5310
2017/ 4/29      8.7162
2017/ 4/30     13.2581
2017/ 5/ 1     16.9166
2017/ 5/ 2     20.8565
2017/ 5/ 3     24.1629
2017/ 5/ 4     27.8127
2017/ 5/ 5     30.0629
2017/ 5/ 6     33.3082
2017/ 5/ 7     31.6490
2017/ 5/ 8     30.6140
2017/ 5/ 9     30.9320
2017/ 5/10     31.7826
2017/ 5/11     34.5861
2017/ 5/12     33.1412
2017/ 5/13     33.1731
2017/ 5/14     33.6640
2017/ 5/15     32.8323
2017/ 5/16     35.0267
2017/ 5/17     32.3320
2017/ 5/18     29.7862
2017/ 5/19     30.1188
2017/ 5/20     30.2499
2017/ 5/21     31.3749
2017/ 5/22     32.6492
2017/ 5/23     33.6858
2017/ 5/24     38.2406
2017/ 5/25     37.2126
2017/ 5/26     38.0261
2017/ 5/27     32.5922
2017/ 5/28     30.5885
2017/ 5/29     30.9402
2017/ 5/30     29.6072
2017/ 5/31     29.3476
2017/ 6/ 1     26.9883
2017/ 6/ 2     27.3340
2017/ 6/ 3     29.0786
2017/ 6/ 4     29.0221
2017/ 6/ 5     29.5423
2017/ 6/ 6     30.1473
2017/ 6/ 7     32.1049
2017/ 6/ 8     37.6875
2017/ 6/ 9     31.9120
2017/ 6/10     25.1971
2017/ 6/11     25.1875
2017/ 6/12     26.1008
2017/ 6/13     24.1501
2017/ 6/14     24.0553
2017/ 6/15     24.3419
2017/ 6/16     24.4314
2017/ 6/17     25.1304
2017/ 6/18     26.2487
2017/ 6/19     27.8624
2017/ 6/20     27.3468
2017/ 6/21     26.7060
2017/ 6/22     25.9866
2017/ 6/23     25.5817
2017/ 6/24     25.2009
2017/ 6/25     24.2411
2017/ 6/26     23.6989
2017/ 6/27     23.1335
2017/ 6/28     22.5829
2017/ 6/29     21.6834
2017/ 6/30     21.6639
2017/ 7/ 1     21.8804
2017/ 7/ 2     21.6029
2017/ 7/ 3     21.1531
2017/ 7/ 4     20.7359
2017/ 7/ 5     21.0319
2017/ 7/ 6     19.0387
2017/ 7/ 7     18.4024
2017/ 7/ 8     19.9566
2017/ 7/ 9     20.8061
2017/ 7/10     18.9189
2017/ 7/11     19.0556
2017/ 7/12     20.5642
2017/ 7/13     19.8182
2017/ 7/14     19.3363
2017/ 7/15     18.9031
2017/ 7/16     18.6617
2017/ 7/17     19.2476
2017/ 7/18     19.9524
2017/ 7/19     19.8175
2017/ 7/20     19.5446
2017/ 7/21     19.2814
2017/ 7/22     17.7824
2017/ 7/23     18.2546
2017/ 7/24     18.6783
2017/ 7/25     17.8624
2017/ 7/26     17.4114
2017/ 7/27     17.0889
2017/ 7/28     16.6282
2017/ 7/29     16.4918
2017/ 7/30     16.3691
2017/ 7/31     16.0681
2017/ 8/ 1     15.6705
2017/ 8/ 2     14.8139
2017/ 8/ 3     15.1362
2017/ 8/ 4     18.5562
2017/ 8/ 5     15.1910
2017/ 8/ 6     13.4479
2017/ 8/ 7     13.1836
2017/ 8/ 8     13.0952
2017/ 8/ 9     13.1250
2017/ 8/10     12.9736
2017/ 8/11     12.7182
2017/ 8/12     12.4765
2017/ 8/13     12.2718
2017/ 8/14     12.4052
2017/ 8/15     11.8067
2017/ 8/16     11.5903
2017/ 8/17     11.5082
2017/ 8/18     11.4112
2017/ 8/19     11.2681
2017/ 8/20     11.3378
2017/ 8/21     13.7588
2017/ 8/22     11.8338
2017/ 8/23     10.4791
2017/ 8/24     10.2080
2017/ 8/25     10.1840
2017/ 8/26     10.0765
2017/ 8/27      9.9326
2017/ 8/28     10.0757
2017/ 8/29     10.2069
2017/ 8/30     10.1779
2017/ 8/31     10.1077
2017/ 9/ 1      9.9301
2017/ 9/ 2     10.0174
2017/ 9/ 3     10.7031
2017/ 9/ 4     11.5896
2017/ 9/ 5     10.5736
2017/ 9/ 6      9.7061
2017/ 9/ 7     13.7968
2017/ 9/ 8     11.6576
2017/ 9/ 9      9.7618
2017/ 9/10      8.4371
2017/ 9/11      8.7324
2017/ 9/12     10.0731
2017/ 9/13      8.7100
2017/ 9/14      7.0509
2017/ 9/15      6.6838
2017/ 9/16      6.1815
2017/ 9/17      5.8574
2017/ 9/18      6.5665
2017/ 9/19      6.7144
2017/ 9/20      8.0198
2017/ 9/21      6.7275
2017/ 9/22      6.5193
2017/ 9/23      5.9988
2017/ 9/24      5.8993
2017/ 9/25      5.9267
2017/ 9/26      5.9769
2017/ 9/27      6.0271
2017/ 9/28      5.9749
2017/ 9/29      6.8069
2017/ 9/30      6.8545
2017/10/ 1      6.7940
2017/10/ 2      6.2761
2017/10/ 3      6.5338
2017/10/ 4      6.6140
2017/10/ 5      6.5677
2017/10/ 6      6.3612
2017/10/ 7      6.3987
2017/10/ 8      6.3418
2017/10/ 9      6.0027
2017/10/10      6.4385
2017/10/11      6.8980
2017/10/12      6.6411
2017/10/13      6.4511
2017/10/14      6.3155
2017/10/15      6.2043
2017/10/16      6.2123
2017/10/17      6.3353
2017/10/18      5.9803
2017/10/19      6.0172
2017/10/20    118.2723
2017/10/21     23.7393
2017/10/22      9.7276
2017/10/23      6.1107
2017/10/24      5.2799
2017/10/25      5.5686
2017/10/26      5.3883
2017/10/27      5.3677
2017/10/28      5.9227
2017/10/29      5.7435
2017/10/30      5.4609
2017/10/31      5.2400
2017/11/ 1      4.8484
2017/11/ 2      5.4565
2017/11/ 3      6.2544
2017/11/ 4      5.3501
2017/11/ 5     29.7190
2017/11/ 6     14.7147
2017/11/ 7      5.9936
2017/11/ 8      5.0226
2017/11/ 9    201.5733
2017/11/10    234.7743
2017/11/11     71.1065
2017/11/12     18.8980
2017/11/13      8.5963
2017/11/14      5.4609
2017/11/15      4.9381
2017/11/16    325.7307
2017/11/17   1827.5270
2017/11/18     40.3436
2017/11/19     17.0244
2017/11/20     13.4083
2017/11/21     10.4045
2017/11/22      8.8726
2017/11/23      9.4398
2017/11/24      7.8703
2017/11/25      7.3481
2017/11/26      7.8774
2017/11/27    218.1348
2017/11/28     29.8352
2017/11/29     11.9421
2017/11/30      7.2662
2017/12/ 1      5.7460
2017/12/ 2      5.7497
2017/12/ 3      4.8785
2017/12/ 4      3.9870
2017/12/ 5      3.6552
2017/12/ 6      3.6643
2017/12/ 7      3.6943
2017/12/ 8      3.9574
2017/12/ 9      4.0362
2017/12/10      4.0333
2017/12/11      4.0130
2017/12/12      3.9903
2017/12/13      3.9684
2017/12/14      3.9482
