SOLANOW
R3
FLOW
Simulated flow (cfs)
Date          DSN 3001
2015/ 4/ 5      1.4628
2015/ 4/ 6      1.6143
2015/ 4/ 7      5.2359
2015/ 4/ 8      6.8003
2015/ 4/ 9      6.8909
2015/ 4/10      6.6071
2015/ 4/11      6.2013
2015/ 4/12      5.6583
2015/ 4/13      5.0734
2015/ 4/14      4.5333
2015/ 4/15      4.0973
2015/ 4/16      3.7331
2015/ 4/17      3.4483
2015/ 4/18      3.2633
2015/ 4/19      3.1469
2015/ 4/20      3.1151
2015/ 4/21      3.1034
2015/ 4/22      3.0716
2015/ 4/23      2.9605
2015/ 4/24      2.7928
2015/ 4/25      4.9255
2015/ 4/26      4.6333
2015/ 4/27      4.1572
2015/ 4/28      3.6691
2015/ 4/29      3.2032
2015/ 4/30      2.7259
2015/ 5/ 1      2.2585
2015/ 5/ 2      1.9402
2015/ 5/ 3      1.7672
2015/ 5/ 4      1.7227
2015/ 5/ 5      1.6586
2015/ 5/ 6      1.5759
2015/ 5/ 7      1.7960
2015/ 5/ 8      1.8741
2015/ 5/ 9      1.7466
2015/ 5/10      1.6455
2015/ 5/11      1.5477
2015/ 5/12      1.4328
2015/ 5/13      1.3754
2015/ 5/14      1.5354
2015/ 5/15      1.6537
2015/ 5/16      1.4715
2015/ 5/17      1.3648
2015/ 5/18      1.2781
2015/ 5/19      1.2467
2015/ 5/20      1.1308
2015/ 5/21      1.0828
2015/ 5/22      1.0519
2015/ 5/23      1.0129
2015/ 5/24      0.8802
2015/ 5/25      0.7767
2015/ 5/26      0.7296
2015/ 5/27      0.6962
2015/ 5/28      0.6490
2015/ 5/29      0.5241
2015/ 5/30      0.3989
2015/ 5/31      0.3502
2015/ 6/ 1      0.3669
2015/ 6/ 2      0.3924
2015/ 6/ 3      0.3511
2015/ 6/ 4      0.3039
2015/ 6/ 5      0.2612
2015/ 6/ 6      0.2602
2015/ 6/ 7      0.2522
2015/ 6/ 8      0.2728
2015/ 6/ 9      0.3355
2015/ 6/10      1.3520
2015/ 6/11      1.5689
2015/ 6/12      1.1282
2015/ 6/13      0.7840
2015/ 6/14      0.5472
2015/ 6/15      0.3867
2015/ 6/16      0.2753
2015/ 6/17      0.2277
2015/ 6/18      0.2277
2015/ 6/19      0.2325
2015/ 6/20      0.2363
2015/ 6/21      0.2377
2015/ 6/22      0.2418
2015/ 6/23      0.2398
2015/ 6/24      0.2376
2015/ 6/25      0.2414
2015/ 6/26      0.2489
2015/ 6/27      0.3310
2015/ 6/28      0.3344
2015/ 6/29      0.2852
2015/ 6/30      0.2660
2015/ 7/ 1      0.3200
2015/ 7/ 2      0.4468
2015/ 7/ 3      0.3805
2015/ 7/ 4      0.2518
2015/ 7/ 5      0.2781
2015/ 7/ 6      0.3081
2015/ 7/ 7      0.2474
2015/ 7/ 8      0.2854
2015/ 7/ 9      0.5142
2015/ 7/10      0.8667
2015/ 7/11      0.8038
2015/ 7/12      0.5124
2015/ 7/13      0.2902
2015/ 7/14      0.2116
2015/ 7/15      0.2240
2015/ 7/16      0.2067
2015/ 7/17      0.2097
2015/ 7/18      0.1995
2015/ 7/19      0.2354
2015/ 7/20      0.2349
2015/ 7/21      0.2495
2015/ 7/22      0.2605
2015/ 7/23      0.2682
2015/ 7/24      0.2527
2015/ 7/25      0.2472
2015/ 7/26      0.2516
2015/ 7/27      0.2467
2015/ 7/28      0.2419
2015/ 7/29      0.2388
2015/ 7/30      0.2730
2015/ 7/31      0.2891
2015/ 8/ 1      0.2687
2015/ 8/ 2      0.2657
2015/ 8/ 3      0.2465
2015/ 8/ 4      0.3202
2015/ 8/ 5      0.3424
2015/ 8/ 6      0.4257
2015/ 8/ 7      0.4814
2015/ 8/ 8      0.4132
2015/ 8/ 9      0.3086
2015/ 8/10      0.2449
2015/ 8/11      0.2436
2015/ 8/12      0.2411
2015/ 8/13      0.2331
2015/ 8/14      0.2568
2015/ 8/15      0.2397
2015/ 8/16      0.2207
2015/ 8/17      0.2225
2015/ 8/18      0.2376
2015/ 8/19      0.2566
2015/ 8/20      0.2654
2015/ 8/21      0.2573
2015/ 8/22      0.2426
2015/ 8/23      0.2438
2015/ 8/24      0.2398
2015/ 8/25      0.2418
2015/ 8/26      0.2364
2015/ 8/27      0.2295
2015/ 8/28      0.2341
2015/ 8/29      0.4402
2015/ 8/30      0.4830
2015/ 8/31      0.3860
2015/ 9/ 1      0.3114
2015/ 9/ 2      0.2789
2015/ 9/ 3      0.2578
2015/ 9/ 4      0.2282
2015/ 9/ 5      0.2307
2015/ 9/ 6      0.2225
2015/ 9/ 7      0.2213
2015/ 9/ 8      0.2230
2015/ 9/ 9      0.2250
2015/ 9/10      0.2263
2015/ 9/11      0.2635
2015/ 9/12      0.4105
2015/ 9/13      0.6048
2015/ 9/14      0.7497
2015/ 9/15      0.8134
2015/ 9/16      0.8475
2015/ 9/17      0.8577
2015/ 9/18      0.6858
2015/ 9/19      0.5112
2015/ 9/20      0.3814
2015/ 9/21      0.2553
2015/ 9/22      0.1720
2015/ 9/23      0.1788
2015/ 9/24      0.1776
2015/ 9/25      0.1707
2015/ 9/26      0.1758
2015/ 9/27      0.2289
2015/ 9/28      0.3102
2015/ 9/29      0.3724
2015/ 9/30      0.6597
2015/10/ 1      0.8636
2015/10/ 2      0.7779
2015/10/ 3      0.6666
2015/10/ 4      0.8505
2015/10/ 5      0.7347
2015/10/ 6      0.6439
2015/10/ 7      0.5898
2015/10/ 8      0.5979
2015/10/ 9      0.5880
2015/10/10      0.5319
2015/10/11      0.4885
2015/10/12      0.4709
2015/10/13      0.4706
2015/10/14      0.4484
2015/10/15      0.4859
2015/10/16      0.5445
2015/10/17      0.6630
2015/10/18      0.8046
2015/10/19      0.8210
2015/10/20      0.7706
2015/10/21      0.7239
2015/10/22      0.7047
2015/10/23      0.7386
2015/10/24      0.8156
2015/10/25      0.8328
2015/10/26      0.8202
2015/10/27      0.9811
2015/10/28      1.1076
2015/10/29      1.0044
2015/10/30      0.8659
2015/10/31      0.7633
2015/11/ 1      0.7707
2015/11/ 2      4.9434
2015/11/ 3      6.0324
2015/11/ 4      5.1290
2015/11/ 5      4.3539
2015/11/ 6      3.7301
2015/11/ 7      3.2309
2015/11/ 8      2.8863
2015/11/ 9      4.0626
2015/11/10      4.6796
2015/11/11      4.0886
2015/11/12      3.5453
2015/11/13      3.0937
2015/11/14      2.7406
2015/11/15      2.9320
2015/11/16      2.7393
2015/11/17      2.4049
2015/11/18      2.1477
2015/11/19      1.9195
2015/11/20      1.7139
2015/11/21      1.5403
2015/11/22      1.3954
2015/11/23      1.2846
2015/11/24      1.5288
2015/11/25      1.6398
2015/11/26      1.4655
2015/11/27      1.3178
2015/11/28      1.1937
2015/11/29      1.0879
2015/11/30      1.0954
2015/12/ 1      1.0908
2015/12/ 2      1.0821
2015/12/ 3      1.4368
2015/12/ 4      2.1244
2015/12/ 5      2.0044
2015/12/ 6      1.9070
2015/12/ 7      1.8322
2015/12/ 8      1.7577
2015/12/ 9      1.8004
2015/12/10      3.0805
2015/12/11      4.3687
2015/12/12      3.9525
2015/12/13      4.9382
2015/12/14      5.1069
2015/12/15      4.4941
2015/12/16      3.9753
2015/12/17      3.5532
2015/12/18      3.2560
2015/12/19      4.0551
2015/12/20      4.7590
2015/12/21     12.1607
2015/12/22     22.5907
2015/12/23     15.8490
2015/12/24     14.0183
2015/12/25     13.2216
2015/12/26     12.2594
2015/12/27     11.5944
2015/12/28     10.9029
2015/12/29      9.9557
2015/12/30      9.2487
2015/12/31      8.5449
2016/ 1/ 1      7.6850
2016/ 1/ 2      7.0235
2016/ 1/ 3      6.5522
2016/ 1/ 4      6.2050
2016/ 1/ 5      9.8362
2016/ 1/ 6     25.2201
2016/ 1/ 7     48.7177
2016/ 1/ 8     37.1514
2016/ 1/ 9     35.8505
2016/ 1/10     33.3603
2016/ 1/11     27.8292
2016/ 1/12     23.8529
2016/ 1/13     34.1004
2016/ 1/14     33.0371
2016/ 1/15     30.5515
2016/ 1/16     40.2741
2016/ 1/17     45.7592
2016/ 1/18    172.7591
2016/ 1/19    797.4805
2016/ 1/20    624.8748
2016/ 1/21    305.9860
2016/ 1/22    186.1568
2016/ 1/23    145.9929
2016/ 1/24    131.7505
2016/ 1/25    117.5550
2016/ 1/26     94.5773
2016/ 1/27     73.6412
2016/ 1/28     64.9221
2016/ 1/29     62.4435
2016/ 1/30     63.6316
2016/ 1/31     64.1118
2016/ 2/ 1     51.9831
2016/ 2/ 2     47.5725
2016/ 2/ 3     42.5716
2016/ 2/ 4     34.0499
2016/ 2/ 5     27.5927
2016/ 2/ 6     22.9628
2016/ 2/ 7     18.8977
2016/ 2/ 8     15.8809
2016/ 2/ 9     14.2125
2016/ 2/10     13.3286
2016/ 2/11     12.5402
2016/ 2/12     11.5785
2016/ 2/13     10.6688
2016/ 2/14      9.9002
2016/ 2/15      9.1515
2016/ 2/16      8.4342
2016/ 2/17      7.8528
2016/ 2/18     10.6645
2016/ 2/19     11.5416
2016/ 2/20     11.5443
2016/ 2/21     10.8372
2016/ 2/22      9.9967
2016/ 2/23      9.1096
2016/ 2/24      8.2345
2016/ 2/25      7.3874
2016/ 2/26      6.6473
2016/ 2/27      5.9655
2016/ 2/28      5.4401
2016/ 2/29      4.9815
2016/ 3/ 1      4.5740
2016/ 3/ 2      4.2976
2016/ 3/ 3      4.2559
2016/ 3/ 4      5.7144
2016/ 3/ 5     18.5781
2016/ 3/ 6     65.0590
2016/ 3/ 7    209.2092
2016/ 3/ 8    180.9043
2016/ 3/ 9    141.6409
2016/ 3/10    140.5127
2016/ 3/11    231.9756
2016/ 3/12    254.7052
2016/ 3/13    501.6816
2016/ 3/14    574.2934
2016/ 3/15    397.0193
2016/ 3/16    260.8129
2016/ 3/17    174.0748
2016/ 3/18    119.9700
2016/ 3/19     87.5177
2016/ 3/20     72.9893
2016/ 3/21     61.7157
2016/ 3/22     45.0126
2016/ 3/23     32.0329
2016/ 3/24     24.4120
2016/ 3/25     19.2376
2016/ 3/26     15.8202
2016/ 3/27     13.6218
2016/ 3/28     12.4523
2016/ 3/29     11.3595
2016/ 3/30     10.3798
2016/ 3/31      9.5374
2016/ 4/ 1      8.7308
2016/ 4/ 2      8.1353
2016/ 4/ 3      7.6512
2016/ 4/ 4      7.1027
2016/ 4/ 5      6.6121
2016/ 4/ 6      6.3165
2016/ 4/ 7      6.1027
2016/ 4/ 8      6.2810
2016/ 4/ 9      8.4659
2016/ 4/10     16.9722
2016/ 4/11     21.4442
2016/ 4/12     18.4026
2016/ 4/13     15.0340
2016/ 4/14     12.6606
2016/ 4/15     11.4421
2016/ 4/16     10.1707
2016/ 4/17      8.9157
2016/ 4/18      7.7257
2016/ 4/19      6.6826
2016/ 4/20      5.7870
2016/ 4/21      5.0264
2016/ 4/22      4.6965
2016/ 4/23      4.1989
2016/ 4/24      3.5430
2016/ 4/25      2.9513
2016/ 4/26      2.4166
2016/ 4/27      2.2224
2016/ 4/28      1.9131
2016/ 4/29      1.4442
2016/ 4/30      1.1722
2016/ 5/ 1      1.0597
2016/ 5/ 2      1.1517
2016/ 5/ 3      1.4033
2016/ 5/ 4      1.6162
2016/ 5/ 5      1.9544
2016/ 5/ 6      2.5381
2016/ 5/ 7      3.4082
2016/ 5/ 8      4.4486
2016/ 5/ 9      4.3102
2016/ 5/10      3.8088
2016/ 5/11      3.3900
2016/ 5/12      3.0971
2016/ 5/13      2.9103
2016/ 5/14      2.8673
2016/ 5/15      2.7385
2016/ 5/16      2.6077
2016/ 5/17      2.5241
2016/ 5/18      2.4916
2016/ 5/19      2.4449
2016/ 5/20      2.6007
2016/ 5/21      2.8721
2016/ 5/22      3.0605
2016/ 5/23      3.0312
2016/ 5/24      3.0339
2016/ 5/25      2.9602
2016/ 5/26      2.7006
2016/ 5/27      2.4367
2016/ 5/28      2.2717
2016/ 5/29      2.1176
2016/ 5/30      1.9978
2016/ 5/31      1.9196
2016/ 6/ 1      1.8655
2016/ 6/ 2      1.8260
2016/ 6/ 3      1.7780
2016/ 6/ 4      1.9471
2016/ 6/ 5      1.9947
2016/ 6/ 6      1.9009
2016/ 6/ 7      1.9423
2016/ 6/ 8      1.9548
2016/ 6/ 9      1.9485
2016/ 6/10      1.8599
2016/ 6/11      1.7341
2016/ 6/12      1.5196
2016/ 6/13      1.5007
2016/ 6/14      1.4572
2016/ 6/15      1.4154
2016/ 6/16      1.4786
2016/ 6/17      1.5501
2016/ 6/18      1.4819
2016/ 6/19      1.2369
2016/ 6/20      1.0425
2016/ 6/21      0.8996
2016/ 6/22      0.8020
2016/ 6/23      0.7428
2016/ 6/24      0.6947
2016/ 6/25      0.6488
2016/ 6/26      0.6067
2016/ 6/27      0.5787
2016/ 6/28      0.5613
2016/ 6/29      0.5526
2016/ 6/30      0.5488
2016/ 7/ 1      0.5368
2016/ 7/ 2      0.5399
2016/ 7/ 3      0.5688
2016/ 7/ 4      0.5453
2016/ 7/ 5      0.5800
2016/ 7/ 6      0.5782
2016/ 7/ 7      0.6440
2016/ 7/ 8      0.6981
2016/ 7/ 9      0.6430
2016/ 7/10      0.5344
2016/ 7/11      0.4898
2016/ 7/12      0.4170
2016/ 7/13      0.3992
2016/ 7/14      0.4023
2016/ 7/15      0.4038
2016/ 7/16      0.4152
2016/ 7/17      0.4539
2016/ 7/18      0.5496
2016/ 7/19      0.6029
2016/ 7/20      0.5874
2016/ 7/21      0.5563
2016/ 7/22      0.5283
2016/ 7/23      0.5086
2016/ 7/24      0.4978
2016/ 7/25      0.5064
2016/ 7/26      0.4995
2016/ 7/27      0.4852
2016/ 7/28      0.4722
2016/ 7/29      0.4733
2016/ 7/30      0.4819
2016/ 7/31      0.5081
2016/ 8/ 1      0.5325
2016/ 8/ 2      0.5287
2016/ 8/ 3      0.5160
2016/ 8/ 4      0.5189
2016/ 8/ 5      0.5925
2016/ 8/ 6      0.6037
2016/ 8/ 7      0.5568
2016/ 8/ 8      0.4886
2016/ 8/ 9      0.4366
2016/ 8/10      0.3959
2016/ 8/11      0.3617
2016/ 8/12      0.3326
2016/ 8/13      0.3078
2016/ 8/14      0.2884
2016/ 8/15      0.2926
2016/ 8/16      0.2943
2016/ 8/17      0.2702
2016/ 8/18      0.2749
2016/ 8/19      0.2841
2016/ 8/20      0.2861
2016/ 8/21      0.2787
2016/ 8/22      0.2809
2016/ 8/23      0.2726
2016/ 8/24      0.2630
2016/ 8/25      0.2848
2016/ 8/26      0.2885
2016/ 8/27      0.2784
2016/ 8/28      0.2761
2016/ 8/29      0.2837
2016/ 8/30      0.2768
2016/ 8/31      0.2264
2016/ 9/ 1      0.2369
2016/ 9/ 2      0.2756
2016/ 9/ 3      0.5994
2016/ 9/ 4      1.0706
2016/ 9/ 5      1.2292
2016/ 9/ 6      1.2475
2016/ 9/ 7      1.5331
2016/ 9/ 8      1.6437
2016/ 9/ 9      1.4882
2016/ 9/10      1.0500
2016/ 9/11      0.7861
2016/ 9/12      0.6543
2016/ 9/13      0.5727
2016/ 9/14      0.4931
2016/ 9/15      0.4111
2016/ 9/16      0.3505
2016/ 9/17      0.3061
2016/ 9/18      0.2610
2016/ 9/19      0.2187
2016/ 9/20      0.2037
2016/ 9/21      0.2618
2016/ 9/22      0.2915
2016/ 9/23      0.2797
2016/ 9/24      0.1313
2016/ 9/25      0.1786
2016/ 9/26      0.2117
2016/ 9/27      0.1654
2016/ 9/28      0.2369
2016/ 9/29      0.3136
2016/ 9/30      0.3778
2016/10/ 1      0.4229
2016/10/ 2      0.4981
2016/10/ 3      0.8143
2016/10/ 4      0.9940
2016/10/ 5      0.8775
2016/10/ 6      0.7519
2016/10/ 7      0.6730
2016/10/ 8      0.5935
2016/10/ 9      0.5050
2016/10/10      0.5523
2016/10/11      0.5754
2016/10/12      0.6015
2016/10/13      0.6986
2016/10/14      0.9116
2016/10/15      1.7188
2016/10/16      3.7909
2016/10/17      5.3613
2016/10/18      5.2994
2016/10/19      4.4667
2016/10/20      3.7941
2016/10/21      3.2702
2016/10/22      2.8766
2016/10/23      2.5335
2016/10/24      2.2668
2016/10/25      2.2320
2016/10/26      2.0537
2016/10/27      2.0365
2016/10/28      7.1824
2016/10/29      7.1659
2016/10/30      7.0278
2016/10/31      6.8517
2016/11/ 1      8.3367
2016/11/ 2      9.0151
2016/11/ 3      8.0432
2016/11/ 4      7.1186
2016/11/ 5      6.3342
2016/11/ 6      5.6909
2016/11/ 7      5.1509
2016/11/ 8      4.6400
2016/11/ 9      4.1555
2016/11/10      3.7293
2016/11/11      3.3969
2016/11/12      3.1050
2016/11/13      2.7980
2016/11/14      2.5458
2016/11/15      2.4503
2016/11/16      2.3232
2016/11/17      2.1101
2016/11/18      1.9216
2016/11/19      3.3378
2016/11/20      6.4728
2016/11/21      7.1942
2016/11/22      6.5428
2016/11/23      6.3379
2016/11/24      5.8025
2016/11/25      5.4015
2016/11/26      5.3009
2016/11/27      5.6707
2016/11/28      5.7875
2016/11/29      5.3837
2016/11/30      4.9776
2016/12/ 1      4.5821
2016/12/ 2      4.1050
2016/12/ 3      3.6859
2016/12/ 4      3.3698
2016/12/ 5      3.1434
2016/12/ 6      2.9211
2016/12/ 7      2.7704
2016/12/ 8      5.2902
2016/12/ 9      8.2868
2016/12/10     11.2863
2016/12/11     12.7006
2016/12/12     12.4833
2016/12/13     12.0123
2016/12/14     12.0684
2016/12/15     59.2206
2016/12/16     94.8958
2016/12/17     59.0754
2016/12/18     41.0138
2016/12/19     31.8179
2016/12/20     26.4377
2016/12/21     22.7236
2016/12/22     19.8793
2016/12/23     32.4854
2016/12/24     31.8424
2016/12/25     25.5959
2016/12/26     21.4381
2016/12/27     18.5900
2016/12/28     16.2849
2016/12/29     14.5503
2016/12/30     13.7022
2016/12/31     13.4604
