EBAYN
RCHRES1
FLOW

Date          DSN 1001
2015/ 4/ 9      2.3299
2015/ 4/10      2.2812
2015/ 4/11      2.2394
2015/ 4/12      2.1159
2015/ 4/13      2.1660
2015/ 4/14      1.9616
2015/ 4/15      1.9552
2015/ 4/16      1.9024
2015/ 4/17      2.0332
2015/ 4/18      2.2485
2015/ 4/19      2.2762
2015/ 4/20      2.3874
2015/ 4/21      3.0205
2015/ 4/22      2.2836
2015/ 4/23      2.1981
2015/ 4/24      2.3137
2015/ 4/25     31.7008
2015/ 4/26      2.1199
2015/ 4/27      2.0728
2015/ 4/28      2.1369
2015/ 4/29      2.0175
2015/ 4/30      1.9702
2015/ 5/ 1      1.9869
2015/ 5/ 2      2.0904
2015/ 5/ 3      2.2741
2015/ 5/ 4      2.2850
2015/ 5/ 5      2.0283
2015/ 5/ 6      2.0414
2015/ 5/ 7      1.9781
2015/ 5/ 8      1.9630
2015/ 5/ 9      2.2299
2015/ 5/10      2.2373
2015/ 5/11      2.0719
2015/ 5/12      2.0714
2015/ 5/13      1.9950
2015/ 5/14      2.3592
2015/ 5/15      2.2094
2015/ 5/16      1.9428
2015/ 5/17      2.2854
2015/ 5/18      2.1935
2015/ 5/19      2.1585
2015/ 5/20      2.2437
2015/ 5/21      2.2241
2015/ 5/22      2.0553
2015/ 5/23      2.1341
2015/ 5/24      2.0463
2015/ 5/25      2.3014
2015/ 5/26      2.3028
2015/ 5/27      2.1315
2015/ 5/28      1.9750
2015/ 5/29      1.9685
2015/ 5/30      2.1336
2015/ 5/31      2.0655
2015/ 6/ 1      2.1601
2015/ 6/ 2      1.8994
2015/ 6/ 3      1.9116
2015/ 6/ 4      1.8984
2015/ 6/ 5      1.9115
2015/ 6/ 6      2.0085
2015/ 6/ 7      1.9321
2015/ 6/ 8      1.8486
2015/ 6/ 9      2.0514
2015/ 6/10      2.5431
2015/ 6/11      1.9095
2015/ 6/12      1.8954
2015/ 6/13      1.9134
2015/ 6/14      2.0175
2015/ 6/15      2.1008
2015/ 6/16      2.0155
2015/ 6/17      1.9441
2015/ 6/18      1.9474
2015/ 6/19      1.9474
2015/ 6/20      1.9637
2015/ 6/21      2.2458
2015/ 6/22      2.0644
2015/ 6/23      1.9708
2015/ 6/24      1.9742
2015/ 6/25      1.8928
2015/ 6/26      1.9062
2015/ 6/27      2.2797
2015/ 6/28      2.1116
2015/ 6/29      2.1093
2015/ 6/30      1.9267
2015/ 7/ 1      1.9435
2015/ 7/ 2      2.0485
2015/ 7/ 3      2.1149
2015/ 7/ 4      2.1168
2015/ 7/ 5      2.2201
2015/ 7/ 6      2.2150
2015/ 7/ 7      2.1193
2015/ 7/ 8      2.3247
2015/ 7/ 9      3.0291
2015/ 7/10      2.1731
2015/ 7/11      2.0160
2015/ 7/12      1.9186
2015/ 7/13      1.9231
2015/ 7/14      2.0064
2015/ 7/15      2.0084
2015/ 7/16      2.0133
2015/ 7/17      2.0162
2015/ 7/18      1.9353
2015/ 7/19      1.8498
2015/ 7/20      1.9391
2015/ 7/21      2.0282
2015/ 7/22      1.9441
2015/ 7/23      2.1130
2015/ 7/24      2.0201
2015/ 7/25      2.1984
2015/ 7/26      2.0177
2015/ 7/27      1.9216
2015/ 7/28      1.8494
2015/ 7/29      1.9410
2015/ 7/30      2.1310
2015/ 7/31      2.3204
2015/ 8/ 1      2.1205
2015/ 8/ 2      2.1257
2015/ 8/ 3      1.9433
2015/ 8/ 4      2.0566
2015/ 8/ 5      2.0157
2015/ 8/ 6      2.0933
2015/ 8/ 7      1.9283
2015/ 8/ 8      2.0982
2015/ 8/ 9      1.9989
2015/ 8/10      2.0853
2015/ 8/11      2.0043
2015/ 8/12      1.9901
2015/ 8/13      1.9938
2015/ 8/14      1.9890
2015/ 8/15      1.9892
2015/ 8/16      1.9820
2015/ 8/17      1.9917
2015/ 8/18      2.0802
2015/ 8/19      2.0844
2015/ 8/20      2.3260
2015/ 8/21      2.0683
2015/ 8/22      2.0619
2015/ 8/23      2.1383
2015/ 8/24      1.9674
2015/ 8/25      2.0455
2015/ 8/26      2.0320
2015/ 8/27      2.0256
2015/ 8/28      2.0180
2015/ 8/29      2.0179
2015/ 8/30      1.9875
2015/ 8/31      1.9654
2015/ 9/ 1      1.9668
2015/ 9/ 2      2.0424
2015/ 9/ 3      1.9571
2015/ 9/ 4      1.9349
2015/ 9/ 5      1.9414
2015/ 9/ 6      1.9319
2015/ 9/ 7      1.9331
2015/ 9/ 8      1.9303
2015/ 9/ 9      1.9320
2015/ 9/10      1.9543
2015/ 9/11      2.0097
2015/ 9/12      2.1817
2015/ 9/13      2.0090
2015/ 9/14      2.4261
2015/ 9/15      2.0497
2015/ 9/16      2.4847
2015/ 9/17      1.9476
2015/ 9/18      1.9381
2015/ 9/19      1.9348
2015/ 9/20      1.9191
2015/ 9/21      1.9150
2015/ 9/22      1.9358
2015/ 9/23      1.9307
2015/ 9/24      1.9212
2015/ 9/25      1.9131
2015/ 9/26      1.9181
2015/ 9/27      1.9304
2015/ 9/28      1.9073
2015/ 9/29      1.8943
2015/ 9/30      2.1803
2015/10/ 1      1.8702
2015/10/ 2      1.8287
2015/10/ 3      1.8157
2015/10/ 4      1.8131
2015/10/ 5      1.8103
2015/10/ 6      1.7525
2015/10/ 7      1.8619
2015/10/ 8      1.8037
2015/10/ 9      1.8540
2015/10/10      1.8582
2015/10/11      1.8424
2015/10/12      1.7817
2015/10/13      1.7800
2015/10/14      1.7778
2015/10/15      1.8955
2015/10/16      1.8301
2015/10/17      1.9468
2015/10/18      1.8101
2015/10/19      1.8030
2015/10/20      1.7877
2015/10/21      1.7845
2015/10/22      1.7898
2015/10/23      1.8501
2015/10/24      1.7868
2015/10/25      1.7654
2015/10/26      1.8170
2015/10/27      2.0746
2015/10/28      1.8539
2015/10/29      1.6802
2015/10/30      1.7275
2015/10/31      1.7244
2015/11/ 1     19.2866
2015/11/ 2     59.9980
2015/11/ 3      1.8067
2015/11/ 4      1.7735
2015/11/ 5      1.8219
2015/11/ 6      1.7525
2015/11/ 7      1.7357
2015/11/ 8      1.8179
2015/11/ 9     40.1640
2015/11/10      1.7383
2015/11/11      1.7712
2015/11/12      1.7063
2015/11/13      1.6912
2015/11/14      1.6766
2015/11/15     21.4520
2015/11/16      1.6781
2015/11/17      1.6639
2015/11/18      1.6953
2015/11/19      1.6371
2015/11/20      1.6679
2015/11/21      1.6977
2015/11/22      1.6456
2015/11/23      1.7231
2015/11/24      1.7365
2015/11/25      5.7731
2015/11/26      1.6108
2015/11/27      1.4001
2015/11/28      1.5889
2015/11/29      1.6171
2015/11/30      1.7968
2015/12/ 1      1.6024
2015/12/ 2      1.6346
2015/12/ 3     35.6922
2015/12/ 4      1.6496
2015/12/ 5      1.7494
2015/12/ 6      5.2461
2015/12/ 7      3.8543
2015/12/ 8      1.7610
2015/12/ 9      1.7490
2015/12/10     35.8345
2015/12/11     21.4680
2015/12/12      1.7674
2015/12/13     92.6133
2015/12/14      1.6942
2015/12/15      1.6375
2015/12/16      1.6656
2015/12/17      1.8122
2015/12/18     40.8946
2015/12/19     26.1641
2015/12/20     65.3097
2015/12/21    148.6965
2015/12/22     12.2451
2015/12/23      2.3434
2015/12/24     16.1181
2015/12/25      2.3089
2015/12/26      2.2653
2015/12/27      2.5077
2015/12/28      2.3530
2015/12/29      2.1626
2015/12/30      2.4653
2015/12/31      2.1659
2016/ 1/ 1      2.0651
2016/ 1/ 2      2.2245
2016/ 1/ 3      2.3158
2016/ 1/ 4      4.4823
2016/ 1/ 5    100.5244
2016/ 1/ 6    170.8749
2016/ 1/ 7      4.4432
2016/ 1/ 8      3.8813
2016/ 1/ 9      8.1183
2016/ 1/10      3.0903
2016/ 1/11      3.3526
2016/ 1/12      2.8879
2016/ 1/13     56.1474
2016/ 1/14     18.8803
2016/ 1/15     24.8000
2016/ 1/16     34.5245
2016/ 1/17    161.5308
2016/ 1/18     82.6601
2016/ 1/19    205.0802
2016/ 1/20     10.3769
2016/ 1/21      7.5866
2016/ 1/22     57.5351
2016/ 1/23     23.0541
2016/ 1/24      7.0319
2016/ 1/25      7.5724
2016/ 1/26      6.9979
2016/ 1/27      5.8369
2016/ 1/28      6.9230
2016/ 1/29     56.2559
2016/ 1/30      7.0076
2016/ 1/31      5.6861
2016/ 2/ 1      5.6155
2016/ 2/ 2      6.2761
2016/ 2/ 3      5.8127
2016/ 2/ 4      5.0595
2016/ 2/ 5      4.8550
2016/ 2/ 6      4.6577
2016/ 2/ 7      4.2898
2016/ 2/ 8      4.0906
2016/ 2/ 9      3.9825
2016/ 2/10      4.0789
2016/ 2/11      4.0068
2016/ 2/12      3.9461
2016/ 2/13      3.7175
2016/ 2/14      3.8219
2016/ 2/15      3.6201
2016/ 2/16      3.5995
2016/ 2/17     21.0803
2016/ 2/18     21.9048
2016/ 2/19      9.7647
2016/ 2/20      3.7767
2016/ 2/21      3.4962
2016/ 2/22      3.3801
2016/ 2/23      3.2794
2016/ 2/24      3.0545
2016/ 2/25      2.9859
2016/ 2/26      3.1695
2016/ 2/27      2.9995
2016/ 2/28      3.2411
2016/ 2/29      2.9781
2016/ 3/ 1      2.9701
2016/ 3/ 2      3.3602
2016/ 3/ 3      3.5896
2016/ 3/ 4     37.8178
2016/ 3/ 5    334.5969
2016/ 3/ 6     61.6725
2016/ 3/ 7     94.3005
2016/ 3/ 8     10.2901
2016/ 3/ 9     20.9730
2016/ 3/10    116.7713
2016/ 3/11     48.7638
2016/ 3/12    153.6785
2016/ 3/13    124.7377
2016/ 3/14     18.7863
2016/ 3/15     13.0910
2016/ 3/16     10.9267
2016/ 3/17      9.5300
2016/ 3/18      9.5268
2016/ 3/19      9.4684
2016/ 3/20     13.7569
2016/ 3/21     21.3332
2016/ 3/22      7.0843
2016/ 3/23      6.7329
2016/ 3/24      6.3437
2016/ 3/25      6.0052
2016/ 3/26      5.6992
2016/ 3/27      5.4935
2016/ 3/28      5.4262
2016/ 3/29      5.0283
2016/ 3/30      5.0025
2016/ 3/31      4.9641
2016/ 4/ 1      4.9821
2016/ 4/ 2      5.1810
2016/ 4/ 3      5.4378
2016/ 4/ 4      4.8337
2016/ 4/ 5      4.5837
2016/ 4/ 6      4.7649
2016/ 4/ 7      4.8469
2016/ 4/ 8     15.3781
2016/ 4/ 9    118.6218
2016/ 4/10     15.2667
2016/ 4/11      6.2374
2016/ 4/12      5.5261
2016/ 4/13      5.1701
2016/ 4/14      4.9824
2016/ 4/15      4.4737
2016/ 4/16      4.4469
2016/ 4/17      4.0454
2016/ 4/18      3.8833
2016/ 4/19      3.9547
2016/ 4/20      3.4509
2016/ 4/21      3.7508
2016/ 4/22      7.9897
2016/ 4/23      3.3809
2016/ 4/24      3.1102
2016/ 4/25      3.0119
2016/ 4/26      3.0907
2016/ 4/27     11.2002
2016/ 4/28      2.8177
2016/ 4/29      2.7456
2016/ 4/30      2.6439
2016/ 5/ 1      2.6528
2016/ 5/ 2      2.7166
2016/ 5/ 3      3.0084
2016/ 5/ 4      2.8647
2016/ 5/ 5      3.4008
2016/ 5/ 6      3.8759
2016/ 5/ 7     13.2094
2016/ 5/ 8      2.9968
2016/ 5/ 9      2.6751
2016/ 5/10      2.6292
2016/ 5/11      2.6611
2016/ 5/12      2.9414
2016/ 5/13      2.4699
2016/ 5/14      2.8693
2016/ 5/15      2.4981
2016/ 5/16      2.5259
2016/ 5/17      2.4321
2016/ 5/18      2.6363
2016/ 5/19      2.6910
2016/ 5/20      2.7177
2016/ 5/21      2.8688
2016/ 5/22      2.7857
2016/ 5/23      2.7378
2016/ 5/24      2.9095
2016/ 5/25      3.0222
2016/ 5/26      2.7589
2016/ 5/27      2.6484
2016/ 5/28      2.6862
2016/ 5/29      2.7403
2016/ 5/30      2.7625
2016/ 5/31      2.8035
2016/ 6/ 1      2.9968
2016/ 6/ 2      3.0345
2016/ 6/ 3      2.8981
2016/ 6/ 4      3.0199
2016/ 6/ 5      3.1068
2016/ 6/ 6      3.1343
2016/ 6/ 7      3.4601
2016/ 6/ 8      3.1386
2016/ 6/ 9      3.4448
2016/ 6/10      2.9694
2016/ 6/11      2.9438
2016/ 6/12      2.9717
2016/ 6/13      3.1354
2016/ 6/14      2.6828
2016/ 6/15      3.0007
2016/ 6/16      3.3635
2016/ 6/17      3.5840
2016/ 6/18      2.9213
2016/ 6/19      2.6212
2016/ 6/20      2.7939
2016/ 6/21      2.7996
2016/ 6/22      2.9962
2016/ 6/23      2.9743
2016/ 6/24      2.9716
2016/ 6/25      2.8124
2016/ 6/26      2.9909
2016/ 6/27      2.7005
2016/ 6/28      2.8683
2016/ 6/29      3.0064
2016/ 6/30      2.9811
2016/ 7/ 1      2.9956
2016/ 7/ 2      2.9872
2016/ 7/ 3      2.9762
2016/ 7/ 4      3.1156
2016/ 7/ 5      3.2635
2016/ 7/ 6      3.0675
2016/ 7/ 7      3.0438
2016/ 7/ 8      3.0165
2016/ 7/ 9      2.8332
2016/ 7/10      2.6596
2016/ 7/11      2.8009
2016/ 7/12      2.7868
2016/ 7/13      2.6323
2016/ 7/14      2.7780
2016/ 7/15      2.9291
2016/ 7/16      2.9218
2016/ 7/17      2.9071
2016/ 7/18      2.8953
2016/ 7/19      2.7199
2016/ 7/20      2.6895
2016/ 7/21      2.8250
2016/ 7/22      2.6609
2016/ 7/23      2.6481
2016/ 7/24      2.6572
2016/ 7/25      2.7885
2016/ 7/26      2.6365
2016/ 7/27      2.6342
2016/ 7/28      2.7639
2016/ 7/29      2.6162
2016/ 7/30      2.6086
2016/ 7/31      2.7273
2016/ 8/ 1      2.7188
2016/ 8/ 2      2.8371
2016/ 8/ 3      2.6850
2016/ 8/ 4      3.0656
2016/ 8/ 5      2.8991
2016/ 8/ 6      2.7420
2016/ 8/ 7      2.5906
2016/ 8/ 8      2.5713
2016/ 8/ 9      2.5639
2016/ 8/10      2.5579
2016/ 8/11      2.5421
2016/ 8/12      2.5275
2016/ 8/13      2.5142
2016/ 8/14      2.5046
2016/ 8/15      2.6037
2016/ 8/16      2.5860
2016/ 8/17      2.4574
2016/ 8/18      2.5548
2016/ 8/19      2.4274
2016/ 8/20      2.7465
2016/ 8/21      2.6089
2016/ 8/22      2.5861
2016/ 8/23      2.6732
2016/ 8/24      2.5436
2016/ 8/25      2.6303
2016/ 8/26      2.4002
2016/ 8/27      2.3853
2016/ 8/28      2.3605
2016/ 8/29      2.6501
2016/ 8/30      2.3215
2016/ 8/31      2.4091
2016/ 9/ 1      2.3942
2016/ 9/ 2      2.3778
2016/ 9/ 3      2.3637
2016/ 9/ 4      2.3499
2016/ 9/ 5      2.3342
2016/ 9/ 6      2.3263
2016/ 9/ 7      2.3137
2016/ 9/ 8      2.3205
2016/ 9/ 9      2.3083
2016/ 9/10      2.3879
2016/ 9/11      2.3757
2016/ 9/12      2.4455
2016/ 9/13      2.2489
2016/ 9/14      2.2371
2016/ 9/15      2.2259
2016/ 9/16      2.2150
2016/ 9/17      2.2040
2016/ 9/18      2.1894
2016/ 9/19      2.1828
2016/ 9/20      2.1805
2016/ 9/21      2.1708
2016/ 9/22      2.1607
2016/ 9/23      2.1515
2016/ 9/24      2.1432
2016/ 9/25      2.1314
2016/ 9/26      2.1136
2016/ 9/27      2.1271
2016/ 9/28      2.1198
2016/ 9/29      2.2735
2016/ 9/30      2.1780
2016/10/ 1      2.0815
2016/10/ 2      2.0803
2016/10/ 3      2.5962
2016/10/ 4      2.0371
2016/10/ 5      2.0970
2016/10/ 6      2.0173
2016/10/ 7      2.0158
2016/10/ 8      1.9335
2016/10/ 9      1.9299
2016/10/10      2.0759
2016/10/11      2.0653
2016/10/12      2.1308
2016/10/13      2.1873
2016/10/14    103.2096
2016/10/15     51.0619
2016/10/16     90.6845
2016/10/17      2.4312
2016/10/18      2.3623
2016/10/19      2.3278
2016/10/20      2.3129
2016/10/21      2.3121
2016/10/22      2.2949
2016/10/23      2.2761
2016/10/24      2.8266
2016/10/25      3.1041
2016/10/26      2.1757
2016/10/27     48.4424
2016/10/28     47.1342
2016/10/29      3.7002
2016/10/30     83.6175
2016/10/31      3.5137
2016/11/ 1      8.5975
2016/11/ 2      2.4457
2016/11/ 3      2.4805
2016/11/ 4      2.4309
2016/11/ 5      2.3878
2016/11/ 6      2.5902
2016/11/ 7      2.4649
2016/11/ 8      2.2689
2016/11/ 9      2.3075
2016/11/10      2.1976
2016/11/11      2.5197
2016/11/12      2.1321
2016/11/13      2.1690
2016/11/14      2.2039
2016/11/15      2.4345
2016/11/16      2.0164
2016/11/17      1.9903
2016/11/18      1.9652
2016/11/19     58.1876
2016/11/20      2.5359
2016/11/21      2.1117
2016/11/22     29.5430
2016/11/23      1.9737
2016/11/24      2.1515
2016/11/25      2.3555
2016/11/26     35.4703
2016/11/27     17.5811
2016/11/28      2.1704
2016/11/29      2.1222
2016/11/30      2.1563
2016/12/ 1      2.0638
2016/12/ 2      1.9772
2016/12/ 3      2.0115
2016/12/ 4      1.9869
2016/12/ 5      2.2521
2016/12/ 6      1.9994
2016/12/ 7     15.6255
2016/12/ 8     93.0054
2016/12/ 9     24.1055
2016/12/10    191.2111
2016/12/11      5.1324
2016/12/12      3.7713
2016/12/13      3.6227
2016/12/14     20.0461
2016/12/15    390.9177
2016/12/16     10.9691
2016/12/17      6.7675
2016/12/18      5.4080
2016/12/19      4.6842
2016/12/20      4.4337
2016/12/21      4.2794
2016/12/22      4.1808
2016/12/23     84.7242
2016/12/24      5.4144
2016/12/25      4.9794
2016/12/26      4.5457
2016/12/27      4.5294
2016/12/28      4.2380
2016/12/29      4.1082
2016/12/30      4.1338
2016/12/31      4.1726
