SCLARAVW
R1
FLOW
Simulated flow (cfs)
Date          DSN 1001
2015/ 4/ 2      1.8972
2015/ 4/ 3      2.1785
2015/ 4/ 4      2.2273
2015/ 4/ 5      3.4004
2015/ 4/ 6      2.4444
2015/ 4/ 7    122.1653
2015/ 4/ 8     14.5008
2015/ 4/ 9      6.5907
2015/ 4/10      5.0615
2015/ 4/11      4.6835
2015/ 4/12      3.7119
2015/ 4/13      3.2665
2015/ 4/14      2.9670
2015/ 4/15      2.8984
2015/ 4/16      2.8756
2015/ 4/17      2.9410
2015/ 4/18      3.0342
2015/ 4/19      3.0732
2015/ 4/20      3.3208
2015/ 4/21      3.3434
2015/ 4/22      3.3226
2015/ 4/23      2.8564
2015/ 4/24      2.7985
2015/ 4/25     66.3193
2015/ 4/26      5.7625
2015/ 4/27      3.0403
2015/ 4/28      2.6542
2015/ 4/29      2.3851
2015/ 4/30      2.1032
2015/ 5/ 1      1.9653
2015/ 5/ 2      2.0628
2015/ 5/ 3      2.0779
2015/ 5/ 4      2.2625
2015/ 5/ 5      2.0656
2015/ 5/ 6      2.0769
2015/ 5/ 7      3.2423
2015/ 5/ 8      2.2440
2015/ 5/ 9      2.0649
2015/ 5/10      2.0593
2015/ 5/11      2.0219
2015/ 5/12      1.9950
2015/ 5/13      2.0771
2015/ 5/14      2.8249
2015/ 5/15      2.2147
2015/ 5/16      1.7581
2015/ 5/17      1.8607
2015/ 5/18      1.7280
2015/ 5/19      1.9037
2015/ 5/20      1.5386
2015/ 5/21      1.8305
2015/ 5/22      1.7201
2015/ 5/23      1.6846
2015/ 5/24      1.5181
2015/ 5/25      1.5911
2015/ 5/26      1.6100
2015/ 5/27      1.6652
2015/ 5/28      1.5951
2015/ 5/29      1.4717
2015/ 5/30      1.5194
2015/ 5/31      1.5201
2015/ 6/ 1      1.5209
2015/ 6/ 2      1.6303
2015/ 6/ 3      1.4864
2015/ 6/ 4      1.5424
2015/ 6/ 5      1.5800
2015/ 6/ 6      1.5185
2015/ 6/ 7      1.5695
2015/ 6/ 8      1.5670
2015/ 6/ 9      1.7597
2015/ 6/10     12.1677
2015/ 6/11      3.2071
2015/ 6/12      1.5278
2015/ 6/13      1.5593
2015/ 6/14      1.5863
2015/ 6/15      1.6253
2015/ 6/16      1.5153
2015/ 6/17      1.4662
2015/ 6/18      1.4945
2015/ 6/19      1.5224
2015/ 6/20      1.5494
2015/ 6/21      1.5639
2015/ 6/22      1.5758
2015/ 6/23      1.5694
2015/ 6/24      1.5916
2015/ 6/25      1.6168
2015/ 6/26      1.6474
2015/ 6/27      1.9158
2015/ 6/28      1.7420
2015/ 6/29      1.7885
2015/ 6/30      1.7775
2015/ 7/ 1      1.9317
2015/ 7/ 2      2.0876
2015/ 7/ 3      1.6951
2015/ 7/ 4      1.6267
2015/ 7/ 5      1.8940
2015/ 7/ 6      1.8770
2015/ 7/ 7      1.6353
2015/ 7/ 8      1.8912
2015/ 7/ 9      2.6264
2015/ 7/10      2.8357
2015/ 7/11      1.6348
2015/ 7/12      1.4813
2015/ 7/13      1.5000
2015/ 7/14      1.6369
2015/ 7/15      1.5990
2015/ 7/16      1.5659
2015/ 7/17      1.5813
2015/ 7/18      1.5867
2015/ 7/19      1.6871
2015/ 7/20      1.7475
2015/ 7/21      1.8201
2015/ 7/22      1.8486
2015/ 7/23      1.8565
2015/ 7/24      1.8410
2015/ 7/25      1.8222
2015/ 7/26      1.8406
2015/ 7/27      1.8291
2015/ 7/28      1.7431
2015/ 7/29      1.8024
2015/ 7/30      1.9388
2015/ 7/31      1.9620
2015/ 8/ 1      1.8856
2015/ 8/ 2      1.9208
2015/ 8/ 3      1.8648
2015/ 8/ 4      1.9750
2015/ 8/ 5      1.8862
2015/ 8/ 6      2.2954
2015/ 8/ 7      1.9137
2015/ 8/ 8      1.8648
2015/ 8/ 9      1.8082
2015/ 8/10      1.8779
2015/ 8/11      1.8725
2015/ 8/12      1.8711
2015/ 8/13      1.8296
2015/ 8/14      1.8990
2015/ 8/15      1.7751
2015/ 8/16      1.7104
2015/ 8/17      1.7280
2015/ 8/18      1.8728
2015/ 8/19      1.9447
2015/ 8/20      1.9286
2015/ 8/21      1.8809
2015/ 8/22      1.8659
2015/ 8/23      1.8493
2015/ 8/24      1.8323
2015/ 8/25      1.8418
2015/ 8/26      1.8173
2015/ 8/27      1.7959
2015/ 8/28      1.8302
2015/ 8/29      2.6936
2015/ 8/30      1.8866
2015/ 8/31      1.7978
2015/ 9/ 1      1.7992
2015/ 9/ 2      1.8041
2015/ 9/ 3      1.7692
2015/ 9/ 4      1.7663
2015/ 9/ 5      1.7847
2015/ 9/ 6      1.7680
2015/ 9/ 7      1.7795
2015/ 9/ 8      1.7891
2015/ 9/ 9      1.8005
2015/ 9/10      1.8068
2015/ 9/11      2.0254
2015/ 9/12      2.3501
2015/ 9/13      2.2456
2015/ 9/14      2.5587
2015/ 9/15      1.9605
2015/ 9/16      2.1974
2015/ 9/17      1.7366
2015/ 9/18      1.3817
2015/ 9/19      1.3020
2015/ 9/20      1.3001
2015/ 9/21      1.2424
2015/ 9/22      1.2966
2015/ 9/23      1.3688
2015/ 9/24      1.3590
2015/ 9/25      1.3432
2015/ 9/26      1.3578
2015/ 9/27      1.4764
2015/ 9/28      1.5091
2015/ 9/29      1.5229
2015/ 9/30      2.7334
2015/10/ 1      1.9168
2015/10/ 2      1.3812
2015/10/ 3      1.3455
2015/10/ 4      2.4775
2015/10/ 5      1.4997
2015/10/ 6      1.3890
2015/10/ 7      1.4996
2015/10/ 8      1.5303
2015/10/ 9      1.3995
2015/10/10      1.3549
2015/10/11      1.3522
2015/10/12      1.4515
2015/10/13      1.4049
2015/10/14      1.3647
2015/10/15      1.5350
2015/10/16      1.4723
2015/10/17      1.8778
2015/10/18      1.8327
2015/10/19      1.4804
2015/10/20      1.3981
2015/10/21      1.3792
2015/10/22      1.4074
2015/10/23      1.6007
2015/10/24      1.6687
2015/10/25      1.5122
2015/10/26      1.4686
2015/10/27      2.3380
2015/10/28      1.7705
2015/10/29      1.2346
2015/10/30      1.1638
2015/10/31      1.1872
2015/11/ 1      1.5717
2015/11/ 2    181.8689
2015/11/ 3     22.5260
2015/11/ 4      3.8906
2015/11/ 5      2.3841
2015/11/ 6      2.1545
2015/11/ 7      2.0981
2015/11/ 8      2.2389
2015/11/ 9     69.3558
2015/11/10     14.1049
2015/11/11      3.0452
2015/11/12      2.2417
2015/11/13      2.0936
2015/11/14      2.0470
2015/11/15     16.6404
2015/11/16      4.4987
2015/11/17      1.9588
2015/11/18      1.8249
2015/11/19      1.6184
2015/11/20      1.4979
2015/11/21      1.4255
2015/11/22      1.3769
2015/11/23      1.3725
2015/11/24      8.4450
2015/11/25      3.9896
2015/11/26      1.5287
2015/11/27      1.2937
2015/11/28      1.2408
2015/11/29      1.1532
2015/11/30      1.5805
2015/12/ 1      1.2744
2015/12/ 2      1.4344
2015/12/ 3     14.7597
2015/12/ 4     17.8699
2015/12/ 5      3.6341
2015/12/ 6      1.9739
2015/12/ 7      1.7242
2015/12/ 8      1.7199
2015/12/ 9      5.3412
2015/12/10     52.8981
2015/12/11     52.5642
2015/12/12      5.5609
2015/12/13     65.0601
2015/12/14      9.3336
2015/12/15      2.8444
2015/12/16      2.3800
2015/12/17      2.3310
2015/12/18      2.4582
2015/12/19     37.1444
2015/12/20     67.2392
2015/12/21    302.3116
2015/12/22    108.0792
2015/12/23     14.8204
2015/12/24     12.2712
2015/12/25      9.8348
2015/12/26      8.5377
2015/12/27      9.4089
2015/12/28      7.8007
2015/12/29      6.5838
2015/12/30      7.2276
2015/12/31      5.7801
2016/ 1/ 1      4.9955
2016/ 1/ 2      5.2010
2016/ 1/ 3      5.1929
2016/ 1/ 4      4.9993
2016/ 1/ 5    151.6116
2016/ 1/ 6    265.0698
2016/ 1/ 7    171.5672
2016/ 1/ 8     35.0402
2016/ 1/ 9     83.3574
2016/ 1/10     39.1382
2016/ 1/11     25.5079
2016/ 1/12     22.3483
2016/ 1/13    129.0928
2016/ 1/14     55.7324
2016/ 1/15     42.0362
2016/ 1/16    132.3197
2016/ 1/17     91.1754
2016/ 1/18    660.6620
2016/ 1/19   1351.4710
2016/ 1/20    211.5729
2016/ 1/21    131.3220
2016/ 1/22    119.5478
2016/ 1/23    185.6165
2016/ 1/24    132.8839
2016/ 1/25     95.6802
2016/ 1/26     72.1964
2016/ 1/27     56.9091
2016/ 1/28     55.4598
2016/ 1/29     67.2498
2016/ 1/30    110.8673
2016/ 1/31     62.5689
2016/ 2/ 1     42.2832
2016/ 2/ 2     42.0310
2016/ 2/ 3     35.4608
2016/ 2/ 4     26.9523
2016/ 2/ 5     22.6443
2016/ 2/ 6     19.3535
2016/ 2/ 7     15.9297
2016/ 2/ 8     13.6248
2016/ 2/ 9     12.2320
2016/ 2/10     11.3267
2016/ 2/11      9.2410
2016/ 2/12      8.2507
2016/ 2/13      7.6695
2016/ 2/14      7.5883
2016/ 2/15      6.8697
2016/ 2/16      6.4923
2016/ 2/17      6.5411
2016/ 2/18     86.8377
2016/ 2/19     16.3744
2016/ 2/20     10.2996
2016/ 2/21      8.1423
2016/ 2/22      6.9660
2016/ 2/23      6.0533
2016/ 2/24      5.3255
2016/ 2/25      4.6570
2016/ 2/26      4.4063
2016/ 2/27      3.8768
2016/ 2/28      4.0440
2016/ 2/29      3.7790
2016/ 3/ 1      3.7266
2016/ 3/ 2      3.9944
2016/ 3/ 3      4.9184
2016/ 3/ 4     64.4649
2016/ 3/ 5    265.0260
2016/ 3/ 6    223.6068
2016/ 3/ 7    425.9660
2016/ 3/ 8    122.1945
2016/ 3/ 9    100.6518
2016/ 3/10    288.9634
2016/ 3/11    370.9300
2016/ 3/12    255.0386
2016/ 3/13    929.1609
2016/ 3/14    401.5517
2016/ 3/15    225.1279
2016/ 3/16    149.4899
2016/ 3/17    104.9353
2016/ 3/18     81.9164
2016/ 3/19     64.2062
2016/ 3/20     61.1636
2016/ 3/21     50.5602
2016/ 3/22     34.0865
2016/ 3/23     25.0228
2016/ 3/24     20.2754
2016/ 3/25     16.6146
2016/ 3/26     13.6655
2016/ 3/27     11.3078
2016/ 3/28      9.4395
2016/ 3/29      8.0785
2016/ 3/30      7.7161
2016/ 3/31      7.4959
2016/ 4/ 1      6.9231
2016/ 4/ 2      7.2795
2016/ 4/ 3      7.1630
2016/ 4/ 4      6.4130
2016/ 4/ 5      6.3495
2016/ 4/ 6      6.9297
2016/ 4/ 7      6.8380
2016/ 4/ 8      8.9773
2016/ 4/ 9     54.6281
2016/ 4/10     70.5675
2016/ 4/11     22.7357
2016/ 4/12     16.0131
2016/ 4/13     11.1781
2016/ 4/14      8.7903
2016/ 4/15      7.3657
2016/ 4/16      6.1047
2016/ 4/17      5.1164
2016/ 4/18      4.2553
2016/ 4/19      3.9179
2016/ 4/20      3.2386
2016/ 4/21      3.3477
2016/ 4/22      4.1818
2016/ 4/23      2.7517
2016/ 4/24      2.1271
2016/ 4/25      1.8503
2016/ 4/26      1.6536
2016/ 4/27      2.5017
2016/ 4/28      1.4832
2016/ 4/29      1.2874
2016/ 4/30      1.6018
2016/ 5/ 1      1.9868
2016/ 5/ 2      2.5556
2016/ 5/ 3      2.9339
2016/ 5/ 4      2.8413
2016/ 5/ 5      3.8257
2016/ 5/ 6      4.9247
2016/ 5/ 7     15.5029
2016/ 5/ 8     18.8050
2016/ 5/ 9      5.2022
2016/ 5/10      2.7621
2016/ 5/11      2.7198
2016/ 5/12      2.8272
2016/ 5/13      2.9116
2016/ 5/14      3.2617
2016/ 5/15      2.9239
2016/ 5/16      3.0068
2016/ 5/17      3.1229
2016/ 5/18      3.2856
2016/ 5/19      3.1807
2016/ 5/20      3.8034
2016/ 5/21      4.2830
2016/ 5/22      3.9711
2016/ 5/23      3.5261
2016/ 5/24      3.8253
2016/ 5/25      3.4813
2016/ 5/26      2.8025
2016/ 5/27      2.8442
2016/ 5/28      3.1143
2016/ 5/29      2.9835
2016/ 5/30      3.0531
2016/ 5/31      3.1024
2016/ 6/ 1      3.1308
2016/ 6/ 2      3.1494
2016/ 6/ 3      2.9860
2016/ 6/ 4      3.7685
2016/ 6/ 5      3.1418
2016/ 6/ 6      3.0609
2016/ 6/ 7      3.3135
2016/ 6/ 8      3.1777
2016/ 6/ 9      3.1388
2016/ 6/10      2.9311
2016/ 6/11      2.6821
2016/ 6/12      2.6824
2016/ 6/13      3.0550
2016/ 6/14      2.6293
2016/ 6/15      2.6967
2016/ 6/16      3.0208
2016/ 6/17      3.1134
2016/ 6/18      2.4257
2016/ 6/19      2.2511
2016/ 6/20      2.2945
2016/ 6/21      2.3353
2016/ 6/22      2.3725
2016/ 6/23      2.3757
2016/ 6/24      2.3804
2016/ 6/25      2.3947
2016/ 6/26      2.4234
2016/ 6/27      2.4481
2016/ 6/28      2.4703
2016/ 6/29      2.4644
2016/ 6/30      2.4475
2016/ 7/ 1      2.4334
2016/ 7/ 2      2.5817
2016/ 7/ 3      2.5260
2016/ 7/ 4      2.4226
2016/ 7/ 5      2.5956
2016/ 7/ 6      2.4878
2016/ 7/ 7      2.5933
2016/ 7/ 8      2.5583
2016/ 7/ 9      2.3921
2016/ 7/10      2.1956
2016/ 7/11      2.3904
2016/ 7/12      2.2010
2016/ 7/13      2.3941
2016/ 7/14      2.4018
2016/ 7/15      2.3982
2016/ 7/16      2.4079
2016/ 7/17      2.5386
2016/ 7/18      2.6344
2016/ 7/19      2.5852
2016/ 7/20      2.5040
2016/ 7/21      2.4983
2016/ 7/22      2.4867
2016/ 7/23      2.4959
2016/ 7/24      2.5097
2016/ 7/25      2.5442
2016/ 7/26      2.4982
2016/ 7/27      2.5038
2016/ 7/28      2.5031
2016/ 7/29      2.5221
2016/ 7/30      2.5222
2016/ 7/31      2.5151
2016/ 8/ 1      2.4941
2016/ 8/ 2      2.4735
2016/ 8/ 3      2.4392
2016/ 8/ 4      2.3831
2016/ 8/ 5      2.5203
2016/ 8/ 6      2.2685
2016/ 8/ 7      2.2467
2016/ 8/ 8      2.2493
2016/ 8/ 9      2.2462
2016/ 8/10      2.2377
2016/ 8/11      2.2224
2016/ 8/12      2.2085
2016/ 8/13      2.1960
2016/ 8/14      2.1838
2016/ 8/15      2.1422
2016/ 8/16      2.1249
2016/ 8/17      2.0975
2016/ 8/18      2.0654
2016/ 8/19      2.0523
2016/ 8/20      2.0338
2016/ 8/21      2.0002
2016/ 8/22      1.9862
2016/ 8/23      1.9461
2016/ 8/24      1.9272
2016/ 8/25      1.9201
2016/ 8/26      1.8385
2016/ 8/27      1.8360
2016/ 8/28      1.8126
2016/ 8/29      1.8948
2016/ 8/30      1.8100
2016/ 8/31      1.7505
2016/ 9/ 1      1.7697
2016/ 9/ 2      1.4619
2016/ 9/ 3      3.1381
2016/ 9/ 4      3.2905
2016/ 9/ 5      2.5936
2016/ 9/ 6      2.3801
2016/ 9/ 7      3.0996
2016/ 9/ 8      2.9199
2016/ 9/ 9      1.5588
2016/ 9/10      1.0501
2016/ 9/11      1.2319
2016/ 9/12      1.4807
2016/ 9/13      1.5079
2016/ 9/14      1.5009
2016/ 9/15      1.4967
2016/ 9/16      1.5152
2016/ 9/17      1.5104
2016/ 9/18      1.5208
2016/ 9/19      1.5431
2016/ 9/20      1.5409
2016/ 9/21      1.6872
2016/ 9/22      1.5353
2016/ 9/23      1.2764
2016/ 9/24      0.8872
2016/ 9/25      1.2839
2016/ 9/26      1.4412
2016/ 9/27      1.2393
2016/ 9/28      1.5722
2016/ 9/29      1.6786
2016/ 9/30      1.6609
2016/10/ 1      1.6422
2016/10/ 2      1.7355
2016/10/ 3      2.8875
2016/10/ 4      1.9685
2016/10/ 5      1.4119
2016/10/ 6      1.3822
2016/10/ 7      1.4883
2016/10/ 8      1.2461
2016/10/ 9      1.3521
2016/10/10      1.4629
2016/10/11      1.4698
2016/10/12      1.4612
2016/10/13      1.8218
2016/10/14      2.3581
2016/10/15     48.0159
2016/10/16     68.0885
2016/10/17     64.9636
2016/10/18     14.0013
2016/10/19      2.9294
2016/10/20      2.2937
2016/10/21      2.2311
2016/10/22      2.2309
2016/10/23      1.8858
2016/10/24      2.1733
2016/10/25      2.6985
2016/10/26      1.7122
2016/10/27      2.8691
2016/10/28    195.9799
2016/10/29     11.2312
2016/10/30     32.7620
2016/10/31     15.1342
2016/11/ 1    117.8278
2016/11/ 2     17.9021
2016/11/ 3      5.6833
2016/11/ 4      4.3388
2016/11/ 5      4.1491
2016/11/ 6      3.9743
2016/11/ 7      3.7310
2016/11/ 8      3.3012
2016/11/ 9      3.0003
2016/11/10      2.7813
2016/11/11      2.8475
2016/11/12      2.5011
2016/11/13      2.2784
2016/11/14      2.2079
2016/11/15      2.7463
2016/11/16      2.1558
2016/11/17      1.8926
2016/11/18      1.7765
2016/11/19     76.7976
2016/11/20    110.7735
2016/11/21     13.6381
2016/11/22      4.7833
2016/11/23     11.7605
2016/11/24      5.0665
2016/11/25      4.4625
2016/11/26      5.0767
2016/11/27     26.9056
2016/11/28     25.5884
2016/11/29      6.1201
2016/11/30      4.0768
2016/12/ 1      3.1900
2016/12/ 2      2.7573
2016/12/ 3      2.5382
2016/12/ 4      2.6321
2016/12/ 5      2.6486
2016/12/ 6      2.3516
2016/12/ 7      2.6567
2016/12/ 8    123.3658
2016/12/ 9     62.0498
2016/12/10    124.1028
2016/12/11     22.0304
2016/12/12     10.9723
2016/12/13      9.6840
2016/12/14     29.1001
2016/12/15    669.5850
2016/12/16    102.2341
2016/12/17     50.7225
2016/12/18     32.8611
2016/12/19     26.3760
2016/12/20     22.6279
2016/12/21     19.8244
2016/12/22     17.6518
2016/12/23    126.7695
2016/12/24     33.5020
2016/12/25     22.0928
2016/12/26     18.3652
2016/12/27     16.6308
2016/12/28     14.4926
2016/12/29     12.7897
2016/12/30     13.0107
2016/12/31     12.2065
