EBAYC
RCHRES3
FLOW

Date          DSN 1001
2015/ 4/ 8     49.8076
2015/ 4/ 9     19.7733
2015/ 4/10      8.4821
2015/ 4/11      4.2901
2015/ 4/12      2.5322
2015/ 4/13      1.7915
2015/ 4/14      1.4707
2015/ 4/15      1.1206
2015/ 4/16      0.9948
2015/ 4/17      1.0995
2015/ 4/18      1.2191
2015/ 4/19      1.5404
2015/ 4/20      2.0280
2015/ 4/21      2.4204
2015/ 4/22      2.4089
2015/ 4/23      1.9561
2015/ 4/24      1.7946
2015/ 4/25     87.6588
2015/ 4/26     33.7734
2015/ 4/27     13.0844
2015/ 4/28      5.5664
2015/ 4/29      2.8708
2015/ 4/30      1.4673
2015/ 5/ 1      1.0196
2015/ 5/ 2      1.1262
2015/ 5/ 3      1.2340
2015/ 5/ 4      1.4277
2015/ 5/ 5      1.3334
2015/ 5/ 6      1.2037
2015/ 5/ 7      1.4698
2015/ 5/ 8      1.3234
2015/ 5/ 9      1.4467
2015/ 5/10      1.5257
2015/ 5/11      1.4122
2015/ 5/12      1.2013
2015/ 5/13      1.1120
2015/ 5/14      1.7061
2015/ 5/15      2.0781
2015/ 5/16      1.4968
2015/ 5/17      1.6938
2015/ 5/18      2.2943
2015/ 5/19      2.4103
2015/ 5/20      2.3258
2015/ 5/21      2.2238
2015/ 5/22      1.8218
2015/ 5/23      1.6297
2015/ 5/24      1.2235
2015/ 5/25      1.3850
2015/ 5/26      1.4646
2015/ 5/27      1.3417
2015/ 5/28      1.2667
2015/ 5/29      1.1097
2015/ 5/30      1.0676
2015/ 5/31      1.0509
2015/ 6/ 1      1.0053
2015/ 6/ 2      0.9677
2015/ 6/ 3      0.8977
2015/ 6/ 4      0.8687
2015/ 6/ 5      0.8610
2015/ 6/ 6      0.8877
2015/ 6/ 7      0.8847
2015/ 6/ 8      0.8156
2015/ 6/ 9      0.9149
2015/ 6/10     38.9727
2015/ 6/11     22.0462
2015/ 6/12      8.1647
2015/ 6/13      3.0357
2015/ 6/14      1.4512
2015/ 6/15      1.0634
2015/ 6/16      0.9686
2015/ 6/17      0.9198
2015/ 6/18      0.8948
2015/ 6/19      0.9001
2015/ 6/20      0.9142
2015/ 6/21      0.9706
2015/ 6/22      0.9388
2015/ 6/23      0.9069
2015/ 6/24      0.9104
2015/ 6/25      0.8508
2015/ 6/26      0.7487
2015/ 6/27      0.8751
2015/ 6/28      0.9717
2015/ 6/29      1.0104
2015/ 6/30      0.8848
2015/ 7/ 1      0.8432
2015/ 7/ 2      0.9376
2015/ 7/ 3      0.9546
2015/ 7/ 4      0.9596
2015/ 7/ 5      0.9804
2015/ 7/ 6      0.9663
2015/ 7/ 7      1.0343
2015/ 7/ 8      1.2824
2015/ 7/ 9      2.4209
2015/ 7/10      2.8017
2015/ 7/11      1.6530
2015/ 7/12      0.9246
2015/ 7/13      0.8823
2015/ 7/14      0.9312
2015/ 7/15      0.8207
2015/ 7/16      0.8088
2015/ 7/17      0.9165
2015/ 7/18      0.8569
2015/ 7/19      0.8266
2015/ 7/20      0.7684
2015/ 7/21      0.9234
2015/ 7/22      0.8609
2015/ 7/23      0.9728
2015/ 7/24      0.8512
2015/ 7/25      0.9514
2015/ 7/26      0.9090
2015/ 7/27      0.8327
2015/ 7/28      0.7931
2015/ 7/29      0.7831
2015/ 7/30      0.9558
2015/ 7/31      0.9913
2015/ 8/ 1      0.9095
2015/ 8/ 2      1.0603
2015/ 8/ 3      0.8656
2015/ 8/ 4      1.0583
2015/ 8/ 5      1.0006
2015/ 8/ 6      1.0384
2015/ 8/ 7      0.9212
2015/ 8/ 8      1.0523
2015/ 8/ 9      0.9072
2015/ 8/10      0.9528
2015/ 8/11      0.9548
2015/ 8/12      0.8761
2015/ 8/13      0.8952
2015/ 8/14      0.8879
2015/ 8/15      0.8935
2015/ 8/16      0.8873
2015/ 8/17      0.8878
2015/ 8/18      0.9151
2015/ 8/19      0.9145
2015/ 8/20      1.0223
2015/ 8/21      0.9679
2015/ 8/22      0.9922
2015/ 8/23      0.9149
2015/ 8/24      0.8847
2015/ 8/25      0.9048
2015/ 8/26      0.8955
2015/ 8/27      0.8598
2015/ 8/28      0.8518
2015/ 8/29      1.2754
2015/ 8/30      1.0791
2015/ 8/31      0.8549
2015/ 9/ 1      0.8550
2015/ 9/ 2      1.0011
2015/ 9/ 3      0.9467
2015/ 9/ 4      0.8226
2015/ 9/ 5      0.8309
2015/ 9/ 6      0.7945
2015/ 9/ 7      0.7815
2015/ 9/ 8      0.7815
2015/ 9/ 9      0.7819
2015/ 9/10      0.8173
2015/ 9/11      0.9220
2015/ 9/12      1.4003
2015/ 9/13      1.4884
2015/ 9/14      1.6054
2015/ 9/15      1.4863
2015/ 9/16      1.5563
2015/ 9/17      1.4486
2015/ 9/18      1.0040
2015/ 9/19      0.8640
2015/ 9/20      0.8438
2015/ 9/21      0.8271
2015/ 9/22      0.8814
2015/ 9/23      0.8631
2015/ 9/24      0.8692
2015/ 9/25      0.8415
2015/ 9/26      0.8614
2015/ 9/27      1.0045
2015/ 9/28      1.1455
2015/ 9/29      1.1987
2015/ 9/30      1.8948
2015/10/ 1      1.9672
2015/10/ 2      1.2696
2015/10/ 3      0.8845
2015/10/ 4      0.7765
2015/10/ 5      0.7861
2015/10/ 6      0.7839
2015/10/ 7      0.8201
2015/10/ 8      0.8316
2015/10/ 9      0.8104
2015/10/10      1.0570
2015/10/11      0.9934
2015/10/12      0.8437
2015/10/13      0.7612
2015/10/14      0.7901
2015/10/15      1.0636
2015/10/16      1.2038
2015/10/17      1.5239
2015/10/18      1.4846
2015/10/19      1.3597
2015/10/20      1.1623
2015/10/21      0.9912
2015/10/22      1.0328
2015/10/23      1.3088
2015/10/24      1.4735
2015/10/25      1.3372
2015/10/26      1.2478
2015/10/27      1.7559
2015/10/28      1.8810
2015/10/29      1.3977
2015/10/30      1.1336
2015/10/31      1.0322
2015/11/ 1      3.8929
2015/11/ 2    137.4994
2015/11/ 3     49.0892
2015/11/ 4     18.9849
2015/11/ 5      7.9478
2015/11/ 6      3.9175
2015/11/ 7      2.3371
2015/11/ 8      2.1298
2015/11/ 9     52.1275
2015/11/10     37.3556
2015/11/11     14.8103
2015/11/12      6.4432
2015/11/13      3.2832
2015/11/14      2.0976
2015/11/15     53.3854
2015/11/16     29.9031
2015/11/17     11.9306
2015/11/18      5.3409
2015/11/19      2.8863
2015/11/20      1.9612
2015/11/21      1.6679
2015/11/22      1.5795
2015/11/23      1.7187
2015/11/24     11.2532
2015/11/25     19.8095
2015/11/26      8.2273
2015/11/27      3.5416
2015/11/28      2.1122
2015/11/29      1.6333
2015/11/30      1.9451
2015/12/ 1      1.8769
2015/12/ 2      1.7716
2015/12/ 3     20.4809
2015/12/ 4     20.3720
2015/12/ 5      8.7491
2015/12/ 6      4.8263
2015/12/ 7      3.3555
2015/12/ 8      2.7130
2015/12/ 9      2.3116
2015/12/10     90.7306
2015/12/11    138.0795
2015/12/12     42.3663
2015/12/13    184.9139
2015/12/14     60.5434
2015/12/15     23.4676
2015/12/16      9.8055
2015/12/17      4.8715
2015/12/18     15.2620
2015/12/19     70.6866
2015/12/20    170.7356
2015/12/21    526.6566
2015/12/22    180.0343
2015/12/23     49.7849
2015/12/24     52.2188
2015/12/25     32.1183
2015/12/26     14.7247
2015/12/27      8.5833
2015/12/28      6.5847
2015/12/29      5.1545
2015/12/30      4.7314
2015/12/31      4.4326
2016/ 1/ 1      3.9912
2016/ 1/ 2      4.0714
2016/ 1/ 3      4.4420
2016/ 1/ 4     15.8162
2016/ 1/ 5    260.4360
2016/ 1/ 6    303.5489
2016/ 1/ 7     95.8315
2016/ 1/ 8     39.3081
2016/ 1/ 9     23.5913
2016/ 1/10     16.1093
2016/ 1/11     11.1026
2016/ 1/12      8.5680
2016/ 1/13     53.0815
2016/ 1/14     33.5684
2016/ 1/15     28.7815
2016/ 1/16     83.2647
2016/ 1/17    243.9828
2016/ 1/18    507.4908
2016/ 1/19    693.9659
2016/ 1/20     88.1546
2016/ 1/21     48.0237
2016/ 1/22     74.9504
2016/ 1/23    108.5812
2016/ 1/24     54.8054
2016/ 1/25     32.4310
2016/ 1/26     23.4719
2016/ 1/27     18.8799
2016/ 1/28     17.2823
2016/ 1/29     27.2472
2016/ 1/30     42.7283
2016/ 1/31     24.4134
2016/ 2/ 1     16.8282
2016/ 2/ 2     14.6145
2016/ 2/ 3     13.3306
2016/ 2/ 4     12.0004
2016/ 2/ 5     10.7242
2016/ 2/ 6      9.8903
2016/ 2/ 7      9.0297
2016/ 2/ 8      8.1375
2016/ 2/ 9      7.5450
2016/ 2/10      7.4487
2016/ 2/11      7.3083
2016/ 2/12      7.2338
2016/ 2/13      7.1572
2016/ 2/14      7.0093
2016/ 2/15      6.5299
2016/ 2/16      6.1682
2016/ 2/17     24.5720
2016/ 2/18    109.7933
2016/ 2/19     45.8671
2016/ 2/20     22.2051
2016/ 2/21     12.1563
2016/ 2/22      8.0782
2016/ 2/23      6.2234
2016/ 2/24      5.1535
2016/ 2/25      4.6575
2016/ 2/26      4.5933
2016/ 2/27      4.4601
2016/ 2/28      4.6550
2016/ 2/29      4.6135
2016/ 3/ 1      4.1754
2016/ 3/ 2      4.2523
2016/ 3/ 3      5.0197
2016/ 3/ 4     38.7667
2016/ 3/ 5    413.5303
2016/ 3/ 6    414.8185
2016/ 3/ 7    790.1989
2016/ 3/ 8     91.5349
2016/ 3/ 9     54.7331
2016/ 3/10    277.6889
2016/ 3/11    224.6317
2016/ 3/12    144.8634
2016/ 3/13    507.3123
2016/ 3/14    120.7766
2016/ 3/15     62.2618
2016/ 3/16     40.7052
2016/ 3/17     29.5005
2016/ 3/18     24.4666
2016/ 3/19     21.6675
2016/ 3/20     28.9925
2016/ 3/21     41.8555
2016/ 3/22     73.1107
2016/ 3/23     36.6185
2016/ 3/24     21.9382
2016/ 3/25     15.8113
2016/ 3/26     12.7889
2016/ 3/27     11.2187
2016/ 3/28     10.2908
2016/ 3/29      9.4054
2016/ 3/30      8.8174
2016/ 3/31      8.9571
2016/ 4/ 1      9.0715
2016/ 4/ 2      8.8584
2016/ 4/ 3      8.8864
2016/ 4/ 4      8.6359
2016/ 4/ 5      7.8769
2016/ 4/ 6      7.2312
2016/ 4/ 7      7.4823
2016/ 4/ 8      9.4147
2016/ 4/ 9    105.5815
2016/ 4/10    135.5218
2016/ 4/11     47.3627
2016/ 4/12     24.6163
2016/ 4/13     14.7212
2016/ 4/14     18.6059
2016/ 4/15     11.5445
2016/ 4/16      8.0819
2016/ 4/17      6.4187
2016/ 4/18      5.4145
2016/ 4/19      5.0706
2016/ 4/20      4.7467
2016/ 4/21      4.7724
2016/ 4/22     13.5801
2016/ 4/23     10.9244
2016/ 4/24      6.4231
2016/ 4/25      4.4982
2016/ 4/26      3.9058
2016/ 4/27      4.8185
2016/ 4/28      3.9516
2016/ 4/29      3.1301
2016/ 4/30      2.4419
2016/ 5/ 1      2.0910
2016/ 5/ 2      2.3768
2016/ 5/ 3      3.0818
2016/ 5/ 4      3.3607
2016/ 5/ 5      3.8337
2016/ 5/ 6      5.6631
2016/ 5/ 7      6.7548
2016/ 5/ 8      5.6131
2016/ 5/ 9      4.0650
2016/ 5/10      3.1340
2016/ 5/11      2.5421
2016/ 5/12      2.4299
2016/ 5/13      2.4925
2016/ 5/14      2.5203
2016/ 5/15      2.3900
2016/ 5/16      1.9459
2016/ 5/17      1.5238
2016/ 5/18      1.5338
2016/ 5/19      1.7951
2016/ 5/20      2.0244
2016/ 5/21      2.7687
2016/ 5/22      2.9481
2016/ 5/23      2.5817
2016/ 5/24      2.7788
2016/ 5/25      3.0436
2016/ 5/26      2.4601
2016/ 5/27      1.9481
2016/ 5/28      1.6087
2016/ 5/29      1.6413
2016/ 5/30      1.6726
2016/ 5/31      1.5996
2016/ 6/ 1      1.6512
2016/ 6/ 2      1.7078
2016/ 6/ 3      1.6163
2016/ 6/ 4      2.2007
2016/ 6/ 5      2.2320
2016/ 6/ 6      2.1831
2016/ 6/ 7      2.5448
2016/ 6/ 8      2.7542
2016/ 6/ 9      3.0941
2016/ 6/10      2.7250
2016/ 6/11      2.1249
2016/ 6/12      1.7296
2016/ 6/13      2.0961
2016/ 6/14      1.9800
2016/ 6/15      1.9343
2016/ 6/16      2.2122
2016/ 6/17      2.5680
2016/ 6/18      2.3809
2016/ 6/19      1.6340
2016/ 6/20      1.3326
2016/ 6/21      1.4311
2016/ 6/22      1.7052
2016/ 6/23      1.7375
2016/ 6/24      1.6520
2016/ 6/25      1.4496
2016/ 6/26      1.5533
2016/ 6/27      1.4505
2016/ 6/28      1.4316
2016/ 6/29      1.6945
2016/ 6/30      1.5876
2016/ 7/ 1      1.4329
2016/ 7/ 2      1.5579
2016/ 7/ 3      1.5636
2016/ 7/ 4      1.6177
2016/ 7/ 5      1.9615
2016/ 7/ 6      1.9665
2016/ 7/ 7      2.1687
2016/ 7/ 8      2.3068
2016/ 7/ 9      2.0669
2016/ 7/10      1.7031
2016/ 7/11      1.4128
2016/ 7/12      1.4278
2016/ 7/13      1.3511
2016/ 7/14      1.3060
2016/ 7/15      1.4119
2016/ 7/16      1.4169
2016/ 7/17      1.5064
2016/ 7/18      1.9617
2016/ 7/19      2.0162
2016/ 7/20      1.6286
2016/ 7/21      1.5794
2016/ 7/22      1.3981
2016/ 7/23      1.2872
2016/ 7/24      1.2819
2016/ 7/25      1.3055
2016/ 7/26      1.2829
2016/ 7/27      1.2649
2016/ 7/28      1.2901
2016/ 7/29      1.2714
2016/ 7/30      1.2961
2016/ 7/31      1.4267
2016/ 8/ 1      1.4851
2016/ 8/ 2      1.5407
2016/ 8/ 3      1.5417
2016/ 8/ 4      1.7489
2016/ 8/ 5      2.0170
2016/ 8/ 6      2.0864
2016/ 8/ 7      1.7603
2016/ 8/ 8      1.4388
2016/ 8/ 9      1.3082
2016/ 8/10      1.3259
2016/ 8/11      1.3666
2016/ 8/12      1.3311
2016/ 8/13      1.2909
2016/ 8/14      1.3073
2016/ 8/15      1.5116
2016/ 8/16      1.4784
2016/ 8/17      1.4001
2016/ 8/18      1.3924
2016/ 8/19      1.4162
2016/ 8/20      1.6015
2016/ 8/21      1.8770
2016/ 8/22      1.9723
2016/ 8/23      1.8549
2016/ 8/24      1.6910
2016/ 8/25      1.7920
2016/ 8/26      1.8010
2016/ 8/27      1.7374
2016/ 8/28      1.4939
2016/ 8/29      1.6359
2016/ 8/30      1.5635
2016/ 8/31      1.3707
2016/ 9/ 1      1.5840
2016/ 9/ 2      1.5076
2016/ 9/ 3      1.4527
2016/ 9/ 4      1.3908
2016/ 9/ 5      1.2787
2016/ 9/ 6      1.1321
2016/ 9/ 7      0.9943
2016/ 9/ 8      1.0764
2016/ 9/ 9      1.2140
2016/ 9/10      1.3028
2016/ 9/11      1.4639
2016/ 9/12      1.4335
2016/ 9/13      1.3356
2016/ 9/14      1.2456
2016/ 9/15      1.2020
2016/ 9/16      1.1752
2016/ 9/17      1.2535
2016/ 9/18      1.1488
2016/ 9/19      1.0249
2016/ 9/20      1.0439
2016/ 9/21      1.0935
2016/ 9/22      1.1236
2016/ 9/23      1.0987
2016/ 9/24      1.0581
2016/ 9/25      0.9830
2016/ 9/26      0.9169
2016/ 9/27      0.9490
2016/ 9/28      0.9881
2016/ 9/29      1.1687
2016/ 9/30      1.3026
2016/10/ 1      1.1957
2016/10/ 2      1.2035
2016/10/ 3      1.8830
2016/10/ 4      1.8638
2016/10/ 5      1.3628
2016/10/ 6      1.1056
2016/10/ 7      0.9695
2016/10/ 8      0.8932
2016/10/ 9      0.8516
2016/10/10      0.9821
2016/10/11      1.2528
2016/10/12      1.5612
2016/10/13      1.7249
2016/10/14      2.3727
2016/10/15    177.0109
2016/10/16    308.3938
2016/10/17    342.2072
2016/10/18     75.8373
2016/10/19     29.4442
2016/10/20     12.3087
2016/10/21      5.9979
2016/10/22      3.7027
2016/10/23      2.9045
2016/10/24      3.7032
2016/10/25      4.1817
2016/10/26      3.3109
2016/10/27     31.0908
2016/10/28    190.3403
2016/10/29     48.0335
2016/10/30    129.6926
2016/10/31     64.9474
2016/11/ 1     50.0607
2016/11/ 2     21.7287
2016/11/ 3     10.0257
2016/11/ 4      5.6933
2016/11/ 5      4.1132
2016/11/ 6      3.9013
2016/11/ 7      3.7007
2016/11/ 8      3.3266
2016/11/ 9      3.0743
2016/11/10      2.9454
2016/11/11      3.0375
2016/11/12      2.9342
2016/11/13      2.8079
2016/11/14      3.0341
2016/11/15      3.3608
2016/11/16      3.0749
2016/11/17      2.6624
2016/11/18      2.4525
2016/11/19     27.4163
2016/11/20     62.0223
2016/11/21     42.1265
2016/11/22     21.1152
2016/11/23     89.1124
2016/11/24     36.9497
2016/11/25     15.9092
2016/11/26     45.6888
2016/11/27    111.8208
2016/11/28     41.5869
2016/11/29     18.3570
2016/11/30      9.0771
2016/12/ 1      5.5441
2016/12/ 2      3.9474
2016/12/ 3      3.3646
2016/12/ 4      3.1777
2016/12/ 5      3.5750
2016/12/ 6      3.4777
2016/12/ 7      4.3762
2016/12/ 8    131.2018
2016/12/ 9     91.8187
2016/12/10    550.9352
2016/12/11     98.4647
2016/12/12     41.0402
2016/12/13     20.6801
2016/12/14     30.2025
2016/12/15    641.7009
2016/12/16    206.4509
2016/12/17     52.3584
2016/12/18     27.2862
2016/12/19     16.7055
2016/12/20     12.2017
2016/12/21     10.2079
2016/12/22      9.2318
2016/12/23    264.0585
2016/12/24     73.6568
2016/12/25     35.6150
2016/12/26     20.2664
2016/12/27     14.1763
2016/12/28     11.5620
2016/12/29     10.1674
2016/12/30      9.4816
2016/12/31      9.5727
2017/ 1/ 1      9.1505
2017/ 1/ 2     28.0549
2017/ 1/ 3    154.7604
2017/ 1/ 4    466.7010
2017/ 1/ 5     88.6914
2017/ 1/ 6     45.1264
2017/ 1/ 7     61.5639
2017/ 1/ 8    540.6253
2017/ 1/ 9    565.6420
2017/ 1/10    927.5806
2017/ 1/11    273.1540
2017/ 1/12     99.9154
2017/ 1/13     77.4936
2017/ 1/14     53.9470
2017/ 1/15     41.7743
2017/ 1/16     35.4016
2017/ 1/17     31.6630
2017/ 1/18    129.8932
2017/ 1/19    225.3391
2017/ 1/20    470.9836
2017/ 1/21    311.9393
2017/ 1/22    252.9638
2017/ 1/23    237.6104
2017/ 1/24     85.2986
2017/ 1/25     59.8426
2017/ 1/26     46.1874
2017/ 1/27     38.4217
2017/ 1/28     33.5808
2017/ 1/29     30.7922
2017/ 1/30     28.4921
2017/ 1/31     26.2057
2017/ 2/ 1     24.6881
2017/ 2/ 2     35.0357
2017/ 2/ 3    241.7691
2017/ 2/ 4    154.3630
2017/ 2/ 5    115.5210
2017/ 2/ 6    407.8818
2017/ 2/ 7    453.5176
2017/ 2/ 8    292.0083
2017/ 2/ 9    453.9941
2017/ 2/10    316.5104
2017/ 2/11     86.4960
2017/ 2/12     58.5214
2017/ 2/13     44.1255
2017/ 2/14     36.2884
2017/ 2/15     31.8489
2017/ 2/16    124.6267
2017/ 2/17    400.3800
2017/ 2/18    160.0251
2017/ 2/19     74.9067
2017/ 2/20    831.0941
2017/ 2/21    657.4609
2017/ 2/22     96.7490
2017/ 2/23     65.9806
2017/ 2/24     48.0360
2017/ 2/25     38.0292
2017/ 2/26     32.0902
2017/ 2/27     35.9582
2017/ 2/28     30.5773
2017/ 3/ 1     23.8718
2017/ 3/ 2     19.7869
2017/ 3/ 3     17.7218
2017/ 3/ 4    156.5143
2017/ 3/ 5    159.4091
2017/ 3/ 6     93.8316
2017/ 3/ 7     57.0495
2017/ 3/ 8     32.2350
2017/ 3/ 9     21.1467
2017/ 3/10     16.6931
2017/ 3/11     13.6931
2017/ 3/12     11.3805
2017/ 3/13      9.9365
2017/ 3/14      8.8708
2017/ 3/15      8.9713
2017/ 3/16      9.1638
2017/ 3/17      7.8344
2017/ 3/18      7.9455
2017/ 3/19      7.9523
2017/ 3/20     19.1298
2017/ 3/21    188.3853
2017/ 3/22    179.6302
2017/ 3/23     67.6917
2017/ 3/24    129.5308
2017/ 3/25    132.4757
2017/ 3/26     48.6671
2017/ 3/27     29.3134
2017/ 3/28     16.2740
2017/ 3/29     10.1856
2017/ 3/30      7.3746
2017/ 3/31      5.8173
2017/ 4/ 1      4.9087
2017/ 4/ 2      4.7327
2017/ 4/ 3      4.3556
2017/ 4/ 4      4.5040
2017/ 4/ 5      4.7449
2017/ 4/ 6    163.6948
2017/ 4/ 7    274.2781
2017/ 4/ 8     83.7031
2017/ 4/ 9     41.6328
2017/ 4/10     19.9586
2017/ 4/11     11.9852
2017/ 4/12     29.6955
2017/ 4/13     43.3879
2017/ 4/14     22.4644
2017/ 4/15     11.5080
2017/ 4/16     17.4337
2017/ 4/17     69.7478
2017/ 4/18     46.0400
2017/ 4/19     24.7940
2017/ 4/20     19.7836
2017/ 4/21     11.2949
2017/ 4/22      6.4450
2017/ 4/23      4.5432
2017/ 4/24      4.8910
2017/ 4/25      4.3986
2017/ 4/26      4.7184
2017/ 4/27      3.6994
2017/ 4/28      2.2031
2017/ 4/29      1.4735
2017/ 4/30      1.3120
2017/ 5/ 1      1.2797
2017/ 5/ 2      1.2665
2017/ 5/ 3      1.4887
2017/ 5/ 4      1.8345
2017/ 5/ 5      2.3780
2017/ 5/ 6      2.5581
2017/ 5/ 7      2.5422
2017/ 5/ 8      2.5136
2017/ 5/ 9      2.5457
2017/ 5/10      2.9897
2017/ 5/11      3.4785
2017/ 5/12      3.2923
2017/ 5/13      3.0826
2017/ 5/14      3.2073
2017/ 5/15      3.3051
2017/ 5/16      4.5625
2017/ 5/17      4.6677
2017/ 5/18      3.7527
2017/ 5/19      3.3280
2017/ 5/20      3.3196
2017/ 5/21      3.5089
2017/ 5/22      3.8142
2017/ 5/23      4.2500
2017/ 5/24      4.6993
2017/ 5/25      4.8483
2017/ 5/26      5.3331
2017/ 5/27      5.0927
2017/ 5/28      4.7389
2017/ 5/29      4.7308
2017/ 5/30      4.6094
2017/ 5/31      4.5183
2017/ 6/ 1      4.2347
2017/ 6/ 2      4.0094
2017/ 6/ 3      4.2014
2017/ 6/ 4      3.9300
2017/ 6/ 5      3.7905
2017/ 6/ 6      3.8311
2017/ 6/ 7      4.5837
2017/ 6/ 8      6.4338
2017/ 6/ 9      7.0569
2017/ 6/10      4.8872
2017/ 6/11      4.0009
2017/ 6/12      4.3017
2017/ 6/13      3.8910
2017/ 6/14      3.2456
2017/ 6/15      2.9163
2017/ 6/16      2.8358
2017/ 6/17      2.8430
2017/ 6/18      2.7980
2017/ 6/19      2.8163
2017/ 6/20      3.0976
2017/ 6/21      3.2412
2017/ 6/22      2.9980
2017/ 6/23      3.3196
2017/ 6/24      3.7421
2017/ 6/25      3.9647
2017/ 6/26      3.7409
2017/ 6/27      3.6048
2017/ 6/28      3.6766
2017/ 6/29      3.4390
2017/ 6/30      3.2052
2017/ 7/ 1      3.0495
2017/ 7/ 2      3.2774
2017/ 7/ 3      3.5843
2017/ 7/ 4      3.6179
2017/ 7/ 5      3.5837
2017/ 7/ 6      3.0482
2017/ 7/ 7      2.3171
2017/ 7/ 8      1.5284
2017/ 7/ 9      2.1919
2017/ 7/10      2.5283
2017/ 7/11      2.4916
2017/ 7/12      2.6712
2017/ 7/13      2.9014
2017/ 7/14      2.8500
2017/ 7/15      2.5273
2017/ 7/16      1.9866
2017/ 7/17      1.8608
2017/ 7/18      2.0807
2017/ 7/19      2.0679
2017/ 7/20      1.9899
2017/ 7/21      1.9150
2017/ 7/22      1.8487
2017/ 7/23      1.9126
2017/ 7/24      2.0269
2017/ 7/25      2.2274
2017/ 7/26      2.0922
2017/ 7/27      2.0221
2017/ 7/28      2.0759
2017/ 7/29      2.0995
2017/ 7/30      2.2745
2017/ 7/31      2.1253
2017/ 8/ 1      1.7111
2017/ 8/ 2      1.6008
2017/ 8/ 3      1.7290
2017/ 8/ 4      2.7073
2017/ 8/ 5      2.8695
2017/ 8/ 6      2.3128
2017/ 8/ 7      1.9718
2017/ 8/ 8      2.0458
2017/ 8/ 9      2.2706
2017/ 8/10      2.2463
2017/ 8/11      1.9777
2017/ 8/12      1.7337
2017/ 8/13      1.5794
2017/ 8/14      1.9261
2017/ 8/15      2.1883
2017/ 8/16      1.9029
2017/ 8/17      1.7039
2017/ 8/18      1.5152
2017/ 8/19      1.5929
2017/ 8/20      1.4562
2017/ 8/21      1.4925
2017/ 8/22      1.3521
2017/ 8/23      1.3310
2017/ 8/24      1.3487
2017/ 8/25      1.1614
2017/ 8/26      1.0191
2017/ 8/27      0.9991
2017/ 8/28      1.0444
2017/ 8/29      1.1588
2017/ 8/30      1.1259
2017/ 8/31      1.0365
2017/ 9/ 1      0.9896
2017/ 9/ 2      1.0466
2017/ 9/ 3      1.0984
2017/ 9/ 4      1.4840
2017/ 9/ 5      1.3640
2017/ 9/ 6      1.1921
2017/ 9/ 7      1.6017
2017/ 9/ 8      1.7409
2017/ 9/ 9      1.3312
2017/ 9/10      1.0329
2017/ 9/11      1.4973
2017/ 9/12      1.7509
2017/ 9/13      1.9759
2017/ 9/14      1.7852
2017/ 9/15      1.4152
2017/ 9/16      1.3206
2017/ 9/17      1.2539
2017/ 9/18      1.5611
2017/ 9/19      1.4531
2017/ 9/20      1.9409
2017/ 9/21      1.7984
2017/ 9/22      1.3217
2017/ 9/23      1.0378
2017/ 9/24      1.0386
2017/ 9/25      1.0170
2017/ 9/26      0.9246
2017/ 9/27      1.0002
2017/ 9/28      1.0199
2017/ 9/29      1.2951
2017/ 9/30      1.2731
2017/10/ 1      1.0574
2017/10/ 2      0.9020
2017/10/ 3      0.9906
2017/10/ 4      0.9626
2017/10/ 5      0.9647
2017/10/ 6      0.9739
2017/10/ 7      1.0123
2017/10/ 8      1.0025
2017/10/ 9      0.9416
2017/10/10      0.9915
2017/10/11      1.3985
2017/10/12      1.4593
2017/10/13      1.3440
2017/10/14      1.1715
2017/10/15      0.8936
2017/10/16      1.0542
2017/10/17      1.3147
2017/10/18      1.5090
2017/10/19      2.3450
2017/10/20     32.3807
2017/10/21     20.1236
2017/10/22      8.2357
2017/10/23      3.7056
2017/10/24      1.9360
2017/10/25      1.2974
2017/10/26      1.1011
2017/10/27      1.0362
2017/10/28      1.3055
2017/10/29      1.9325
2017/10/30      1.9791
2017/10/31      1.6856
2017/11/ 1      1.5273
2017/11/ 2      1.5424
2017/11/ 3      8.9508
2017/11/ 4     66.3031
2017/11/ 5     50.5625
2017/11/ 6     19.7984
2017/11/ 7      8.2627
2017/11/ 8     12.5007
2017/11/ 9     26.5677
2017/11/10     15.4105
2017/11/11      9.6982
2017/11/12      4.6379
2017/11/13      3.0204
2017/11/14      2.3812
2017/11/15     14.2328
2017/11/16    615.6135
2017/11/17    166.2332
2017/11/18     41.4318
2017/11/19     17.3204
2017/11/20      8.7621
2017/11/21      5.4177
2017/11/22      4.0263
2017/11/23      3.6371
2017/11/24      3.2495
2017/11/25      3.0830
2017/11/26      3.6500
2017/11/27     38.4821
2017/11/28     28.6524
2017/11/29     12.3648
2017/11/30      6.2462
2017/12/ 1      3.9461
2017/12/ 2      3.1787
2017/12/ 3      2.9842
2017/12/ 4      2.6332
2017/12/ 5      2.3215
2017/12/ 6      2.1212
2017/12/ 7      1.9656
2017/12/ 8      1.8807
2017/12/ 9      1.8803
2017/12/10      1.8074
2017/12/11      1.7735
2017/12/12      1.8105
2017/12/13      1.8195
2017/12/14      1.7659
2017/12/15      1.8239
2017/12/16      1.7128
2017/12/17      1.6776
2017/12/18      1.7518
2017/12/19      2.4697
2017/12/20      2.7171
2017/12/21      2.2819
2017/12/22      1.9810
2017/12/23      2.0180
2017/12/24      2.3650
2017/12/25      2.4972
2017/12/26      2.1050
2017/12/27      1.8496
