SCLARAVW
RCHRES1
FLOW

Date          DSN 1001
2015/ 4/ 8     23.2369
2015/ 4/ 9      3.8616
2015/ 4/10      1.0914
2015/ 4/11      1.0968
2015/ 4/12      0.9076
2015/ 4/13      0.8655
2015/ 4/14      0.8480
2015/ 4/15      0.8529
2015/ 4/16      0.8629
2015/ 4/17      0.8766
2015/ 4/18      0.8720
2015/ 4/19      0.8837
2015/ 4/20      0.9589
2015/ 4/21      0.9871
2015/ 4/22      1.0364
2015/ 4/23      0.9067
2015/ 4/24      0.9212
2015/ 4/25      1.0226
2015/ 4/26      0.8480
2015/ 4/27      0.8099
2015/ 4/28      0.7746
2015/ 4/29      0.7418
2015/ 4/30      0.6849
2015/ 5/ 1      0.6530
2015/ 5/ 2      0.6918
2015/ 5/ 3      0.7132
2015/ 5/ 4      0.7576
2015/ 5/ 5      0.7073
2015/ 5/ 6      0.7248
2015/ 5/ 7      1.0458
2015/ 5/ 8      0.6824
2015/ 5/ 9      0.6747
2015/ 5/10      0.6771
2015/ 5/11      0.6812
2015/ 5/12      0.6477
2015/ 5/13      0.6806
2015/ 5/14      0.7273
2015/ 5/15     57.5135
2015/ 5/16     28.4047
2015/ 5/17      4.0452
2015/ 5/18      0.8771
2015/ 5/19      0.9526
2015/ 5/20      0.7518
2015/ 5/21      0.9517
2015/ 5/22      0.8390
2015/ 5/23      0.7918
2015/ 5/24      0.7196
2015/ 5/25      0.7614
2015/ 5/26      0.7611
2015/ 5/27      0.7897
2015/ 5/28      0.7475
2015/ 5/29      0.6635
2015/ 5/30      0.6574
2015/ 5/31      0.6621
2015/ 6/ 1      0.6624
2015/ 6/ 2      0.7622
2015/ 6/ 3      0.6765
2015/ 6/ 4      0.6681
2015/ 6/ 5      0.6753
2015/ 6/ 6      0.6525
2015/ 6/ 7      0.6646
2015/ 6/ 8      0.6670
2015/ 6/ 9      0.7455
2015/ 6/10      3.7442
2015/ 6/11      1.8136
2015/ 6/12      0.6414
2015/ 6/13      0.6474
2015/ 6/14      0.6539
2015/ 6/15      0.6597
2015/ 6/16      0.6351
2015/ 6/17      0.6159
2015/ 6/18      0.6217
2015/ 6/19      0.6272
2015/ 6/20      0.6323
2015/ 6/21      0.6372
2015/ 6/22      0.6416
2015/ 6/23      0.6450
2015/ 6/24      0.6491
2015/ 6/25      0.6533
2015/ 6/26      0.6582
2015/ 6/27      0.7719
2015/ 6/28      0.6984
2015/ 6/29      0.7074
2015/ 6/30      0.6954
2015/ 7/ 1      0.7569
2015/ 7/ 2      0.8269
2015/ 7/ 3      0.6781
2015/ 7/ 4      0.6537
2015/ 7/ 5      0.7666
2015/ 7/ 6      0.7738
2015/ 7/ 7      0.6432
2015/ 7/ 8      0.7785
2015/ 7/ 9      1.0659
2015/ 7/10      3.8452
2015/ 7/11      1.6105
2015/ 7/12      0.6934
2015/ 7/13      0.6560
2015/ 7/14      0.7188
2015/ 7/15      0.7162
2015/ 7/16      0.6644
2015/ 7/17      0.6669
2015/ 7/18      0.6564
2015/ 7/19      0.7162
2015/ 7/20      0.7370
2015/ 7/21      0.7943
2015/ 7/22      0.7955
2015/ 7/23      0.7940
2015/ 7/24      0.7920
2015/ 7/25      0.7927
2015/ 7/26      0.7943
2015/ 7/27      0.7950
2015/ 7/28      0.7357
2015/ 7/29      0.7437
2015/ 7/30      0.8294
2015/ 7/31      0.8283
2015/ 8/ 1      0.7981
2015/ 8/ 2      0.8241
2015/ 8/ 3      0.7969
2015/ 8/ 4      0.7953
2015/ 8/ 5      0.8125
2015/ 8/ 6      0.8782
2015/ 8/ 7      0.7556
2015/ 8/ 8      0.7420
2015/ 8/ 9      0.7156
2015/ 8/10      0.7468
2015/ 8/11      0.7471
2015/ 8/12      0.7478
2015/ 8/13      0.7248
2015/ 8/14      0.7561
2015/ 8/15      0.7002
2015/ 8/16      0.6504
2015/ 8/17      0.6541
2015/ 8/18      0.7165
2015/ 8/19      0.7715
2015/ 8/20      0.7699
2015/ 8/21      0.7674
2015/ 8/22      0.7662
2015/ 8/23      0.7651
2015/ 8/24      0.7641
2015/ 8/25      0.7631
2015/ 8/26      0.7622
2015/ 8/27      0.7624
2015/ 8/28      0.7653
2015/ 8/29      1.0931
2015/ 8/30      0.7502
2015/ 8/31      0.7493
2015/ 9/ 1      0.7493
2015/ 9/ 2      0.7485
2015/ 9/ 3      0.7459
2015/ 9/ 4      0.7448
2015/ 9/ 5      0.7442
2015/ 9/ 6      0.7413
2015/ 9/ 7      0.7392
2015/ 9/ 8      0.7375
2015/ 9/ 9      0.7358
2015/ 9/10      0.7342
2015/ 9/11      0.8361
2015/ 9/12      0.8560
2015/ 9/13      0.8958
2015/ 9/14      0.9589
2015/ 9/15      0.8704
2015/ 9/16      0.9440
2015/ 9/17      0.8625
2015/ 9/18      0.7114
2015/ 9/19      0.6963
2015/ 9/20      0.6929
2015/ 9/21      0.6663
2015/ 9/22      0.6721
2015/ 9/23      0.6884
2015/ 9/24      0.6861
2015/ 9/25      0.6834
2015/ 9/26      0.6815
2015/ 9/27      0.7685
2015/ 9/28      0.7800
2015/ 9/29      0.7755
2015/ 9/30      1.7570
2015/10/ 1      1.5148
2015/10/ 2      0.7047
2015/10/ 3      0.6811
2015/10/ 4      0.6781
2015/10/ 5      0.6763
2015/10/ 6      0.6747
2015/10/ 7      0.6936
2015/10/ 8      0.7040
2015/10/ 9      0.6791
2015/10/10      0.6639
2015/10/11      0.6624
2015/10/12      0.6798
2015/10/13      0.6704
2015/10/14      0.6548
2015/10/15      0.6850
2015/10/16      0.6784
2015/10/17      0.8388
2015/10/18      0.7582
2015/10/19      0.6658
2015/10/20      0.6480
2015/10/21      0.6454
2015/10/22      0.6565
2015/10/23      0.7102
2015/10/24      0.7457
2015/10/25      0.7159
2015/10/26      0.7115
2015/10/27      1.4139
2015/10/28      0.9710
2015/10/29      0.6087
2015/10/30      0.5857
2015/10/31      0.5850
2015/11/ 1      0.6517
2015/11/ 2      1.0897
2015/11/ 3      0.8106
2015/11/ 4      0.5561
2015/11/ 5      0.6020
2015/11/ 6      0.6029
2015/11/ 7      0.6027
2015/11/ 8      0.6857
2015/11/ 9      1.5727
2015/11/10     42.1416
2015/11/11     21.6748
2015/11/12      3.7492
2015/11/13      0.9303
2015/11/14      0.6762
2015/11/15     57.1776
2015/11/16     15.2018
2015/11/17      2.7286
2015/11/18      0.8665
2015/11/19      0.6124
2015/11/20      0.6013
2015/11/21      0.5907
2015/11/22      0.5826
2015/11/23      0.5800
2015/11/24      0.7769
2015/11/25     39.5968
2015/11/26      7.7716
2015/11/27      1.4635
2015/11/28      0.6155
2015/11/29      0.5752
2015/11/30      1.1100
2015/12/ 1      0.7803
2015/12/ 2      0.8662
2015/12/ 3      1.0534
2015/12/ 4     12.5905
2015/12/ 5      7.6241
2015/12/ 6      2.2897
2015/12/ 7      1.1401
2015/12/ 8      1.1569
2015/12/ 9      1.2941
2015/12/10      4.2319
2015/12/11     86.8941
2015/12/12     18.1746
2015/12/13      4.0713
2015/12/14     37.6419
2015/12/15     20.7333
2015/12/16      3.8231
2015/12/17      1.1722
2015/12/18      2.6427
2015/12/19     23.7107
2015/12/20      6.0362
2015/12/21     13.6726
2015/12/22    131.3848
2015/12/23     46.0075
2015/12/24     33.1146
2015/12/25     39.5711
2015/12/26     18.3858
2015/12/27      4.8265
2015/12/28     17.2694
2015/12/29      4.1285
2015/12/30      2.4000
2015/12/31      1.6320
2016/ 1/ 1      1.1607
2016/ 1/ 2      1.4569
2016/ 1/ 3      1.7956
2016/ 1/ 4      3.0058
2016/ 1/ 5    138.2980
2016/ 1/ 6    102.8454
2016/ 1/ 7     90.1253
2016/ 1/ 8     18.9263
2016/ 1/ 9      6.6674
2016/ 1/10      4.4850
2016/ 1/11     33.2366
2016/ 1/12     19.6180
2016/ 1/13      5.6785
2016/ 1/14      3.8860
2016/ 1/15      3.3579
2016/ 1/16     35.3846
2016/ 1/17     23.4019
2016/ 1/18    554.5366
2016/ 1/19    267.0690
2016/ 1/20     73.5265
2016/ 1/21     30.6780
2016/ 1/22     40.9431
2016/ 1/23     71.0215
2016/ 1/24     27.2422
2016/ 1/25     14.7440
2016/ 1/26     10.5597
2016/ 1/27      8.2660
2016/ 1/28      8.7269
2016/ 1/29      9.3427
2016/ 1/30     38.9891
2016/ 1/31    112.0343
2016/ 2/ 1     35.4202
2016/ 2/ 2     23.2392
2016/ 2/ 3     13.7390
2016/ 2/ 4      8.8221
2016/ 2/ 5      7.1058
2016/ 2/ 6      6.2500
2016/ 2/ 7      5.3554
2016/ 2/ 8      4.7720
2016/ 2/ 9      4.5962
2016/ 2/10      4.7851
2016/ 2/11      4.1599
2016/ 2/12      3.6664
2016/ 2/13      3.4295
2016/ 2/14      3.5110
2016/ 2/15      3.1784
2016/ 2/16      2.8293
2016/ 2/17      2.8609
2016/ 2/18      9.1119
2016/ 2/19      4.9574
2016/ 2/20      3.4196
2016/ 2/21      2.3661
2016/ 2/22      1.9498
2016/ 2/23      1.7591
2016/ 2/24      1.6146
2016/ 2/25      1.4405
2016/ 2/26      1.6311
2016/ 2/27      1.4858
2016/ 2/28      1.5823
2016/ 2/29      1.3754
2016/ 3/ 1      1.2746
2016/ 3/ 2      1.3437
2016/ 3/ 3      2.1215
2016/ 3/ 4      2.8632
2016/ 3/ 5     12.5624
2016/ 3/ 6    153.9939
2016/ 3/ 7    301.3838
2016/ 3/ 8     86.7126
2016/ 3/ 9     39.2622
2016/ 3/10     19.8265
2016/ 3/11     48.4673
2016/ 3/12     51.0164
2016/ 3/13    126.1571
2016/ 3/14     52.7405
2016/ 3/15     18.4684
2016/ 3/16     11.1452
2016/ 3/17      8.7267
2016/ 3/18      7.5104
2016/ 3/19      7.1486
2016/ 3/20      8.6130
2016/ 3/21     15.4336
2016/ 3/22     58.4727
2016/ 3/23     15.5029
2016/ 3/24      6.6758
2016/ 3/25      4.6305
2016/ 3/26      3.7987
2016/ 3/27      3.2832
2016/ 3/28      2.9626
2016/ 3/29      2.6891
2016/ 3/30      2.4582
2016/ 3/31      2.2606
2016/ 4/ 1      1.9610
2016/ 4/ 2      1.9581
2016/ 4/ 3      1.8304
2016/ 4/ 4      1.5663
2016/ 4/ 5      1.5477
2016/ 4/ 6      1.6544
2016/ 4/ 7      1.5601
2016/ 4/ 8      2.3332
2016/ 4/ 9     41.0679
2016/ 4/10    217.9022
2016/ 4/11     40.5908
2016/ 4/12     11.8888
2016/ 4/13      4.9195
2016/ 4/14      5.0332
2016/ 4/15      2.8430
2016/ 4/16      2.3751
2016/ 4/17      2.1861
2016/ 4/18      2.0359
2016/ 4/19      1.9802
2016/ 4/20      1.8455
2016/ 4/21      1.9350
2016/ 4/22     27.7530
2016/ 4/23      8.5300
2016/ 4/24      2.0387
2016/ 4/25      1.4537
2016/ 4/26      1.3709
2016/ 4/27      1.9329
2016/ 4/28      1.2703
2016/ 4/29      1.1204
2016/ 4/30      1.0208
2016/ 5/ 1      0.9932
2016/ 5/ 2      1.1046
2016/ 5/ 3      1.1840
2016/ 5/ 4      1.1359
2016/ 5/ 5      1.2766
2016/ 5/ 6      2.3844
2016/ 5/ 7     16.6568
2016/ 5/ 8     19.9485
2016/ 5/ 9      3.2119
2016/ 5/10      0.9527
2016/ 5/11      0.9644
2016/ 5/12      0.9767
2016/ 5/13      0.9874
2016/ 5/14      1.0986
2016/ 5/15      0.9785
2016/ 5/16      1.0018
2016/ 5/17      1.0149
2016/ 5/18      1.0305
2016/ 5/19      0.9645
2016/ 5/20      1.1026
2016/ 5/21      1.1577
2016/ 5/22      1.2711
2016/ 5/23      1.0333
2016/ 5/24      1.1338
2016/ 5/25      1.0269
2016/ 5/26      0.8453
2016/ 5/27      0.8677
2016/ 5/28      0.9592
2016/ 5/29      0.8938
2016/ 5/30      0.9079
2016/ 5/31      0.9213
2016/ 6/ 1      0.9321
2016/ 6/ 2      0.9399
2016/ 6/ 3      0.8733
2016/ 6/ 4      1.0468
2016/ 6/ 5      0.9250
2016/ 6/ 6      0.9430
2016/ 6/ 7      1.0457
2016/ 6/ 8      1.0077
2016/ 6/ 9      1.0377
2016/ 6/10      0.9675
2016/ 6/11      0.8925
2016/ 6/12      0.8658
2016/ 6/13      1.0160
2016/ 6/14      0.8591
2016/ 6/15      0.8870
2016/ 6/16      1.0463
2016/ 6/17      0.9772
2016/ 6/18      0.8252
2016/ 6/19      0.7611
2016/ 6/20      0.7642
2016/ 6/21      0.7676
2016/ 6/22      0.7718
2016/ 6/23      0.7744
2016/ 6/24      0.7767
2016/ 6/25      0.7792
2016/ 6/26      0.7830
2016/ 6/27      0.7866
2016/ 6/28      0.7899
2016/ 6/29      0.7927
2016/ 6/30      0.7938
2016/ 7/ 1      0.7947
2016/ 7/ 2      0.8686
2016/ 7/ 3      0.8623
2016/ 7/ 4      0.7950
2016/ 7/ 5      0.8742
2016/ 7/ 6      0.8634
2016/ 7/ 7      0.9514
2016/ 7/ 8      0.9236
2016/ 7/ 9      0.8515
2016/ 7/10      0.7692
2016/ 7/11      0.8470
2016/ 7/12      0.7652
2016/ 7/13      0.8432
2016/ 7/14      0.8406
2016/ 7/15      0.8381
2016/ 7/16      0.8354
2016/ 7/17      0.9011
2016/ 7/18      0.9742
2016/ 7/19      0.9507
2016/ 7/20      0.9299
2016/ 7/21      0.9401
2016/ 7/22      0.9378
2016/ 7/23      0.9356
2016/ 7/24      0.9335
2016/ 7/25      0.9577
2016/ 7/26      0.9280
2016/ 7/27      0.9263
2016/ 7/28      0.9249
2016/ 7/29      0.9231
2016/ 7/30      0.9465
2016/ 7/31      0.9294
2016/ 8/ 1      0.9090
2016/ 8/ 2      0.9043
2016/ 8/ 3      0.9000
2016/ 8/ 4      0.8951
2016/ 8/ 5      0.9622
2016/ 8/ 6      0.8761
2016/ 8/ 7      0.8702
2016/ 8/ 8      0.8853
2016/ 8/ 9      0.8800
2016/ 8/10      0.8819
2016/ 8/11      0.8767
2016/ 8/12      0.8790
2016/ 8/13      0.8738
2016/ 8/14      0.8765
2016/ 8/15      0.8863
2016/ 8/16      0.8797
2016/ 8/17      0.8755
2016/ 8/18      0.8701
2016/ 8/19      0.8637
2016/ 8/20      0.8577
2016/ 8/21      0.8520
2016/ 8/22      0.8464
2016/ 8/23      0.8402
2016/ 8/24      0.8353
2016/ 8/25      0.8287
2016/ 8/26      0.8207
2016/ 8/27      0.8153
2016/ 8/28      0.8091
2016/ 8/29      0.8374
2016/ 8/30      0.8232
2016/ 8/31      0.7952
2016/ 9/ 1      0.7926
2016/ 9/ 2      0.5934
2016/ 9/ 3      1.5984
2016/ 9/ 4      1.9697
2016/ 9/ 5      1.0927
2016/ 9/ 6      0.9014
2016/ 9/ 7      1.8406
2016/ 9/ 8      1.6628
2016/ 9/ 9      0.7907
2016/ 9/10      0.4033
2016/ 9/11      0.5526
2016/ 9/12      0.6782
2016/ 9/13      0.6786
2016/ 9/14      0.6632
2016/ 9/15      0.6639
2016/ 9/16      0.6647
2016/ 9/17      0.6645
2016/ 9/18      0.6638
2016/ 9/19      0.6641
2016/ 9/20      0.6642
2016/ 9/21      0.7514
2016/ 9/22      0.6699
2016/ 9/23      0.5161
2016/ 9/24      0.3127
2016/ 9/25      0.5672
2016/ 9/26      0.6448
2016/ 9/27      0.5430
2016/ 9/28      0.6817
2016/ 9/29      0.7408
2016/ 9/30      0.7487
2016/10/ 1      0.7440
2016/10/ 2      0.7429
2016/10/ 3      1.3668
2016/10/ 4      0.9697
2016/10/ 5      0.6861
2016/10/ 6      0.6954
2016/10/ 7      0.7133
2016/10/ 8      0.5809
2016/10/ 9      0.5427
2016/10/10      0.6825
2016/10/11      0.6897
2016/10/12      0.6837
2016/10/13      0.8081
2016/10/14      1.2823
2016/10/15     30.7899
2016/10/16    129.2599
2016/10/17    203.3682
2016/10/18     59.4862
2016/10/19     10.2671
2016/10/20      2.2034
2016/10/21      1.2033
2016/10/22      1.2137
2016/10/23      1.0186
2016/10/24      1.2173
2016/10/25      1.9085
2016/10/26      1.1382
2016/10/27      2.1407
2016/10/28    155.1038
2016/10/29     59.5021
2016/10/30     12.7114
2016/10/31      4.1552
2016/11/ 1     10.8543
2016/11/ 2      3.6886
2016/11/ 3      1.9911
2016/11/ 4      1.3334
2016/11/ 5      1.2940
2016/11/ 6      1.3829
2016/11/ 7      1.4063
2016/11/ 8      1.2141
2016/11/ 9      1.0918
2016/11/10      1.0638
2016/11/11      1.2788
2016/11/12      1.1436
2016/11/13      0.9992
2016/11/14      0.9827
2016/11/15      1.6520
2016/11/16      1.2126
2016/11/17      0.9267
2016/11/18      0.9103
2016/11/19      1.6780
2016/11/20     10.6330
2016/11/21     22.5059
2016/11/22     10.1728
2016/11/23      3.2976
2016/11/24      1.1675
2016/11/25      1.5841
2016/11/26     28.8973
2016/11/27    147.7599
2016/11/28     26.6575
2016/11/29      5.6460
2016/11/30      2.7184
2016/12/ 1      1.7783
2016/12/ 2      1.2870
2016/12/ 3      1.1440
2016/12/ 4      1.3715
2016/12/ 5      1.5861
2016/12/ 6      1.3688
2016/12/ 7      1.7068
2016/12/ 8     60.1858
2016/12/ 9     24.2070
2016/12/10     15.9417
2016/12/11      8.6515
2016/12/12      3.3740
2016/12/13      2.5004
2016/12/14      2.4889
2016/12/15     15.3181
2016/12/16    124.2702
2016/12/17     51.8968
2016/12/18     10.8896
2016/12/19      3.8936
2016/12/20      2.5469
2016/12/21      2.1776
2016/12/22      2.0060
2016/12/23     62.3135
2016/12/24     29.7289
2016/12/25      7.1946
2016/12/26      3.2783
2016/12/27      2.5605
2016/12/28      2.2556
2016/12/29      2.0075
2016/12/30      2.3995
2016/12/31      2.5572
2017/ 1/ 1      2.1737
2017/ 1/ 2     68.1976
2017/ 1/ 3     67.1021
2017/ 1/ 4    173.6633
2017/ 1/ 5    136.6947
2017/ 1/ 6     42.2810
2017/ 1/ 7     21.4068
2017/ 1/ 8     68.7539
2017/ 1/ 9    310.9971
2017/ 1/10     88.2343
2017/ 1/11    339.2656
2017/ 1/12    127.6208
2017/ 1/13     76.1544
2017/ 1/14     37.0829
2017/ 1/15     25.2070
2017/ 1/16     19.7017
2017/ 1/17     18.0247
2017/ 1/18    108.9567
2017/ 1/19    404.2641
2017/ 1/20    410.4594
2017/ 1/21    337.7231
2017/ 1/22    207.2606
2017/ 1/23    214.4453
2017/ 1/24    146.3277
2017/ 1/25     84.4311
2017/ 1/26     55.4018
2017/ 1/27     40.4545
2017/ 1/28     33.1919
2017/ 1/29     28.9022
2017/ 1/30     24.8251
2017/ 1/31     22.3705
2017/ 2/ 1     23.4194
2017/ 2/ 2     20.6019
2017/ 2/ 3     44.8410
2017/ 2/ 4     42.4612
2017/ 2/ 5     22.5542
2017/ 2/ 6     80.5779
2017/ 2/ 7    344.2759
2017/ 2/ 8    160.9731
2017/ 2/ 9     99.7527
2017/ 2/10    530.9774
2017/ 2/11    126.5905
2017/ 2/12     74.6157
2017/ 2/13     53.3746
2017/ 2/14     40.7179
2017/ 2/15     38.2544
2017/ 2/16     44.4111
2017/ 2/17     66.4713
2017/ 2/18    290.4468
2017/ 2/19    106.9339
2017/ 2/20    122.8890
2017/ 2/21    842.6517
2017/ 2/22    143.4449
2017/ 2/23     93.1869
2017/ 2/24     69.1905
2017/ 2/25     54.8697
2017/ 2/26     43.7088
2017/ 2/27     34.9654
2017/ 2/28     28.0337
2017/ 3/ 1     23.0530
2017/ 3/ 2     19.0405
2017/ 3/ 3     16.3401
2017/ 3/ 4     16.2400
2017/ 3/ 5     69.8598
2017/ 3/ 6     62.6444
2017/ 3/ 7     39.2921
2017/ 3/ 8     21.3736
2017/ 3/ 9     13.5813
2017/ 3/10     11.2231
2017/ 3/11      8.3589
2017/ 3/12      6.3877
2017/ 3/13      5.2805
2017/ 3/14      4.4567
2017/ 3/15      4.7465
2017/ 3/16      4.4163
2017/ 3/17      3.2622
2017/ 3/18      4.6556
2017/ 3/19      3.9770
2017/ 3/20      5.1275
2017/ 3/21      3.6698
2017/ 3/22     59.8102
2017/ 3/23     29.4768
2017/ 3/24     10.7341
2017/ 3/25     80.4876
2017/ 3/26     30.6655
2017/ 3/27      9.9749
2017/ 3/28      4.0892
2017/ 3/29      2.4710
2017/ 3/30      1.9155
2017/ 3/31      1.7037
2017/ 4/ 1      1.5173
2017/ 4/ 2      1.4770
2017/ 4/ 3      1.2126
2017/ 4/ 4      1.3517
2017/ 4/ 5      1.4332
2017/ 4/ 6      2.4336
2017/ 4/ 7    139.3549
2017/ 4/ 8    100.9254
2017/ 4/ 9     32.3754
2017/ 4/10     11.1504
2017/ 4/11      7.5656
2017/ 4/12      6.3837
2017/ 4/13      4.1073
2017/ 4/14      2.3891
2017/ 4/15      2.1287
2017/ 4/16      4.5819
2017/ 4/17     21.2919
2017/ 4/18     13.1021
2017/ 4/19      3.7613
2017/ 4/20      1.5823
2017/ 4/21      1.3441
2017/ 4/22      1.3692
2017/ 4/23      1.1877
2017/ 4/24      2.4473
2017/ 4/25      1.5136
2017/ 4/26      1.2062
2017/ 4/27      0.8992
2017/ 4/28      0.8319
2017/ 4/29      0.8807
2017/ 4/30      0.9658
2017/ 5/ 1      1.0048
2017/ 5/ 2      1.0932
2017/ 5/ 3      1.1623
2017/ 5/ 4      1.2619
2017/ 5/ 5      1.2990
2017/ 5/ 6      1.4653
2017/ 5/ 7      1.3632
2017/ 5/ 8      1.3469
2017/ 5/ 9      1.3934
2017/ 5/10      1.3594
2017/ 5/11      1.6232
2017/ 5/12      1.4805
2017/ 5/13      1.5481
2017/ 5/14      1.5939
2017/ 5/15      1.5827
2017/ 5/16      1.7457
2017/ 5/17      1.6215
2017/ 5/18      1.5015
2017/ 5/19      1.5168
2017/ 5/20      1.4273
2017/ 5/21      1.4578
2017/ 5/22      1.4819
2017/ 5/23      1.5039
2017/ 5/24      1.7835
2017/ 5/25      1.7233
2017/ 5/26      2.0286
2017/ 5/27      1.5386
2017/ 5/28      1.5302
2017/ 5/29      1.5862
2017/ 5/30      1.4943
2017/ 5/31      1.5536
2017/ 6/ 1      1.3473
2017/ 6/ 2      1.3682
2017/ 6/ 3      1.4045
2017/ 6/ 4      1.3550
2017/ 6/ 5      1.3685
2017/ 6/ 6      1.3696
2017/ 6/ 7      1.3952
2017/ 6/ 8      2.1443
2017/ 6/ 9      1.6515
2017/ 6/10      1.2296
2017/ 6/11      1.3248
2017/ 6/12      1.3401
2017/ 6/13      1.1944
2017/ 6/14      1.2069
2017/ 6/15      1.1191
2017/ 6/16      1.0407
2017/ 6/17      1.0442
2017/ 6/18      1.1233
2017/ 6/19      1.1486
2017/ 6/20      1.0565
2017/ 6/21      1.0459
2017/ 6/22      1.0243
2017/ 6/23      1.0293
2017/ 6/24      1.0182
2017/ 6/25      1.0024
2017/ 6/26      1.0044
2017/ 6/27      1.0063
2017/ 6/28      0.9943
2017/ 6/29      0.9724
2017/ 6/30      0.9526
2017/ 7/ 1      0.9462
2017/ 7/ 2      0.9345
2017/ 7/ 3      0.9237
2017/ 7/ 4      0.9138
2017/ 7/ 5      0.9022
2017/ 7/ 6      0.8723
2017/ 7/ 7      0.8674
2017/ 7/ 8      1.0129
2017/ 7/ 9      1.0035
2017/ 7/10      0.8467
2017/ 7/11      0.9219
2017/ 7/12      1.0108
2017/ 7/13      0.9344
2017/ 7/14      0.9160
2017/ 7/15      0.9124
2017/ 7/16      0.9113
2017/ 7/17      0.9866
2017/ 7/18      1.0507
2017/ 7/19      1.0427
2017/ 7/20      1.0354
2017/ 7/21      1.0286
2017/ 7/22      0.9421
2017/ 7/23      1.0189
2017/ 7/24      1.0315
2017/ 7/25      0.9863
2017/ 7/26      0.9927
2017/ 7/27      0.9870
2017/ 7/28      0.9823
2017/ 7/29      0.9791
2017/ 7/30      0.9914
2017/ 7/31      0.9707
2017/ 8/ 1      0.9758
2017/ 8/ 2      0.8900
2017/ 8/ 3      0.9340
2017/ 8/ 4      1.2318
2017/ 8/ 5      0.9286
2017/ 8/ 6      0.9109
2017/ 8/ 7      0.9069
2017/ 8/ 8      0.8993
2017/ 8/ 9      0.8918
2017/ 8/10      0.8832
2017/ 8/11      0.8752
2017/ 8/12      0.8850
2017/ 8/13      0.8748
2017/ 8/14      0.8713
2017/ 8/15      0.8745
2017/ 8/16      0.8696
2017/ 8/17      0.8654
2017/ 8/18      0.8615
2017/ 8/19      0.8579
2017/ 8/20      0.8537
2017/ 8/21      1.1042
2017/ 8/22      0.8599
2017/ 8/23      0.8285
2017/ 8/24      0.8244
2017/ 8/25      0.8206
2017/ 8/26      0.8175
2017/ 8/27      0.8164
2017/ 8/28      0.8164
2017/ 8/29      0.8148
2017/ 8/30      0.8119
2017/ 8/31      0.8092
2017/ 9/ 1      0.8070
2017/ 9/ 2      0.8060
2017/ 9/ 3      0.8517
2017/ 9/ 4      0.8539
2017/ 9/ 5      0.8372
2017/ 9/ 6      0.7977
2017/ 9/ 7      1.5611
2017/ 9/ 8      1.0272
2017/ 9/ 9      0.8741
2017/ 9/10      0.7929
2017/ 9/11      0.8123
2017/ 9/12     11.6138
2017/ 9/13      3.2021
2017/ 9/14      0.8233
2017/ 9/15      0.8073
2017/ 9/16      0.7195
2017/ 9/17      0.7027
2017/ 9/18      0.7504
2017/ 9/19      0.7443
2017/ 9/20      0.9281
2017/ 9/21      0.7283
2017/ 9/22      0.7599
2017/ 9/23      0.6782
2017/ 9/24      0.6649
2017/ 9/25      0.6638
2017/ 9/26      0.6620
2017/ 9/27      0.6593
2017/ 9/28      0.6572
2017/ 9/29      0.7572
2017/ 9/30      0.7498
2017/10/ 1      0.7445
2017/10/ 2      0.6660
2017/10/ 3      0.7238
2017/10/ 4      0.7325
2017/10/ 5      0.7284
2017/10/ 6      0.6876
2017/10/ 7      0.7098
2017/10/ 8      0.7194
2017/10/ 9      0.6907
2017/10/10      0.7421
2017/10/11      0.7710
2017/10/12      0.7493
2017/10/13      0.7309
2017/10/14      0.7243
2017/10/15      0.7182
2017/10/16      0.7120
2017/10/17      0.7182
2017/10/18      0.7096
2017/10/19      0.7261
2017/10/20      4.5556
2017/10/21      1.5086
2017/10/22      0.6562
2017/10/23      0.6380
2017/10/24      0.6366
2017/10/25      0.7141
2017/10/26      0.6573
2017/10/27      0.6671
2017/10/28      0.7504
2017/10/29      0.7014
2017/10/30      0.6801
2017/10/31      0.6726
2017/11/ 1      0.6510
2017/11/ 2      0.7924
2017/11/ 3      0.9161
2017/11/ 4     11.2496
2017/11/ 5     31.5798
2017/11/ 6      7.8243
2017/11/ 7      1.5080
2017/11/ 8      2.6110
2017/11/ 9      4.2486
2017/11/10     10.5868
2017/11/11     14.7942
2017/11/12      4.6355
2017/11/13      1.2859
2017/11/14      0.7338
2017/11/15      0.8419
2017/11/16    120.7682
2017/11/17    293.4299
2017/11/18     42.9113
2017/11/19      8.2098
2017/11/20      3.4321
2017/11/21      1.9819
2017/11/22      1.6027
2017/11/23      2.2820
2017/11/24      1.7391
2017/11/25      1.6445
2017/11/26      2.1672
2017/11/27      1.4461
2017/11/28      0.9925
2017/11/29      0.9237
2017/11/30      0.9141
2017/12/ 1      0.8976
2017/12/ 2      1.1766
2017/12/ 3      1.1926
2017/12/ 4      0.8109
2017/12/ 5      0.7658
2017/12/ 6      0.7962
2017/12/ 7      0.7906
2017/12/ 8      0.8268
2017/12/ 9      0.8062
2017/12/10      0.7986
2017/12/11      0.7915
2017/12/12      0.7848
2017/12/13      0.7784
2017/12/14      0.7724
2017/12/15      0.9665
2017/12/16      0.7447
2017/12/17      0.6964
2017/12/18      0.7669
2017/12/19      0.8003
2017/12/20      1.3091
2017/12/21      0.9474
2017/12/22      0.7073
2017/12/23      1.1104
2017/12/24      1.4557
2017/12/25      1.2755
2017/12/26      0.8133
2017/12/27      0.6675
