USANLORZ
RCHRES2
FLOW

Date          DSN 1001
2015/ 4/ 7    123.7430
2015/ 4/ 8     11.5442
2015/ 4/ 9      5.9347
2015/ 4/10      4.5419
2015/ 4/11      4.2831
2015/ 4/12      3.7963
2015/ 4/13      3.5652
2015/ 4/14      3.4150
2015/ 4/15      3.2483
2015/ 4/16      3.0810
2015/ 4/17      2.9896
2015/ 4/18      3.0059
2015/ 4/19      3.0171
2015/ 4/20      3.1891
2015/ 4/21      3.2555
2015/ 4/22      3.3040
2015/ 4/23      2.9959
2015/ 4/24      2.9181
2015/ 4/25     62.5080
2015/ 4/26      7.4264
2015/ 4/27      3.8115
2015/ 4/28      3.1400
2015/ 4/29      2.9350
2015/ 4/30      2.7202
2015/ 5/ 1      2.5222
2015/ 5/ 2      2.5430
2015/ 5/ 3      2.5820
2015/ 5/ 4      2.8171
2015/ 5/ 5      2.6214
2015/ 5/ 6      2.4674
2015/ 5/ 7      3.3963
2015/ 5/ 8      2.7949
2015/ 5/ 9      2.3970
2015/ 5/10      2.2916
2015/ 5/11      2.1970
2015/ 5/12      2.0585
2015/ 5/13      2.1020
2015/ 5/14      2.8275
2015/ 5/15      2.5802
2015/ 5/16      2.0797
2015/ 5/17      2.2729
2015/ 5/18      2.2045
2015/ 5/19      2.3514
2015/ 5/20      1.9591
2015/ 5/21      2.1325
2015/ 5/22      2.0624
2015/ 5/23      1.9718
2015/ 5/24      1.6274
2015/ 5/25      1.6039
2015/ 5/26      1.6103
2015/ 5/27      1.6418
2015/ 5/28      1.5367
2015/ 5/29      1.2447
2015/ 5/30      1.1528
2015/ 5/31      1.2100
2015/ 6/ 1      1.2726
2015/ 6/ 2      1.3376
2015/ 6/ 3      1.1804
2015/ 6/ 4      1.0988
2015/ 6/ 5      1.0332
2015/ 6/ 6      0.9983
2015/ 6/ 7      0.9771
2015/ 6/ 8      0.9447
2015/ 6/ 9      1.1305
2015/ 6/10     29.8708
2015/ 6/11      7.1831
2015/ 6/12      1.8936
2015/ 6/13      1.1174
2015/ 6/14      1.0415
2015/ 6/15      1.0531
2015/ 6/16      0.9591
2015/ 6/17      0.9118
2015/ 6/18      0.9104
2015/ 6/19      0.9045
2015/ 6/20      0.8988
2015/ 6/21      0.8927
2015/ 6/22      0.8814
2015/ 6/23      0.8733
2015/ 6/24      0.8734
2015/ 6/25      0.8682
2015/ 6/26      0.8650
2015/ 6/27      1.0278
2015/ 6/28      0.9298
2015/ 6/29      0.8812
2015/ 6/30      0.8972
2015/ 7/ 1      1.0255
2015/ 7/ 2      1.1831
2015/ 7/ 3      0.9162
2015/ 7/ 4      0.8143
2015/ 7/ 5      0.9449
2015/ 7/ 6      0.9730
2015/ 7/ 7      0.8189
2015/ 7/ 8      0.9655
2015/ 7/ 9      1.7580
2015/ 7/10      2.0645
2015/ 7/11      1.1578
2015/ 7/12      0.8137
2015/ 7/13      0.7935
2015/ 7/14      0.8433
2015/ 7/15      0.8279
2015/ 7/16      0.7885
2015/ 7/17      0.7852
2015/ 7/18      0.7694
2015/ 7/19      0.8183
2015/ 7/20      0.8456
2015/ 7/21      0.8821
2015/ 7/22      0.8904
2015/ 7/23      0.9054
2015/ 7/24      0.8724
2015/ 7/25      0.8645
2015/ 7/26      0.8635
2015/ 7/27      0.8569
2015/ 7/28      0.8113
2015/ 7/29      0.8051
2015/ 7/30      0.8619
2015/ 7/31      0.8663
2015/ 8/ 1      0.8315
2015/ 8/ 2      0.8661
2015/ 8/ 3      0.8360
2015/ 8/ 4      0.9853
2015/ 8/ 5      0.9167
2015/ 8/ 6      1.1780
2015/ 8/ 7      0.9808
2015/ 8/ 8      0.8505
2015/ 8/ 9      0.8157
2015/ 8/10      0.8454
2015/ 8/11      0.8419
2015/ 8/12      0.8310
2015/ 8/13      0.7994
2015/ 8/14      0.8307
2015/ 8/15      0.7414
2015/ 8/16      0.6937
2015/ 8/17      0.7023
2015/ 8/18      0.7672
2015/ 8/19      0.8222
2015/ 8/20      0.8191
2015/ 8/21      0.7980
2015/ 8/22      0.8038
2015/ 8/23      0.7999
2015/ 8/24      0.7963
2015/ 8/25      0.8048
2015/ 8/26      0.7901
2015/ 8/27      0.7651
2015/ 8/28      0.7789
2015/ 8/29      1.4683
2015/ 8/30      1.0039
2015/ 8/31      0.7671
2015/ 9/ 1      0.7583
2015/ 9/ 2      0.7708
2015/ 9/ 3      0.7578
2015/ 9/ 4      0.7532
2015/ 9/ 5      0.7584
2015/ 9/ 6      0.7370
2015/ 9/ 7      0.7421
2015/ 9/ 8      0.7413
2015/ 9/ 9      0.7406
2015/ 9/10      0.7397
2015/ 9/11      0.8275
2015/ 9/12      1.1226
2015/ 9/13      1.2337
2015/ 9/14      1.4651
2015/ 9/15      1.2524
2015/ 9/16      1.3979
2015/ 9/17      1.2579
2015/ 9/18      0.9428
2015/ 9/19      0.8803
2015/ 9/20      0.8598
2015/ 9/21      0.7707
2015/ 9/22      0.7825
2015/ 9/23      0.8368
2015/ 9/24      0.8490
2015/ 9/25      0.8413
2015/ 9/26      0.8463
2015/ 9/27      1.0169
2015/ 9/28      1.1189
2015/ 9/29      1.1414
2015/ 9/30      1.9289
2015/10/ 1      1.6909
2015/10/ 2      1.1570
2015/10/ 3      0.9991
2015/10/ 4      0.9699
2015/10/ 5      0.9620
2015/10/ 6      0.9573
2015/10/ 7      1.0052
2015/10/ 8      1.1212
2015/10/ 9      1.0388
2015/10/10      0.9548
2015/10/11      0.9368
2015/10/12      0.9821
2015/10/13      0.9759
2015/10/14      0.9315
2015/10/15      1.0796
2015/10/16      1.1011
2015/10/17      1.3630
2015/10/18      1.4274
2015/10/19      1.2133
2015/10/20      1.0869
2015/10/21      1.0541
2015/10/22      1.0848
2015/10/23      1.2222
2015/10/24      1.3153
2015/10/25      1.2334
2015/10/26      1.1905
2015/10/27      1.7377
2015/10/28      1.5666
2015/10/29      1.1853
2015/10/30      1.0732
2015/10/31      1.0523
2015/11/ 1      6.2266
2015/11/ 2     86.8076
2015/11/ 3      8.4862
2015/11/ 4      2.4797
2015/11/ 5      1.5704
2015/11/ 6      1.4259
2015/11/ 7      1.4469
2015/11/ 8      1.6533
2015/11/ 9     42.9273
2015/11/10      9.0443
2015/11/11      2.7272
2015/11/12      1.7052
2015/11/13      1.5284
2015/11/14      1.5613
2015/11/15     40.3522
2015/11/16      7.2507
2015/11/17      2.4585
2015/11/18      1.7520
2015/11/19      1.5644
2015/11/20      1.5057
2015/11/21      1.4833
2015/11/22      1.4682
2015/11/23      1.4578
2015/11/24     10.0805
2015/11/25     11.9864
2015/11/26      3.1526
2015/11/27      1.7240
2015/11/28      1.4833
2015/11/29      1.4331
2015/11/30      1.7987
2015/12/ 1      1.6463
2015/12/ 2      1.7202
2015/12/ 3     16.6241
2015/12/ 4      9.1012
2015/12/ 5      2.9218
2015/12/ 6      2.8619
2015/12/ 7      3.2086
2015/12/ 8      2.4178
2015/12/ 9      2.0377
2015/12/10     75.4423
2015/12/11     53.9577
2015/12/12      6.9526
2015/12/13    102.6947
2015/12/14     11.4644
2015/12/15      3.8311
2015/12/16      2.5692
2015/12/17      2.4061
2015/12/18     19.9922
2015/12/19     38.4094
2015/12/20    111.5024
2015/12/21    253.2172
2015/12/22     64.5655
2015/12/23     16.2289
2015/12/24     34.5058
2015/12/25     15.9540
2015/12/26     10.7155
2015/12/27     10.9302
2015/12/28     10.2037
2015/12/29      8.8633
2015/12/30      9.5020
2015/12/31      8.5244
2016/ 1/ 1      7.5810
2016/ 1/ 2      7.8728
2016/ 1/ 3      8.2016
2016/ 1/ 4     16.8187
2016/ 1/ 5    164.8553
2016/ 1/ 6    182.8890
2016/ 1/ 7     43.0713
2016/ 1/ 8     27.6017
2016/ 1/ 9     29.6071
2016/ 1/10     24.7006
2016/ 1/11     20.5768
2016/ 1/12     18.7662
2016/ 1/13     59.1542
2016/ 1/14     27.1033
2016/ 1/15     28.4967
2016/ 1/16     77.9827
2016/ 1/17    259.5265
2016/ 1/18    428.0578
2016/ 1/19    846.9393
2016/ 1/20    111.9129
2016/ 1/21     85.5529
2016/ 1/22    144.9437
2016/ 1/23    134.0249
2016/ 1/24     84.8871
2016/ 1/25     78.7877
2016/ 1/26     64.1232
2016/ 1/27     55.9137
2016/ 1/28     58.3162
2016/ 1/29     78.3253
2016/ 1/30     55.1253
2016/ 1/31     45.3231
2016/ 2/ 1     37.6704
2016/ 2/ 2     43.1312
2016/ 2/ 3     36.8051
2016/ 2/ 4     31.3230
2016/ 2/ 5     28.1258
2016/ 2/ 6     26.0045
2016/ 2/ 7     23.2010
2016/ 2/ 8     21.1179
2016/ 2/ 9     20.0737
2016/ 2/10     19.9183
2016/ 2/11     17.8590
2016/ 2/12     16.1728
2016/ 2/13     15.1437
2016/ 2/14     14.8667
2016/ 2/15     13.7714
2016/ 2/16     12.9035
2016/ 2/17     46.1478
2016/ 2/18     66.4292
2016/ 2/19     24.1157
2016/ 2/20     19.2771
2016/ 2/21     16.0703
2016/ 2/22     14.5385
2016/ 2/23     13.4743
2016/ 2/24     12.5934
2016/ 2/25     11.7922
2016/ 2/26     11.5783
2016/ 2/27     10.7224
2016/ 2/28     10.5230
2016/ 2/29      9.7800
2016/ 3/ 1      9.1879
2016/ 3/ 2      8.9248
2016/ 3/ 3     10.1697
2016/ 3/ 4     45.6348
2016/ 3/ 5    481.9544
2016/ 3/ 6    387.0807
2016/ 3/ 7   1166.0160
2016/ 3/ 8    149.7175
2016/ 3/ 9    122.2488
2016/ 3/10    420.7477
2016/ 3/11    283.3698
2016/ 3/12    235.2048
2016/ 3/13    712.5550
2016/ 3/14    272.2940
2016/ 3/15    190.7039
2016/ 3/16    149.7576
2016/ 3/17    119.5773
2016/ 3/18     99.6071
2016/ 3/19     84.3649
2016/ 3/20    100.6660
2016/ 3/21     86.9463
2016/ 3/22    100.3456
2016/ 3/23     57.7087
2016/ 3/24     48.2980
2016/ 3/25     40.8280
2016/ 3/26     35.9971
2016/ 3/27     32.3626
2016/ 3/28     29.0751
2016/ 3/29     26.1249
2016/ 3/30     23.8067
2016/ 3/31     21.6428
2016/ 4/ 1     18.9789
2016/ 4/ 2     18.1044
2016/ 4/ 3     17.0747
2016/ 4/ 4     15.1226
2016/ 4/ 5     13.8797
2016/ 4/ 6     13.6886
2016/ 4/ 7     12.7243
2016/ 4/ 8     15.4976
2016/ 4/ 9    112.6525
2016/ 4/10     83.5370
2016/ 4/11     33.1290
2016/ 4/12     28.6591
2016/ 4/13     22.6532
2016/ 4/14     26.7067
2016/ 4/15     18.4649
2016/ 4/16     15.9732
2016/ 4/17     14.3133
2016/ 4/18     12.9294
2016/ 4/19     12.2582
2016/ 4/20     11.3447
2016/ 4/21     11.1223
2016/ 4/22     18.0270
2016/ 4/23     12.7647
2016/ 4/24      9.2784
2016/ 4/25      8.1514
2016/ 4/26      7.5151
2016/ 4/27      9.4299
2016/ 4/28      7.5157
2016/ 4/29      6.1768
2016/ 4/30      5.5851
2016/ 5/ 1      5.1717
2016/ 5/ 2      5.3056
2016/ 5/ 3      5.5154
2016/ 5/ 4      5.2327
2016/ 5/ 5      5.7247
2016/ 5/ 6      7.8456
2016/ 5/ 7      9.2308
2016/ 5/ 8      7.3305
2016/ 5/ 9      4.9165
2016/ 5/10      3.8220
2016/ 5/11      3.5077
2016/ 5/12      3.4009
2016/ 5/13      3.3960
2016/ 5/14      3.5954
2016/ 5/15      3.2490
2016/ 5/16      3.0603
2016/ 5/17      2.9566
2016/ 5/18      2.8950
2016/ 5/19      2.7088
2016/ 5/20      3.0989
2016/ 5/21      3.5853
2016/ 5/22      3.4008
2016/ 5/23      3.0549
2016/ 5/24      3.2239
2016/ 5/25      3.0428
2016/ 5/26      2.4534
2016/ 5/27      2.2073
2016/ 5/28      2.2867
2016/ 5/29      2.1052
2016/ 5/30      2.0367
2016/ 5/31      2.0153
2016/ 6/ 1      2.0029
2016/ 6/ 2      1.9877
2016/ 6/ 3      1.8757
2016/ 6/ 4      2.4021
2016/ 6/ 5      2.1315
2016/ 6/ 6      1.9999
2016/ 6/ 7      2.2664
2016/ 6/ 8      2.2749
2016/ 6/ 9      2.2771
2016/ 6/10      2.1187
2016/ 6/11      1.8595
2016/ 6/12      1.6372
2016/ 6/13      1.9440
2016/ 6/14      1.8095
2016/ 6/15      1.7990
2016/ 6/16      2.0503
2016/ 6/17      2.2485
2016/ 6/18      1.8056
2016/ 6/19      1.4239
2016/ 6/20      1.3513
2016/ 6/21      1.3058
2016/ 6/22      1.2964
2016/ 6/23      1.2922
2016/ 6/24      1.2784
2016/ 6/25      1.2622
2016/ 6/26      1.2571
2016/ 6/27      1.2472
2016/ 6/28      1.2375
2016/ 6/29      1.2210
2016/ 6/30      1.1961
2016/ 7/ 1      1.1859
2016/ 7/ 2      1.2440
2016/ 7/ 3      1.2545
2016/ 7/ 4      1.1792
2016/ 7/ 5      1.2936
2016/ 7/ 6      1.2772
2016/ 7/ 7      1.4091
2016/ 7/ 8      1.4073
2016/ 7/ 9      1.2507
2016/ 7/10      1.0895
2016/ 7/11      1.1784
2016/ 7/12      1.0606
2016/ 7/13      1.1541
2016/ 7/14      1.1358
2016/ 7/15      1.1222
2016/ 7/16      1.1229
2016/ 7/17      1.2288
2016/ 7/18      1.3709
2016/ 7/19      1.3376
2016/ 7/20      1.2413
2016/ 7/21      1.1960
2016/ 7/22      1.1755
2016/ 7/23      1.1623
2016/ 7/24      1.1511
2016/ 7/25      1.1786
2016/ 7/26      1.1405
2016/ 7/27      1.1415
2016/ 7/28      1.1332
2016/ 7/29      1.1344
2016/ 7/30      1.1322
2016/ 7/31      1.1788
2016/ 8/ 1      1.1654
2016/ 8/ 2      1.1361
2016/ 8/ 3      1.1191
2016/ 8/ 4      1.1596
2016/ 8/ 5      1.3325
2016/ 8/ 6      1.2272
2016/ 8/ 7      1.1115
2016/ 8/ 8      1.0784
2016/ 8/ 9      1.0637
2016/ 8/10      1.0675
2016/ 8/11      1.0627
2016/ 8/12      1.0492
2016/ 8/13      1.0573
2016/ 8/14      1.0495
2016/ 8/15      1.0646
2016/ 8/16      1.0428
2016/ 8/17      1.0187
2016/ 8/18      1.0227
2016/ 8/19      1.0299
2016/ 8/20      1.0202
2016/ 8/21      1.0056
2016/ 8/22      1.0034
2016/ 8/23      0.9915
2016/ 8/24      0.9773
2016/ 8/25      1.0352
2016/ 8/26      0.9994
2016/ 8/27      0.9826
2016/ 8/28      0.9808
2016/ 8/29      1.0299
2016/ 8/30      0.9913
2016/ 8/31      0.8888
2016/ 9/ 1      0.9412
2016/ 9/ 2      0.9368
2016/ 9/ 3      1.8663
2016/ 9/ 4      2.3199
2016/ 9/ 5      1.9485
2016/ 9/ 6      1.7605
2016/ 9/ 7      2.3409
2016/ 9/ 8      2.2840
2016/ 9/ 9      1.3673
2016/ 9/10      0.7286
2016/ 9/11      0.7976
2016/ 9/12      1.0212
2016/ 9/13      1.1000
2016/ 9/14      1.0435
2016/ 9/15      1.0058
2016/ 9/16      0.9925
2016/ 9/17      0.9839
2016/ 9/18      0.9528
2016/ 9/19      0.9274
2016/ 9/20      0.9422
2016/ 9/21      1.1154
2016/ 9/22      1.0376
2016/ 9/23      0.8974
2016/ 9/24      0.5239
2016/ 9/25      0.7477
2016/ 9/26      0.8680
2016/ 9/27      0.7272
2016/ 9/28      0.9533
2016/ 9/29      1.0933
2016/ 9/30      1.1204
2016/10/ 1      1.1178
2016/10/ 2      1.2253
2016/10/ 3      1.8413
2016/10/ 4      1.6246
2016/10/ 5      1.2062
2016/10/ 6      1.0933
2016/10/ 7      1.1257
2016/10/ 8      0.9714
2016/10/ 9      0.9929
2016/10/10      1.1710
2016/10/11      1.1975
2016/10/12      1.2085
2016/10/13      1.4556
2016/10/14      1.8853
2016/10/15    129.3272
2016/10/16    128.0872
2016/10/17    164.6934
2016/10/18     15.2455
2016/10/19      4.7546
2016/10/20      2.9760
2016/10/21      2.6355
2016/10/22      2.6126
2016/10/23      2.3703
2016/10/24      2.8775
2016/10/25      3.3721
2016/10/26      2.4073
2016/10/27     41.5457
2016/10/28     88.9499
2016/10/29      9.6012
2016/10/30     82.8410
2016/10/31     17.5454
2016/11/ 1     21.6390
2016/11/ 2      7.5512
2016/11/ 3      4.9738
2016/11/ 4      4.2369
2016/11/ 5      4.1580
2016/11/ 6      4.2454
2016/11/ 7      4.2051
2016/11/ 8      3.9642
2016/11/ 9      3.7631
2016/11/10      3.6441
2016/11/11      3.7851
2016/11/12      3.6061
2016/11/13      3.4171
2016/11/14      3.3233
2016/11/15      3.8613
2016/11/16      3.4308
2016/11/17      3.0791
2016/11/18      2.9622
2016/11/19     25.1360
2016/11/20     40.1814
2016/11/21     11.9342
2016/11/22     11.6430
2016/11/23     50.5035
2016/11/24      9.0851
2016/11/25      5.7072
2016/11/26     39.8569
2016/11/27     57.5556
2016/11/28      9.8275
2016/11/29      6.0088
2016/11/30      5.8401
2016/12/ 1      5.2717
2016/12/ 2      4.7372
2016/12/ 3      4.5180
2016/12/ 4      4.6971
2016/12/ 5      4.8496
2016/12/ 6      4.5517
2016/12/ 7      5.7586
2016/12/ 8     95.0394
2016/12/ 9     39.2546
2016/12/10    345.7562
2016/12/11     31.9838
2016/12/12     21.3538
2016/12/13     17.6769
2016/12/14     31.1741
2016/12/15    689.6572
2016/12/16     98.6534
2016/12/17     39.9789
2016/12/18     32.9911
2016/12/19     28.6845
2016/12/20     26.0070
2016/12/21     23.8473
2016/12/22     22.1808
2016/12/23    247.3334
2016/12/24     41.7312
2016/12/25     34.9966
2016/12/26     31.1591
2016/12/27     28.6540
2016/12/28     26.4604
2016/12/29     24.3166
2016/12/30     24.9549
2016/12/31     24.5325
2017/ 1/ 1     21.9993
2017/ 1/ 2     37.5644
2017/ 1/ 3    135.7460
2017/ 1/ 4    403.1136
2017/ 1/ 5     82.5133
2017/ 1/ 6     60.8682
2017/ 1/ 7    122.3171
2017/ 1/ 8    597.1119
2017/ 1/ 9    805.0649
2017/ 1/10   1394.7820
2017/ 1/11    475.5166
2017/ 1/12    300.7107
2017/ 1/13    220.4820
2017/ 1/14    175.6301
2017/ 1/15    147.9423
2017/ 1/16    124.7063
2017/ 1/17    112.4742
2017/ 1/18    241.2003
2017/ 1/19    264.0037
2017/ 1/20    702.5792
2017/ 1/21    524.1366
2017/ 1/22    430.8035
2017/ 1/23    453.2488
2017/ 1/24    219.6764
2017/ 1/25    172.1653
2017/ 1/26    141.2973
2017/ 1/27    118.0276
2017/ 1/28    102.5573
2017/ 1/29     89.8270
2017/ 1/30     76.1759
2017/ 1/31     69.1319
2017/ 2/ 1     67.1068
2017/ 2/ 2     73.3756
2017/ 2/ 3    319.3002
2017/ 2/ 4    227.3078
2017/ 2/ 5    187.4139
2017/ 2/ 6    680.7837
2017/ 2/ 7    694.9025
2017/ 2/ 8    538.8715
2017/ 2/ 9    903.4695
2017/ 2/10    528.8555
2017/ 2/11    231.5679
2017/ 2/12    175.9289
2017/ 2/13    142.4712
2017/ 2/14    115.5585
2017/ 2/15    105.8796
2017/ 2/16    260.7804
2017/ 2/17    615.5280
2017/ 2/18    265.2390
2017/ 2/19    188.5431
2017/ 2/20   1515.1010
2017/ 2/21   1144.7790
2017/ 2/22    292.2689
2017/ 2/23    206.8464
2017/ 2/24    157.4357
2017/ 2/25    126.1675
2017/ 2/26    101.2682
2017/ 2/27     96.1091
2017/ 2/28     74.7466
2017/ 3/ 1     62.9963
2017/ 3/ 2     52.7643
2017/ 3/ 3     46.7816
2017/ 3/ 4    319.0962
2017/ 3/ 5    162.4418
2017/ 3/ 6    152.3461
2017/ 3/ 7     84.7308
2017/ 3/ 8     61.5323
2017/ 3/ 9     50.3628
2017/ 3/10     43.9739
2017/ 3/11     34.9522
2017/ 3/12     29.4693
2017/ 3/13     25.5052
2017/ 3/14     22.2890
2017/ 3/15     20.9437
2017/ 3/16     18.8924
2017/ 3/17     15.6360
2017/ 3/18     16.6719
2017/ 3/19     14.0695
2017/ 3/20     37.6214
2017/ 3/21    144.4292
2017/ 3/22    167.1336
2017/ 3/23     66.4082
2017/ 3/24    252.5993
2017/ 3/25    148.9543
2017/ 3/26     79.0276
2017/ 3/27     53.0887
2017/ 3/28     40.1106
2017/ 3/29     33.6242
2017/ 3/30     26.9763
2017/ 3/31     22.7363
2017/ 4/ 1     19.7473
2017/ 4/ 2     18.1379
2017/ 4/ 3     15.1009
2017/ 4/ 4     14.1203
2017/ 4/ 5     13.5384
2017/ 4/ 6    132.9610
2017/ 4/ 7    330.4561
2017/ 4/ 8     79.7774
2017/ 4/ 9     43.8228
2017/ 4/10     35.9755
2017/ 4/11     32.1276
2017/ 4/12     61.8055
2017/ 4/13     45.9398
2017/ 4/14     29.2864
2017/ 4/15     23.1520
2017/ 4/16     50.7058
2017/ 4/17     81.0800
2017/ 4/18     48.1672
2017/ 4/19     33.6465
2017/ 4/20     34.3576
2017/ 4/21     23.2481
2017/ 4/22     19.4481
2017/ 4/23     16.7343
2017/ 4/24     19.9736
2017/ 4/25     16.0227
2017/ 4/26     13.7247
2017/ 4/27     11.1485
2017/ 4/28      9.2363
2017/ 4/29      8.2071
2017/ 4/30      7.5028
2017/ 5/ 1      6.8210
2017/ 5/ 2      6.4811
2017/ 5/ 3      6.2440
2017/ 5/ 4      6.1379
2017/ 5/ 5      5.9915
2017/ 5/ 6      6.3701
2017/ 5/ 7      5.9226
2017/ 5/ 8      5.5699
2017/ 5/ 9      5.3636
2017/ 5/10      5.0860
2017/ 5/11      5.6691
2017/ 5/12      5.3185
2017/ 5/13      5.1866
2017/ 5/14      5.2600
2017/ 5/15      5.1716
2017/ 5/16      5.5643
2017/ 5/17      5.3151
2017/ 5/18      4.8604
2017/ 5/19      4.7378
2017/ 5/20      4.3937
2017/ 5/21      4.3203
2017/ 5/22      4.3214
2017/ 5/23      4.3210
2017/ 5/24      4.9920
2017/ 5/25      5.0849
2017/ 5/26      5.7308
2017/ 5/27      5.0140
2017/ 5/28      4.7070
2017/ 5/29      4.7782
2017/ 5/30      4.6346
2017/ 5/31      4.7211
2017/ 6/ 1      4.1181
2017/ 6/ 2      3.9273
2017/ 6/ 3      4.0201
2017/ 6/ 4      3.9139
2017/ 6/ 5      3.8725
2017/ 6/ 6      3.8537
2017/ 6/ 7      4.0876
2017/ 6/ 8      5.4750
2017/ 6/ 9      4.8714
2017/ 6/10      3.7270
2017/ 6/11      3.6790
2017/ 6/12      3.7914
2017/ 6/13      3.4308
2017/ 6/14      3.2347
2017/ 6/15      3.0484
2017/ 6/16      2.8343
2017/ 6/17      2.7864
2017/ 6/18      2.8606
2017/ 6/19      3.0238
2017/ 6/20      2.9179
2017/ 6/21      2.8854
2017/ 6/22      2.8155
2017/ 6/23      2.8129
2017/ 6/24      2.8452
2017/ 6/25      2.7741
2017/ 6/26      2.7308
2017/ 6/27      2.6963
2017/ 6/28      2.6521
2017/ 6/29      2.5144
2017/ 6/30      2.4763
2017/ 7/ 1      2.4984
2017/ 7/ 2      2.4776
2017/ 7/ 3      2.4321
2017/ 7/ 4      2.3829
2017/ 7/ 5      2.5208
2017/ 7/ 6      2.2897
2017/ 7/ 7      2.0966
2017/ 7/ 8      2.3192
2017/ 7/ 9      2.4052
2017/ 7/10      2.0509
2017/ 7/11      2.0429
2017/ 7/12      2.2851
2017/ 7/13      2.1879
2017/ 7/14      2.1364
2017/ 7/15      2.0551
2017/ 7/16      1.9718
2017/ 7/17      2.0578
2017/ 7/18      2.1864
2017/ 7/19      2.1761
2017/ 7/20      2.1464
2017/ 7/21      2.1156
2017/ 7/22      1.8940
2017/ 7/23      1.9984
2017/ 7/24      2.1502
2017/ 7/25      2.0939
2017/ 7/26      2.0125
2017/ 7/27      1.9732
2017/ 7/28      1.9030
2017/ 7/29      1.8936
2017/ 7/30      1.9141
2017/ 7/31      1.8940
2017/ 8/ 1      1.8261
2017/ 8/ 2      1.6262
2017/ 8/ 3      1.7523
2017/ 8/ 4      2.6305
2017/ 8/ 5      2.1302
2017/ 8/ 6      1.7579
2017/ 8/ 7      1.7030
2017/ 8/ 8      1.6894
2017/ 8/ 9      1.6893
2017/ 8/10      1.6752
2017/ 8/11      1.6484
2017/ 8/12      1.6243
2017/ 8/13      1.6002
2017/ 8/14      1.6855
2017/ 8/15      1.5924
2017/ 8/16      1.5180
2017/ 8/17      1.4868
2017/ 8/18      1.4627
2017/ 8/19      1.4407
2017/ 8/20      1.4918
2017/ 8/21      2.0181
2017/ 8/22      1.6453
2017/ 8/23      1.4059
2017/ 8/24      1.3471
2017/ 8/25      1.3212
2017/ 8/26      1.2602
2017/ 8/27      1.2131
2017/ 8/28      1.2072
2017/ 8/29      1.2428
2017/ 8/30      1.2492
2017/ 8/31      1.2397
2017/ 9/ 1      1.1902
2017/ 9/ 2      1.2084
2017/ 9/ 3      1.3249
2017/ 9/ 4      1.6690
2017/ 9/ 5      1.5813
2017/ 9/ 6      1.3800
2017/ 9/ 7      2.3528
2017/ 9/ 8      2.0027
2017/ 9/ 9      1.6573
2017/ 9/10      1.3990
2017/ 9/11      1.6335
2017/ 9/12      1.6508
2017/ 9/13      1.7210
2017/ 9/14      1.5853
2017/ 9/15      1.5526
2017/ 9/16      1.4307
2017/ 9/17      1.3249
2017/ 9/18      1.4385
2017/ 9/19      1.4561
2017/ 9/20      1.7937
2017/ 9/21      1.5242
2017/ 9/22      1.4458
2017/ 9/23      1.2929
2017/ 9/24      1.2404
2017/ 9/25      1.2251
2017/ 9/26      1.2163
2017/ 9/27      1.2093
2017/ 9/28      1.1686
2017/ 9/29      1.3531
2017/ 9/30      1.3781
2017/10/ 1      1.3643
2017/10/ 2      1.2535
2017/10/ 3      1.3166
2017/10/ 4      1.3329
2017/10/ 5      1.3281
2017/10/ 6      1.2797
2017/10/ 7      1.2998
2017/10/ 8      1.3028
2017/10/ 9      1.2197
2017/10/10      1.3391
2017/10/11      1.5118
2017/10/12      1.4944
2017/10/13      1.4506
2017/10/14      1.4349
2017/10/15      1.4262
2017/10/16      1.4547
2017/10/17      1.5381
2017/10/18      1.4906
2017/10/19      1.7952
2017/10/20     22.8783
2017/10/21      6.7776
2017/10/22      2.3193
2017/10/23      1.5351
2017/10/24      1.3818
2017/10/25      1.4806
2017/10/26      1.4560
2017/10/27      1.4813
2017/10/28      1.6622
2017/10/29      1.6822
2017/10/30      1.6529
2017/10/31      1.6371
2017/11/ 1      1.5686
2017/11/ 2      1.7720
2017/11/ 3      9.1351
2017/11/ 4     45.8569
2017/11/ 5     11.0836
2017/11/ 6      3.2293
2017/11/ 7      1.9272
2017/11/ 8      8.9007
2017/11/ 9     15.9399
2017/11/10      6.2323
2017/11/11      4.5834
2017/11/12      2.1958
2017/11/13      1.9841
2017/11/14      1.8467
2017/11/15     20.1196
2017/11/16    333.6323
2017/11/17     40.0377
2017/11/18      8.0703
2017/11/19      4.5898
2017/11/20      4.7179
2017/11/21      4.0889
2017/11/22      3.8406
2017/11/23      4.3840
2017/11/24      3.8838
2017/11/25      3.7756
2017/11/26      4.4579
2017/11/27     29.9396
2017/11/28     10.2883
2017/11/29      4.4386
2017/11/30      3.4167
2017/12/ 1      3.1770
2017/12/ 2      3.4298
2017/12/ 3      3.2534
2017/12/ 4      2.8737
2017/12/ 5      2.7776
2017/12/ 6      2.7648
2017/12/ 7      2.7086
2017/12/ 8      2.7649
2017/12/ 9      2.7470
2017/12/10      2.6989
2017/12/11      2.6608
2017/12/12      2.6259
2017/12/13      2.5928
2017/12/14      2.5615
2017/12/15      2.7186
2017/12/16      2.4189
2017/12/17      2.2865
2017/12/18      2.3983
2017/12/19      2.8242
2017/12/20      3.1212
2017/12/21      2.6308
2017/12/22      2.3417
2017/12/23      2.5994
2017/12/24      2.8262
2017/12/25      2.6794
