CCOSTAW
RCHRES1
FLOW

Date          DSN 1001
2015/ 4/ 8      8.3837
2015/ 4/ 9      3.4685
2015/ 4/10      2.7073
2015/ 4/11      2.6296
2015/ 4/12      2.3618
2015/ 4/13      2.2741
2015/ 4/14      2.1618
2015/ 4/15      2.0456
2015/ 4/16      1.9411
2015/ 4/17      1.9708
2015/ 4/18      2.0940
2015/ 4/19      2.1668
2015/ 4/20      2.3689
2015/ 4/21      2.5808
2015/ 4/22      2.4570
2015/ 4/23      2.1302
2015/ 4/24      2.1878
2015/ 4/25     29.5261
2015/ 4/26      5.0839
2015/ 4/27      2.2864
2015/ 4/28      2.0091
2015/ 4/29      1.9411
2015/ 4/30      1.7813
2015/ 5/ 1      1.7181
2015/ 5/ 2      1.8094
2015/ 5/ 3      1.9143
2015/ 5/ 4      2.1269
2015/ 5/ 5      1.8910
2015/ 5/ 6      1.7915
2015/ 5/ 7      2.0419
2015/ 5/ 8      1.8532
2015/ 5/ 9      1.8076
2015/ 5/10      1.8207
2015/ 5/11      1.7680
2015/ 5/12      1.6571
2015/ 5/13      1.6700
2015/ 5/14      2.0926
2015/ 5/15      1.9051
2015/ 5/16      1.6411
2015/ 5/17      1.9185
2015/ 5/18      1.9388
2015/ 5/19      1.9929
2015/ 5/20      1.7726
2015/ 5/21      1.9691
2015/ 5/22      1.7966
2015/ 5/23      1.7344
2015/ 5/24      1.4608
2015/ 5/25      1.5572
2015/ 5/26      1.6624
2015/ 5/27      1.6096
2015/ 5/28      1.4515
2015/ 5/29      1.2171
2015/ 5/30      1.2071
2015/ 5/31      1.2943
2015/ 6/ 1      1.4346
2015/ 6/ 2      1.3250
2015/ 6/ 3      1.1891
2015/ 6/ 4      1.1299
2015/ 6/ 5      1.0972
2015/ 6/ 6      1.0819
2015/ 6/ 7      1.0574
2015/ 6/ 8      1.0461
2015/ 6/ 9      1.2009
2015/ 6/10      3.7469
2015/ 6/11      2.1052
2015/ 6/12      1.1102
2015/ 6/13      1.0564
2015/ 6/14      1.0961
2015/ 6/15      1.1203
2015/ 6/16      1.0331
2015/ 6/17      0.9779
2015/ 6/18      0.9715
2015/ 6/19      0.9803
2015/ 6/20      0.9768
2015/ 6/21      1.0418
2015/ 6/22      1.0050
2015/ 6/23      0.9760
2015/ 6/24      0.9807
2015/ 6/25      0.9639
2015/ 6/26      0.9450
2015/ 6/27      1.1058
2015/ 6/28      1.0366
2015/ 6/29      1.0465
2015/ 6/30      1.0231
2015/ 7/ 1      1.0516
2015/ 7/ 2      1.1833
2015/ 7/ 3      1.0308
2015/ 7/ 4      0.9697
2015/ 7/ 5      1.1276
2015/ 7/ 6      1.1425
2015/ 7/ 7      0.9664
2015/ 7/ 8      1.2296
2015/ 7/ 9      2.0046
2015/ 7/10      1.8888
2015/ 7/11      1.1725
2015/ 7/12      0.9618
2015/ 7/13      0.9507
2015/ 7/14      1.0010
2015/ 7/15      0.9888
2015/ 7/16      0.9643
2015/ 7/17      0.9638
2015/ 7/18      0.9402
2015/ 7/19      0.9854
2015/ 7/20      0.9731
2015/ 7/21      1.0200
2015/ 7/22      1.0311
2015/ 7/23      1.0887
2015/ 7/24      1.0338
2015/ 7/25      1.0648
2015/ 7/26      1.0333
2015/ 7/27      0.9949
2015/ 7/28      0.9669
2015/ 7/29      0.9418
2015/ 7/30      1.0554
2015/ 7/31      1.1747
2015/ 8/ 1      1.0857
2015/ 8/ 2      1.0809
2015/ 8/ 3      0.9997
2015/ 8/ 4      1.1977
2015/ 8/ 5      1.0839
2015/ 8/ 6      1.2183
2015/ 8/ 7      1.0711
2015/ 8/ 8      1.0468
2015/ 8/ 9      0.9769
2015/ 8/10      1.0351
2015/ 8/11      1.0287
2015/ 8/12      0.9897
2015/ 8/13      0.9753
2015/ 8/14      1.0043
2015/ 8/15      0.9652
2015/ 8/16      0.9226
2015/ 8/17      0.9230
2015/ 8/18      1.0000
2015/ 8/19      1.0484
2015/ 8/20      1.1377
2015/ 8/21      1.0708
2015/ 8/22      1.0306
2015/ 8/23      1.0477
2015/ 8/24      1.0294
2015/ 8/25      1.0325
2015/ 8/26      1.0114
2015/ 8/27      0.9852
2015/ 8/28      0.9860
2015/ 8/29      1.2927
2015/ 8/30      1.0580
2015/ 8/31      0.9869
2015/ 9/ 1      0.9936
2015/ 9/ 2      1.0441
2015/ 9/ 3      1.0107
2015/ 9/ 4      0.9552
2015/ 9/ 5      0.9715
2015/ 9/ 6      0.9442
2015/ 9/ 7      0.9556
2015/ 9/ 8      0.9525
2015/ 9/ 9      0.9487
2015/ 9/10      0.9590
2015/ 9/11      1.0580
2015/ 9/12      1.3629
2015/ 9/13      1.4081
2015/ 9/14      1.6846
2015/ 9/15      1.4719
2015/ 9/16      1.7910
2015/ 9/17      1.5749
2015/ 9/18      1.1570
2015/ 9/19      1.1005
2015/ 9/20      1.0335
2015/ 9/21      0.9685
2015/ 9/22      1.0552
2015/ 9/23      1.0972
2015/ 9/24      1.0910
2015/ 9/25      1.0499
2015/ 9/26      1.0887
2015/ 9/27      1.2714
2015/ 9/28      1.2981
2015/ 9/29      1.2548
2015/ 9/30      1.9957
2015/10/ 1      1.6783
2015/10/ 2      1.2592
2015/10/ 3      1.1600
2015/10/ 4      1.1473
2015/10/ 5      1.1435
2015/10/ 6      1.1364
2015/10/ 7      1.1960
2015/10/ 8      1.2429
2015/10/ 9      1.1788
2015/10/10      1.1841
2015/10/11      1.1584
2015/10/12      1.1440
2015/10/13      1.1276
2015/10/14      1.1146
2015/10/15      1.2627
2015/10/16      1.2940
2015/10/17      1.5054
2015/10/18      1.4804
2015/10/19      1.3278
2015/10/20      1.2308
2015/10/21      1.2037
2015/10/22      1.2493
2015/10/23      1.4041
2015/10/24      1.4733
2015/10/25      1.3678
2015/10/26      1.3605
2015/10/27      1.8401
2015/10/28      1.6636
2015/10/29      1.2969
2015/10/30      1.2259
2015/10/31      1.2188
2015/11/ 1      4.2828
2015/11/ 2     62.9503
2015/11/ 3      8.0818
2015/11/ 4      2.0498
2015/11/ 5      1.5429
2015/11/ 6      1.4955
2015/11/ 7      1.4856
2015/11/ 8      1.5905
2015/11/ 9     29.9082
2015/11/10      8.2487
2015/11/11      2.2106
2015/11/12      1.5833
2015/11/13      1.4860
2015/11/14      1.4843
2015/11/15     18.9137
2015/11/16      4.7513
2015/11/17      1.7887
2015/11/18      1.5444
2015/11/19      1.4746
2015/11/20      1.4701
2015/11/21      1.4947
2015/11/22      1.4797
2015/11/23      1.5010
2015/11/24      1.9440
2015/11/25      7.8762
2015/11/26      2.1318
2015/11/27      1.2211
2015/11/28      1.3600
2015/11/29      1.4086
2015/11/30      1.7763
2015/12/ 1      1.5748
2015/12/ 2      1.5851
2015/12/ 3     21.2169
2015/12/ 4      9.5951
2015/12/ 5      2.4993
2015/12/ 6      2.8749
2015/12/ 7      3.2887
2015/12/ 8      2.2950
2015/12/ 9      1.9374
2015/12/10     16.7541
2015/12/11     28.8821
2015/12/12      5.0693
2015/12/13     70.4195
2015/12/14     10.2555
2015/12/15      2.4969
2015/12/16      1.7336
2015/12/17      1.7748
2015/12/18     17.9245
2015/12/19     43.2966
2015/12/20     44.4962
2015/12/21    141.6605
2015/12/22     32.0552
2015/12/23      6.2801
2015/12/24     12.2994
2015/12/25      5.7667
2015/12/26      3.4300
2015/12/27      3.6068
2015/12/28      3.4727
2015/12/29      3.0078
2015/12/30      3.4809
2015/12/31      3.0887
2016/ 1/ 1      2.7776
2016/ 1/ 2      2.9908
2016/ 1/ 3      3.1823
2016/ 1/ 4      6.6057
2016/ 1/ 5     86.9947
2016/ 1/ 6    149.9008
2016/ 1/ 7     31.1537
2016/ 1/ 8     10.3363
2016/ 1/ 9     11.5402
2016/ 1/10      7.9897
2016/ 1/11      6.3703
2016/ 1/12      5.6341
2016/ 1/13     60.1794
2016/ 1/14     18.5988
2016/ 1/15     16.7527
2016/ 1/16     43.4311
2016/ 1/17    115.4988
2016/ 1/18    143.0116
2016/ 1/19    259.4662
2016/ 1/20     35.7655
2016/ 1/21     24.2206
2016/ 1/22     59.6005
2016/ 1/23     53.1373
2016/ 1/24     29.3903
2016/ 1/25     24.1742
2016/ 1/26     21.3631
2016/ 1/27     18.2129
2016/ 1/28     18.9683
2016/ 1/29     51.5320
2016/ 1/30     35.8583
2016/ 1/31     20.0006
2016/ 2/ 1     15.9798
2016/ 2/ 2     17.3195
2016/ 2/ 3     16.2053
2016/ 2/ 4     13.5902
2016/ 2/ 5     12.2590
2016/ 2/ 6     11.4158
2016/ 2/ 7     10.2577
2016/ 2/ 8      9.5210
2016/ 2/ 9      9.1008
2016/ 2/10      9.1496
2016/ 2/11      8.5143
2016/ 2/12      8.0475
2016/ 2/13      7.6263
2016/ 2/14      7.6264
2016/ 2/15      7.1120
2016/ 2/16      6.8011
2016/ 2/17     13.6580
2016/ 2/18     32.3346
2016/ 2/19     13.0573
2016/ 2/20      9.1341
2016/ 2/21      7.2775
2016/ 2/22      6.7280
2016/ 2/23      6.3595
2016/ 2/24      5.9093
2016/ 2/25      5.5424
2016/ 2/26      5.7248
2016/ 2/27      5.4447
2016/ 2/28      5.5490
2016/ 2/29      5.2355
2016/ 3/ 1      4.9701
2016/ 3/ 2      5.0359
2016/ 3/ 3      5.8717
2016/ 3/ 4     29.5682
2016/ 3/ 5    362.5939
2016/ 3/ 6    135.0762
2016/ 3/ 7    161.9823
2016/ 3/ 8     47.4349
2016/ 3/ 9     48.3488
2016/ 3/10    147.3718
2016/ 3/11     98.8372
2016/ 3/12    258.4024
2016/ 3/13    251.4211
2016/ 3/14     91.7094
2016/ 3/15     66.6796
2016/ 3/16     55.6981
2016/ 3/17     46.3816
2016/ 3/18     40.4024
2016/ 3/19     35.8382
2016/ 3/20     38.0774
2016/ 3/21     38.4181
2016/ 3/22     33.9083
2016/ 3/23     22.6999
2016/ 3/24     19.1881
2016/ 3/25     17.0411
2016/ 3/26     15.3592
2016/ 3/27     13.9528
2016/ 3/28     12.9434
2016/ 3/29     11.8780
2016/ 3/30     11.0889
2016/ 3/31     10.4881
2016/ 4/ 1      9.7288
2016/ 4/ 2      9.7364
2016/ 4/ 3      9.5335
2016/ 4/ 4      8.5692
2016/ 4/ 5      7.9322
2016/ 4/ 6      7.9036
2016/ 4/ 7      7.7665
2016/ 4/ 8     10.8905
2016/ 4/ 9    107.5764
2016/ 4/10     44.3367
2016/ 4/11     20.8526
2016/ 4/12     15.5548
2016/ 4/13     12.4536
2016/ 4/14     11.3607
2016/ 4/15      9.7410
2016/ 4/16      8.7800
2016/ 4/17      8.0118
2016/ 4/18      7.3052
2016/ 4/19      7.1321
2016/ 4/20      6.5918
2016/ 4/21      6.6487
2016/ 4/22     11.4275
2016/ 4/23      7.3589
2016/ 4/24      5.5287
2016/ 4/25      4.9793
2016/ 4/26      4.7781
2016/ 4/27     13.2895
2016/ 4/28      6.8351
2016/ 4/29      4.5294
2016/ 4/30      3.9696
2016/ 5/ 1      3.7318
2016/ 5/ 2      3.8754
2016/ 5/ 3      4.1775
2016/ 5/ 4      4.0717
2016/ 5/ 5      4.5274
2016/ 5/ 6      6.0405
2016/ 5/ 7     13.7440
2016/ 5/ 8      8.1940
2016/ 5/ 9      4.3578
2016/ 5/10      3.3905
2016/ 5/11      3.1927
2016/ 5/12      3.2200
2016/ 5/13      3.1413
2016/ 5/14      3.3804
2016/ 5/15      3.0374
2016/ 5/16      2.8591
2016/ 5/17      2.5756
2016/ 5/18      2.7397
2016/ 5/19      2.6972
2016/ 5/20      2.9813
2016/ 5/21      3.2623
2016/ 5/22      3.1807
2016/ 5/23      2.9490
2016/ 5/24      3.2227
2016/ 5/25      3.1034
2016/ 5/26      2.5334
2016/ 5/27      2.3154
2016/ 5/28      2.4032
2016/ 5/29      2.3125
2016/ 5/30      2.2691
2016/ 5/31      2.2570
2016/ 6/ 1      2.2991
2016/ 6/ 2      2.3086
2016/ 6/ 3      2.1209
2016/ 6/ 4      2.6022
2016/ 6/ 5      2.4080
2016/ 6/ 6      2.3628
2016/ 6/ 7      2.6620
2016/ 6/ 8      2.6099
2016/ 6/ 9      2.6655
2016/ 6/10      2.3964
2016/ 6/11      2.1053
2016/ 6/12      1.9646
2016/ 6/13      2.3184
2016/ 6/14      2.0629
2016/ 6/15      2.0892
2016/ 6/16      2.4904
2016/ 6/17      2.6174
2016/ 6/18      2.0871
2016/ 6/19      1.6905
2016/ 6/20      1.6220
2016/ 6/21      1.6397
2016/ 6/22      1.7136
2016/ 6/23      1.6937
2016/ 6/24      1.6560
2016/ 6/25      1.6066
2016/ 6/26      1.6434
2016/ 6/27      1.6105
2016/ 6/28      1.6002
2016/ 6/29      1.6236
2016/ 6/30      1.6061
2016/ 7/ 1      1.5964
2016/ 7/ 2      1.6725
2016/ 7/ 3      1.6710
2016/ 7/ 4      1.6271
2016/ 7/ 5      1.8376
2016/ 7/ 6      1.7446
2016/ 7/ 7      1.8292
2016/ 7/ 8      1.8489
2016/ 7/ 9      1.6649
2016/ 7/10      1.4759
2016/ 7/11      1.5655
2016/ 7/12      1.4511
2016/ 7/13      1.5270
2016/ 7/14      1.5030
2016/ 7/15      1.5478
2016/ 7/16      1.5919
2016/ 7/17      1.6795
2016/ 7/18      1.8238
2016/ 7/19      1.7786
2016/ 7/20      1.6530
2016/ 7/21      1.6543
2016/ 7/22      1.5869
2016/ 7/23      1.5466
2016/ 7/24      1.5622
2016/ 7/25      1.5876
2016/ 7/26      1.5433
2016/ 7/27      1.5184
2016/ 7/28      1.5272
2016/ 7/29      1.5262
2016/ 7/30      1.5354
2016/ 7/31      1.5820
2016/ 8/ 1      1.6021
2016/ 8/ 2      1.6310
2016/ 8/ 3      1.5916
2016/ 8/ 4      1.7256
2016/ 8/ 5      1.8483
2016/ 8/ 6      1.6668
2016/ 8/ 7      1.5256
2016/ 8/ 8      1.4345
2016/ 8/ 9      1.4242
2016/ 8/10      1.4481
2016/ 8/11      1.4511
2016/ 8/12      1.4360
2016/ 8/13      1.4277
2016/ 8/14      1.4306
2016/ 8/15      1.4730
2016/ 8/16      1.4537
2016/ 8/17      1.4184
2016/ 8/18      1.4436
2016/ 8/19      1.4247
2016/ 8/20      1.4851
2016/ 8/21      1.4665
2016/ 8/22      1.4609
2016/ 8/23      1.4673
2016/ 8/24      1.4403
2016/ 8/25      1.4936
2016/ 8/26      1.4202
2016/ 8/27      1.4080
2016/ 8/28      1.3712
2016/ 8/29      1.4889
2016/ 8/30      1.3788
2016/ 8/31      1.2804
2016/ 9/ 1      1.3419
2016/ 9/ 2      1.2807
2016/ 9/ 3      1.6542
2016/ 9/ 4      1.7865
2016/ 9/ 5      1.6209
2016/ 9/ 6      1.4322
2016/ 9/ 7      1.6970
2016/ 9/ 8      1.6842
2016/ 9/ 9      1.3993
2016/ 9/10      1.1634
2016/ 9/11      1.3161
2016/ 9/12      1.4664
2016/ 9/13      1.4406
2016/ 9/14      1.3751
2016/ 9/15      1.3478
2016/ 9/16      1.3365
2016/ 9/17      1.3269
2016/ 9/18      1.2861
2016/ 9/19      1.2623
2016/ 9/20      1.2856
2016/ 9/21      1.4097
2016/ 9/22      1.3347
2016/ 9/23      1.1943
2016/ 9/24      0.8910
2016/ 9/25      1.0976
2016/ 9/26      1.1380
2016/ 9/27      1.0258
2016/ 9/28      1.2484
2016/ 9/29      1.4264
2016/ 9/30      1.4329
2016/10/ 1      1.3849
2016/10/ 2      1.4503
2016/10/ 3      2.0934
2016/10/ 4      1.7901
2016/10/ 5      1.4105
2016/10/ 6      1.3315
2016/10/ 7      1.3410
2016/10/ 8      1.1786
2016/10/ 9      1.1659
2016/10/10      1.3777
2016/10/11      1.4204
2016/10/12      1.4717
2016/10/13      1.6845
2016/10/14     85.4016
2016/10/15     50.1922
2016/10/16     82.1335
2016/10/17     13.9825
2016/10/18      3.1309
2016/10/19      2.0031
2016/10/20      1.9145
2016/10/21      1.9468
2016/10/22      1.9896
2016/10/23      1.8874
2016/10/24      2.2907
2016/10/25      2.8645
2016/10/26      2.0243
2016/10/27     31.9310
2016/10/28     44.9902
2016/10/29     12.0621
2016/10/30     65.9573
2016/10/31     14.5537
2016/11/ 1      7.4741
2016/11/ 2      4.0788
2016/11/ 3      2.7627
2016/11/ 4      2.5190
2016/11/ 5      2.5340
2016/11/ 6      2.6309
2016/11/ 7      2.6252
2016/11/ 8      2.4687
2016/11/ 9      2.3856
2016/11/10      2.3229
2016/11/11      2.5001
2016/11/12      2.3406
2016/11/13      2.2238
2016/11/14      2.1993
2016/11/15      2.6301
2016/11/16      2.2769
2016/11/17      2.0730
2016/11/18      2.0242
2016/11/19     41.0677
2016/11/20     16.0092
2016/11/21      3.7854
2016/11/22      4.2401
2016/11/23     17.9690
2016/11/24      3.8376
2016/11/25      2.9186
2016/11/26     20.6314
2016/11/27     24.6014
2016/11/28      5.0156
2016/11/29      2.6853
2016/11/30      2.5753
2016/12/ 1      2.3832
2016/12/ 2      2.2610
2016/12/ 3      2.2272
2016/12/ 4      2.2909
2016/12/ 5      2.5410
2016/12/ 6      2.3951
2016/12/ 7      4.3934
2016/12/ 8     87.7526
2016/12/ 9     31.4226
2016/12/10    173.8456
2016/12/11     21.3042
2016/12/12      8.2429
2016/12/13      6.5520
2016/12/14     16.0928
2016/12/15    480.7036
2016/12/16     46.3215
2016/12/17     17.5697
2016/12/18     12.3040
2016/12/19     10.4038
2016/12/20      9.5348
2016/12/21      9.0037
2016/12/22      8.5962
2016/12/23     76.1873
2016/12/24     20.9261
2016/12/25     11.7467
2016/12/26      9.9647
2016/12/27      9.5397
2016/12/28      8.9512
2016/12/29      8.4041
2016/12/30      8.4387
2016/12/31      8.4495
2017/ 1/ 1      7.8854
2017/ 1/ 2      8.0391
2017/ 1/ 3     88.9069
2017/ 1/ 4    156.5601
2017/ 1/ 5     30.2232
2017/ 1/ 6     19.0189
2017/ 1/ 7    110.2658
2017/ 1/ 8    442.6091
2017/ 1/ 9    172.4724
2017/ 1/10    507.0787
2017/ 1/11    139.7018
2017/ 1/12    122.3124
2017/ 1/13     77.3736
2017/ 1/14     64.0940
2017/ 1/15     57.6788
2017/ 1/16     50.8964
2017/ 1/17     46.0145
2017/ 1/18    156.4177
2017/ 1/19     94.2675
2017/ 1/20    240.6910
2017/ 1/21    233.3013
2017/ 1/22    403.7944
2017/ 1/23    235.4278
2017/ 1/24     95.4615
2017/ 1/25     76.3988
2017/ 1/26     64.3265
2017/ 1/27     56.5902
2017/ 1/28     50.5989
2017/ 1/29     44.9465
2017/ 1/30     39.5119
2017/ 1/31     35.2823
2017/ 2/ 1     34.2327
2017/ 2/ 2     35.3535
2017/ 2/ 3    162.9103
2017/ 2/ 4    128.1420
2017/ 2/ 5    108.7372
2017/ 2/ 6    214.7030
2017/ 2/ 7    402.9137
2017/ 2/ 8    254.2064
2017/ 2/ 9    373.7588
2017/ 2/10    148.8976
2017/ 2/11     94.0106
2017/ 2/12     75.1065
2017/ 2/13     63.6502
2017/ 2/14     55.4038
2017/ 2/15     50.2346
2017/ 2/16     84.9815
2017/ 2/17    270.4218
2017/ 2/18     97.8823
2017/ 2/19     90.2929
2017/ 2/20    569.4756
2017/ 2/21    256.6642
2017/ 2/22    114.8692
2017/ 2/23     83.7266
2017/ 2/24     66.1076
2017/ 2/25     56.5483
2017/ 2/26     50.3941
2017/ 2/27     43.8670
2017/ 2/28     37.0585
2017/ 3/ 1     31.6080
2017/ 3/ 2     27.5965
2017/ 3/ 3     24.8245
2017/ 3/ 4    103.8511
2017/ 3/ 5     67.9672
2017/ 3/ 6    106.3103
2017/ 3/ 7     49.5074
2017/ 3/ 8     35.7342
2017/ 3/ 9     28.1374
2017/ 3/10     24.7940
2017/ 3/11     20.0726
2017/ 3/12     16.8030
2017/ 3/13     14.8293
2017/ 3/14     13.1520
2017/ 3/15     13.2995
2017/ 3/16     12.0048
2017/ 3/17      9.9597
2017/ 3/18     10.4510
2017/ 3/19      9.0402
2017/ 3/20     47.9742
2017/ 3/21    224.3792
2017/ 3/22     62.5519
2017/ 3/23     35.9914
2017/ 3/24     85.3681
2017/ 3/25     58.2628
2017/ 3/26     37.2881
2017/ 3/27     26.8778
2017/ 3/28     20.1318
2017/ 3/29     16.5631
2017/ 3/30     13.8325
2017/ 3/31     11.7276
2017/ 4/ 1     10.2972
2017/ 4/ 2      9.6513
2017/ 4/ 3      8.3389
2017/ 4/ 4      8.2232
2017/ 4/ 5      8.0465
2017/ 4/ 6    104.3567
2017/ 4/ 7    232.6029
2017/ 4/ 8     62.9812
2017/ 4/ 9     35.2208
2017/ 4/10     26.1698
2017/ 4/11     24.5862
2017/ 4/12     88.7654
2017/ 4/13     78.2323
2017/ 4/14     36.1512
2017/ 4/15     25.8695
2017/ 4/16     29.8454
2017/ 4/17     63.6271
2017/ 4/18     35.7014
2017/ 4/19     21.6460
2017/ 4/20     16.4708
2017/ 4/21     13.0551
2017/ 4/22     11.9110
2017/ 4/23     10.3587
2017/ 4/24     12.0108
2017/ 4/25      9.4866
2017/ 4/26      9.0563
2017/ 4/27      7.2416
2017/ 4/28      6.0102
2017/ 4/29      5.4047
2017/ 4/30      5.0055
2017/ 5/ 1      4.6288
2017/ 5/ 2      4.5689
2017/ 5/ 3      4.5802
2017/ 5/ 4      4.6998
2017/ 5/ 5      4.7900
2017/ 5/ 6      5.0571
2017/ 5/ 7      4.6960
2017/ 5/ 8      4.5704
2017/ 5/ 9      4.5274
2017/ 5/10      4.9968
2017/ 5/11      5.3106
2017/ 5/12      4.7570
2017/ 5/13      4.6959
2017/ 5/14      4.8087
2017/ 5/15      4.8353
2017/ 5/16      5.2411
2017/ 5/17      4.9248
2017/ 5/18      4.6547
2017/ 5/19      4.6500
2017/ 5/20      4.5554
2017/ 5/21      4.5916
2017/ 5/22      4.7914
2017/ 5/23      4.8910
2017/ 5/24      5.6598
2017/ 5/25      5.8698
2017/ 5/26      6.3378
2017/ 5/27      5.5071
2017/ 5/28      5.1991
2017/ 5/29      5.3641
2017/ 5/30      5.2893
2017/ 5/31      5.1882
2017/ 6/ 1      4.7302
2017/ 6/ 2      4.5304
2017/ 6/ 3      4.7999
2017/ 6/ 4      4.6097
2017/ 6/ 5      4.6114
2017/ 6/ 6      4.7329
2017/ 6/ 7      5.1723
2017/ 6/ 8      7.1346
2017/ 6/ 9      6.8791
2017/ 6/10      4.6320
2017/ 6/11      4.3653
2017/ 6/12      4.4052
2017/ 6/13      4.1650
2017/ 6/14      4.0031
2017/ 6/15      3.7386
2017/ 6/16      3.5079
2017/ 6/17      3.4099
2017/ 6/18      3.4713
2017/ 6/19      3.6854
2017/ 6/20      3.8701
2017/ 6/21      3.9057
2017/ 6/22      3.6952
2017/ 6/23      3.8501
2017/ 6/24      4.0633
2017/ 6/25      4.1258
2017/ 6/26      4.0134
2017/ 6/27      3.8044
2017/ 6/28      3.7986
2017/ 6/29      3.6923
2017/ 6/30      3.6361
2017/ 7/ 1      3.4947
2017/ 7/ 2      3.4389
2017/ 7/ 3      3.4956
2017/ 7/ 4      3.4575
2017/ 7/ 5      3.5214
2017/ 7/ 6      3.1234
2017/ 7/ 7      2.8423
2017/ 7/ 8      2.9156
2017/ 7/ 9      3.1433
2017/ 7/10      2.9445
2017/ 7/11      2.9661
2017/ 7/12      3.0620
2017/ 7/13      3.0596
2017/ 7/14      3.0345
2017/ 7/15      2.7891
2017/ 7/16      2.4772
2017/ 7/17      2.5621
2017/ 7/18      2.9544
2017/ 7/19      2.8849
2017/ 7/20      2.8340
2017/ 7/21      2.7723
2017/ 7/22      2.5156
2017/ 7/23      2.5944
2017/ 7/24      2.7276
2017/ 7/25      2.7026
2017/ 7/26      2.7231
2017/ 7/27      2.6100
2017/ 7/28      2.5519
2017/ 7/29      2.6096
2017/ 7/30      2.6793
2017/ 7/31      2.5906
2017/ 8/ 1      2.4536
2017/ 8/ 2      2.2577
2017/ 8/ 3      2.4857
2017/ 8/ 4      3.3958
2017/ 8/ 5      2.7984
2017/ 8/ 6      2.4911
2017/ 8/ 7      2.4376
2017/ 8/ 8      2.4326
2017/ 8/ 9      2.3690
2017/ 8/10      2.3070
2017/ 8/11      2.2492
2017/ 8/12      2.1852
2017/ 8/13      2.1129
2017/ 8/14      2.2058
2017/ 8/15      2.1417
2017/ 8/16      2.0845
2017/ 8/17      2.0560
2017/ 8/18      2.0306
2017/ 8/19      2.0655
2017/ 8/20      2.0420
2017/ 8/21      2.5480
2017/ 8/22      2.0984
2017/ 8/23      1.9302
2017/ 8/24      1.8880
2017/ 8/25      1.8547
2017/ 8/26      1.7729
2017/ 8/27      1.6779
2017/ 8/28      1.7053
2017/ 8/29      1.7809
2017/ 8/30      1.7759
2017/ 8/31      1.7335
2017/ 9/ 1      1.6762
2017/ 9/ 2      1.6812
2017/ 9/ 3      1.8379
2017/ 9/ 4      2.0958
2017/ 9/ 5      2.0284
2017/ 9/ 6      1.8687
2017/ 9/ 7      2.9286
2017/ 9/ 8      2.4211
2017/ 9/ 9      2.0728
2017/ 9/10      1.8439
2017/ 9/11      1.9378
2017/ 9/12      1.9361
2017/ 9/13      2.2587
2017/ 9/14      2.0044
2017/ 9/15      1.9116
2017/ 9/16      1.8073
2017/ 9/17      1.7271
2017/ 9/18      1.8196
2017/ 9/19      1.8201
2017/ 9/20      2.0994
2017/ 9/21      1.8229
2017/ 9/22      1.7711
2017/ 9/23      1.6315
2017/ 9/24      1.5959
2017/ 9/25      1.5796
2017/ 9/26      1.5039
2017/ 9/27      1.5179
2017/ 9/28      1.5486
2017/ 9/29      1.7215
2017/ 9/30      1.7277
2017/10/ 1      1.6806
2017/10/ 2      1.5454
2017/10/ 3      1.6417
2017/10/ 4      1.6598
2017/10/ 5      1.6530
2017/10/ 6      1.6243
2017/10/ 7      1.6296
2017/10/ 8      1.6106
2017/10/ 9      1.5365
2017/10/10      1.7297
2017/10/11      1.7959
2017/10/12      1.7611
2017/10/13      1.8058
2017/10/14      1.7923
2017/10/15      1.6489
2017/10/16      1.6955
2017/10/17      1.7683
2017/10/18      1.7607
2017/10/19      4.0256
2017/10/20     12.5745
2017/10/21      4.0719
2017/10/22      1.9300
2017/10/23      1.6210
2017/10/24      1.5548
2017/10/25      1.6117
2017/10/26      1.6121
2017/10/27      1.5980
2017/10/28      1.7583
2017/10/29      1.8731
2017/10/30      1.8632
2017/10/31      1.8272
2017/11/ 1      1.7943
2017/11/ 2      1.8163
2017/11/ 3      2.1190
2017/11/ 4      2.5583
2017/11/ 5      2.0300
2017/11/ 6      1.7525
2017/11/ 7      1.7014
2017/11/ 8      6.1267
2017/11/ 9     17.6545
2017/11/10      8.6078
2017/11/11      8.3995
2017/11/12      2.5394
2017/11/13      2.1956
2017/11/14      2.0020
2017/11/15      8.8901
2017/11/16    266.5791
2017/11/17     33.3029
2017/11/18      6.5086
2017/11/19      3.3271
2017/11/20      3.5867
2017/11/21      3.0683
2017/11/22      3.0106
2017/11/23      3.4337
2017/11/24      2.9988
2017/11/25      2.8110
2017/11/26      8.6779
2017/11/27     27.4275
2017/11/28      7.1257
2017/11/29      3.1194
2017/11/30      2.6581
2017/12/ 1      2.5614
2017/12/ 2      2.8799
2017/12/ 3      2.6676
2017/12/ 4      2.2929
2017/12/ 5      2.2622
2017/12/ 6      2.3069
2017/12/ 7      2.2731
2017/12/ 8      2.3164
2017/12/ 9      2.2987
2017/12/10      2.5816
2017/12/11      2.3215
2017/12/12      2.2400
2017/12/13      2.2181
2017/12/14      2.2031
2017/12/15      2.3744
2017/12/16      2.0869
2017/12/17      2.0226
2017/12/18      2.1251
2017/12/19      2.2411
2017/12/20      2.0860
2017/12/21      2.0592
2017/12/22      2.0599
2017/12/23      2.3487
2017/12/24      2.5180
2017/12/25      2.3153
2017/12/26      2.0375
2017/12/27      1.9398
